cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43474,Epithelial,93.16,33,88.89
CELL_58913,Leukocyte,87.79,39,63.38
CELL_92300,Neuron,72.96,40,94.96
CELL_17011,Erythrocyte,20.75,42,73.07
CELL_79351,Leukocyte,34.55,42,70.97
CELL_29321,Erythrocyte,89.71,29,97.33
CELL_36405,Epithelial,62.26,8,74.0
CELL_20684,Erythrocyte,62.26,26,59.5
CELL_86601,Fibroblast,68.09,40,51.57
CELL_26528,Fibroblast,89.21,29,59.71
CELL_35724,Epithelial,14.97,45,58.15
CELL_66858,Erythrocyte,108.48,7,50.85
CELL_78038,Erythrocyte,59.39,43,80.53
CELL_74717,Myocyte,38.21,49,72.68
CELL_52476,Leukocyte,85.08,14,60.93
CELL_52817,Erythrocyte,14.75,43,75.21
CELL_13376,Leukocyte,77.4,20,72.49
CELL_36389,Leukocyte,116.35,41,89.22
CELL_86632,Stem Cell,89.37,41,94.34
CELL_61440,Erythrocyte,9.97,44,98.29
CELL_75815,Neuron,22.27,8,61.08
CELL_23590,Stem Cell,56.89,29,50.5
CELL_62737,Leukocyte,58.69,39,94.7
CELL_89085,Erythrocyte,65.63,29,62.98
CELL_34434,Stem Cell,15.99,12,56.03
CELL_53456,Stem Cell,59.47,39,78.48
CELL_22456,Myocyte,70.59,33,79.63
CELL_22437,Neuron,101.98,48,79.17
CELL_83731,Neuron,9.28,12,67.64
CELL_58301,Neuron,56.02,18,88.92
CELL_84316,Epithelial,26.08,7,97.86
CELL_31366,Epithelial,96.19,37,75.12
CELL_88176,Erythrocyte,110.56,19,98.37
CELL_20071,Myocyte,118.87,20,95.22
CELL_51219,Epithelial,56.05,6,69.24
CELL_74125,Erythrocyte,66.46,22,85.54
CELL_30965,Stem Cell,106.3,27,70.59
CELL_74908,Leukocyte,35.54,19,83.95
CELL_59113,Stem Cell,98.5,18,97.3
CELL_33801,Leukocyte,113.57,40,54.47
CELL_35405,Stem Cell,118.31,43,67.97
CELL_66527,Fibroblast,95.63,41,79.32
CELL_80728,Fibroblast,89.24,40,52.01
CELL_62483,Fibroblast,91.79,14,83.7
CELL_94511,Erythrocyte,28.52,19,91.99
CELL_57151,Stem Cell,111.69,45,94.25
CELL_93251,Leukocyte,90.89,48,93.92
CELL_99602,Leukocyte,21.4,31,63.12
CELL_63146,Stem Cell,109.48,18,56.8
CELL_55455,Fibroblast,110.61,30,98.87
CELL_89019,Myocyte,91.26,10,96.26
CELL_50181,Erythrocyte,114.54,19,68.57
CELL_81365,Erythrocyte,102.07,39,85.76
CELL_91012,Epithelial,108.93,22,57.98
CELL_41203,Epithelial,14.03,37,69.7
CELL_99357,Erythrocyte,69.53,7,56.06
CELL_31069,Fibroblast,115.55,32,70.94
CELL_41508,Fibroblast,44.16,38,75.12
CELL_83217,Erythrocyte,17.08,50,51.31
CELL_86085,Epithelial,7.94,39,83.22
CELL_13412,Neuron,84.66,23,84.21
