cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15441,Epithelial,66.54,31,50.91
CELL_21597,Stem Cell,84.95,10,62.75
CELL_75866,Leukocyte,106.48,35,94.59
CELL_91891,Myocyte,101.69,46,69.37
CELL_77456,Erythrocyte,56.18,15,53.54
CELL_33896,Erythrocyte,74.66,50,50.62
CELL_17816,Fibroblast,31.94,20,81.82
CELL_14858,Neuron,86.96,20,86.72
CELL_84321,Neuron,95.48,49,61.65
CELL_70378,Myocyte,106.99,34,93.62
CELL_84252,Neuron,108.52,30,84.29
CELL_26479,Neuron,115.22,11,87.14
CELL_89765,Leukocyte,45.41,49,90.62
CELL_73857,Epithelial,9.6,22,54.54
CELL_42816,Myocyte,36.82,23,58.47
CELL_52099,Leukocyte,114.95,32,78.94
CELL_50367,Leukocyte,53.39,6,65.52
CELL_94466,Myocyte,62.45,40,67.39
CELL_32382,Stem Cell,113.73,13,80.48
CELL_90170,Epithelial,57.16,43,88.99
CELL_82148,Epithelial,35.22,18,93.85
CELL_84126,Leukocyte,87.85,20,56.37
CELL_93039,Neuron,92.11,25,81.69
CELL_98606,Myocyte,119.08,19,84.35
CELL_25963,Erythrocyte,46.43,30,71.71
CELL_21636,Fibroblast,24.47,10,88.56
CELL_54540,Epithelial,29.07,28,66.28
CELL_30002,Erythrocyte,25.4,33,64.85
CELL_87940,Neuron,5.03,27,64.33
CELL_78394,Erythrocyte,113.91,26,63.49
CELL_22601,Neuron,56.09,37,67.31
CELL_98567,Epithelial,82.61,39,96.42
CELL_63487,Leukocyte,105.34,20,65.39
CELL_72027,Myocyte,114.64,29,95.42
CELL_73326,Leukocyte,7.1,39,77.16
CELL_52573,Erythrocyte,108.74,45,66.64
CELL_93609,Erythrocyte,42.58,5,83.16
CELL_13612,Erythrocyte,59.41,16,77.54
CELL_42721,Stem Cell,105.08,23,60.96
CELL_10142,Epithelial,108.54,50,54.92
CELL_46739,Erythrocyte,64.21,16,62.89
CELL_95506,Myocyte,14.88,22,69.61
CELL_28796,Leukocyte,101.77,33,77.71
CELL_44680,Stem Cell,71.83,14,86.22
CELL_23071,Stem Cell,98.8,30,79.34
CELL_36833,Leukocyte,29.28,14,63.92
CELL_57215,Epithelial,73.48,34,72.47
CELL_58738,Myocyte,95.54,8,88.36
CELL_44803,Erythrocyte,99.12,17,90.63
CELL_44054,Fibroblast,118.01,5,53.34
CELL_76244,Neuron,38.13,30,77.77
CELL_76837,Neuron,107.81,25,72.19
CELL_41939,Stem Cell,75.7,45,60.59
CELL_97750,Neuron,95.21,18,50.41
CELL_38283,Fibroblast,92.17,36,99.44
CELL_16729,Stem Cell,26.69,31,62.75
CELL_85429,Stem Cell,59.83,43,77.64
CELL_77588,Myocyte,88.07,42,53.73
CELL_38473,Myocyte,73.8,49,56.64
CELL_46000,Leukocyte,115.5,7,51.68
CELL_95328,Stem Cell,112.79,30,91.18
CELL_65782,Neuron,77.89,37,72.94
CELL_72919,Stem Cell,11.31,18,56.42
CELL_86338,Epithelial,83.73,22,67.28
CELL_32110,Stem Cell,67.07,28,78.71
CELL_73376,Epithelial,71.35,6,58.05
CELL_40260,Leukocyte,118.5,31,78.86
CELL_33194,Myocyte,25.88,14,72.7
CELL_38616,Epithelial,70.71,15,88.92
CELL_89459,Leukocyte,77.98,50,72.61
CELL_77769,Stem Cell,109.17,35,56.0
CELL_89813,Fibroblast,12.35,22,99.81
CELL_46304,Stem Cell,12.15,14,71.68
CELL_97091,Leukocyte,56.67,44,58.57
