cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61175,Fibroblast,21.6,18,57.17
CELL_13632,Fibroblast,50.15,9,53.52
CELL_10268,Neuron,65.97,44,89.91
CELL_84537,Erythrocyte,66.25,19,89.41
CELL_87901,Leukocyte,49.58,36,81.11
CELL_26450,Stem Cell,91.72,50,61.94
CELL_77322,Epithelial,111.13,48,74.93
CELL_23389,Stem Cell,18.32,7,51.5
CELL_86448,Myocyte,59.75,21,91.71
CELL_44155,Epithelial,18.71,19,69.05
CELL_66863,Leukocyte,75.35,30,56.78
CELL_98267,Neuron,116.99,23,58.97
CELL_28657,Epithelial,63.38,32,83.22
CELL_71124,Myocyte,33.61,17,99.81
CELL_32909,Erythrocyte,55.66,41,63.7
CELL_79776,Stem Cell,68.72,19,79.24
CELL_25008,Neuron,21.67,15,66.14
CELL_32394,Epithelial,56.93,47,95.57
CELL_30727,Stem Cell,62.23,12,67.7
CELL_53601,Epithelial,58.78,17,60.18
CELL_88607,Leukocyte,50.73,31,87.51
CELL_70171,Fibroblast,96.13,13,60.43
CELL_95178,Leukocyte,87.07,45,56.73
CELL_46121,Stem Cell,46.51,18,83.3
CELL_53810,Erythrocyte,84.29,25,75.49
CELL_21947,Stem Cell,111.1,49,98.88
CELL_58991,Neuron,99.57,21,65.83
CELL_79241,Fibroblast,63.91,6,86.47
CELL_36055,Erythrocyte,47.17,29,76.11
CELL_73020,Erythrocyte,82.63,12,64.24
CELL_21783,Erythrocyte,92.05,22,52.74
CELL_90050,Stem Cell,66.42,49,67.16
CELL_74287,Neuron,52.76,11,78.51
CELL_21826,Leukocyte,6.64,47,98.36
CELL_50521,Fibroblast,29.5,48,89.88
CELL_60066,Myocyte,108.86,19,83.24
CELL_85691,Leukocyte,42.46,43,60.48
CELL_73819,Epithelial,58.68,32,92.27
CELL_26070,Stem Cell,14.3,15,74.53
CELL_30267,Myocyte,31.97,43,62.49
CELL_60786,Leukocyte,66.99,7,72.04
CELL_68281,Erythrocyte,12.09,29,74.92
