cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11461,Leukocyte,39.37,48,60.67
CELL_91151,Myocyte,32.03,20,59.48
CELL_36264,Erythrocyte,91.62,33,83.04
CELL_32131,Erythrocyte,42.77,20,50.11
CELL_65346,Leukocyte,40.76,8,82.92
CELL_73637,Epithelial,13.7,21,56.28
CELL_36890,Epithelial,38.79,50,87.09
CELL_76558,Epithelial,13.69,34,93.77
CELL_13118,Erythrocyte,106.06,30,79.51
CELL_67882,Erythrocyte,98.84,24,73.61
CELL_48267,Leukocyte,30.7,30,86.36
CELL_89226,Leukocyte,79.0,48,53.41
CELL_38422,Neuron,54.02,42,98.39
CELL_75524,Erythrocyte,58.29,47,91.36
CELL_92133,Stem Cell,101.72,42,88.79
CELL_37618,Neuron,57.0,8,76.8
CELL_94948,Fibroblast,50.57,49,91.71
CELL_66233,Stem Cell,119.15,29,60.6
CELL_53123,Stem Cell,74.11,38,89.43
CELL_58773,Fibroblast,8.74,44,82.93
CELL_21004,Myocyte,88.29,21,61.22
CELL_87760,Myocyte,55.21,12,54.44
CELL_62457,Myocyte,86.47,12,74.09
CELL_78095,Leukocyte,102.65,45,51.08
CELL_46294,Neuron,63.19,12,62.69
CELL_44522,Neuron,72.96,5,62.02
CELL_85962,Stem Cell,112.18,15,76.81
CELL_88347,Epithelial,16.48,41,97.58
CELL_40370,Myocyte,17.48,6,65.68
CELL_90602,Fibroblast,79.6,47,62.5
CELL_84957,Stem Cell,65.57,37,82.97
CELL_53864,Stem Cell,43.37,27,60.99
CELL_85037,Leukocyte,42.72,45,99.83
CELL_81008,Neuron,18.21,46,53.88
CELL_61132,Leukocyte,71.05,40,82.95
CELL_80896,Leukocyte,111.84,13,71.77
CELL_81311,Erythrocyte,99.44,34,91.27
CELL_78994,Epithelial,33.33,7,78.63
CELL_58313,Neuron,69.66,5,76.7
CELL_82107,Stem Cell,117.23,46,94.12
CELL_44639,Myocyte,67.14,47,62.82
CELL_20009,Neuron,76.58,31,85.85
CELL_43606,Neuron,41.01,33,79.27
CELL_67315,Epithelial,82.91,35,57.74
CELL_23918,Epithelial,40.87,11,59.75
CELL_40450,Erythrocyte,20.92,8,78.84
CELL_38745,Stem Cell,108.64,11,74.99
CELL_33207,Myocyte,103.33,5,50.21
CELL_18597,Fibroblast,33.26,43,63.0
CELL_64858,Myocyte,119.2,35,77.59
CELL_38241,Erythrocyte,99.94,18,60.8
CELL_89515,Fibroblast,39.03,41,82.98
CELL_63137,Neuron,8.52,21,97.86
CELL_79266,Stem Cell,14.41,36,68.54
CELL_78977,Erythrocyte,100.11,17,78.61
CELL_15613,Fibroblast,106.32,12,93.65
CELL_23738,Myocyte,82.34,46,97.23
CELL_99933,Epithelial,86.68,33,52.87
CELL_68035,Leukocyte,88.33,50,59.89
CELL_22455,Fibroblast,65.22,25,95.27
CELL_52538,Neuron,92.56,38,89.79
CELL_34846,Neuron,21.71,5,57.46
CELL_42285,Erythrocyte,56.07,9,89.04
CELL_47348,Fibroblast,89.19,22,94.39
CELL_47588,Fibroblast,115.95,46,90.41
CELL_21000,Myocyte,90.41,24,73.27
CELL_67412,Leukocyte,105.81,29,81.76
CELL_49828,Stem Cell,80.47,5,53.63
CELL_84458,Myocyte,7.04,12,94.43
CELL_13143,Erythrocyte,107.4,26,51.76
CELL_36685,Fibroblast,23.64,45,54.36
CELL_63674,Epithelial,116.68,27,83.7
CELL_77281,Stem Cell,12.51,27,75.1
CELL_97294,Stem Cell,100.14,31,58.37
CELL_55418,Stem Cell,96.81,33,76.53
CELL_70316,Fibroblast,12.43,33,53.02
CELL_63006,Erythrocyte,92.31,5,84.63
CELL_98236,Erythrocyte,39.31,31,92.28
CELL_36227,Myocyte,53.79,6,93.98
CELL_69045,Stem Cell,77.41,32,61.58
CELL_91671,Leukocyte,44.67,30,55.63
CELL_39977,Stem Cell,98.14,30,98.32
CELL_87336,Erythrocyte,90.8,12,53.91
CELL_62079,Leukocyte,33.74,15,94.05
CELL_92612,Myocyte,11.3,21,77.63
CELL_33995,Leukocyte,91.43,46,50.66
CELL_64144,Leukocyte,20.81,26,53.06
CELL_52959,Stem Cell,48.63,7,89.02
CELL_43780,Fibroblast,101.57,7,53.94
CELL_70738,Neuron,89.55,28,61.17
CELL_26254,Epithelial,61.25,37,76.28
CELL_18406,Stem Cell,82.36,5,68.7
CELL_37732,Epithelial,102.38,50,56.31
CELL_15509,Fibroblast,109.8,48,63.47
CELL_23766,Stem Cell,118.86,38,94.2
CELL_43783,Neuron,117.24,33,89.92
CELL_79778,Stem Cell,32.7,7,51.1
CELL_40076,Leukocyte,65.74,17,65.07
CELL_52699,Epithelial,118.91,14,86.66
CELL_10957,Erythrocyte,70.18,25,95.76
CELL_92678,Stem Cell,48.02,50,71.58
CELL_95762,Stem Cell,70.15,39,83.08
CELL_42405,Neuron,96.94,15,74.34
CELL_70604,Fibroblast,16.53,15,54.97
CELL_89387,Epithelial,32.74,22,76.72
CELL_23131,Neuron,29.45,39,83.51
CELL_77594,Fibroblast,34.08,41,60.98
CELL_76509,Fibroblast,91.3,47,63.95
CELL_59354,Myocyte,95.98,24,60.15
CELL_87692,Neuron,32.57,20,59.67
CELL_24342,Erythrocyte,82.82,32,96.54
CELL_24993,Fibroblast,50.16,44,81.6
CELL_64116,Stem Cell,75.59,11,57.29
CELL_73159,Neuron,51.48,36,89.25
CELL_45994,Epithelial,63.29,50,53.71
CELL_74216,Erythrocyte,106.17,30,87.22
CELL_55669,Leukocyte,95.76,24,56.94
CELL_25730,Leukocyte,37.8,5,70.11
CELL_41443,Fibroblast,73.22,6,52.22
CELL_40130,Fibroblast,99.34,25,54.1
CELL_65823,Neuron,96.77,11,58.94
CELL_38618,Erythrocyte,9.8,45,63.72
CELL_27239,Myocyte,75.0,15,85.82
CELL_25280,Epithelial,71.44,7,68.8
CELL_41365,Erythrocyte,52.74,28,76.4
CELL_92480,Fibroblast,91.18,22,56.18
CELL_44009,Leukocyte,32.51,6,68.96
CELL_64477,Erythrocyte,65.97,30,91.7
CELL_22983,Erythrocyte,97.75,47,73.44
CELL_77076,Erythrocyte,25.04,29,61.71
CELL_95198,Stem Cell,29.94,29,98.31
CELL_93883,Erythrocyte,6.08,34,78.46
CELL_94424,Neuron,53.83,16,99.18
CELL_38623,Leukocyte,18.68,5,89.17
CELL_97245,Leukocyte,64.06,10,70.29
CELL_74207,Myocyte,30.4,12,61.15
CELL_87150,Neuron,105.97,42,50.87
CELL_73036,Myocyte,64.24,28,96.35
CELL_25901,Leukocyte,45.79,14,80.19
CELL_45288,Myocyte,102.28,12,75.23
CELL_47289,Fibroblast,15.93,9,62.23
CELL_87666,Leukocyte,9.89,9,66.91
CELL_42273,Stem Cell,77.67,11,67.38
CELL_88375,Stem Cell,107.07,46,78.5
CELL_20716,Epithelial,84.58,39,74.05
CELL_34903,Leukocyte,62.95,8,97.31
CELL_23092,Myocyte,13.24,30,93.89
CELL_13892,Neuron,61.76,25,78.61
CELL_14825,Myocyte,119.77,5,79.36
CELL_70141,Fibroblast,94.76,20,81.9
CELL_12639,Stem Cell,101.47,21,54.18
CELL_94596,Fibroblast,29.99,8,76.11
CELL_16841,Fibroblast,11.55,26,57.02
CELL_47480,Stem Cell,109.48,24,65.58
CELL_90234,Fibroblast,39.42,11,81.52
CELL_54810,Stem Cell,25.25,41,51.52
CELL_38368,Leukocyte,83.19,29,86.38
CELL_98743,Leukocyte,48.68,29,61.94
CELL_71093,Erythrocyte,63.38,10,68.37
CELL_54722,Leukocyte,31.19,49,86.82
CELL_72515,Epithelial,26.33,42,95.76
CELL_68069,Myocyte,22.85,50,91.93
CELL_38671,Epithelial,114.06,17,99.91
CELL_27253,Fibroblast,109.57,44,93.49
CELL_83111,Neuron,17.23,44,65.58
CELL_94276,Epithelial,12.61,30,74.25
CELL_55922,Stem Cell,57.1,47,61.08
CELL_46835,Epithelial,22.85,31,63.99
CELL_53075,Neuron,45.84,37,70.6
CELL_78041,Erythrocyte,62.32,38,99.48
CELL_40914,Neuron,72.87,31,55.74
CELL_16070,Stem Cell,91.71,30,67.06
CELL_29617,Erythrocyte,49.0,43,81.98
CELL_87681,Leukocyte,88.17,16,98.04
