cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19634,Myocyte,70.5,45,70.03
CELL_76876,Stem Cell,25.39,30,96.09
CELL_47129,Erythrocyte,12.21,47,90.54
CELL_82693,Stem Cell,106.23,17,68.61
CELL_85471,Stem Cell,52.61,6,54.47
CELL_38658,Epithelial,103.72,46,81.67
CELL_61716,Myocyte,106.94,8,82.07
CELL_61254,Myocyte,64.1,49,71.8
CELL_80983,Fibroblast,110.5,16,73.59
CELL_49162,Leukocyte,20.81,42,59.06
CELL_36164,Myocyte,104.52,29,90.89
CELL_86291,Erythrocyte,73.88,21,83.4
CELL_77511,Leukocyte,74.87,32,99.97
CELL_42859,Erythrocyte,16.19,47,69.76
CELL_56920,Stem Cell,44.1,19,96.18
CELL_23258,Fibroblast,39.91,23,84.58
CELL_84266,Epithelial,33.01,21,88.8
CELL_87144,Neuron,118.08,48,94.19
CELL_84631,Neuron,107.54,43,56.08
CELL_92000,Erythrocyte,94.59,38,96.53
CELL_45498,Neuron,45.04,13,94.06
CELL_41181,Stem Cell,23.21,43,54.41
CELL_40005,Neuron,98.72,31,83.1
CELL_78885,Epithelial,74.13,33,83.38
CELL_88472,Neuron,98.09,44,89.56
CELL_31859,Erythrocyte,112.13,49,96.98
CELL_48275,Epithelial,27.85,36,83.21
CELL_85746,Leukocyte,40.77,33,65.76
CELL_47580,Stem Cell,15.79,22,53.15
CELL_73753,Leukocyte,8.48,5,81.53
CELL_61660,Stem Cell,95.27,19,88.27
CELL_70807,Erythrocyte,19.14,29,86.56
CELL_29469,Epithelial,74.35,41,79.54
CELL_27830,Leukocyte,54.73,34,55.1
CELL_27713,Fibroblast,44.58,50,87.78
CELL_48262,Myocyte,99.61,31,98.67
CELL_95870,Fibroblast,61.75,39,64.5
CELL_91748,Erythrocyte,8.49,25,81.98
CELL_20423,Stem Cell,106.25,43,50.86
CELL_85401,Leukocyte,81.03,14,68.59
CELL_82852,Epithelial,55.43,27,79.73
CELL_71959,Erythrocyte,89.6,7,74.26
CELL_14014,Fibroblast,31.45,8,91.96
CELL_95703,Neuron,25.65,21,65.21
CELL_75891,Epithelial,68.34,11,98.67
CELL_53188,Myocyte,86.64,18,95.88
CELL_64870,Fibroblast,23.5,39,83.11
CELL_70196,Stem Cell,52.46,27,91.3
CELL_27499,Fibroblast,41.41,43,53.79
CELL_62325,Myocyte,24.43,29,90.13
CELL_23830,Leukocyte,92.91,47,70.54
CELL_30137,Erythrocyte,19.88,8,91.17
CELL_10547,Leukocyte,88.34,11,78.91
CELL_38767,Epithelial,117.1,11,77.94
CELL_38059,Epithelial,26.53,33,75.82
CELL_88853,Neuron,94.13,22,98.5
CELL_40773,Myocyte,91.64,46,89.32
CELL_81585,Epithelial,39.35,35,92.15
CELL_66034,Neuron,71.07,12,91.96
CELL_98952,Myocyte,26.04,33,92.11
CELL_52988,Myocyte,80.3,20,70.77
CELL_29238,Fibroblast,29.62,32,91.27
CELL_87154,Stem Cell,116.57,6,56.69
CELL_88314,Erythrocyte,49.23,16,56.13
CELL_15641,Myocyte,38.3,44,61.28
CELL_29029,Erythrocyte,83.83,37,53.7
CELL_11977,Fibroblast,90.88,41,91.08
CELL_70298,Stem Cell,56.91,48,59.49
CELL_73093,Fibroblast,80.61,5,56.55
CELL_23198,Epithelial,116.68,38,74.03
CELL_17608,Stem Cell,55.7,35,97.97
CELL_87567,Fibroblast,82.44,28,56.2
CELL_62677,Leukocyte,33.96,8,73.69
CELL_55859,Fibroblast,88.46,10,83.05
CELL_48548,Stem Cell,5.59,10,69.76
CELL_91921,Neuron,45.36,48,78.77
CELL_11604,Fibroblast,25.22,32,74.93
CELL_20629,Fibroblast,89.73,42,88.62
CELL_47626,Leukocyte,6.67,41,56.87
CELL_15024,Stem Cell,99.12,34,96.01
CELL_68693,Leukocyte,35.02,28,62.44
CELL_12433,Leukocyte,9.62,15,86.84
CELL_98112,Erythrocyte,43.02,42,83.67
CELL_28262,Epithelial,83.21,25,88.93
CELL_18011,Myocyte,72.79,26,82.73
CELL_16895,Myocyte,60.57,25,67.53
CELL_15932,Myocyte,19.83,28,65.87
CELL_60900,Stem Cell,52.77,25,91.67
CELL_68441,Epithelial,100.76,36,87.17
CELL_47036,Fibroblast,84.55,29,51.41
CELL_72072,Leukocyte,29.04,40,90.6
CELL_62743,Leukocyte,99.94,45,51.08
CELL_33210,Leukocyte,76.13,32,60.17
CELL_57990,Fibroblast,56.73,45,56.36
CELL_60850,Epithelial,49.1,28,54.27
CELL_46522,Leukocyte,113.2,30,52.11
CELL_98065,Myocyte,39.29,23,62.56
CELL_70660,Myocyte,67.29,27,92.02
CELL_18051,Fibroblast,119.99,11,51.87
CELL_41410,Epithelial,25.11,27,58.48
CELL_99717,Leukocyte,29.49,7,81.63
CELL_71797,Fibroblast,34.63,39,82.28
CELL_43713,Erythrocyte,93.91,24,74.15
CELL_67508,Leukocyte,73.82,17,68.98
CELL_64731,Myocyte,29.67,19,69.72
CELL_82247,Stem Cell,37.5,48,81.93
CELL_58861,Neuron,59.65,38,87.18
CELL_50401,Leukocyte,48.11,38,96.09
CELL_42518,Myocyte,74.98,38,60.98
CELL_16690,Fibroblast,71.35,50,97.45
CELL_76313,Neuron,61.02,27,84.03
CELL_17024,Neuron,44.14,7,59.81
CELL_98503,Epithelial,107.82,35,53.45
CELL_15161,Leukocyte,44.11,26,79.67
CELL_90645,Neuron,98.99,25,83.81
CELL_14533,Myocyte,31.44,40,86.39
CELL_57255,Neuron,116.72,32,77.86
CELL_55532,Erythrocyte,43.75,41,65.22
CELL_16422,Erythrocyte,32.29,50,98.32
CELL_79405,Myocyte,43.25,6,98.09
CELL_84156,Myocyte,79.95,40,91.93
CELL_17826,Leukocyte,28.73,22,68.75
CELL_14595,Erythrocyte,32.96,41,76.79
CELL_14963,Stem Cell,87.49,9,71.23
CELL_93090,Myocyte,75.62,15,70.06
CELL_57155,Epithelial,58.93,47,95.02
CELL_52541,Erythrocyte,105.79,34,91.83
CELL_50861,Fibroblast,40.56,5,83.3
CELL_45819,Erythrocyte,10.16,10,94.92
CELL_56977,Erythrocyte,75.42,43,96.92
CELL_63067,Leukocyte,35.53,12,94.08
CELL_91896,Epithelial,119.89,14,77.13
CELL_83967,Erythrocyte,113.16,49,50.89
CELL_38123,Leukocyte,53.41,22,74.83
CELL_55798,Erythrocyte,106.28,14,91.26
CELL_96842,Stem Cell,79.33,46,91.71
CELL_22214,Epithelial,39.51,23,60.42
CELL_87648,Erythrocyte,52.54,49,63.2
CELL_49262,Myocyte,116.54,19,68.7
CELL_99808,Neuron,41.2,26,89.07
CELL_44090,Epithelial,38.45,6,73.83
CELL_42205,Fibroblast,46.83,21,95.25
CELL_60676,Neuron,99.27,31,84.92
CELL_55369,Leukocyte,80.68,7,76.05
CELL_11908,Myocyte,11.66,14,57.7
CELL_79754,Leukocyte,9.28,46,64.05
CELL_20451,Epithelial,65.49,42,86.42
CELL_40511,Myocyte,53.22,10,57.93
CELL_22172,Fibroblast,67.67,16,56.31
CELL_81077,Erythrocyte,91.3,31,92.78
CELL_83884,Epithelial,106.24,34,75.99
CELL_84499,Myocyte,97.34,47,50.76
CELL_31997,Fibroblast,92.87,7,58.04
CELL_68219,Neuron,68.33,18,68.49
CELL_76950,Fibroblast,32.53,45,51.9
CELL_90348,Fibroblast,74.71,47,62.98
CELL_46377,Erythrocyte,83.88,43,71.9
CELL_78362,Fibroblast,88.83,36,68.38
CELL_62925,Stem Cell,61.2,15,55.53
CELL_61238,Erythrocyte,78.89,24,97.25
CELL_76414,Fibroblast,115.89,39,79.89
CELL_19941,Leukocyte,15.59,12,81.37
CELL_20934,Epithelial,88.16,38,52.92
CELL_43971,Leukocyte,111.49,48,83.1
CELL_87859,Stem Cell,8.62,26,93.8
CELL_90734,Epithelial,60.94,17,72.85
CELL_42765,Stem Cell,44.55,10,76.67
CELL_82705,Epithelial,112.19,8,73.95
CELL_71491,Stem Cell,92.74,14,60.53
CELL_18612,Neuron,111.58,42,88.27
CELL_75261,Stem Cell,52.52,37,82.59
CELL_45642,Myocyte,88.84,21,68.05
CELL_91282,Fibroblast,94.05,19,96.08
CELL_85185,Neuron,61.99,8,95.78
CELL_25874,Fibroblast,94.14,15,70.95
CELL_81930,Epithelial,12.44,30,99.07
CELL_57274,Epithelial,16.72,21,58.94
CELL_86857,Erythrocyte,40.35,19,63.75
CELL_30946,Fibroblast,79.62,27,63.68
CELL_21317,Epithelial,99.26,7,71.37
CELL_97390,Fibroblast,69.52,46,90.37
CELL_68906,Neuron,46.83,47,62.38
CELL_66842,Stem Cell,80.7,31,81.22
CELL_77411,Erythrocyte,25.26,22,88.95
CELL_59555,Stem Cell,88.89,42,52.12
CELL_90463,Neuron,103.4,43,69.29
CELL_53303,Stem Cell,41.37,8,74.84
CELL_80911,Fibroblast,26.83,31,70.02
CELL_30395,Stem Cell,112.38,13,91.47
CELL_65621,Fibroblast,12.44,24,96.66
CELL_76818,Neuron,85.13,24,90.67
CELL_41644,Leukocyte,35.24,20,52.01
CELL_33247,Erythrocyte,42.16,13,74.2
