cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27226,Erythrocyte,41.55,46,51.81
CELL_59838,Erythrocyte,29.51,38,64.45
CELL_35594,Stem Cell,5.37,33,54.47
CELL_43483,Erythrocyte,19.54,38,75.94
CELL_41339,Stem Cell,114.84,31,59.48
CELL_56411,Myocyte,52.74,49,56.7
CELL_13645,Erythrocyte,80.83,8,92.76
CELL_67248,Stem Cell,92.15,39,99.08
CELL_48549,Epithelial,35.8,43,77.19
CELL_13231,Neuron,50.91,48,92.65
CELL_95275,Neuron,117.21,50,78.88
CELL_50380,Erythrocyte,50.1,15,61.52
CELL_22108,Stem Cell,88.42,48,93.89
CELL_25518,Erythrocyte,10.62,27,65.38
CELL_17850,Fibroblast,57.8,37,99.01
CELL_39863,Neuron,35.58,43,73.87
CELL_25951,Epithelial,54.97,9,60.3
CELL_59650,Stem Cell,103.61,25,93.13
CELL_97203,Fibroblast,114.02,36,90.01
CELL_93405,Leukocyte,106.87,22,79.09
CELL_99918,Stem Cell,69.58,38,56.34
CELL_93178,Erythrocyte,94.05,27,69.67
CELL_92895,Myocyte,95.51,18,56.6
CELL_20623,Stem Cell,70.04,37,60.29
CELL_86875,Neuron,83.65,15,57.23
CELL_27046,Leukocyte,68.52,7,61.69
CELL_88387,Leukocyte,42.38,48,92.48
CELL_50300,Erythrocyte,28.04,37,94.15
CELL_90036,Stem Cell,57.76,49,95.31
CELL_99231,Epithelial,15.15,7,71.96
CELL_19078,Myocyte,56.05,42,68.69
CELL_82554,Neuron,99.22,24,80.51
CELL_11474,Myocyte,32.63,50,89.19
CELL_61881,Epithelial,94.46,45,74.12
CELL_70839,Stem Cell,41.44,47,98.03
CELL_29582,Myocyte,107.85,37,65.27
CELL_22345,Myocyte,70.5,48,60.68
CELL_56133,Epithelial,39.89,21,77.54
CELL_23270,Neuron,16.17,30,55.16
CELL_72996,Stem Cell,76.1,50,62.99
CELL_25760,Stem Cell,41.33,12,62.05
CELL_59622,Epithelial,43.67,5,97.9
CELL_40583,Fibroblast,30.58,7,90.84
CELL_78034,Fibroblast,95.38,20,85.59
CELL_64725,Fibroblast,36.01,8,77.4
CELL_42830,Erythrocyte,49.05,13,96.62
CELL_14175,Leukocyte,67.32,46,98.26
CELL_98876,Neuron,82.96,50,93.99
CELL_10379,Fibroblast,8.28,16,63.69
CELL_10876,Stem Cell,43.34,12,50.73
CELL_40291,Fibroblast,51.19,27,73.9
CELL_44806,Stem Cell,111.45,18,79.35
CELL_90831,Stem Cell,55.53,49,55.28
CELL_93903,Fibroblast,74.02,15,90.42
CELL_32544,Erythrocyte,51.38,40,84.82
CELL_44672,Erythrocyte,75.88,25,52.01
CELL_40221,Leukocyte,77.7,8,66.79
CELL_16494,Fibroblast,33.0,36,57.93
CELL_60079,Fibroblast,85.72,29,96.55
CELL_31105,Neuron,67.5,9,86.76
CELL_90683,Neuron,85.68,5,62.86
CELL_57093,Fibroblast,11.82,47,94.27
CELL_37244,Stem Cell,48.97,30,52.89
CELL_12747,Neuron,59.63,33,52.09
CELL_14212,Epithelial,39.39,17,79.73
CELL_66505,Fibroblast,62.23,40,70.04
CELL_11891,Neuron,45.22,16,93.45
CELL_12989,Myocyte,13.54,22,86.44
CELL_32635,Erythrocyte,42.76,11,98.29
CELL_80777,Leukocyte,38.38,49,74.6
CELL_56860,Neuron,109.04,5,94.26
CELL_47526,Erythrocyte,45.73,47,97.68
CELL_61293,Myocyte,31.97,37,69.12
CELL_71355,Myocyte,96.01,35,79.0
CELL_12305,Fibroblast,118.57,41,92.1
CELL_44625,Myocyte,64.14,9,55.24
CELL_81762,Erythrocyte,60.3,22,69.28
CELL_34640,Myocyte,27.13,45,63.65
CELL_87455,Epithelial,94.03,46,76.46
CELL_34232,Neuron,114.7,34,71.59
CELL_34877,Stem Cell,99.96,38,91.61
CELL_64947,Leukocyte,5.14,7,78.31
CELL_23720,Neuron,56.17,19,50.38
CELL_26670,Myocyte,101.17,13,64.42
CELL_95612,Leukocyte,95.09,49,58.76
CELL_98135,Epithelial,93.26,8,97.73
CELL_46157,Epithelial,63.11,50,73.79
CELL_22495,Stem Cell,90.65,24,55.52
CELL_33934,Epithelial,45.29,9,55.11
CELL_62041,Neuron,105.7,39,80.79
CELL_74405,Neuron,69.06,22,85.75
CELL_18308,Myocyte,77.56,20,85.9
CELL_93511,Stem Cell,7.42,19,71.07
CELL_38579,Epithelial,73.59,35,82.46
CELL_10936,Leukocyte,30.23,23,88.05
CELL_10132,Neuron,75.15,26,55.49
CELL_20889,Neuron,10.41,42,61.89
CELL_66525,Leukocyte,89.56,21,89.22
CELL_50225,Neuron,70.17,37,58.76
CELL_20662,Myocyte,79.34,36,96.7
CELL_19571,Leukocyte,60.03,10,70.08
CELL_79092,Leukocyte,86.23,14,66.62
CELL_15683,Fibroblast,45.1,7,89.16
CELL_74210,Epithelial,24.42,13,52.36
CELL_21772,Epithelial,118.99,28,91.15
CELL_15878,Epithelial,49.13,46,59.21
CELL_37856,Fibroblast,42.5,44,97.1
CELL_62584,Leukocyte,13.75,19,68.96
CELL_29394,Fibroblast,51.16,42,88.3
CELL_88185,Myocyte,24.95,47,91.43
CELL_71827,Myocyte,93.18,29,93.92
CELL_74677,Neuron,73.45,47,95.41
CELL_24211,Leukocyte,84.05,45,57.65
CELL_20579,Erythrocyte,91.79,27,57.55
CELL_94408,Erythrocyte,8.65,21,90.47
CELL_82229,Stem Cell,101.75,33,87.19
CELL_33286,Leukocyte,36.62,29,88.02
CELL_71390,Epithelial,35.28,47,77.65
CELL_21915,Erythrocyte,13.81,35,88.92
CELL_60202,Erythrocyte,79.03,19,59.5
CELL_90116,Leukocyte,11.02,43,75.22
CELL_92981,Neuron,61.92,6,64.21
CELL_96470,Stem Cell,95.07,30,66.99
CELL_85011,Neuron,109.28,48,85.74
CELL_78690,Erythrocyte,38.66,13,90.19
CELL_43171,Epithelial,89.45,50,89.67
CELL_28984,Leukocyte,81.42,41,98.92
CELL_53187,Stem Cell,86.61,47,95.26
CELL_47363,Epithelial,110.6,12,80.18
CELL_29637,Fibroblast,80.15,10,76.13
CELL_32676,Stem Cell,86.29,29,99.91
CELL_72131,Neuron,58.99,50,79.31
CELL_93097,Leukocyte,30.2,29,81.21
CELL_54900,Erythrocyte,42.88,29,87.96
CELL_97401,Myocyte,48.87,35,87.61
CELL_12864,Neuron,89.37,36,64.01
CELL_17505,Epithelial,12.5,42,88.65
CELL_42051,Fibroblast,99.54,21,55.32
CELL_78834,Fibroblast,18.07,6,95.49
CELL_46337,Leukocyte,9.03,16,66.84
CELL_30169,Myocyte,17.57,43,83.12
CELL_54679,Fibroblast,49.01,14,70.39
CELL_99642,Epithelial,79.85,36,56.84
CELL_63130,Epithelial,77.12,14,88.31
CELL_24317,Leukocyte,51.22,45,81.67
CELL_65685,Leukocyte,63.02,37,73.76
CELL_10175,Stem Cell,86.54,12,71.28
CELL_23602,Leukocyte,66.49,10,91.97
CELL_62968,Fibroblast,26.02,7,61.42
CELL_38186,Myocyte,28.84,17,53.49
CELL_33789,Fibroblast,90.69,27,68.31
CELL_18131,Stem Cell,82.7,14,93.98
CELL_82217,Fibroblast,104.3,35,82.74
CELL_27510,Myocyte,32.09,10,52.57
