cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93850,Epithelial,66.62,35,84.23
CELL_32232,Leukocyte,50.77,33,99.11
CELL_61244,Neuron,8.34,12,71.71
CELL_38566,Neuron,114.38,12,90.8
CELL_86952,Epithelial,94.3,8,51.77
CELL_38188,Myocyte,92.91,18,87.52
CELL_47424,Erythrocyte,40.3,36,93.78
CELL_10917,Myocyte,86.36,46,57.88
CELL_50052,Erythrocyte,36.94,9,87.03
CELL_86936,Erythrocyte,85.82,14,68.66
CELL_71880,Erythrocyte,115.84,16,59.96
CELL_12329,Epithelial,11.89,47,53.55
CELL_53333,Myocyte,6.51,6,81.91
CELL_70338,Erythrocyte,13.05,5,77.45
CELL_84148,Leukocyte,60.19,26,68.6
CELL_41135,Fibroblast,106.26,28,70.96
CELL_76111,Fibroblast,7.98,24,86.29
CELL_42434,Myocyte,72.26,43,78.17
CELL_49157,Fibroblast,17.49,43,59.43
CELL_86139,Myocyte,95.13,47,72.04
CELL_27837,Erythrocyte,41.83,34,55.44
CELL_59825,Stem Cell,24.62,17,58.94
CELL_13594,Erythrocyte,114.6,27,82.75
CELL_19461,Fibroblast,99.02,40,93.52
CELL_16380,Stem Cell,54.71,48,65.61
CELL_37716,Epithelial,11.53,49,92.32
CELL_39371,Myocyte,104.64,42,55.52
CELL_49501,Epithelial,85.98,48,54.3
CELL_76021,Erythrocyte,69.17,18,89.17
CELL_36219,Epithelial,72.71,30,67.4
CELL_89874,Epithelial,55.16,34,90.21
CELL_12802,Stem Cell,54.75,8,63.82
CELL_68142,Fibroblast,7.47,47,91.22
CELL_86055,Fibroblast,96.42,13,84.56
CELL_54351,Fibroblast,87.56,17,52.75
CELL_97206,Myocyte,67.37,33,88.91
CELL_55333,Epithelial,47.41,26,56.88
CELL_34101,Stem Cell,15.48,22,63.14
CELL_16660,Fibroblast,13.9,11,51.9
CELL_25403,Leukocyte,6.98,46,87.62
CELL_81076,Erythrocyte,46.09,6,68.69
CELL_37047,Leukocyte,84.35,39,98.68
CELL_23766,Erythrocyte,52.05,44,88.68
CELL_45946,Fibroblast,110.33,36,55.54
CELL_65472,Fibroblast,117.52,22,94.78
CELL_47224,Leukocyte,43.99,25,54.35
CELL_25759,Fibroblast,101.52,47,50.29
CELL_68216,Myocyte,115.12,9,97.17
CELL_35971,Neuron,81.78,20,84.38
CELL_31077,Fibroblast,86.2,38,79.6
CELL_26650,Myocyte,22.4,40,89.27
CELL_24806,Stem Cell,19.25,43,51.2
CELL_91351,Myocyte,89.36,14,66.3
CELL_78704,Erythrocyte,23.76,43,84.1
CELL_59361,Erythrocyte,96.3,36,65.3
CELL_92195,Leukocyte,69.04,43,57.56
CELL_91716,Stem Cell,95.0,14,87.6
CELL_87482,Stem Cell,55.39,33,66.37
CELL_79265,Myocyte,7.99,32,57.61
CELL_47164,Leukocyte,51.34,15,82.73
CELL_98359,Epithelial,50.87,17,89.83
CELL_32557,Fibroblast,28.79,13,52.58
CELL_28385,Fibroblast,68.05,44,71.85
CELL_26250,Erythrocyte,18.92,43,84.5
CELL_58361,Leukocyte,81.45,16,57.23
CELL_80839,Stem Cell,81.89,30,98.95
CELL_86151,Leukocyte,117.0,44,79.12
CELL_85698,Erythrocyte,94.18,16,68.08
CELL_73754,Erythrocyte,73.52,35,72.23
CELL_21639,Neuron,56.72,16,67.84
CELL_94010,Epithelial,82.78,48,66.0
CELL_48644,Fibroblast,88.05,45,78.6
CELL_70956,Neuron,64.19,23,70.76
CELL_84089,Epithelial,10.39,39,98.11
CELL_55091,Neuron,98.54,32,94.96
CELL_87931,Neuron,115.19,42,57.95
CELL_99742,Stem Cell,36.68,42,61.73
CELL_49505,Leukocyte,81.91,14,74.47
CELL_85671,Fibroblast,16.0,25,60.61
CELL_88185,Myocyte,92.69,30,63.68
CELL_66398,Epithelial,86.01,49,80.03
CELL_64315,Myocyte,53.4,37,81.37
CELL_53234,Fibroblast,96.87,23,94.34
CELL_47940,Fibroblast,73.6,42,74.63
CELL_72171,Neuron,79.96,35,75.43
CELL_21811,Stem Cell,76.28,14,64.71
CELL_51738,Stem Cell,47.61,31,95.76
CELL_44895,Myocyte,19.02,35,90.13
CELL_78092,Epithelial,52.27,41,68.09
CELL_59209,Stem Cell,95.85,43,69.06
CELL_12272,Leukocyte,37.41,13,95.43
CELL_43031,Neuron,117.71,48,76.93
CELL_54286,Stem Cell,79.88,45,85.11
CELL_66289,Stem Cell,23.85,28,92.29
CELL_92423,Leukocyte,5.02,47,54.23
CELL_26309,Epithelial,60.93,39,68.86
CELL_70528,Leukocyte,98.61,48,75.32
CELL_14966,Erythrocyte,25.1,7,75.74
CELL_19182,Stem Cell,96.55,25,50.55
CELL_59288,Fibroblast,80.42,21,83.58
CELL_24126,Neuron,78.01,12,88.31
CELL_49056,Stem Cell,82.84,37,98.98
CELL_25963,Leukocyte,62.29,16,98.17
CELL_12341,Erythrocyte,107.74,16,72.64
CELL_66539,Fibroblast,112.26,40,78.79
CELL_81798,Epithelial,63.09,10,91.24
CELL_41584,Fibroblast,53.55,17,66.13
CELL_20808,Leukocyte,113.15,30,62.3
CELL_67335,Fibroblast,51.54,46,66.81
CELL_42736,Fibroblast,106.22,10,73.69
CELL_57737,Myocyte,76.7,15,51.71
CELL_89220,Leukocyte,53.62,12,53.1
CELL_81320,Myocyte,91.03,37,65.45
CELL_87889,Epithelial,28.03,17,92.05
CELL_56296,Epithelial,56.25,30,56.05
CELL_34886,Epithelial,44.48,18,92.23
CELL_41187,Stem Cell,50.58,5,71.42
CELL_16301,Leukocyte,14.95,22,91.56
CELL_52295,Myocyte,76.99,46,98.67
CELL_92983,Neuron,21.03,14,53.36
CELL_92648,Leukocyte,87.73,39,83.62
CELL_32801,Stem Cell,72.65,40,56.48
CELL_68894,Fibroblast,112.4,5,90.73
CELL_82000,Fibroblast,85.28,42,65.52
CELL_47430,Myocyte,17.72,5,84.2
CELL_57363,Leukocyte,89.54,44,51.48
CELL_85286,Myocyte,76.34,28,76.58
CELL_85592,Epithelial,22.94,35,58.44
CELL_17013,Fibroblast,79.96,33,64.72
CELL_41025,Stem Cell,105.63,10,90.42
CELL_78991,Myocyte,115.12,27,81.42
CELL_53337,Stem Cell,10.12,14,71.21
CELL_47431,Stem Cell,78.42,23,82.59
CELL_64520,Neuron,82.03,9,62.37
CELL_11988,Fibroblast,10.38,49,86.96
CELL_94917,Neuron,10.95,35,90.64
CELL_96641,Epithelial,67.75,14,87.94
CELL_52834,Stem Cell,92.83,32,59.01
CELL_29274,Leukocyte,115.04,45,61.75
CELL_91565,Neuron,13.98,23,85.3
CELL_74807,Neuron,94.79,10,60.24
CELL_21767,Neuron,27.22,14,60.57
CELL_42034,Stem Cell,61.52,35,92.78
CELL_80377,Erythrocyte,84.97,14,69.65
CELL_40182,Neuron,97.06,37,77.39
CELL_36474,Leukocyte,16.87,12,86.32
CELL_79085,Fibroblast,45.15,7,62.28
CELL_14716,Leukocyte,14.72,15,98.49
CELL_91218,Myocyte,71.41,39,86.75
CELL_21740,Leukocyte,79.87,22,69.55
CELL_38952,Neuron,106.56,24,73.29
CELL_30742,Leukocyte,37.27,14,93.27
CELL_24144,Fibroblast,59.11,24,74.97
CELL_22999,Epithelial,95.46,28,79.9
CELL_81176,Erythrocyte,14.02,33,77.91
CELL_69462,Erythrocyte,118.04,35,97.71
