cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74211,Fibroblast,67.0,5,72.15
CELL_81026,Neuron,73.36,23,68.12
CELL_39758,Neuron,117.37,29,83.42
CELL_86236,Epithelial,14.92,22,75.41
CELL_83819,Erythrocyte,11.92,24,68.12
CELL_22497,Leukocyte,107.25,44,50.05
CELL_80367,Erythrocyte,95.41,46,76.92
CELL_21115,Erythrocyte,81.32,33,87.19
CELL_99181,Fibroblast,44.22,49,71.46
CELL_37759,Stem Cell,95.47,25,89.76
CELL_57740,Stem Cell,115.65,14,93.27
CELL_92992,Neuron,5.72,40,50.92
CELL_30041,Myocyte,117.38,7,70.37
CELL_13603,Leukocyte,94.83,21,60.0
CELL_84246,Myocyte,116.3,25,66.73
CELL_54344,Leukocyte,80.18,36,53.54
CELL_34064,Stem Cell,85.31,17,81.61
CELL_73768,Erythrocyte,80.89,27,90.31
CELL_48146,Leukocyte,63.72,36,55.08
CELL_10629,Leukocyte,82.08,8,76.16
CELL_42371,Fibroblast,28.69,8,51.59
CELL_36167,Epithelial,113.17,45,94.3
CELL_54808,Erythrocyte,112.13,21,56.06
CELL_37647,Erythrocyte,73.51,11,50.15
CELL_96877,Leukocyte,58.81,35,88.34
CELL_74089,Epithelial,74.18,19,99.83
CELL_60413,Epithelial,82.5,42,85.84
CELL_29129,Myocyte,47.3,11,63.55
CELL_64902,Erythrocyte,116.21,41,88.99
CELL_77636,Stem Cell,67.96,25,60.52
CELL_43946,Neuron,12.5,13,69.41
CELL_82772,Epithelial,45.0,44,93.68
CELL_37042,Stem Cell,109.77,44,89.45
CELL_36355,Stem Cell,70.72,5,60.4
CELL_58443,Erythrocyte,90.43,6,95.56
CELL_79315,Leukocyte,75.43,30,62.56
CELL_65656,Erythrocyte,87.95,17,99.7
CELL_43229,Myocyte,103.17,32,85.13
CELL_51025,Epithelial,113.56,18,54.98
CELL_80583,Leukocyte,42.32,25,52.62
CELL_92607,Leukocyte,34.88,11,60.71
CELL_43382,Myocyte,80.72,37,73.5
CELL_21548,Erythrocyte,65.47,37,63.94
CELL_83481,Erythrocyte,25.58,13,72.01
CELL_89162,Erythrocyte,101.5,10,66.13
CELL_86524,Stem Cell,9.63,43,90.41
CELL_86159,Stem Cell,58.41,8,85.42
CELL_47313,Erythrocyte,36.79,6,90.7
CELL_40328,Epithelial,69.35,37,84.77
CELL_67099,Erythrocyte,107.49,47,53.3
CELL_17420,Neuron,74.11,38,58.36
CELL_31748,Leukocyte,114.04,30,72.99
CELL_30183,Leukocyte,23.67,20,75.34
CELL_92105,Myocyte,114.59,20,84.57
CELL_44557,Stem Cell,58.82,17,90.17
CELL_74555,Leukocyte,29.77,35,60.16
CELL_38958,Leukocyte,94.5,12,84.78
CELL_88789,Myocyte,7.17,49,84.37
CELL_46169,Erythrocyte,41.12,41,99.45
CELL_21217,Neuron,27.71,37,54.89
CELL_38474,Neuron,58.21,12,90.11
CELL_13757,Erythrocyte,107.41,28,62.99
CELL_47770,Fibroblast,7.16,40,80.98
CELL_13600,Neuron,32.11,43,81.55
CELL_53240,Erythrocyte,28.93,39,66.0
CELL_89550,Fibroblast,78.49,49,98.29
CELL_52484,Myocyte,100.43,25,86.66
CELL_98921,Leukocyte,9.4,24,87.29
CELL_30391,Neuron,35.54,47,73.18
CELL_22692,Neuron,72.07,45,90.19
CELL_38956,Neuron,12.64,48,53.19
CELL_96635,Myocyte,82.58,24,80.56
CELL_76543,Neuron,44.36,46,98.03
CELL_46271,Myocyte,53.5,11,92.91
CELL_15687,Fibroblast,89.18,21,52.08
CELL_12420,Neuron,33.69,47,69.13
CELL_63123,Epithelial,67.81,18,71.93
CELL_75534,Fibroblast,60.38,17,77.96
