cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52126,Myocyte,65.79,14,87.68
CELL_63408,Epithelial,39.99,7,63.47
CELL_26003,Leukocyte,6.16,22,74.44
CELL_24785,Erythrocyte,22.74,17,97.11
CELL_48017,Leukocyte,26.42,43,79.96
CELL_58790,Stem Cell,63.35,11,93.91
CELL_22258,Stem Cell,75.52,12,64.54
CELL_53888,Myocyte,111.26,26,86.9
CELL_10687,Fibroblast,10.69,14,96.88
CELL_46718,Fibroblast,44.6,24,91.86
CELL_73168,Leukocyte,56.87,19,68.39
CELL_21472,Erythrocyte,23.56,8,56.87
CELL_88111,Erythrocyte,65.57,32,71.66
CELL_84891,Erythrocyte,49.42,23,78.93
CELL_64756,Epithelial,83.25,15,84.54
CELL_36882,Stem Cell,93.62,50,89.18
CELL_45305,Erythrocyte,91.71,32,77.14
CELL_58134,Erythrocyte,119.16,13,96.26
CELL_45993,Stem Cell,44.67,11,89.96
CELL_74814,Leukocyte,11.09,47,69.8
CELL_79941,Erythrocyte,51.39,32,83.29
CELL_97107,Fibroblast,51.54,32,93.95
CELL_66655,Erythrocyte,84.78,50,88.82
CELL_15074,Leukocyte,54.63,8,69.93
CELL_88084,Leukocyte,107.94,6,87.37
CELL_70380,Leukocyte,118.13,46,51.31
CELL_70236,Leukocyte,81.77,18,76.57
CELL_73499,Myocyte,20.64,29,66.63
CELL_47925,Neuron,31.64,14,90.05
CELL_86213,Epithelial,70.42,7,58.76
CELL_47623,Myocyte,11.54,41,75.91
CELL_77089,Epithelial,72.96,18,61.66
CELL_70026,Neuron,114.6,9,90.58
CELL_33331,Erythrocyte,41.87,47,84.76
CELL_81176,Epithelial,73.2,30,98.51
CELL_55719,Neuron,30.33,29,80.91
CELL_44092,Leukocyte,74.92,22,81.29
CELL_77318,Erythrocyte,78.53,6,86.61
CELL_68286,Erythrocyte,49.08,5,64.05
CELL_69796,Stem Cell,105.06,46,91.17
CELL_86960,Myocyte,40.15,20,97.25
CELL_28392,Stem Cell,115.79,10,74.79
CELL_70173,Neuron,75.72,18,59.24
CELL_46164,Neuron,88.75,32,97.54
CELL_21539,Stem Cell,65.78,46,72.91
CELL_58125,Fibroblast,70.25,45,73.81
CELL_59844,Myocyte,102.74,6,82.58
CELL_17629,Leukocyte,6.83,23,97.44
CELL_82992,Epithelial,26.1,7,92.75
CELL_20599,Neuron,56.1,32,68.01
CELL_39122,Epithelial,113.82,17,90.02
CELL_59831,Myocyte,110.76,47,76.58
CELL_68980,Fibroblast,112.95,15,52.91
CELL_74040,Erythrocyte,39.03,21,54.78
CELL_36050,Fibroblast,55.1,36,86.55
CELL_37610,Fibroblast,34.09,35,87.2
CELL_28240,Erythrocyte,17.67,33,71.54
CELL_47677,Erythrocyte,26.35,9,57.82
CELL_37559,Leukocyte,54.56,33,98.36
CELL_28870,Erythrocyte,58.56,18,63.32
CELL_40135,Leukocyte,106.43,43,96.6
CELL_74259,Myocyte,44.99,38,68.64
CELL_96891,Epithelial,60.19,33,69.86
CELL_25410,Fibroblast,99.3,7,73.7
CELL_65983,Myocyte,83.95,26,54.21
CELL_62664,Erythrocyte,101.94,9,53.35
CELL_24861,Fibroblast,57.62,28,83.08
CELL_53058,Myocyte,49.04,24,98.39
CELL_69800,Neuron,47.83,25,91.2
CELL_92306,Myocyte,10.55,11,58.83
CELL_58181,Fibroblast,6.41,35,63.01
CELL_18276,Erythrocyte,39.15,33,59.57
CELL_59465,Neuron,16.69,28,63.82
CELL_54972,Neuron,75.69,27,87.55
CELL_25738,Fibroblast,50.48,42,98.54
CELL_96529,Fibroblast,13.01,30,95.43
CELL_48262,Myocyte,101.23,7,61.38
CELL_73269,Stem Cell,66.14,40,68.51
CELL_94240,Leukocyte,48.27,19,53.1
CELL_76818,Epithelial,13.55,31,62.28
CELL_34994,Epithelial,26.16,48,72.24
CELL_75680,Epithelial,107.81,12,92.54
CELL_10516,Myocyte,117.55,6,52.05
CELL_30183,Neuron,77.48,8,98.28
CELL_27639,Epithelial,50.35,47,82.58
CELL_30860,Neuron,54.87,47,50.51
CELL_65665,Epithelial,45.02,13,60.97
CELL_78068,Stem Cell,10.78,36,80.95
CELL_81400,Neuron,33.69,48,70.27
CELL_64700,Neuron,110.47,36,86.73
CELL_40873,Erythrocyte,47.23,33,87.77
CELL_46110,Myocyte,63.42,16,54.73
CELL_65811,Erythrocyte,77.5,30,74.42
CELL_14503,Leukocyte,47.09,24,88.67
CELL_36879,Epithelial,15.92,13,67.67
CELL_38495,Epithelial,73.13,16,69.28
CELL_24605,Neuron,48.76,45,73.39
CELL_91966,Fibroblast,25.79,47,71.28
CELL_46739,Fibroblast,107.02,32,87.86
CELL_72889,Stem Cell,114.58,36,53.2
CELL_47534,Erythrocyte,26.66,29,52.48
CELL_48046,Neuron,119.4,5,82.14
CELL_80244,Erythrocyte,8.02,14,72.19
CELL_38866,Neuron,98.68,45,51.76
CELL_48478,Epithelial,79.92,9,63.76
CELL_32224,Stem Cell,14.41,8,73.76
CELL_34387,Stem Cell,23.74,14,74.75
CELL_15259,Leukocyte,73.12,5,79.98
CELL_95213,Neuron,52.45,5,94.79
CELL_30872,Leukocyte,93.27,5,59.65
CELL_44885,Fibroblast,9.91,46,67.03
CELL_47241,Neuron,67.02,39,95.6
CELL_16431,Fibroblast,19.34,42,89.07
CELL_18370,Erythrocyte,34.84,49,88.22
CELL_44726,Myocyte,118.2,15,71.33
CELL_11024,Neuron,45.22,33,88.37
CELL_99571,Stem Cell,117.23,36,95.04
CELL_11389,Stem Cell,10.92,46,95.31
CELL_90582,Erythrocyte,77.88,50,53.78
CELL_16904,Neuron,77.16,5,67.06
CELL_36865,Leukocyte,92.5,31,72.88
CELL_47902,Leukocyte,40.23,50,50.29
CELL_49524,Fibroblast,33.19,43,83.41
CELL_49081,Fibroblast,62.93,25,57.66
CELL_95492,Erythrocyte,58.31,32,93.88
CELL_82924,Fibroblast,91.65,18,89.36
CELL_53622,Fibroblast,119.29,34,76.68
CELL_47143,Epithelial,9.51,20,90.01
CELL_56030,Neuron,10.13,9,76.68
CELL_74269,Stem Cell,67.37,22,76.57
CELL_63600,Neuron,59.04,17,95.11
CELL_51263,Erythrocyte,20.8,33,58.3
CELL_83030,Epithelial,81.24,19,71.96
CELL_64706,Erythrocyte,102.9,27,60.06
CELL_81656,Erythrocyte,102.11,25,50.29
CELL_74003,Epithelial,36.31,28,52.49
CELL_74043,Neuron,8.42,36,52.83
CELL_36553,Leukocyte,28.54,32,94.48
CELL_88430,Leukocyte,39.32,45,82.78
CELL_51507,Leukocyte,19.44,19,72.44
CELL_25810,Fibroblast,59.04,28,90.89
CELL_94486,Stem Cell,55.12,20,62.75
CELL_47835,Epithelial,9.46,10,60.1
CELL_45421,Neuron,44.49,26,98.63
CELL_74998,Stem Cell,94.81,27,95.52
CELL_48444,Fibroblast,54.09,23,75.61
CELL_10594,Erythrocyte,29.92,23,65.51
CELL_54185,Myocyte,41.64,18,65.0
CELL_78258,Epithelial,86.87,44,84.49
CELL_84975,Fibroblast,40.48,13,69.1
CELL_39412,Leukocyte,92.75,11,93.37
CELL_47415,Erythrocyte,23.7,50,64.93
CELL_12815,Neuron,106.8,18,68.53
CELL_53250,Stem Cell,36.94,5,68.53
CELL_65629,Fibroblast,90.87,22,96.16
CELL_51444,Epithelial,66.48,50,87.19
CELL_59567,Stem Cell,56.58,20,83.57
CELL_95763,Leukocyte,27.41,39,64.03
CELL_89826,Stem Cell,48.29,18,52.73
CELL_49000,Erythrocyte,9.06,7,71.95
CELL_13803,Leukocyte,34.22,7,95.77
CELL_58292,Stem Cell,35.81,16,59.44
CELL_90305,Epithelial,37.08,22,82.92
CELL_18016,Fibroblast,52.69,50,99.1
CELL_20281,Fibroblast,90.2,6,64.67
CELL_42159,Stem Cell,71.44,6,56.59
CELL_89709,Epithelial,73.43,37,86.46
CELL_58644,Leukocyte,37.45,8,74.41
CELL_90641,Neuron,91.27,45,83.31
CELL_13391,Fibroblast,89.6,9,69.37
CELL_41770,Leukocyte,72.28,44,79.08
CELL_88275,Epithelial,39.57,13,93.3
CELL_11394,Leukocyte,9.84,26,92.16
CELL_37876,Leukocyte,27.14,7,80.59
CELL_75043,Fibroblast,38.58,31,88.43
CELL_53536,Stem Cell,31.54,10,83.12
CELL_19546,Stem Cell,64.08,37,74.89
CELL_10629,Epithelial,12.4,17,69.33
CELL_85763,Epithelial,112.05,6,70.48
CELL_75919,Epithelial,65.72,44,72.45
CELL_12060,Neuron,88.2,44,71.03
CELL_88501,Epithelial,76.13,8,77.72
CELL_83811,Epithelial,115.81,10,58.65
CELL_92130,Leukocyte,60.35,31,68.59
CELL_58532,Fibroblast,83.72,43,80.08
CELL_44836,Erythrocyte,79.08,31,99.24
CELL_32007,Stem Cell,31.32,38,61.36
CELL_98113,Fibroblast,68.58,18,92.45
CELL_99714,Stem Cell,106.52,45,57.87
CELL_35742,Leukocyte,12.91,43,86.15
CELL_11496,Stem Cell,8.59,50,99.21
CELL_96798,Leukocyte,19.84,20,70.82
CELL_43432,Stem Cell,88.41,38,93.76
CELL_51684,Fibroblast,6.56,25,58.61
CELL_85081,Neuron,117.83,31,73.94
CELL_22258,Leukocyte,96.88,26,59.03
CELL_76894,Leukocyte,21.38,40,84.28
CELL_99259,Stem Cell,51.24,35,59.09
CELL_50722,Erythrocyte,37.27,7,93.39
CELL_96657,Erythrocyte,115.44,12,84.78
CELL_61584,Stem Cell,78.37,19,70.04
CELL_80130,Fibroblast,41.38,44,69.51
CELL_29127,Epithelial,32.35,17,78.08
CELL_50681,Stem Cell,22.51,41,84.78
CELL_63975,Neuron,116.51,21,86.24
CELL_62379,Fibroblast,95.0,21,57.6
CELL_33484,Stem Cell,40.52,18,60.29
CELL_22767,Stem Cell,13.89,49,89.21
CELL_32622,Neuron,35.29,16,87.04
CELL_17211,Fibroblast,90.61,8,86.52
CELL_11395,Leukocyte,84.05,35,53.85
CELL_53701,Epithelial,54.35,29,87.77
CELL_54286,Neuron,7.87,30,51.02
CELL_74257,Stem Cell,77.64,8,62.65
CELL_18644,Leukocyte,94.86,23,91.33
CELL_27490,Myocyte,77.21,40,51.33
CELL_95629,Leukocyte,12.48,35,80.41
CELL_87911,Stem Cell,65.47,37,64.25
