cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67242,Myocyte,66.15,36,99.91
CELL_89405,Myocyte,67.32,13,58.11
CELL_92270,Fibroblast,6.51,28,73.98
CELL_24967,Erythrocyte,49.09,6,57.01
CELL_52092,Epithelial,102.1,34,71.75
CELL_47933,Fibroblast,40.07,24,83.82
CELL_28038,Erythrocyte,27.49,5,77.67
CELL_79059,Stem Cell,84.76,32,74.57
CELL_14225,Leukocyte,19.79,38,90.93
CELL_82014,Erythrocyte,73.66,40,87.2
CELL_36348,Neuron,66.75,43,60.09
CELL_32982,Myocyte,114.42,43,79.31
CELL_58276,Myocyte,105.66,37,90.81
CELL_88127,Leukocyte,93.77,32,62.2
CELL_53746,Neuron,35.27,42,78.22
CELL_31395,Epithelial,57.48,33,68.74
CELL_52431,Erythrocyte,96.9,47,73.47
CELL_82012,Myocyte,54.19,48,57.7
CELL_75043,Leukocyte,118.13,11,50.01
CELL_31414,Stem Cell,109.0,40,91.41
CELL_92909,Neuron,119.59,8,87.07
CELL_11169,Neuron,24.35,46,71.6
CELL_84260,Stem Cell,102.43,34,69.59
CELL_40143,Fibroblast,69.59,43,89.86
CELL_62602,Stem Cell,67.58,36,58.84
CELL_77431,Fibroblast,63.65,17,64.71
CELL_82859,Neuron,99.64,50,69.88
CELL_88876,Fibroblast,45.45,23,57.34
CELL_41403,Myocyte,21.17,8,68.58
CELL_18295,Fibroblast,74.3,17,85.16
CELL_19336,Neuron,12.99,39,90.83
CELL_41089,Stem Cell,72.33,21,67.56
CELL_68497,Myocyte,85.32,46,73.65
CELL_91668,Leukocyte,17.52,25,51.93
CELL_57330,Fibroblast,60.86,45,83.54
CELL_31530,Fibroblast,86.53,7,59.22
CELL_69667,Leukocyte,111.66,20,79.22
CELL_60349,Erythrocyte,52.36,35,89.45
CELL_83559,Myocyte,34.89,21,64.85
CELL_85702,Erythrocyte,25.53,15,86.28
CELL_60088,Neuron,32.93,39,65.39
CELL_27099,Erythrocyte,46.36,26,74.57
CELL_97146,Leukocyte,7.02,22,89.97
CELL_83047,Fibroblast,82.86,30,62.48
CELL_63617,Neuron,99.71,11,80.52
CELL_15974,Myocyte,65.02,28,61.72
CELL_58532,Leukocyte,91.33,29,91.07
CELL_62096,Neuron,75.58,7,66.34
CELL_88353,Neuron,32.99,43,73.52
