cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85614,Leukocyte,20.99,47,60.08
CELL_21127,Neuron,45.32,5,86.63
CELL_33860,Fibroblast,51.65,45,54.21
CELL_50101,Stem Cell,21.33,9,75.97
CELL_99101,Leukocyte,66.59,31,72.57
CELL_66716,Erythrocyte,102.78,38,63.25
CELL_49969,Fibroblast,106.47,15,55.68
CELL_26602,Neuron,60.07,31,87.8
CELL_62091,Neuron,83.56,23,57.55
CELL_54852,Erythrocyte,33.68,15,51.7
CELL_44194,Stem Cell,60.71,26,76.91
CELL_26000,Neuron,86.6,39,82.99
CELL_42319,Neuron,108.49,47,57.57
CELL_36947,Leukocyte,11.56,15,84.8
CELL_38588,Epithelial,59.77,14,50.74
CELL_48552,Leukocyte,5.96,13,61.8
CELL_14682,Epithelial,82.78,8,79.05
CELL_82428,Stem Cell,94.42,17,86.8
CELL_95400,Fibroblast,5.44,27,67.9
CELL_23074,Neuron,10.19,42,57.42
CELL_92268,Stem Cell,39.41,15,70.54
CELL_42801,Stem Cell,47.26,35,58.65
CELL_97213,Neuron,34.37,8,75.23
CELL_22031,Fibroblast,46.39,44,67.62
CELL_96744,Myocyte,16.41,20,97.95
CELL_23365,Myocyte,66.51,22,68.52
CELL_33636,Myocyte,112.58,28,55.05
CELL_96498,Myocyte,63.44,17,60.68
CELL_12600,Fibroblast,109.96,22,98.76
CELL_82309,Leukocyte,85.45,40,59.29
CELL_76186,Myocyte,87.86,5,87.29
CELL_56111,Neuron,33.31,32,63.08
CELL_48268,Stem Cell,80.37,44,55.1
CELL_22748,Stem Cell,90.3,19,75.8
CELL_32912,Erythrocyte,63.49,42,50.84
CELL_47607,Fibroblast,50.82,13,71.33
CELL_49596,Stem Cell,35.6,49,92.43
CELL_76905,Myocyte,30.68,34,58.08
CELL_17788,Leukocyte,14.1,14,86.1
CELL_71664,Stem Cell,15.32,15,60.6
CELL_86636,Erythrocyte,78.57,32,66.26
CELL_23042,Neuron,38.55,43,97.39
CELL_37613,Neuron,90.43,12,86.55
CELL_40971,Myocyte,45.55,45,74.27
CELL_77556,Epithelial,73.6,31,70.59
CELL_91152,Stem Cell,28.6,40,60.36
CELL_66080,Epithelial,12.57,12,50.9
CELL_41364,Stem Cell,102.8,12,79.34
CELL_69373,Stem Cell,114.1,42,87.12
CELL_95399,Leukocyte,47.83,34,73.89
CELL_14278,Myocyte,7.24,11,63.42
CELL_66153,Epithelial,67.49,25,92.11
CELL_82031,Leukocyte,106.19,34,79.7
CELL_54316,Epithelial,79.79,40,72.19
CELL_72292,Stem Cell,86.94,34,55.29
CELL_83745,Leukocyte,39.53,9,89.1
CELL_20105,Epithelial,5.0,32,67.85
CELL_39833,Neuron,63.9,39,61.31
