cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36053,Neuron,29.79,16,88.4
CELL_60800,Stem Cell,56.86,26,78.32
CELL_94276,Myocyte,41.75,42,53.35
CELL_60496,Fibroblast,21.51,32,88.17
CELL_67140,Fibroblast,101.65,14,52.14
CELL_51908,Leukocyte,49.37,5,84.84
CELL_82874,Fibroblast,64.28,10,80.28
CELL_65024,Leukocyte,70.38,41,96.13
CELL_45979,Erythrocyte,116.21,32,58.34
CELL_40982,Leukocyte,49.1,31,73.28
CELL_63251,Leukocyte,116.63,25,93.81
CELL_35304,Fibroblast,82.43,13,96.87
CELL_14279,Epithelial,109.5,47,86.48
CELL_86788,Myocyte,118.2,6,78.64
CELL_98575,Erythrocyte,51.44,37,65.46
CELL_49739,Fibroblast,61.07,48,94.72
CELL_83502,Myocyte,15.54,20,91.34
CELL_18642,Leukocyte,95.53,13,70.76
CELL_37352,Myocyte,43.19,44,63.82
CELL_92619,Myocyte,21.94,44,66.03
CELL_91587,Leukocyte,70.88,23,82.48
CELL_30079,Fibroblast,92.04,7,67.21
CELL_39218,Leukocyte,78.05,40,81.92
CELL_14394,Leukocyte,116.88,20,91.15
CELL_70603,Myocyte,19.78,26,99.07
CELL_11072,Myocyte,9.45,36,68.06
CELL_98472,Erythrocyte,18.52,44,92.53
CELL_10663,Neuron,69.88,12,98.01
CELL_67405,Myocyte,109.33,30,85.46
CELL_69752,Myocyte,81.37,26,73.91
CELL_76865,Fibroblast,43.5,28,81.94
CELL_34282,Neuron,19.79,11,52.7
CELL_63422,Fibroblast,111.01,17,75.97
CELL_45318,Myocyte,95.55,46,67.41
CELL_35657,Erythrocyte,102.4,22,63.93
CELL_75843,Erythrocyte,104.23,10,80.53
CELL_94781,Erythrocyte,37.38,44,62.36
CELL_59045,Stem Cell,110.28,22,82.09
CELL_50293,Fibroblast,102.23,11,52.11
CELL_38747,Fibroblast,9.77,36,63.89
CELL_26114,Fibroblast,26.85,46,77.15
CELL_36773,Leukocyte,61.04,31,56.93
CELL_80353,Fibroblast,73.27,33,59.53
CELL_67709,Myocyte,34.59,26,91.4
CELL_28218,Myocyte,39.27,39,77.55
CELL_77248,Neuron,64.8,40,90.68
CELL_32687,Epithelial,112.4,35,88.77
CELL_71665,Stem Cell,36.22,24,77.89
CELL_14854,Myocyte,82.2,38,81.11
CELL_91205,Neuron,19.14,49,91.84
CELL_11770,Epithelial,38.39,7,59.39
CELL_73276,Stem Cell,44.38,36,52.77
CELL_24144,Neuron,20.19,46,50.37
CELL_40768,Myocyte,79.77,12,84.11
CELL_10421,Neuron,93.38,10,85.36
CELL_84392,Fibroblast,15.06,6,61.48
CELL_54101,Fibroblast,20.65,23,68.95
CELL_26447,Leukocyte,77.49,6,60.26
CELL_45529,Stem Cell,112.97,20,73.92
CELL_27681,Leukocyte,78.11,50,52.74
CELL_80956,Fibroblast,6.48,20,51.46
CELL_34795,Stem Cell,22.97,22,54.05
CELL_76035,Stem Cell,105.93,35,78.99
CELL_12785,Erythrocyte,60.17,11,64.2
CELL_65487,Leukocyte,95.38,45,84.62
CELL_67740,Stem Cell,93.6,43,63.61
CELL_54607,Stem Cell,84.3,45,85.99
CELL_31960,Leukocyte,118.86,14,89.6
CELL_99326,Erythrocyte,45.92,46,54.36
CELL_94958,Myocyte,18.85,26,87.6
CELL_58539,Leukocyte,33.13,24,87.11
CELL_62315,Erythrocyte,43.48,10,91.62
CELL_85920,Epithelial,97.24,41,83.52
CELL_43879,Myocyte,86.26,33,66.95
CELL_81535,Erythrocyte,110.76,20,81.04
CELL_89846,Stem Cell,111.83,14,79.63
CELL_92034,Leukocyte,20.13,19,79.24
CELL_41528,Neuron,87.06,46,53.8
CELL_64947,Fibroblast,109.01,14,83.23
CELL_62181,Erythrocyte,26.41,24,59.06
CELL_71405,Neuron,117.99,39,71.38
CELL_42900,Fibroblast,111.75,6,59.5
CELL_64892,Stem Cell,55.51,7,80.8
CELL_61932,Neuron,90.95,23,75.25
CELL_71616,Erythrocyte,15.81,40,58.62
CELL_97957,Epithelial,97.73,20,64.37
CELL_98291,Epithelial,59.37,6,79.89
CELL_44474,Epithelial,44.5,46,80.2
CELL_46311,Epithelial,6.81,15,83.64
CELL_33466,Stem Cell,48.71,14,79.51
CELL_88748,Epithelial,7.72,25,87.43
CELL_88004,Erythrocyte,60.67,29,88.96
CELL_67033,Neuron,104.9,19,88.1
CELL_77604,Myocyte,39.95,31,64.06
CELL_28911,Erythrocyte,45.61,45,87.78
CELL_67821,Fibroblast,103.86,46,51.03
CELL_80434,Myocyte,104.5,13,99.31
CELL_69242,Neuron,74.3,41,98.66
CELL_27318,Fibroblast,55.05,22,57.83
CELL_45624,Myocyte,88.9,49,73.08
CELL_65761,Fibroblast,102.32,46,64.41
CELL_94164,Stem Cell,66.08,26,50.21
CELL_41894,Erythrocyte,88.82,38,60.98
CELL_24813,Stem Cell,101.66,50,87.4
CELL_99557,Erythrocyte,105.25,12,90.83
CELL_86318,Leukocyte,88.22,16,76.5
CELL_82664,Erythrocyte,96.86,25,83.69
CELL_44406,Epithelial,79.7,21,57.44
CELL_69523,Leukocyte,12.71,5,89.95
CELL_58850,Leukocyte,90.29,31,59.31
CELL_69383,Myocyte,22.06,22,61.55
CELL_82415,Fibroblast,98.12,47,86.0
CELL_36311,Erythrocyte,69.44,45,85.19
CELL_68658,Fibroblast,100.77,21,70.9
CELL_30359,Leukocyte,53.16,10,83.4
CELL_28868,Epithelial,111.43,22,75.08
CELL_85429,Fibroblast,66.39,33,72.37
CELL_18678,Myocyte,9.64,48,95.77
CELL_18318,Leukocyte,76.83,12,63.88
CELL_21032,Myocyte,43.56,44,80.38
CELL_78988,Neuron,40.89,33,92.25
CELL_89863,Epithelial,119.3,5,50.62
CELL_19336,Fibroblast,51.24,12,80.85
CELL_44500,Neuron,44.38,19,77.88
CELL_41739,Epithelial,55.56,23,57.76
CELL_99924,Fibroblast,50.52,21,70.51
CELL_68504,Stem Cell,66.47,30,74.78
CELL_39469,Myocyte,93.44,41,62.18
CELL_66742,Fibroblast,22.85,31,90.61
CELL_96257,Leukocyte,5.68,40,88.57
CELL_48656,Erythrocyte,21.88,29,95.01
CELL_87439,Erythrocyte,115.35,43,91.6
CELL_92021,Neuron,94.51,40,88.64
CELL_74550,Leukocyte,30.43,10,79.14
CELL_19978,Stem Cell,31.07,5,56.16
CELL_16171,Neuron,65.59,44,77.74
CELL_63407,Stem Cell,107.62,29,72.05
CELL_51908,Stem Cell,11.18,10,96.19
CELL_22359,Epithelial,62.16,19,98.93
CELL_18277,Stem Cell,59.08,40,72.38
CELL_30101,Myocyte,64.21,18,96.22
CELL_73220,Epithelial,107.1,31,88.44
CELL_73114,Fibroblast,118.62,32,62.57
CELL_79569,Leukocyte,23.8,42,68.9
CELL_25154,Myocyte,102.1,23,92.27
CELL_23720,Fibroblast,62.29,13,69.35
CELL_75699,Stem Cell,91.02,31,93.48
CELL_15918,Leukocyte,116.53,33,74.9
CELL_50658,Epithelial,99.11,31,64.38
CELL_41239,Leukocyte,15.89,30,80.36
CELL_86967,Leukocyte,53.34,8,70.47
CELL_64341,Leukocyte,40.91,8,79.38
CELL_61968,Leukocyte,44.46,20,71.81
CELL_57884,Erythrocyte,118.52,13,66.22
CELL_89539,Fibroblast,57.58,15,73.94
CELL_67068,Myocyte,84.3,30,56.33
CELL_35614,Leukocyte,37.93,13,62.1
CELL_35482,Myocyte,70.09,11,64.33
CELL_50008,Fibroblast,12.22,7,68.55
CELL_27350,Myocyte,84.77,28,70.02
CELL_87307,Fibroblast,41.64,40,92.33
CELL_41141,Epithelial,72.54,34,67.98
CELL_88199,Neuron,65.46,50,55.38
CELL_73683,Epithelial,56.19,30,63.69
CELL_87066,Fibroblast,66.94,24,97.32
CELL_21715,Epithelial,102.04,23,84.44
CELL_13098,Fibroblast,52.82,36,65.84
CELL_76253,Epithelial,102.85,28,78.87
CELL_36712,Erythrocyte,103.64,34,67.07
CELL_10122,Myocyte,89.0,42,94.34
CELL_50061,Erythrocyte,89.11,39,65.25
CELL_24184,Myocyte,72.47,35,55.38
CELL_42776,Erythrocyte,55.64,16,79.24
CELL_84628,Fibroblast,34.71,38,98.18
CELL_93555,Leukocyte,19.99,30,52.24
CELL_84188,Leukocyte,19.15,35,55.51
CELL_60784,Epithelial,41.93,29,94.2
CELL_33267,Leukocyte,25.33,6,65.08
