cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73025,Neuron,12.43,46,58.01
CELL_50422,Fibroblast,49.63,34,92.95
CELL_99408,Neuron,87.08,33,73.45
CELL_63981,Fibroblast,36.79,5,89.17
CELL_33978,Fibroblast,18.39,25,98.9
CELL_43330,Myocyte,112.81,25,60.63
CELL_38263,Stem Cell,43.23,16,66.19
CELL_51266,Stem Cell,93.87,48,87.65
CELL_65601,Erythrocyte,97.37,14,77.86
CELL_75954,Epithelial,17.99,50,77.44
CELL_69974,Erythrocyte,77.21,15,99.17
CELL_68604,Leukocyte,98.88,20,61.6
CELL_40960,Neuron,57.38,30,67.31
CELL_37572,Stem Cell,63.44,40,73.8
CELL_27103,Erythrocyte,16.01,35,58.04
CELL_67614,Myocyte,31.7,43,64.66
CELL_96227,Leukocyte,18.57,19,61.71
CELL_31219,Leukocyte,95.55,10,57.37
CELL_50888,Myocyte,103.1,42,92.33
CELL_28116,Neuron,13.98,45,76.54
CELL_18095,Myocyte,112.32,27,82.68
CELL_96415,Neuron,81.61,46,76.82
CELL_25678,Myocyte,63.56,39,78.57
CELL_79973,Myocyte,98.65,38,98.99
CELL_38734,Leukocyte,6.87,34,91.53
CELL_47905,Erythrocyte,65.49,44,82.81
CELL_67752,Neuron,107.9,23,83.79
CELL_78293,Stem Cell,46.22,32,97.56
CELL_99747,Epithelial,111.37,7,69.01
CELL_23864,Myocyte,118.4,36,72.12
CELL_82404,Myocyte,84.97,8,72.11
CELL_69751,Neuron,65.02,34,83.98
CELL_92952,Neuron,95.0,8,84.37
CELL_58023,Leukocyte,87.42,50,55.64
CELL_11326,Stem Cell,55.76,38,61.93
CELL_56274,Leukocyte,77.12,6,75.66
CELL_15797,Myocyte,119.89,17,77.94
CELL_30592,Epithelial,77.98,41,84.92
CELL_67444,Stem Cell,54.4,14,54.79
CELL_75576,Erythrocyte,76.0,22,96.73
CELL_35429,Stem Cell,12.29,6,55.69
CELL_27080,Neuron,13.87,35,62.62
CELL_62603,Myocyte,14.32,19,87.52
CELL_33091,Myocyte,31.92,33,90.87
CELL_38323,Erythrocyte,43.75,12,96.86
CELL_17634,Epithelial,70.17,45,91.5
CELL_66474,Epithelial,8.19,29,92.42
CELL_27910,Myocyte,20.71,42,74.81
CELL_79436,Epithelial,59.14,20,72.28
CELL_46692,Epithelial,18.23,8,59.46
CELL_96579,Leukocyte,79.58,38,81.53
CELL_33532,Leukocyte,41.52,23,70.8
CELL_89087,Erythrocyte,16.71,23,94.85
CELL_14321,Erythrocyte,24.94,35,97.38
