cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72647,Myocyte,15.09,33,86.51
CELL_87770,Stem Cell,55.65,33,51.26
CELL_85045,Myocyte,73.45,47,66.39
CELL_39735,Epithelial,20.13,49,82.96
CELL_56416,Epithelial,26.47,27,64.0
CELL_26871,Epithelial,91.14,30,70.71
CELL_32809,Epithelial,13.09,34,58.14
CELL_83057,Epithelial,111.76,26,86.33
CELL_19972,Myocyte,14.57,13,58.11
CELL_32680,Epithelial,106.72,46,76.03
CELL_90131,Myocyte,94.14,20,62.34
CELL_31982,Erythrocyte,98.27,39,70.7
CELL_90566,Epithelial,113.84,24,69.37
CELL_53852,Stem Cell,97.1,26,70.45
CELL_98519,Stem Cell,51.08,21,85.23
CELL_29967,Fibroblast,117.17,33,70.01
CELL_83263,Epithelial,13.67,48,67.64
CELL_60415,Myocyte,107.97,21,53.07
CELL_90628,Erythrocyte,102.46,27,79.99
CELL_16084,Fibroblast,9.97,37,92.21
CELL_13459,Epithelial,5.42,37,76.87
CELL_84996,Neuron,41.76,13,69.49
CELL_85864,Fibroblast,14.84,26,62.73
CELL_41354,Myocyte,15.68,47,85.84
CELL_98113,Leukocyte,68.57,21,52.31
CELL_77275,Stem Cell,93.25,40,85.38
CELL_41438,Erythrocyte,21.82,32,61.77
CELL_30327,Myocyte,91.06,16,94.77
CELL_82745,Leukocyte,69.13,44,69.61
CELL_11833,Myocyte,113.96,45,73.06
CELL_41094,Neuron,71.32,40,75.68
CELL_74747,Neuron,94.36,39,96.27
CELL_53001,Erythrocyte,74.92,47,50.66
CELL_73934,Leukocyte,20.18,33,87.3
CELL_32786,Leukocyte,50.22,22,58.81
CELL_10358,Stem Cell,19.11,43,67.43
CELL_38074,Myocyte,80.82,24,87.21
CELL_71372,Erythrocyte,62.12,44,80.84
CELL_60631,Fibroblast,99.67,39,65.67
CELL_23739,Epithelial,93.44,48,59.12
CELL_40316,Stem Cell,26.44,32,52.08
CELL_48271,Leukocyte,87.31,50,60.32
CELL_81735,Leukocyte,7.03,22,84.59
CELL_53476,Fibroblast,65.29,32,77.81
CELL_74313,Neuron,100.27,14,85.48
CELL_52627,Myocyte,33.1,18,88.29
CELL_21205,Myocyte,104.99,41,87.87
CELL_81361,Epithelial,106.37,31,89.22
CELL_81795,Myocyte,102.02,7,91.09
CELL_44231,Myocyte,53.78,11,54.61
CELL_19894,Epithelial,49.49,5,68.58
CELL_70080,Epithelial,94.15,26,56.89
CELL_73743,Myocyte,32.43,40,56.16
CELL_21506,Epithelial,29.91,39,65.7
CELL_24332,Stem Cell,55.63,19,95.36
CELL_75934,Fibroblast,21.55,18,59.81
CELL_68750,Neuron,56.55,16,93.92
CELL_28453,Stem Cell,33.64,16,69.28
CELL_68217,Epithelial,98.86,24,81.94
CELL_93623,Fibroblast,17.82,12,75.36
CELL_33228,Fibroblast,43.65,16,99.41
CELL_95622,Fibroblast,58.02,44,60.02
CELL_50903,Stem Cell,38.51,17,68.91
CELL_66366,Stem Cell,74.38,21,55.98
CELL_81440,Erythrocyte,71.25,23,80.0
CELL_37005,Erythrocyte,116.65,47,51.04
CELL_40430,Epithelial,63.49,17,99.21
CELL_67222,Stem Cell,81.55,26,70.07
CELL_18841,Fibroblast,68.57,46,58.6
CELL_70556,Stem Cell,92.97,40,72.56
CELL_84657,Erythrocyte,19.05,21,77.57
CELL_12721,Stem Cell,70.05,29,58.29
CELL_29072,Leukocyte,37.9,46,73.06
CELL_45357,Leukocyte,73.13,35,62.47
CELL_22719,Stem Cell,97.18,24,87.0
CELL_84108,Fibroblast,83.25,43,70.38
CELL_21500,Stem Cell,107.26,43,88.31
CELL_34575,Stem Cell,44.92,23,54.44
CELL_20400,Fibroblast,103.0,37,53.92
CELL_76053,Epithelial,76.94,7,95.81
CELL_33525,Neuron,21.65,50,71.8
CELL_51187,Neuron,25.6,9,79.49
CELL_97879,Erythrocyte,37.33,47,50.67
CELL_77193,Myocyte,44.57,28,72.71
CELL_67931,Fibroblast,113.48,21,77.43
CELL_51221,Erythrocyte,10.91,19,91.43
CELL_91192,Stem Cell,85.12,19,84.58
CELL_93925,Epithelial,102.78,47,50.4
CELL_65096,Epithelial,19.14,14,83.18
CELL_57843,Stem Cell,63.18,40,55.95
CELL_74318,Stem Cell,73.35,35,98.86
CELL_62394,Leukocyte,72.89,8,55.9
CELL_64032,Erythrocyte,80.91,16,98.54
CELL_44069,Stem Cell,105.77,16,82.87
CELL_26694,Myocyte,96.21,24,55.76
CELL_38051,Myocyte,34.18,40,57.52
CELL_98102,Erythrocyte,108.36,38,79.01
CELL_27573,Epithelial,18.93,27,57.61
CELL_36870,Myocyte,82.05,11,97.86
CELL_16004,Myocyte,9.26,31,74.78
CELL_98972,Fibroblast,102.57,15,95.75
CELL_22400,Myocyte,114.67,24,91.96
CELL_63757,Epithelial,108.99,42,51.68
CELL_97701,Stem Cell,94.21,30,60.83
CELL_19571,Erythrocyte,40.8,18,77.93
CELL_59423,Myocyte,33.27,40,55.59
CELL_70864,Myocyte,87.82,20,73.5
CELL_17836,Leukocyte,38.22,41,81.99
CELL_10253,Epithelial,91.18,11,91.09
CELL_61192,Leukocyte,98.7,34,53.91
CELL_97574,Myocyte,73.66,15,84.67
CELL_56638,Myocyte,38.4,31,60.76
CELL_43066,Myocyte,108.18,23,76.62
CELL_34164,Myocyte,109.56,49,96.14
CELL_46252,Neuron,12.98,37,94.05
CELL_28496,Neuron,71.72,15,88.55
CELL_66315,Leukocyte,25.29,46,56.24
CELL_45286,Fibroblast,51.64,28,50.76
CELL_95298,Epithelial,99.1,6,61.16
CELL_61766,Epithelial,60.79,34,70.23
CELL_12881,Erythrocyte,72.15,35,82.71
CELL_88626,Stem Cell,93.45,11,89.97
CELL_22562,Neuron,22.33,5,64.96
CELL_80252,Epithelial,16.11,36,64.65
CELL_21069,Epithelial,97.17,39,98.62
CELL_85532,Neuron,14.84,16,63.05
CELL_96442,Leukocyte,63.64,29,63.21
CELL_15045,Fibroblast,106.37,32,58.31
CELL_27969,Epithelial,113.02,21,53.86
CELL_29314,Epithelial,14.64,13,84.59
CELL_20103,Leukocyte,92.52,20,61.68
CELL_34991,Stem Cell,11.14,25,63.94
CELL_84479,Erythrocyte,67.72,24,61.82
CELL_46230,Neuron,10.05,25,79.73
CELL_60529,Erythrocyte,111.11,30,85.77
CELL_94558,Myocyte,85.97,5,80.49
CELL_16814,Stem Cell,74.6,32,67.88
CELL_76670,Erythrocyte,37.12,7,98.46
CELL_80993,Neuron,35.4,7,86.31
CELL_87177,Fibroblast,75.56,44,72.08
CELL_47265,Fibroblast,47.66,33,87.29
CELL_95886,Myocyte,22.84,46,65.34
CELL_28067,Leukocyte,30.07,31,60.44
CELL_87221,Fibroblast,50.73,17,71.28
CELL_10642,Neuron,97.23,47,60.32
CELL_69782,Epithelial,100.42,43,98.91
CELL_14342,Neuron,68.87,39,57.63
CELL_53898,Leukocyte,6.68,27,74.67
CELL_47848,Epithelial,87.77,40,61.0
CELL_58206,Fibroblast,104.27,5,71.33
CELL_88658,Fibroblast,37.36,46,84.54
CELL_51676,Fibroblast,98.1,14,61.77
CELL_44863,Leukocyte,106.14,15,91.42
CELL_10001,Neuron,100.58,46,87.0
CELL_47643,Neuron,53.17,10,86.3
CELL_46750,Leukocyte,109.4,30,74.04
CELL_36395,Erythrocyte,87.99,41,80.32
CELL_67284,Stem Cell,119.75,18,80.04
CELL_31812,Stem Cell,56.38,40,88.28
CELL_74448,Myocyte,36.13,11,77.06
CELL_57034,Leukocyte,58.71,42,81.17
CELL_31317,Fibroblast,97.62,44,83.7
CELL_17767,Epithelial,43.57,9,76.05
CELL_99319,Erythrocyte,66.87,44,81.21
CELL_18977,Stem Cell,44.6,38,87.32
CELL_68725,Stem Cell,94.28,17,80.18
CELL_74210,Leukocyte,69.5,46,68.58
CELL_21135,Neuron,108.36,9,82.76
CELL_14377,Erythrocyte,38.61,15,84.64
CELL_88037,Stem Cell,50.03,17,73.81
CELL_81765,Stem Cell,111.78,5,90.12
CELL_83884,Erythrocyte,50.55,20,60.82
CELL_34839,Neuron,45.08,37,54.16
CELL_33560,Erythrocyte,57.77,16,92.11
CELL_81831,Myocyte,75.99,33,58.04
CELL_29873,Myocyte,90.46,22,51.28
CELL_98530,Neuron,58.89,5,54.45
CELL_36359,Leukocyte,27.51,13,65.59
CELL_71981,Erythrocyte,102.34,9,93.32
CELL_74003,Fibroblast,78.42,45,50.38
CELL_48344,Fibroblast,105.79,21,76.3
CELL_28419,Leukocyte,78.56,8,98.85
CELL_84301,Fibroblast,116.91,32,85.4
CELL_81154,Fibroblast,97.27,14,83.66
CELL_72406,Fibroblast,102.63,29,86.95
CELL_36737,Epithelial,84.12,8,89.15
