cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81778,Fibroblast,92.39,13,65.21
CELL_11534,Fibroblast,24.24,41,79.03
CELL_45202,Fibroblast,47.29,28,56.53
CELL_79841,Neuron,19.75,48,74.76
CELL_24559,Fibroblast,22.85,15,68.51
CELL_22502,Stem Cell,49.3,28,79.98
CELL_88102,Myocyte,117.75,21,61.85
CELL_45746,Erythrocyte,14.61,30,83.18
CELL_25413,Epithelial,116.43,42,66.69
CELL_19582,Neuron,108.82,29,79.7
CELL_30111,Fibroblast,52.06,9,60.19
CELL_57411,Epithelial,115.79,32,72.81
CELL_77622,Erythrocyte,58.05,28,82.6
CELL_86274,Neuron,42.16,5,91.48
CELL_11386,Stem Cell,86.08,17,91.17
CELL_43330,Fibroblast,38.21,15,89.06
CELL_61327,Stem Cell,53.19,37,51.62
CELL_16674,Myocyte,54.88,15,51.4
CELL_89027,Erythrocyte,36.73,26,61.09
CELL_56252,Epithelial,19.0,37,73.92
CELL_39167,Myocyte,113.06,26,73.55
CELL_27056,Myocyte,29.55,27,95.14
CELL_91327,Leukocyte,55.98,31,62.86
CELL_36804,Erythrocyte,6.14,5,85.12
CELL_46273,Myocyte,82.13,24,57.18
CELL_74949,Leukocyte,86.42,41,63.15
CELL_36477,Epithelial,60.77,10,78.54
CELL_75188,Stem Cell,29.85,23,83.9
CELL_47423,Myocyte,111.87,31,56.01
CELL_33168,Leukocyte,116.41,39,83.68
CELL_74712,Epithelial,72.57,8,77.66
CELL_88399,Fibroblast,70.77,16,82.28
CELL_15292,Epithelial,54.5,50,51.47
CELL_28363,Stem Cell,32.13,39,60.0
CELL_38405,Fibroblast,86.18,17,54.7
CELL_37919,Epithelial,89.44,45,51.75
CELL_48975,Neuron,96.02,41,82.6
CELL_90161,Epithelial,37.17,28,87.67
CELL_40130,Neuron,93.01,32,65.72
CELL_75128,Fibroblast,61.87,5,98.0
CELL_48696,Leukocyte,98.87,40,71.79
CELL_83955,Fibroblast,90.52,39,85.06
CELL_95259,Stem Cell,75.5,20,91.02
CELL_15613,Neuron,42.04,41,78.34
CELL_87651,Myocyte,38.13,10,50.26
CELL_63276,Fibroblast,113.92,18,58.82
CELL_13388,Leukocyte,44.44,13,83.9
CELL_65077,Erythrocyte,48.62,48,90.8
CELL_69383,Neuron,103.35,42,82.31
CELL_18212,Neuron,24.53,39,70.46
CELL_64855,Stem Cell,76.94,40,58.89
CELL_51443,Epithelial,62.58,42,59.08
CELL_73091,Neuron,45.98,23,61.77
CELL_39990,Erythrocyte,11.15,27,50.01
CELL_82792,Stem Cell,85.9,48,74.4
CELL_46330,Fibroblast,15.66,48,55.39
CELL_15321,Leukocyte,5.34,39,54.1
CELL_21404,Epithelial,46.21,27,69.64
CELL_11491,Fibroblast,61.15,22,94.41
CELL_22234,Myocyte,42.28,36,91.22
CELL_35774,Stem Cell,39.29,5,71.63
CELL_17336,Stem Cell,106.79,6,56.89
CELL_36809,Erythrocyte,103.85,47,81.04
CELL_82801,Fibroblast,91.06,17,94.57
CELL_12348,Epithelial,111.64,27,58.37
CELL_79609,Myocyte,109.04,46,94.58
CELL_73488,Leukocyte,102.59,38,96.19
CELL_83720,Stem Cell,75.13,14,77.18
CELL_52760,Epithelial,73.24,26,57.44
CELL_72793,Erythrocyte,88.87,33,51.23
CELL_52187,Myocyte,38.02,31,58.37
CELL_92988,Myocyte,35.21,24,67.61
CELL_78017,Leukocyte,82.78,20,64.92
CELL_40838,Epithelial,54.63,43,84.56
CELL_60477,Leukocyte,86.22,16,82.52
CELL_26956,Fibroblast,44.76,19,71.98
CELL_36524,Myocyte,60.21,22,97.98
CELL_51397,Fibroblast,49.42,38,53.25
CELL_17300,Fibroblast,30.54,10,73.85
CELL_86077,Fibroblast,15.63,43,82.13
CELL_40531,Erythrocyte,116.96,48,78.89
CELL_84877,Erythrocyte,72.29,36,74.29
CELL_64776,Fibroblast,57.5,38,73.06
CELL_86925,Fibroblast,49.33,30,71.74
CELL_21218,Myocyte,89.69,16,92.67
CELL_46909,Myocyte,33.75,46,55.68
CELL_18182,Fibroblast,83.55,29,91.27
CELL_68341,Leukocyte,12.08,42,65.53
CELL_56552,Erythrocyte,113.24,8,66.44
CELL_68680,Leukocyte,72.27,41,72.92
CELL_20885,Epithelial,73.75,26,65.42
CELL_17424,Myocyte,21.72,37,80.78
CELL_95588,Leukocyte,75.65,13,95.06
CELL_35067,Neuron,116.21,32,95.86
CELL_14051,Leukocyte,23.19,41,84.66
CELL_96468,Epithelial,17.01,44,53.03
CELL_11044,Neuron,100.03,33,64.02
CELL_29317,Fibroblast,55.64,15,77.79
CELL_23392,Erythrocyte,95.24,40,87.89
CELL_48606,Leukocyte,57.62,12,89.91
CELL_49677,Erythrocyte,119.46,11,90.13
CELL_61187,Fibroblast,25.43,7,69.07
CELL_64670,Myocyte,82.29,20,92.97
CELL_70369,Neuron,101.56,26,90.03
CELL_31481,Leukocyte,39.26,48,78.51
CELL_66720,Fibroblast,48.4,9,74.64
CELL_50468,Erythrocyte,50.91,34,81.14
CELL_29988,Stem Cell,40.82,32,97.19
CELL_59365,Erythrocyte,87.78,19,52.15
CELL_42964,Epithelial,102.99,21,61.68
CELL_25324,Stem Cell,118.32,46,52.19
CELL_19480,Leukocyte,49.85,15,67.39
CELL_14153,Erythrocyte,20.06,16,92.92
CELL_47339,Leukocyte,94.22,18,85.25
CELL_22780,Myocyte,81.52,35,52.49
CELL_76424,Leukocyte,90.47,16,87.42
CELL_89236,Stem Cell,35.02,19,72.79
CELL_41785,Stem Cell,53.81,11,99.39
CELL_21290,Fibroblast,119.67,15,56.81
CELL_56456,Erythrocyte,74.42,20,69.3
CELL_11591,Fibroblast,89.44,12,96.38
CELL_31148,Leukocyte,97.91,47,85.39
CELL_36617,Fibroblast,5.9,6,74.8
CELL_56926,Epithelial,78.96,25,51.27
CELL_62956,Erythrocyte,74.72,25,51.16
CELL_35588,Epithelial,29.07,23,95.08
CELL_11639,Erythrocyte,87.89,27,55.84
CELL_94445,Erythrocyte,64.52,20,68.44
CELL_60449,Erythrocyte,23.68,6,56.1
CELL_95766,Erythrocyte,84.66,29,75.95
CELL_54384,Epithelial,55.85,41,75.05
CELL_61166,Stem Cell,119.61,16,86.11
CELL_46308,Myocyte,54.22,18,64.71
CELL_29182,Erythrocyte,118.19,23,56.45
CELL_70997,Erythrocyte,67.69,31,77.26
CELL_58595,Fibroblast,77.48,16,86.61
