cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85555,Stem Cell,61.4,22,87.77
CELL_57696,Neuron,32.37,20,92.08
CELL_68126,Neuron,63.62,16,90.33
CELL_18831,Neuron,82.16,13,77.81
CELL_17202,Fibroblast,19.47,10,79.29
CELL_70699,Epithelial,73.38,35,76.01
CELL_80182,Erythrocyte,103.8,29,50.51
CELL_78210,Leukocyte,37.6,40,55.85
CELL_92962,Neuron,107.07,6,97.16
CELL_84681,Myocyte,75.64,34,54.74
CELL_30847,Leukocyte,119.11,15,62.07
CELL_69373,Neuron,113.22,13,81.48
CELL_35463,Neuron,103.46,27,93.1
CELL_21624,Stem Cell,36.49,47,66.71
CELL_41655,Erythrocyte,81.46,28,89.67
CELL_94836,Leukocyte,108.85,44,80.95
CELL_31785,Leukocyte,114.59,36,98.81
CELL_49167,Fibroblast,24.58,27,59.05
CELL_63848,Erythrocyte,88.82,30,59.16
CELL_46508,Epithelial,34.05,29,86.04
CELL_71763,Stem Cell,107.2,14,63.08
CELL_39108,Erythrocyte,51.7,49,63.91
CELL_43805,Erythrocyte,102.9,21,59.34
CELL_99338,Epithelial,87.33,8,56.85
CELL_33947,Erythrocyte,52.64,6,88.63
CELL_84077,Epithelial,76.93,14,60.05
CELL_24761,Myocyte,76.68,32,77.92
CELL_27920,Neuron,37.27,23,63.24
CELL_34564,Stem Cell,34.11,8,65.04
CELL_58719,Epithelial,60.6,20,51.51
CELL_98305,Leukocyte,48.85,13,94.05
CELL_44688,Leukocyte,53.69,8,54.03
CELL_66420,Erythrocyte,38.81,27,89.97
CELL_75463,Neuron,32.07,41,71.28
CELL_10639,Erythrocyte,101.56,46,79.92
CELL_23990,Fibroblast,63.15,36,91.77
CELL_32263,Leukocyte,54.37,20,57.08
CELL_16098,Epithelial,62.43,49,76.88
CELL_24467,Myocyte,33.71,5,71.63
CELL_95395,Epithelial,31.11,13,97.7
CELL_72039,Leukocyte,107.9,43,67.36
CELL_64197,Myocyte,11.21,46,55.16
CELL_87094,Stem Cell,103.89,26,98.61
CELL_11052,Stem Cell,62.28,21,58.48
CELL_11107,Epithelial,54.14,5,88.19
