cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22396,Neuron,63.07,29,96.15
CELL_54300,Fibroblast,22.5,29,89.96
CELL_22104,Epithelial,44.11,30,57.75
CELL_49282,Epithelial,10.47,15,57.13
CELL_33920,Epithelial,17.05,32,53.13
CELL_11640,Neuron,39.38,42,99.56
CELL_22074,Neuron,28.15,47,76.86
CELL_20752,Neuron,107.49,7,97.98
CELL_50667,Fibroblast,36.63,31,65.93
CELL_40586,Fibroblast,11.38,40,97.59
CELL_82850,Neuron,102.49,6,92.64
CELL_44983,Fibroblast,112.6,37,53.61
CELL_43935,Myocyte,39.27,15,71.14
CELL_29839,Epithelial,28.88,13,52.24
CELL_89078,Neuron,74.63,13,60.29
CELL_91926,Fibroblast,87.42,8,62.51
CELL_22336,Fibroblast,66.82,48,86.13
CELL_33351,Epithelial,80.32,39,90.49
CELL_48796,Erythrocyte,109.76,15,58.25
CELL_33055,Epithelial,116.98,29,66.99
CELL_30510,Myocyte,116.72,24,60.68
CELL_95667,Erythrocyte,85.86,8,84.37
CELL_77329,Erythrocyte,79.03,21,64.87
CELL_50303,Neuron,51.22,46,57.11
CELL_23085,Erythrocyte,85.7,18,76.3
CELL_89662,Erythrocyte,102.17,5,91.9
CELL_73779,Leukocyte,81.54,42,91.26
CELL_17804,Myocyte,117.36,5,54.87
CELL_68497,Epithelial,73.16,10,84.24
CELL_44285,Epithelial,33.89,11,51.84
CELL_49205,Stem Cell,103.37,35,85.06
CELL_91795,Myocyte,61.48,19,93.6
CELL_85225,Epithelial,35.06,9,56.9
CELL_67503,Fibroblast,27.54,47,90.03
CELL_22168,Epithelial,109.64,50,78.91
CELL_60310,Fibroblast,77.82,39,99.47
CELL_22614,Myocyte,94.31,20,94.73
CELL_91770,Fibroblast,107.23,17,94.98
CELL_20131,Epithelial,97.99,15,68.57
CELL_46987,Neuron,7.7,11,65.54
CELL_35915,Epithelial,6.36,36,91.58
CELL_27587,Leukocyte,94.76,19,96.99
CELL_98992,Fibroblast,24.26,30,52.28
CELL_69490,Stem Cell,64.58,40,73.9
CELL_55388,Myocyte,55.55,21,78.74
CELL_94897,Neuron,89.04,42,84.5
CELL_47951,Erythrocyte,66.4,49,78.81
CELL_14855,Epithelial,116.06,11,72.04
CELL_39724,Stem Cell,104.99,18,88.3
CELL_65129,Epithelial,11.45,20,73.16
CELL_34535,Neuron,78.61,7,76.46
CELL_27597,Erythrocyte,62.22,42,98.1
CELL_23781,Erythrocyte,84.36,9,80.03
CELL_22995,Fibroblast,42.6,30,96.04
CELL_68877,Erythrocyte,26.83,9,92.22
CELL_45852,Leukocyte,91.42,24,70.43
CELL_31451,Neuron,87.22,47,71.86
CELL_60057,Myocyte,62.11,36,86.43
CELL_57983,Neuron,77.99,43,64.58
CELL_42328,Neuron,25.09,37,82.61
CELL_97696,Neuron,29.2,26,87.74
CELL_50551,Leukocyte,112.21,6,70.22
CELL_23294,Leukocyte,93.51,9,88.67
CELL_51192,Epithelial,33.2,37,90.5
CELL_24577,Fibroblast,81.25,25,66.22
CELL_61668,Epithelial,42.17,45,87.63
CELL_34668,Epithelial,74.49,41,71.74
CELL_43980,Erythrocyte,115.25,18,98.25
CELL_37775,Epithelial,14.44,45,58.76
CELL_88655,Leukocyte,86.97,50,98.37
CELL_91147,Epithelial,59.4,46,67.38
CELL_28615,Epithelial,112.74,47,58.74
CELL_79970,Epithelial,20.5,48,54.48
CELL_52734,Erythrocyte,38.07,10,61.2
CELL_89723,Fibroblast,84.75,7,76.43
CELL_71363,Myocyte,40.72,27,56.39
CELL_67239,Myocyte,20.2,14,67.94
CELL_96957,Epithelial,40.41,33,85.41
CELL_85140,Epithelial,11.97,9,72.86
CELL_22567,Erythrocyte,82.51,29,83.97
CELL_56667,Leukocyte,19.0,22,89.88
CELL_87079,Stem Cell,63.96,12,96.69
CELL_76905,Leukocyte,71.32,21,85.55
CELL_29306,Stem Cell,102.82,24,89.85
CELL_60040,Fibroblast,68.77,10,75.52
CELL_57797,Leukocyte,71.16,5,73.99
CELL_83056,Stem Cell,117.1,29,93.02
CELL_21560,Epithelial,64.66,19,66.19
CELL_39355,Fibroblast,80.81,33,77.72
CELL_93077,Neuron,119.57,36,64.5
CELL_81654,Fibroblast,69.55,44,50.07
CELL_59653,Neuron,99.16,20,94.0
CELL_71278,Myocyte,42.94,47,94.79
CELL_97225,Fibroblast,19.81,5,53.15
CELL_22496,Myocyte,67.28,20,69.27
CELL_33127,Epithelial,82.21,22,66.99
CELL_48466,Myocyte,117.77,36,88.96
CELL_83847,Fibroblast,81.59,41,56.1
CELL_99152,Leukocyte,92.39,26,97.08
CELL_68961,Myocyte,110.11,39,56.5
