cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60188,Erythrocyte,25.56,44,71.84
CELL_42457,Leukocyte,75.44,13,67.59
CELL_17929,Stem Cell,76.68,27,50.36
CELL_79565,Erythrocyte,114.98,27,91.66
CELL_38002,Neuron,52.1,26,76.98
CELL_53104,Neuron,94.47,9,51.26
CELL_83134,Fibroblast,85.28,18,82.66
CELL_52505,Leukocyte,44.06,17,99.72
CELL_40930,Erythrocyte,55.34,6,92.96
CELL_48832,Epithelial,74.42,13,80.86
CELL_38936,Myocyte,36.79,37,73.03
CELL_51827,Leukocyte,115.48,28,69.76
CELL_56143,Myocyte,49.27,46,52.09
CELL_22150,Stem Cell,78.88,25,77.69
CELL_58081,Myocyte,14.95,39,99.27
CELL_67613,Leukocyte,62.22,26,73.32
CELL_98493,Fibroblast,12.16,49,94.68
CELL_87644,Myocyte,20.24,25,55.02
CELL_74295,Myocyte,114.48,13,60.49
CELL_32296,Erythrocyte,94.87,14,81.33
CELL_35664,Stem Cell,107.73,32,98.91
CELL_69611,Erythrocyte,52.53,17,81.24
CELL_35657,Stem Cell,29.26,28,95.19
CELL_75966,Stem Cell,116.06,34,53.17
CELL_68129,Myocyte,70.18,27,76.38
CELL_43034,Fibroblast,23.16,9,89.63
CELL_44612,Stem Cell,49.05,40,75.67
CELL_64567,Stem Cell,89.03,12,80.35
CELL_62139,Neuron,9.29,41,69.86
CELL_94385,Neuron,28.55,17,61.41
CELL_56077,Leukocyte,29.73,37,85.94
CELL_16526,Epithelial,101.71,36,76.12
CELL_30832,Stem Cell,35.22,24,50.12
CELL_12438,Epithelial,13.41,8,97.31
CELL_32304,Erythrocyte,59.97,17,50.76
CELL_28427,Myocyte,106.43,18,61.53
CELL_74856,Myocyte,25.69,20,74.52
CELL_23622,Fibroblast,83.41,34,96.76
CELL_48600,Stem Cell,72.85,32,62.23
CELL_52693,Neuron,25.24,17,63.32
CELL_69117,Epithelial,41.1,39,53.21
CELL_56591,Leukocyte,48.62,31,81.91
CELL_75162,Fibroblast,72.45,26,55.77
CELL_53475,Epithelial,52.43,15,96.27
CELL_27144,Leukocyte,97.62,30,92.36
CELL_86384,Neuron,86.97,45,58.68
CELL_44586,Stem Cell,98.72,6,89.97
CELL_84007,Leukocyte,94.76,34,92.66
CELL_11187,Stem Cell,64.33,6,79.26
CELL_87944,Leukocyte,115.09,47,98.12
CELL_20015,Erythrocyte,22.57,45,71.78
CELL_70186,Epithelial,54.73,37,98.78
CELL_54385,Fibroblast,46.35,50,74.58
CELL_27232,Myocyte,21.62,37,79.16
CELL_28310,Epithelial,101.45,28,80.67
CELL_30191,Fibroblast,102.62,23,51.35
CELL_65955,Erythrocyte,88.51,17,95.39
CELL_10150,Erythrocyte,79.94,31,78.45
CELL_27330,Fibroblast,116.6,49,52.54
CELL_65956,Fibroblast,73.99,10,61.76
CELL_49973,Myocyte,24.2,47,65.94
CELL_80805,Neuron,116.66,24,67.24
CELL_39153,Neuron,115.46,18,73.55
CELL_24034,Stem Cell,108.39,17,92.36
CELL_55813,Epithelial,49.44,44,87.19
CELL_99709,Fibroblast,37.58,15,59.93
CELL_70738,Stem Cell,28.17,38,82.32
CELL_41855,Neuron,73.44,45,74.76
CELL_24924,Stem Cell,57.76,43,70.05
CELL_72854,Neuron,53.0,14,66.1
CELL_44358,Epithelial,70.77,6,50.22
CELL_61220,Stem Cell,24.86,50,78.75
CELL_37408,Epithelial,107.45,18,82.35
CELL_10734,Leukocyte,98.35,43,66.66
CELL_76860,Epithelial,45.44,39,69.58
CELL_88988,Epithelial,114.34,38,66.26
CELL_91284,Leukocyte,113.11,49,81.5
CELL_77539,Neuron,19.34,19,50.96
CELL_79387,Leukocyte,42.23,31,73.13
CELL_49769,Erythrocyte,46.4,10,65.19
CELL_18792,Fibroblast,14.9,27,76.33
CELL_37199,Epithelial,101.75,33,93.51
CELL_76325,Leukocyte,59.15,18,85.52
CELL_72246,Myocyte,92.32,31,70.2
CELL_42280,Myocyte,114.24,42,59.51
CELL_75134,Myocyte,58.26,40,76.11
CELL_21203,Neuron,63.89,20,60.12
CELL_40295,Fibroblast,102.26,19,78.61
CELL_92597,Fibroblast,58.82,8,65.6
CELL_83419,Neuron,7.88,47,67.5
CELL_68681,Epithelial,36.82,50,95.74
CELL_12858,Epithelial,76.79,32,53.85
CELL_42255,Epithelial,64.8,25,99.05
CELL_29906,Fibroblast,110.11,12,87.64
CELL_96170,Stem Cell,19.05,22,55.4
CELL_65827,Stem Cell,8.95,37,69.3
CELL_84531,Myocyte,76.05,29,54.68
CELL_84193,Fibroblast,64.74,14,98.47
CELL_78346,Erythrocyte,21.51,8,54.89
CELL_12765,Epithelial,59.13,21,89.31
CELL_16138,Leukocyte,100.55,32,73.06
CELL_68983,Erythrocyte,11.6,22,98.03
CELL_37848,Leukocyte,26.05,20,98.96
CELL_27641,Fibroblast,76.88,10,76.15
CELL_31165,Fibroblast,105.99,34,93.99
CELL_39173,Epithelial,47.96,28,98.51
CELL_90069,Fibroblast,90.83,7,68.71
CELL_80347,Neuron,110.2,28,54.38
CELL_46137,Neuron,52.14,26,66.27
CELL_32846,Leukocyte,73.22,37,50.38
CELL_56612,Epithelial,43.29,14,63.04
CELL_13594,Myocyte,63.48,10,80.7
CELL_55952,Leukocyte,76.9,14,67.37
CELL_89740,Neuron,41.65,47,68.45
CELL_41627,Erythrocyte,97.98,40,71.29
CELL_20875,Leukocyte,26.87,22,52.27
CELL_88527,Fibroblast,17.97,37,60.18
CELL_33063,Epithelial,116.08,25,55.4
CELL_46601,Fibroblast,22.08,24,68.02
CELL_79076,Epithelial,102.74,7,71.74
CELL_65688,Fibroblast,96.28,44,76.1
CELL_56906,Epithelial,91.61,35,82.84
CELL_13651,Epithelial,30.12,28,75.34
CELL_64365,Leukocyte,70.49,48,82.28
CELL_88401,Stem Cell,41.14,9,64.16
CELL_99020,Epithelial,35.39,19,67.86
CELL_21529,Erythrocyte,75.77,15,74.83
CELL_24386,Epithelial,66.58,49,99.19
CELL_90494,Epithelial,59.46,40,59.45
CELL_55480,Leukocyte,24.39,49,51.78
CELL_54737,Fibroblast,30.21,33,98.0
CELL_48547,Epithelial,78.94,10,58.76
CELL_31686,Neuron,90.76,17,72.56
CELL_75631,Leukocyte,97.12,7,69.14
CELL_64478,Leukocyte,59.14,13,72.24
CELL_14227,Leukocyte,55.82,34,93.4
CELL_87958,Stem Cell,48.82,47,69.73
CELL_67828,Fibroblast,98.59,12,86.77
CELL_42931,Epithelial,44.54,15,74.3
CELL_25957,Stem Cell,30.39,12,58.89
CELL_22123,Epithelial,118.37,34,84.59
CELL_68664,Leukocyte,105.73,15,63.99
CELL_25223,Epithelial,64.37,21,69.0
CELL_55569,Leukocyte,54.17,49,64.86
CELL_29915,Stem Cell,9.65,14,53.12
CELL_36978,Myocyte,32.19,16,90.07
CELL_57778,Fibroblast,23.32,24,58.32
CELL_93856,Fibroblast,30.84,46,86.51
CELL_98870,Fibroblast,33.85,12,59.08
CELL_26476,Fibroblast,7.42,39,52.97
CELL_32642,Erythrocyte,26.18,9,78.18
CELL_24905,Stem Cell,118.77,27,88.86
CELL_97425,Myocyte,52.0,9,72.49
CELL_51297,Leukocyte,64.25,40,81.56
CELL_20830,Myocyte,97.43,12,72.99
CELL_69519,Stem Cell,106.0,7,60.7
CELL_27141,Fibroblast,109.9,9,82.94
CELL_45007,Neuron,112.22,37,78.91
CELL_76396,Erythrocyte,96.69,48,55.62
CELL_97178,Stem Cell,112.72,33,67.53
CELL_64940,Fibroblast,54.95,49,75.45
CELL_10389,Stem Cell,95.31,21,99.08
CELL_57381,Myocyte,41.46,15,79.8
CELL_15816,Stem Cell,118.63,45,97.97
CELL_11690,Epithelial,111.0,25,78.51
CELL_25776,Stem Cell,13.94,5,71.3
CELL_64086,Fibroblast,9.95,31,99.2
CELL_61781,Myocyte,103.58,39,82.92
CELL_38033,Stem Cell,56.96,46,59.56
CELL_71325,Erythrocyte,68.14,50,70.03
CELL_14156,Neuron,70.63,11,55.26
CELL_77821,Leukocyte,56.13,14,75.58
CELL_15408,Epithelial,102.98,11,56.52
CELL_79436,Epithelial,8.55,16,59.56
CELL_14749,Stem Cell,59.45,38,65.85
CELL_87226,Neuron,43.56,41,78.31
CELL_26207,Neuron,108.17,48,79.42
CELL_63962,Neuron,96.57,25,62.76
CELL_20310,Neuron,9.91,43,65.73
CELL_73377,Neuron,40.36,8,87.76
CELL_51497,Epithelial,9.15,10,57.57
CELL_78742,Erythrocyte,30.0,39,76.01
CELL_61898,Neuron,56.91,49,64.49
CELL_23060,Stem Cell,22.45,8,82.37
CELL_87593,Neuron,5.55,35,78.77
CELL_13433,Fibroblast,7.28,32,78.61
CELL_45729,Neuron,83.23,25,91.23
CELL_61202,Neuron,107.1,28,81.48
CELL_47358,Stem Cell,102.95,19,65.31
CELL_89073,Epithelial,70.49,39,51.68
CELL_33409,Erythrocyte,66.53,25,57.14
CELL_83792,Myocyte,12.42,33,91.79
CELL_27391,Stem Cell,42.69,10,52.26
CELL_82364,Stem Cell,81.86,34,73.14
CELL_61840,Epithelial,50.93,50,94.74
CELL_15623,Fibroblast,81.48,38,99.9
CELL_73595,Epithelial,5.43,37,58.25
CELL_18424,Neuron,74.52,45,67.05
CELL_77031,Leukocyte,10.3,14,94.77
