cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81728,Myocyte,96.54,27,75.42
CELL_45542,Neuron,6.5,7,62.7
CELL_80375,Myocyte,87.93,20,79.72
CELL_16002,Erythrocyte,104.26,33,52.25
CELL_98993,Fibroblast,109.35,40,87.66
CELL_30809,Neuron,38.96,44,67.77
CELL_95001,Fibroblast,52.84,10,59.61
CELL_40562,Erythrocyte,85.85,44,93.36
CELL_85696,Stem Cell,22.36,24,63.95
CELL_91242,Myocyte,107.0,36,83.57
CELL_58112,Fibroblast,51.54,44,74.94
CELL_61238,Leukocyte,70.06,35,88.27
CELL_30889,Erythrocyte,100.5,11,80.55
CELL_88046,Erythrocyte,74.65,32,99.08
CELL_71292,Fibroblast,104.13,33,84.1
CELL_30570,Neuron,99.7,17,58.9
CELL_25464,Epithelial,74.47,47,55.35
CELL_46607,Myocyte,110.16,42,75.79
CELL_79261,Leukocyte,68.99,31,98.5
CELL_25861,Leukocyte,21.73,27,97.04
CELL_35763,Fibroblast,37.87,5,59.29
CELL_20997,Fibroblast,110.46,9,65.37
CELL_60205,Erythrocyte,66.76,43,82.19
CELL_57557,Myocyte,91.45,34,50.3
CELL_46538,Leukocyte,52.53,11,52.19
CELL_44809,Leukocyte,19.1,32,53.26
CELL_23920,Leukocyte,102.28,31,90.01
CELL_65355,Neuron,73.53,7,92.59
CELL_79123,Myocyte,97.68,8,98.03
CELL_26208,Leukocyte,65.18,40,71.11
CELL_73024,Epithelial,63.48,32,88.21
CELL_20957,Myocyte,51.35,48,62.81
CELL_93895,Stem Cell,15.95,8,62.97
CELL_96474,Neuron,112.32,7,64.5
CELL_56991,Fibroblast,32.15,34,65.8
CELL_15041,Myocyte,34.73,48,50.88
CELL_46503,Myocyte,84.11,44,81.22
CELL_13708,Erythrocyte,17.77,34,83.82
CELL_60749,Leukocyte,31.15,7,89.46
CELL_48004,Neuron,111.78,24,73.77
CELL_88284,Epithelial,102.42,5,83.86
CELL_82303,Leukocyte,54.15,46,67.51
CELL_64475,Stem Cell,89.24,23,86.73
CELL_21101,Epithelial,59.71,37,91.92
CELL_41876,Leukocyte,12.1,28,81.48
CELL_92161,Leukocyte,112.31,24,95.71
CELL_88731,Epithelial,84.75,23,87.13
CELL_45505,Fibroblast,36.11,46,57.28
CELL_87467,Fibroblast,89.48,8,88.18
CELL_77748,Myocyte,98.44,14,65.0
CELL_98678,Leukocyte,111.2,7,99.22
CELL_26516,Fibroblast,42.81,47,80.9
CELL_16459,Stem Cell,32.5,24,61.22
CELL_21554,Erythrocyte,100.83,33,91.68
CELL_74562,Stem Cell,68.48,8,66.33
CELL_17816,Neuron,19.16,38,75.39
CELL_31640,Erythrocyte,10.87,47,89.03
CELL_84330,Myocyte,89.51,34,97.34
CELL_58743,Myocyte,76.77,20,69.49
CELL_59938,Erythrocyte,36.87,33,72.86
CELL_16623,Leukocyte,38.04,20,69.53
CELL_13025,Leukocyte,11.09,21,95.21
CELL_21766,Leukocyte,74.17,18,91.72
CELL_43287,Erythrocyte,106.61,40,61.98
CELL_73901,Leukocyte,105.45,23,72.96
CELL_52766,Myocyte,76.06,11,91.99
CELL_42705,Myocyte,46.44,31,78.91
CELL_22590,Myocyte,50.71,45,77.48
CELL_97108,Fibroblast,90.22,31,80.91
CELL_30950,Epithelial,16.86,29,58.09
CELL_96786,Neuron,88.76,9,58.6
CELL_90328,Myocyte,119.3,14,54.07
CELL_94745,Fibroblast,14.1,29,87.29
CELL_31043,Leukocyte,94.6,5,83.86
CELL_78725,Myocyte,108.46,21,64.39
CELL_11463,Epithelial,105.82,6,79.26
CELL_80985,Myocyte,112.51,13,73.57
CELL_37314,Erythrocyte,99.87,22,87.22
CELL_52458,Myocyte,18.9,47,97.31
CELL_96110,Stem Cell,17.43,29,73.58
CELL_42701,Fibroblast,91.24,28,91.54
CELL_79068,Leukocyte,29.36,12,91.53
CELL_33591,Erythrocyte,61.2,6,54.76
CELL_24826,Neuron,15.23,14,85.12
CELL_52732,Erythrocyte,63.57,5,95.31
CELL_18183,Erythrocyte,83.47,22,86.87
CELL_97691,Myocyte,25.58,27,85.39
CELL_16281,Fibroblast,88.31,41,69.74
CELL_31273,Neuron,96.63,27,77.55
CELL_40839,Leukocyte,99.75,7,80.65
CELL_13681,Neuron,28.36,32,91.24
CELL_58236,Stem Cell,21.23,19,88.8
CELL_72348,Epithelial,63.07,50,84.14
CELL_13200,Stem Cell,41.84,32,97.95
CELL_19008,Erythrocyte,51.64,22,88.49
CELL_47836,Erythrocyte,119.81,26,78.86
CELL_94413,Myocyte,80.61,26,87.51
CELL_83332,Fibroblast,20.53,13,58.35
CELL_44229,Stem Cell,107.07,30,84.99
CELL_76389,Leukocyte,94.22,49,53.69
CELL_86242,Neuron,59.59,38,92.72
CELL_48689,Myocyte,76.23,23,85.89
CELL_98626,Myocyte,108.38,46,57.21
CELL_44856,Fibroblast,78.04,25,68.22
