cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95137,Fibroblast,106.42,9,55.28
CELL_66235,Stem Cell,46.47,22,74.28
CELL_92970,Erythrocyte,59.12,31,79.8
CELL_59461,Leukocyte,76.16,22,57.55
CELL_10349,Epithelial,52.93,41,83.77
CELL_34037,Stem Cell,89.09,22,95.56
CELL_85020,Myocyte,40.18,11,89.7
CELL_87133,Fibroblast,101.23,38,70.64
CELL_69948,Fibroblast,21.25,49,94.74
CELL_57257,Stem Cell,81.09,19,68.48
CELL_64655,Epithelial,47.34,29,58.62
CELL_24833,Neuron,60.92,26,50.44
CELL_73584,Epithelial,96.37,10,78.28
CELL_39400,Leukocyte,10.14,46,72.83
CELL_38176,Erythrocyte,76.32,25,93.62
CELL_18255,Epithelial,63.48,19,89.73
CELL_45912,Epithelial,38.35,35,65.09
CELL_69203,Myocyte,83.06,42,68.18
CELL_71522,Fibroblast,62.05,37,77.05
CELL_52621,Leukocyte,59.31,7,88.8
CELL_68775,Epithelial,57.25,25,75.36
CELL_41185,Neuron,118.98,19,54.79
CELL_72512,Leukocyte,103.9,49,78.38
CELL_38205,Leukocyte,79.47,18,84.14
CELL_47487,Leukocyte,22.37,9,85.28
CELL_45125,Stem Cell,52.36,18,59.68
CELL_68809,Fibroblast,21.24,38,90.39
CELL_67100,Erythrocyte,107.24,41,51.89
CELL_87751,Leukocyte,20.19,15,51.04
CELL_99107,Stem Cell,118.6,22,85.31
CELL_57044,Erythrocyte,43.74,23,93.88
CELL_21246,Erythrocyte,109.39,13,66.78
CELL_55427,Stem Cell,8.92,33,88.39
CELL_72764,Myocyte,64.38,26,60.21
CELL_57942,Erythrocyte,85.97,31,59.89
CELL_88113,Leukocyte,74.46,32,68.73
CELL_85403,Neuron,77.56,42,54.13
CELL_21418,Stem Cell,8.72,9,94.53
CELL_31026,Neuron,101.5,7,96.27
CELL_50818,Neuron,109.54,12,59.16
CELL_92917,Erythrocyte,116.83,9,81.58
CELL_64741,Neuron,108.02,26,50.04
CELL_46583,Myocyte,31.98,39,68.93
CELL_26330,Neuron,49.98,22,71.47
CELL_16769,Epithelial,94.11,24,51.96
CELL_14328,Erythrocyte,99.46,38,91.62
CELL_34226,Leukocyte,22.51,29,85.01
CELL_23923,Fibroblast,88.25,40,51.11
CELL_47177,Epithelial,110.78,32,81.77
CELL_70980,Stem Cell,79.13,38,74.63
CELL_43826,Erythrocyte,14.21,27,71.42
CELL_80943,Fibroblast,74.64,8,59.81
CELL_76597,Myocyte,104.86,19,57.59
CELL_69292,Erythrocyte,114.76,35,84.8
CELL_86116,Stem Cell,25.58,34,75.57
CELL_77166,Fibroblast,13.2,34,68.46
CELL_92663,Leukocyte,58.78,21,90.89
CELL_39513,Myocyte,91.42,29,89.91
CELL_84703,Neuron,49.95,6,92.03
CELL_95305,Myocyte,82.57,19,90.57
CELL_49924,Myocyte,78.82,39,77.48
CELL_21261,Epithelial,89.41,45,92.34
CELL_44816,Stem Cell,30.22,23,66.7
CELL_82351,Leukocyte,76.07,9,82.87
CELL_48425,Neuron,74.71,44,85.42
CELL_47052,Epithelial,105.18,10,76.26
CELL_84897,Erythrocyte,66.83,47,60.51
CELL_58484,Epithelial,102.81,34,97.61
CELL_59885,Fibroblast,104.24,45,54.16
CELL_80246,Stem Cell,78.94,8,92.1
CELL_37257,Myocyte,45.14,29,65.07
CELL_26701,Neuron,82.75,7,61.47
CELL_79907,Erythrocyte,97.24,27,82.82
CELL_36028,Leukocyte,73.65,13,76.46
CELL_20711,Leukocyte,85.65,33,73.8
CELL_25457,Leukocyte,52.42,30,81.95
CELL_78374,Fibroblast,73.12,50,59.06
CELL_70838,Fibroblast,23.03,24,94.52
CELL_23580,Neuron,86.77,38,83.11
CELL_98952,Fibroblast,51.71,32,68.98
CELL_81075,Neuron,97.24,19,70.48
CELL_82743,Epithelial,50.01,42,85.3
CELL_61748,Epithelial,51.76,38,74.89
CELL_77223,Erythrocyte,109.55,23,62.91
CELL_65123,Epithelial,45.95,15,72.53
CELL_58450,Fibroblast,38.05,13,69.37
CELL_83794,Epithelial,82.21,28,93.77
CELL_98008,Epithelial,73.81,32,96.63
CELL_65359,Myocyte,43.11,37,92.77
CELL_48759,Neuron,18.08,25,90.96
CELL_24803,Epithelial,110.34,40,65.6
CELL_88527,Epithelial,109.48,32,79.98
CELL_96304,Erythrocyte,77.05,24,94.4
CELL_19250,Erythrocyte,116.97,15,95.21
CELL_35861,Leukocyte,87.59,38,96.41
CELL_42412,Myocyte,12.62,14,94.54
CELL_31252,Myocyte,99.31,45,94.26
CELL_55198,Erythrocyte,30.23,14,99.34
CELL_78751,Fibroblast,32.32,50,83.18
CELL_49992,Epithelial,8.7,47,89.59
CELL_89867,Neuron,113.96,41,88.51
CELL_68897,Neuron,114.07,45,82.39
CELL_97192,Leukocyte,73.79,48,71.32
CELL_54448,Myocyte,71.22,7,93.03
CELL_58300,Neuron,114.55,48,75.72
CELL_12788,Epithelial,92.28,45,91.65
CELL_12268,Neuron,109.17,11,73.52
CELL_24010,Fibroblast,83.59,44,78.47
CELL_61149,Stem Cell,19.76,15,65.14
CELL_97957,Erythrocyte,113.78,40,93.05
CELL_51013,Myocyte,14.46,43,88.95
CELL_93019,Neuron,51.79,13,63.96
CELL_49330,Fibroblast,82.06,21,96.29
CELL_88452,Neuron,107.93,6,81.1
CELL_50605,Neuron,118.91,22,62.41
CELL_26438,Myocyte,64.41,6,91.02
CELL_80528,Leukocyte,50.55,42,96.77
CELL_81000,Fibroblast,15.73,40,93.0
CELL_59452,Myocyte,10.07,45,68.28
CELL_12979,Fibroblast,82.38,13,52.89
CELL_36082,Fibroblast,34.24,42,62.22
CELL_81879,Erythrocyte,70.31,29,63.18
CELL_54484,Epithelial,103.2,6,52.36
CELL_16023,Epithelial,79.24,11,59.47
CELL_11348,Erythrocyte,93.99,16,76.29
CELL_80074,Leukocyte,52.05,8,78.43
CELL_20172,Neuron,95.01,8,94.13
CELL_38000,Epithelial,47.64,12,83.0
CELL_93210,Epithelial,95.44,14,85.58
CELL_14556,Neuron,29.94,10,98.58
CELL_70647,Erythrocyte,84.43,34,71.12
CELL_98563,Fibroblast,65.88,34,64.77
CELL_15502,Stem Cell,8.32,27,60.18
CELL_76352,Leukocyte,12.35,29,91.4
CELL_84659,Myocyte,39.57,25,50.83
CELL_16820,Myocyte,68.97,38,81.43
CELL_76521,Fibroblast,28.44,14,69.98
CELL_97851,Erythrocyte,104.88,25,81.21
CELL_63597,Erythrocyte,49.75,12,50.98
CELL_28345,Erythrocyte,37.67,31,77.52
CELL_16452,Erythrocyte,42.02,40,75.89
CELL_75186,Epithelial,13.68,12,80.16
CELL_29468,Leukocyte,57.52,43,96.97
CELL_22489,Neuron,56.87,21,52.99
CELL_71501,Stem Cell,117.38,18,65.07
CELL_14578,Epithelial,105.08,45,63.31
CELL_18584,Epithelial,92.09,29,55.13
CELL_93910,Stem Cell,49.29,42,68.58
CELL_83069,Epithelial,65.42,30,60.82
CELL_58467,Neuron,43.62,36,79.25
CELL_16529,Fibroblast,96.68,8,71.34
CELL_84071,Myocyte,35.93,17,68.91
CELL_47441,Fibroblast,20.25,14,82.53
CELL_55482,Epithelial,48.47,36,97.77
CELL_87233,Myocyte,27.83,24,92.73
CELL_29805,Fibroblast,39.93,7,71.04
CELL_78335,Leukocyte,18.24,41,57.69
CELL_26884,Neuron,21.63,10,63.79
CELL_74742,Myocyte,107.59,30,76.58
CELL_71833,Erythrocyte,107.38,33,68.6
CELL_74430,Fibroblast,48.31,28,51.05
CELL_87694,Leukocyte,48.9,8,93.6
CELL_25227,Neuron,112.49,18,97.06
CELL_73976,Erythrocyte,78.55,43,59.94
CELL_17802,Neuron,26.39,50,79.17
CELL_27719,Erythrocyte,16.59,45,75.87
CELL_57690,Leukocyte,94.42,25,52.17
CELL_87466,Stem Cell,82.3,5,59.36
CELL_90973,Erythrocyte,81.96,49,62.65
CELL_74493,Neuron,38.98,37,93.35
CELL_34606,Fibroblast,53.03,29,80.67
CELL_12849,Erythrocyte,59.98,5,85.76
CELL_22335,Neuron,99.63,35,98.27
CELL_49617,Leukocyte,9.28,26,78.66
CELL_46919,Erythrocyte,88.32,29,78.87
CELL_24369,Leukocyte,82.55,47,66.09
CELL_28687,Erythrocyte,36.99,42,81.64
CELL_28518,Stem Cell,110.42,6,65.67
CELL_77227,Fibroblast,75.99,43,93.36
CELL_68424,Erythrocyte,52.32,38,87.46
CELL_95479,Erythrocyte,93.19,46,83.14
CELL_10935,Fibroblast,86.45,8,74.75
CELL_13864,Leukocyte,118.13,50,98.18
CELL_16315,Stem Cell,91.08,46,83.59
CELL_20912,Erythrocyte,89.04,18,64.38
CELL_33907,Myocyte,29.78,19,58.32
CELL_61138,Leukocyte,22.53,11,96.45
CELL_24296,Epithelial,97.0,27,79.48
CELL_67389,Epithelial,34.03,45,67.57
CELL_93631,Neuron,34.2,5,58.56
CELL_60844,Leukocyte,65.05,39,95.37
CELL_59375,Leukocyte,103.37,40,74.12
CELL_98954,Epithelial,100.19,15,97.74
CELL_31259,Erythrocyte,48.37,28,74.81
CELL_70334,Leukocyte,56.37,48,78.33
CELL_95064,Erythrocyte,15.95,31,73.19
CELL_11771,Neuron,80.39,21,67.14
CELL_64682,Epithelial,116.2,10,52.87
CELL_99479,Myocyte,58.69,11,92.1
CELL_11983,Myocyte,105.78,44,64.48
CELL_49087,Stem Cell,43.35,16,92.87
CELL_66241,Erythrocyte,13.73,33,73.71
CELL_95250,Erythrocyte,118.91,14,98.51
CELL_39706,Myocyte,111.15,33,54.26
CELL_67391,Stem Cell,29.53,38,58.7
CELL_62790,Neuron,107.87,5,61.29
CELL_83632,Fibroblast,20.85,13,66.49
CELL_92256,Epithelial,67.29,40,55.06
CELL_16720,Leukocyte,56.05,43,66.93
CELL_63758,Epithelial,81.09,25,80.82
CELL_56448,Myocyte,40.63,50,70.97
