cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79924,Erythrocyte,59.21,10,80.5
CELL_62635,Leukocyte,109.83,6,82.2
CELL_61517,Leukocyte,73.97,40,71.25
CELL_67556,Myocyte,89.12,11,63.84
CELL_76917,Erythrocyte,61.67,41,58.34
CELL_40249,Erythrocyte,70.22,44,55.24
CELL_58123,Leukocyte,80.41,38,86.79
CELL_41181,Neuron,13.19,22,51.15
CELL_31995,Epithelial,68.18,16,65.99
CELL_62805,Leukocyte,34.5,15,95.88
CELL_74757,Erythrocyte,61.62,32,90.06
CELL_50380,Epithelial,5.42,8,66.77
CELL_99772,Myocyte,35.34,29,59.37
CELL_27359,Epithelial,117.44,10,57.12
CELL_10269,Epithelial,49.68,9,82.32
CELL_73966,Erythrocyte,86.77,10,78.85
CELL_51913,Leukocyte,11.79,28,50.71
CELL_70087,Leukocyte,43.01,46,63.4
CELL_61718,Fibroblast,83.74,30,72.32
CELL_65384,Erythrocyte,56.22,28,88.26
CELL_14597,Erythrocyte,82.76,33,81.22
CELL_45424,Myocyte,71.83,50,53.6
CELL_60116,Leukocyte,107.79,34,75.51
CELL_49457,Myocyte,84.59,42,55.14
CELL_18275,Erythrocyte,117.37,14,87.93
CELL_24877,Fibroblast,46.23,32,53.4
CELL_83243,Stem Cell,13.47,47,58.96
CELL_63295,Fibroblast,94.77,37,89.85
CELL_95681,Leukocyte,111.94,45,52.86
CELL_29477,Erythrocyte,106.55,6,86.67
CELL_18030,Stem Cell,72.54,45,92.96
CELL_81447,Myocyte,71.1,34,57.28
CELL_36663,Neuron,90.81,39,91.85
CELL_63331,Stem Cell,44.5,13,54.89
CELL_33656,Myocyte,119.77,17,79.39
CELL_32371,Epithelial,80.31,42,63.32
CELL_98098,Neuron,70.28,12,68.06
CELL_40811,Myocyte,109.73,43,77.87
CELL_80792,Myocyte,101.92,42,99.56
CELL_87304,Fibroblast,111.52,18,82.26
CELL_94476,Fibroblast,33.69,41,59.49
