cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_87119,Neuron,108.0,45,64.74
CELL_12242,Fibroblast,12.01,14,75.67
CELL_84468,Fibroblast,21.83,19,62.97
CELL_30547,Epithelial,62.82,7,92.29
CELL_37001,Epithelial,9.04,23,69.05
CELL_41364,Leukocyte,22.64,22,88.3
CELL_79098,Stem Cell,16.67,26,70.08
CELL_97743,Epithelial,87.86,23,92.74
CELL_13333,Neuron,40.42,12,84.89
CELL_57125,Leukocyte,23.81,19,78.95
CELL_33460,Myocyte,10.3,8,80.7
CELL_81762,Myocyte,103.49,44,72.9
CELL_57562,Fibroblast,15.58,32,82.75
CELL_70780,Fibroblast,108.14,42,94.66
CELL_81129,Myocyte,102.62,36,91.47
CELL_24738,Stem Cell,25.16,22,60.82
CELL_82757,Myocyte,62.94,12,97.15
CELL_38169,Epithelial,103.96,19,85.21
CELL_65103,Epithelial,20.02,22,57.84
CELL_34653,Neuron,24.99,27,91.3
CELL_14049,Myocyte,76.32,14,65.04
CELL_33602,Leukocyte,97.66,18,86.48
CELL_77849,Fibroblast,52.02,41,51.5
CELL_35007,Neuron,6.1,26,92.55
CELL_67127,Leukocyte,46.38,28,64.79
CELL_98497,Stem Cell,77.88,39,70.61
CELL_16549,Erythrocyte,33.17,30,78.52
CELL_27182,Fibroblast,85.44,14,70.11
CELL_32736,Neuron,47.68,36,61.43
CELL_88327,Fibroblast,117.56,12,64.99
CELL_21696,Stem Cell,38.96,9,82.61
CELL_53906,Erythrocyte,98.13,50,95.11
CELL_38613,Epithelial,75.19,50,50.68
CELL_13074,Neuron,93.75,19,98.5
CELL_37671,Erythrocyte,63.48,37,76.34
CELL_82837,Stem Cell,26.22,28,63.6
CELL_51881,Stem Cell,60.13,7,79.31
CELL_29933,Epithelial,107.17,13,62.14
CELL_22146,Leukocyte,69.51,19,91.23
CELL_86922,Stem Cell,54.74,44,89.42
CELL_53390,Fibroblast,112.68,12,75.84
CELL_34500,Fibroblast,46.83,18,56.21
CELL_38626,Stem Cell,8.18,9,56.96
CELL_87906,Leukocyte,22.88,39,88.88
CELL_98225,Stem Cell,42.15,11,69.61
CELL_39912,Neuron,83.82,28,74.14
CELL_23453,Stem Cell,87.16,19,54.38
CELL_60792,Neuron,49.6,29,54.63
CELL_55079,Neuron,67.01,29,96.77
CELL_70512,Stem Cell,86.97,33,60.1
CELL_38685,Fibroblast,85.1,14,73.2
CELL_30125,Erythrocyte,18.45,11,95.32
CELL_94438,Fibroblast,51.3,35,54.29
CELL_26360,Erythrocyte,95.06,21,85.31
CELL_76543,Epithelial,110.73,14,73.45
CELL_88265,Epithelial,42.15,33,61.53
CELL_49848,Neuron,112.67,21,73.53
CELL_54678,Leukocyte,95.32,12,66.48
CELL_65708,Fibroblast,20.14,36,82.22
CELL_81919,Epithelial,40.59,45,54.61
CELL_61236,Myocyte,21.88,15,83.38
CELL_71650,Neuron,12.8,32,95.06
CELL_54221,Stem Cell,34.71,7,78.63
CELL_38836,Epithelial,97.23,32,53.68
CELL_61065,Leukocyte,21.33,19,74.94
CELL_56536,Neuron,27.24,5,60.65
CELL_37842,Neuron,11.15,38,59.49
CELL_10816,Fibroblast,96.41,29,77.89
CELL_41186,Fibroblast,25.41,29,74.15
CELL_83003,Fibroblast,102.38,27,74.56
CELL_73783,Erythrocyte,54.33,16,76.6
CELL_94272,Leukocyte,111.49,47,92.88
CELL_66245,Epithelial,83.43,46,80.31
CELL_40235,Myocyte,99.5,27,66.53
CELL_43372,Epithelial,74.42,29,77.11
CELL_57386,Leukocyte,80.02,28,69.02
CELL_14213,Stem Cell,54.25,49,65.88
CELL_71437,Leukocyte,73.59,22,62.31
CELL_35530,Leukocyte,109.16,43,86.01
CELL_77084,Erythrocyte,42.38,39,86.45
CELL_52495,Stem Cell,78.81,14,85.1
CELL_31790,Fibroblast,61.48,22,84.79
CELL_59797,Myocyte,55.78,20,92.68
CELL_12391,Leukocyte,7.86,20,58.87
CELL_28962,Epithelial,36.46,13,64.13
CELL_36929,Stem Cell,74.52,48,77.9
CELL_51750,Myocyte,34.51,26,62.48
CELL_34335,Neuron,80.88,21,90.94
CELL_75124,Fibroblast,23.92,41,94.77
CELL_99688,Neuron,56.1,35,94.18
CELL_47738,Neuron,73.31,46,83.86
CELL_82648,Epithelial,73.29,40,73.56
CELL_52062,Neuron,97.33,6,68.3
CELL_64059,Erythrocyte,114.46,8,98.32
CELL_20290,Epithelial,23.62,39,74.59
CELL_53641,Leukocyte,6.05,16,79.82
CELL_90188,Stem Cell,107.75,32,55.26
CELL_22246,Stem Cell,14.2,5,78.99
CELL_17085,Epithelial,95.83,34,85.19
CELL_13551,Erythrocyte,24.69,33,72.51
CELL_14287,Neuron,91.43,48,51.71
CELL_18583,Epithelial,29.04,23,75.56
CELL_51346,Epithelial,11.52,20,67.45
CELL_36507,Neuron,32.87,40,98.65
CELL_80038,Erythrocyte,71.57,15,82.64
CELL_17955,Leukocyte,44.71,26,50.77
CELL_55750,Erythrocyte,11.74,8,76.36
CELL_93293,Stem Cell,106.27,38,73.5
CELL_88749,Leukocyte,10.79,40,68.48
CELL_33229,Myocyte,47.83,44,68.86
CELL_43027,Neuron,19.37,5,67.12
CELL_71768,Epithelial,67.05,18,93.67
CELL_81059,Erythrocyte,72.14,42,98.98
CELL_34062,Neuron,62.51,25,74.76
CELL_60049,Epithelial,28.05,39,99.89
CELL_79634,Leukocyte,28.13,34,90.82
CELL_75495,Stem Cell,103.34,34,86.93
CELL_46035,Epithelial,41.67,6,82.11
CELL_64576,Stem Cell,103.12,11,78.36
CELL_35811,Erythrocyte,113.43,32,64.42
CELL_46821,Fibroblast,92.68,41,98.91
CELL_65971,Neuron,94.16,27,54.75
CELL_18114,Stem Cell,86.56,17,57.49
CELL_56531,Leukocyte,52.51,27,53.87
CELL_32407,Fibroblast,11.86,27,86.25
CELL_13977,Leukocyte,17.24,34,57.52
