cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82941,Stem Cell,50.93,12,71.04
CELL_94182,Epithelial,60.63,20,59.73
CELL_27129,Neuron,99.55,25,80.01
CELL_89707,Neuron,29.99,6,74.54
CELL_74850,Epithelial,61.35,30,71.71
CELL_45122,Stem Cell,21.65,5,57.02
CELL_91130,Stem Cell,33.42,13,70.94
CELL_11719,Leukocyte,42.09,9,91.72
CELL_67153,Epithelial,61.5,6,84.2
CELL_83415,Myocyte,100.29,48,85.59
CELL_27282,Fibroblast,23.41,7,97.04
CELL_86511,Leukocyte,44.92,50,62.41
CELL_52843,Stem Cell,51.64,12,89.49
CELL_36134,Erythrocyte,55.02,9,89.63
CELL_75760,Leukocyte,86.7,26,52.68
CELL_55309,Stem Cell,106.69,28,78.5
CELL_25285,Neuron,97.15,47,65.38
CELL_47582,Myocyte,83.08,32,88.39
CELL_69005,Myocyte,8.61,9,97.92
CELL_88277,Neuron,30.85,36,72.76
CELL_95528,Myocyte,73.15,29,60.66
CELL_57350,Fibroblast,91.59,49,60.58
CELL_60444,Fibroblast,80.08,6,73.91
CELL_97600,Fibroblast,61.83,25,76.6
CELL_13455,Fibroblast,75.36,29,62.32
CELL_28848,Epithelial,117.85,27,78.27
CELL_53037,Neuron,11.71,5,91.97
CELL_40813,Neuron,67.03,8,79.32
CELL_36511,Epithelial,98.0,46,55.09
CELL_44937,Leukocyte,49.76,33,71.57
CELL_31212,Myocyte,113.43,43,67.04
CELL_91698,Stem Cell,25.91,44,94.77
CELL_58761,Stem Cell,89.56,37,58.05
CELL_67971,Neuron,7.62,29,74.8
CELL_13944,Erythrocyte,34.65,27,77.28
CELL_75280,Epithelial,77.64,49,78.33
CELL_48472,Leukocyte,77.88,38,92.28
CELL_14694,Fibroblast,58.98,24,99.43
CELL_10247,Neuron,21.08,31,52.65
CELL_55795,Erythrocyte,50.36,35,72.62
CELL_53975,Myocyte,111.02,47,58.64
CELL_84151,Erythrocyte,11.54,44,84.22
CELL_21727,Erythrocyte,43.88,46,90.19
CELL_33737,Leukocyte,106.94,12,85.88
CELL_16993,Epithelial,28.64,39,73.35
CELL_79626,Myocyte,98.93,19,70.21
CELL_29634,Leukocyte,23.38,22,68.83
CELL_99934,Myocyte,8.9,32,99.25
CELL_30127,Neuron,42.79,12,61.08
CELL_91275,Stem Cell,57.18,41,87.44
CELL_31218,Fibroblast,24.42,27,55.68
CELL_67331,Neuron,88.73,17,61.44
CELL_19103,Stem Cell,15.32,17,88.14
CELL_79155,Myocyte,36.12,35,57.68
CELL_99701,Leukocyte,26.43,31,91.49
CELL_59205,Fibroblast,117.62,26,69.6
CELL_59269,Epithelial,116.31,19,85.85
CELL_48930,Leukocyte,110.7,18,89.96
CELL_81067,Fibroblast,49.34,42,90.56
CELL_30018,Fibroblast,100.71,30,61.14
CELL_76500,Erythrocyte,8.99,32,82.93
CELL_27918,Epithelial,85.57,37,79.13
CELL_30836,Epithelial,103.51,47,89.7
CELL_92900,Erythrocyte,47.4,35,96.1
CELL_51839,Leukocyte,29.71,23,86.34
CELL_84420,Epithelial,23.03,8,66.9
CELL_33710,Myocyte,38.46,12,91.89
