cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23052,Neuron,101.46,45,74.12
CELL_43083,Erythrocyte,93.15,5,67.69
CELL_25579,Neuron,14.92,33,85.71
CELL_68481,Fibroblast,19.9,42,85.1
CELL_49234,Neuron,95.26,49,54.41
CELL_90454,Epithelial,60.78,37,84.41
CELL_76061,Epithelial,118.94,47,82.94
CELL_41995,Fibroblast,77.8,18,65.26
CELL_18554,Stem Cell,52.4,36,87.94
CELL_14338,Erythrocyte,89.7,29,93.6
CELL_57719,Epithelial,10.59,34,73.69
CELL_29700,Myocyte,23.77,33,79.99
CELL_16637,Neuron,29.77,21,61.0
CELL_70408,Leukocyte,111.71,39,88.19
CELL_36379,Erythrocyte,8.66,6,79.59
CELL_71923,Epithelial,21.97,8,64.08
CELL_30290,Stem Cell,84.52,9,79.65
CELL_66813,Leukocyte,48.67,49,57.46
CELL_43987,Fibroblast,90.77,5,56.42
CELL_57452,Epithelial,93.3,31,76.45
CELL_87658,Stem Cell,29.66,20,75.9
CELL_89709,Leukocyte,117.97,28,54.15
CELL_24597,Epithelial,36.7,23,90.35
CELL_49985,Epithelial,22.26,17,79.33
CELL_48273,Epithelial,63.27,34,83.79
CELL_52677,Myocyte,32.08,24,60.51
CELL_79409,Stem Cell,109.13,23,80.99
CELL_47209,Erythrocyte,117.49,44,58.52
CELL_22937,Erythrocyte,20.18,45,91.55
CELL_43891,Erythrocyte,79.91,15,70.39
CELL_31746,Leukocyte,61.61,37,72.06
CELL_16301,Erythrocyte,57.72,22,80.52
CELL_23741,Leukocyte,96.0,29,64.11
CELL_79366,Fibroblast,106.47,14,62.64
CELL_25765,Fibroblast,62.82,9,84.55
CELL_92978,Fibroblast,72.7,8,60.58
CELL_34117,Neuron,72.86,13,82.35
CELL_95831,Myocyte,14.1,41,54.1
CELL_75356,Leukocyte,50.93,29,61.08
CELL_38161,Stem Cell,26.51,21,73.31
CELL_88388,Erythrocyte,53.7,35,78.04
CELL_12066,Leukocyte,115.17,9,53.72
CELL_45675,Fibroblast,23.87,35,69.23
CELL_88278,Leukocyte,46.54,39,61.17
CELL_42538,Stem Cell,101.11,13,73.82
CELL_46549,Myocyte,53.15,28,50.22
CELL_66074,Myocyte,34.98,44,59.07
CELL_81798,Myocyte,43.49,5,98.81
CELL_29825,Myocyte,52.87,34,88.28
CELL_81569,Leukocyte,96.17,6,74.77
CELL_63050,Neuron,11.9,45,52.01
CELL_87286,Neuron,111.54,43,99.77
CELL_40052,Neuron,30.4,27,81.54
CELL_69983,Stem Cell,114.42,28,63.99
CELL_83873,Fibroblast,102.09,11,64.36
CELL_69892,Myocyte,18.03,34,93.71
CELL_92883,Leukocyte,100.44,33,62.63
CELL_44278,Epithelial,34.16,12,57.19
CELL_93600,Fibroblast,51.28,23,74.38
CELL_88624,Leukocyte,76.72,30,50.38
CELL_47835,Myocyte,61.15,14,90.03
CELL_39574,Leukocyte,59.04,31,51.8
CELL_55842,Leukocyte,10.76,8,73.13
CELL_63411,Stem Cell,52.34,29,72.59
CELL_40171,Erythrocyte,112.72,11,88.29
CELL_37127,Erythrocyte,86.51,42,51.45
CELL_96410,Fibroblast,94.36,30,83.15
CELL_57452,Epithelial,62.21,28,61.86
CELL_91074,Myocyte,21.91,6,89.97
CELL_89787,Neuron,98.35,20,92.54
CELL_88049,Myocyte,25.87,48,90.73
CELL_84279,Leukocyte,75.52,50,99.17
CELL_16675,Neuron,83.2,19,89.82
CELL_54661,Myocyte,115.85,34,97.43
CELL_98079,Fibroblast,87.68,46,69.06
CELL_87651,Epithelial,19.24,16,62.17
CELL_99041,Epithelial,22.99,12,99.22
CELL_34665,Leukocyte,72.21,38,52.13
CELL_37474,Leukocyte,64.1,29,99.05
CELL_87523,Epithelial,19.81,7,88.97
CELL_24613,Neuron,24.55,49,75.92
CELL_57131,Fibroblast,87.29,36,95.1
CELL_51635,Stem Cell,82.0,43,69.09
CELL_53575,Stem Cell,81.51,43,64.43
CELL_88355,Fibroblast,37.08,21,88.18
CELL_35802,Myocyte,47.32,26,73.11
CELL_96984,Epithelial,55.27,20,54.99
CELL_40224,Epithelial,20.12,22,59.5
CELL_20453,Neuron,7.13,16,50.48
CELL_49579,Stem Cell,43.53,20,70.25
CELL_86889,Neuron,104.41,40,97.84
CELL_68447,Epithelial,20.18,46,97.79
CELL_60789,Myocyte,15.33,47,66.69
CELL_27071,Erythrocyte,86.51,25,52.66
CELL_43458,Erythrocyte,75.82,36,90.05
CELL_89606,Neuron,116.92,6,71.07
CELL_97139,Neuron,70.51,36,68.43
CELL_98530,Stem Cell,78.28,44,52.21
CELL_27855,Myocyte,117.72,12,92.61
CELL_84737,Fibroblast,17.69,14,55.61
CELL_68134,Myocyte,101.42,13,90.41
CELL_78886,Epithelial,38.94,16,76.3
CELL_15470,Neuron,76.22,47,53.22
CELL_42486,Epithelial,13.32,38,60.77
CELL_81894,Fibroblast,75.69,43,74.48
CELL_42915,Erythrocyte,37.05,27,65.17
CELL_49815,Leukocyte,66.71,22,86.19
CELL_62892,Neuron,32.27,40,98.07
CELL_69920,Fibroblast,37.03,22,96.08
CELL_80493,Fibroblast,16.79,27,67.42
CELL_71937,Stem Cell,47.43,7,67.16
CELL_26324,Leukocyte,78.96,11,57.23
CELL_74863,Leukocyte,25.46,21,62.04
CELL_97842,Epithelial,54.43,34,56.75
CELL_42228,Leukocyte,12.49,47,55.65
CELL_16207,Myocyte,35.24,7,76.88
CELL_57867,Neuron,100.4,28,64.75
CELL_75426,Fibroblast,76.91,27,54.23
CELL_48451,Erythrocyte,59.64,34,85.86
CELL_14894,Myocyte,40.46,26,65.42
CELL_32562,Neuron,103.25,9,91.24
CELL_32251,Leukocyte,105.0,46,96.77
CELL_21072,Erythrocyte,27.01,30,97.55
CELL_76271,Fibroblast,5.14,5,98.24
CELL_81231,Neuron,107.59,11,99.79
CELL_14042,Stem Cell,119.09,28,89.59
CELL_47764,Stem Cell,50.33,39,54.39
CELL_53522,Myocyte,63.71,18,65.77
CELL_23680,Erythrocyte,45.54,14,62.45
CELL_75076,Leukocyte,104.37,37,51.86
CELL_80392,Stem Cell,73.71,43,53.07
CELL_31476,Neuron,81.28,48,78.54
CELL_88006,Neuron,83.29,11,78.78
CELL_83369,Leukocyte,101.15,13,66.24
CELL_51500,Stem Cell,8.72,25,74.09
CELL_95597,Neuron,49.31,14,58.42
CELL_28680,Stem Cell,96.86,25,52.93
CELL_54087,Fibroblast,106.5,7,54.72
CELL_19728,Erythrocyte,113.39,12,81.06
CELL_18876,Leukocyte,101.74,22,61.1
CELL_68074,Erythrocyte,98.22,44,84.57
CELL_10633,Neuron,90.06,7,59.57
CELL_41561,Neuron,58.95,47,65.09
CELL_94416,Neuron,75.48,12,55.33
CELL_19616,Myocyte,76.46,37,64.37
CELL_78498,Epithelial,80.52,9,98.86
CELL_62925,Leukocyte,75.18,19,58.91
CELL_89532,Myocyte,46.37,35,65.92
CELL_33946,Fibroblast,100.89,27,93.6
CELL_97317,Leukocyte,47.22,39,92.25
CELL_97992,Myocyte,7.88,43,91.99
CELL_31493,Stem Cell,71.53,47,71.28
CELL_85114,Fibroblast,73.16,32,70.83
CELL_71858,Leukocyte,10.8,15,87.87
CELL_78380,Myocyte,9.66,39,69.02
CELL_73465,Neuron,12.25,42,89.37
CELL_43835,Epithelial,103.68,33,61.64
CELL_18930,Leukocyte,91.44,10,86.14
CELL_59068,Erythrocyte,88.37,46,85.72
