cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72174,Fibroblast,58.72,13,99.79
CELL_44658,Fibroblast,63.42,43,92.89
CELL_14314,Leukocyte,113.88,17,59.82
CELL_12915,Fibroblast,77.77,11,56.55
CELL_99062,Erythrocyte,7.01,39,72.83
CELL_47004,Stem Cell,21.85,18,84.03
CELL_10737,Stem Cell,22.02,22,75.98
CELL_24830,Myocyte,109.29,26,57.11
CELL_75530,Fibroblast,91.49,48,93.9
CELL_83892,Erythrocyte,96.13,25,52.25
CELL_52786,Erythrocyte,96.91,47,67.88
CELL_80715,Epithelial,82.8,35,74.92
CELL_62493,Leukocyte,57.49,40,76.9
CELL_73882,Myocyte,73.91,39,70.6
CELL_70570,Epithelial,53.19,30,83.57
CELL_18298,Leukocyte,75.46,31,83.92
CELL_14711,Leukocyte,74.13,38,53.39
CELL_15771,Neuron,19.43,18,89.45
CELL_78006,Fibroblast,92.1,48,62.58
CELL_38672,Leukocyte,77.0,17,68.45
CELL_90916,Neuron,27.93,50,59.68
CELL_32504,Fibroblast,111.56,48,67.24
CELL_71581,Leukocyte,5.7,14,59.04
CELL_81909,Epithelial,67.77,6,62.32
CELL_89517,Epithelial,12.44,16,76.18
CELL_22975,Leukocyte,66.43,49,61.13
CELL_96980,Neuron,28.95,10,77.83
CELL_85745,Stem Cell,79.17,48,87.09
CELL_68162,Fibroblast,84.25,22,61.22
CELL_21911,Neuron,60.21,47,95.31
CELL_46237,Epithelial,89.08,33,65.67
CELL_72496,Neuron,25.45,41,84.31
CELL_10034,Leukocyte,102.59,6,56.12
CELL_35883,Stem Cell,13.75,41,54.26
CELL_67651,Leukocyte,64.06,46,76.1
CELL_20166,Fibroblast,25.66,12,97.78
CELL_70275,Erythrocyte,36.54,16,93.99
CELL_62033,Myocyte,77.78,10,88.14
CELL_29094,Myocyte,7.92,21,66.86
CELL_87250,Stem Cell,14.06,40,87.31
CELL_86455,Leukocyte,9.91,19,99.25
CELL_76525,Fibroblast,101.34,16,75.18
CELL_30733,Erythrocyte,17.91,8,80.75
CELL_64391,Myocyte,55.49,49,89.35
CELL_28833,Myocyte,66.64,48,89.01
CELL_83245,Neuron,62.74,35,82.53
CELL_84409,Neuron,43.45,14,74.58
CELL_24531,Epithelial,79.54,45,79.67
CELL_86655,Fibroblast,90.6,12,78.68
CELL_27022,Stem Cell,78.43,24,60.94
CELL_89878,Myocyte,55.14,37,67.17
CELL_14029,Erythrocyte,117.42,6,81.25
CELL_70947,Neuron,79.08,41,63.92
CELL_19430,Stem Cell,7.7,6,96.11
CELL_27813,Leukocyte,109.17,31,61.4
CELL_54879,Epithelial,16.4,50,69.09
CELL_84409,Leukocyte,75.52,39,83.71
CELL_32142,Stem Cell,41.54,23,77.48
CELL_56415,Neuron,112.91,14,89.91
CELL_45598,Stem Cell,79.01,8,97.78
CELL_44307,Leukocyte,97.46,44,78.95
CELL_44544,Fibroblast,95.18,34,71.31
CELL_17747,Fibroblast,72.4,43,74.89
CELL_62586,Myocyte,50.42,18,85.08
CELL_69402,Myocyte,72.05,9,88.55
CELL_70714,Myocyte,100.54,20,87.46
CELL_89117,Stem Cell,63.0,30,93.5
CELL_33626,Erythrocyte,32.54,11,66.06
CELL_33691,Stem Cell,63.65,40,72.39
CELL_39520,Fibroblast,99.97,16,66.37
CELL_89492,Erythrocyte,114.3,20,56.68
CELL_27433,Neuron,11.24,18,60.71
CELL_44718,Erythrocyte,56.34,11,54.3
CELL_32028,Leukocyte,87.0,34,56.35
CELL_92951,Epithelial,108.69,12,75.71
CELL_49337,Neuron,99.59,13,53.97
CELL_75091,Stem Cell,77.76,42,86.55
CELL_49486,Stem Cell,66.1,16,81.69
CELL_62888,Fibroblast,10.05,38,76.25
CELL_11124,Myocyte,60.52,45,76.02
CELL_54436,Stem Cell,93.59,21,92.53
CELL_25691,Fibroblast,93.88,21,54.64
CELL_71167,Stem Cell,51.01,21,70.34
CELL_59171,Epithelial,43.27,39,85.59
CELL_80451,Epithelial,27.79,23,85.1
CELL_77330,Neuron,48.74,5,70.29
CELL_55877,Epithelial,51.88,21,89.4
CELL_57800,Neuron,91.15,34,94.82
CELL_34234,Myocyte,93.42,37,84.36
CELL_66238,Fibroblast,62.79,43,71.47
CELL_36928,Fibroblast,116.01,31,53.29
CELL_66225,Myocyte,41.75,18,75.86
CELL_31940,Erythrocyte,88.45,46,80.13
CELL_95405,Myocyte,90.57,9,55.1
CELL_59446,Stem Cell,82.37,30,76.59
CELL_31220,Epithelial,28.07,50,76.47
CELL_88769,Epithelial,27.15,28,68.03
CELL_71980,Leukocyte,21.77,50,61.9
CELL_92709,Epithelial,37.41,29,83.87
CELL_76107,Myocyte,81.86,31,64.41
CELL_87011,Epithelial,27.8,32,85.12
CELL_32319,Leukocyte,25.21,50,55.56
CELL_36533,Erythrocyte,49.76,46,91.89
CELL_66180,Fibroblast,7.97,35,73.32
CELL_60639,Leukocyte,89.16,45,67.71
CELL_72462,Myocyte,6.79,46,52.34
CELL_51836,Epithelial,31.87,47,91.54
CELL_83306,Leukocyte,61.24,36,79.14
CELL_26145,Stem Cell,41.1,34,52.43
CELL_96347,Fibroblast,34.31,43,75.76
CELL_71881,Erythrocyte,82.7,32,63.32
CELL_59419,Epithelial,58.35,23,61.13
CELL_54450,Stem Cell,7.33,5,67.21
CELL_63946,Epithelial,21.27,28,76.47
CELL_37578,Myocyte,62.79,26,96.84
CELL_31465,Fibroblast,75.27,14,74.24
CELL_70818,Epithelial,101.89,42,55.36
CELL_77103,Leukocyte,19.77,17,96.48
CELL_20366,Stem Cell,82.72,31,96.31
CELL_20401,Fibroblast,35.59,25,85.18
CELL_95220,Leukocyte,62.82,20,64.26
CELL_37936,Leukocyte,69.81,33,55.71
CELL_44006,Epithelial,110.87,36,81.62
CELL_56008,Neuron,66.79,27,69.24
CELL_77453,Erythrocyte,25.88,41,75.08
CELL_46483,Stem Cell,109.07,45,73.26
CELL_40139,Erythrocyte,32.39,45,59.53
CELL_88988,Myocyte,37.47,32,90.57
CELL_60203,Neuron,82.61,39,75.41
CELL_10952,Erythrocyte,94.78,19,66.09
CELL_18333,Neuron,93.88,34,77.79
CELL_46501,Stem Cell,52.49,38,74.67
CELL_53857,Epithelial,11.49,27,84.33
CELL_42033,Myocyte,28.43,21,72.21
CELL_53257,Myocyte,19.42,32,74.17
CELL_76306,Neuron,119.01,41,76.6
CELL_54543,Leukocyte,20.91,28,97.22
CELL_19352,Erythrocyte,8.51,40,80.89
CELL_25702,Epithelial,24.5,18,97.91
CELL_69751,Erythrocyte,70.44,17,52.85
CELL_22960,Leukocyte,65.52,48,89.7
CELL_78365,Neuron,32.58,26,92.49
CELL_88992,Myocyte,39.69,12,97.01
CELL_59419,Myocyte,21.1,31,77.34
CELL_98428,Stem Cell,41.64,24,83.71
CELL_28787,Erythrocyte,32.47,21,94.33
CELL_67024,Leukocyte,66.42,46,85.54
CELL_63787,Leukocyte,92.92,31,76.72
CELL_13365,Leukocyte,21.36,46,71.47
CELL_12741,Fibroblast,103.05,13,52.13
CELL_26130,Myocyte,34.5,19,95.27
CELL_30791,Myocyte,52.96,37,83.58
CELL_81113,Erythrocyte,50.56,23,60.7
CELL_62811,Fibroblast,61.32,35,79.76
CELL_93875,Stem Cell,74.18,16,62.14
CELL_29599,Myocyte,60.13,38,80.61
