cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70580,Erythrocyte,43.41,36,66.54
CELL_17424,Erythrocyte,102.43,16,58.81
CELL_62336,Stem Cell,81.08,19,80.13
CELL_24617,Leukocyte,86.42,22,73.46
CELL_18081,Fibroblast,60.3,27,78.68
CELL_74881,Erythrocyte,84.23,26,62.92
CELL_92302,Fibroblast,19.23,23,55.14
CELL_19970,Leukocyte,68.01,5,80.22
CELL_39575,Leukocyte,69.75,17,54.04
CELL_50172,Neuron,47.72,37,75.63
CELL_16857,Epithelial,93.23,38,67.09
CELL_41938,Epithelial,33.68,39,84.5
CELL_31866,Fibroblast,58.89,27,88.09
CELL_41592,Leukocyte,28.56,25,81.45
CELL_91928,Epithelial,111.74,19,58.88
CELL_82624,Myocyte,55.94,39,55.47
CELL_37371,Myocyte,10.89,31,70.05
CELL_59738,Erythrocyte,20.96,10,68.3
CELL_78845,Fibroblast,25.64,32,78.93
CELL_63216,Erythrocyte,63.5,32,78.93
CELL_77816,Stem Cell,78.89,49,94.52
CELL_64713,Erythrocyte,80.43,37,51.27
CELL_24935,Fibroblast,96.2,38,58.49
CELL_15267,Erythrocyte,20.15,35,99.76
CELL_23002,Erythrocyte,110.71,31,56.96
CELL_36106,Epithelial,40.58,5,70.66
CELL_97028,Myocyte,112.58,5,95.09
CELL_90676,Leukocyte,58.02,49,59.96
CELL_46979,Erythrocyte,31.6,23,65.12
CELL_84114,Stem Cell,42.97,13,53.8
CELL_23840,Leukocyte,16.99,38,76.29
CELL_94244,Neuron,66.07,30,85.51
CELL_41559,Neuron,91.62,18,80.35
CELL_81319,Neuron,96.44,32,98.41
CELL_84399,Myocyte,34.81,11,76.33
CELL_76961,Neuron,87.58,50,69.87
CELL_68849,Erythrocyte,88.11,28,80.16
CELL_35428,Leukocyte,104.02,44,82.2
CELL_62628,Leukocyte,15.92,26,77.95
CELL_57275,Epithelial,51.89,13,81.03
CELL_20421,Fibroblast,104.74,16,69.32
CELL_72003,Leukocyte,52.12,36,55.25
CELL_17401,Stem Cell,102.4,34,91.51
CELL_88777,Myocyte,20.24,8,75.55
CELL_74716,Stem Cell,44.04,12,92.43
CELL_97108,Erythrocyte,26.18,43,70.74
CELL_92335,Stem Cell,60.78,7,71.68
CELL_11822,Neuron,8.62,36,93.26
CELL_70261,Epithelial,77.07,26,69.09
CELL_33271,Fibroblast,61.44,31,96.63
CELL_77008,Epithelial,92.1,33,62.17
CELL_40166,Epithelial,34.84,28,78.06
CELL_64885,Erythrocyte,80.73,31,84.89
CELL_57488,Erythrocyte,91.52,38,70.21
CELL_64051,Epithelial,55.73,11,93.99
CELL_42216,Neuron,76.17,10,84.13
CELL_24562,Stem Cell,91.15,37,54.99
CELL_38915,Erythrocyte,105.55,44,91.59
CELL_44748,Erythrocyte,50.8,38,66.01
CELL_95560,Epithelial,17.26,19,82.87
CELL_67923,Stem Cell,31.4,12,54.53
CELL_72097,Fibroblast,38.14,10,76.51
CELL_45492,Fibroblast,107.27,45,73.61
CELL_45620,Neuron,103.47,31,57.91
CELL_20215,Leukocyte,105.54,50,82.12
CELL_41304,Myocyte,49.03,48,65.73
CELL_93579,Neuron,6.75,35,68.73
CELL_82523,Fibroblast,39.02,24,60.21
CELL_24394,Myocyte,41.16,16,91.69
CELL_12638,Neuron,119.62,33,92.93
CELL_90370,Epithelial,115.53,44,51.41
CELL_86030,Erythrocyte,99.45,35,61.97
CELL_89536,Fibroblast,26.34,18,76.53
CELL_54843,Myocyte,117.55,42,59.1
CELL_44131,Epithelial,98.59,15,59.22
CELL_73776,Epithelial,100.37,42,87.63
CELL_89080,Epithelial,47.02,43,65.14
CELL_86720,Myocyte,47.26,18,89.83
