cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74510,Erythrocyte,78.19,17,62.77
CELL_53517,Leukocyte,83.1,35,92.76
CELL_65482,Epithelial,81.53,36,97.83
CELL_68251,Epithelial,46.57,40,78.22
CELL_26216,Fibroblast,64.56,7,84.71
CELL_56159,Leukocyte,97.3,31,98.23
CELL_66567,Neuron,107.32,30,83.66
CELL_96371,Neuron,117.68,12,85.96
CELL_93215,Stem Cell,108.3,22,55.54
CELL_23767,Epithelial,65.07,33,71.08
CELL_89701,Fibroblast,25.2,23,68.38
CELL_27421,Stem Cell,99.61,38,80.85
CELL_28972,Erythrocyte,42.68,23,62.15
CELL_21157,Myocyte,13.46,11,64.46
CELL_90409,Fibroblast,13.4,43,88.61
CELL_63833,Epithelial,52.47,49,77.68
CELL_18469,Myocyte,107.25,41,75.69
CELL_57814,Neuron,112.96,7,61.07
CELL_93796,Neuron,30.13,45,96.96
CELL_87235,Myocyte,117.29,18,81.06
CELL_62539,Leukocyte,41.79,42,70.45
CELL_13994,Stem Cell,70.22,12,70.02
CELL_91391,Fibroblast,106.38,15,69.06
CELL_32771,Neuron,34.95,29,72.1
CELL_18359,Epithelial,26.91,19,82.63
CELL_30173,Stem Cell,71.4,46,93.35
CELL_33169,Myocyte,10.12,21,95.01
CELL_54080,Neuron,69.21,19,93.95
CELL_36694,Neuron,21.28,39,90.81
CELL_71340,Fibroblast,48.51,18,87.83
CELL_85119,Stem Cell,104.11,45,70.76
CELL_28939,Leukocyte,54.68,39,54.72
CELL_25793,Fibroblast,116.52,28,86.71
CELL_24231,Epithelial,92.19,48,69.33
CELL_57374,Epithelial,15.13,12,70.2
CELL_80494,Erythrocyte,43.26,11,77.25
CELL_24446,Neuron,76.88,49,96.88
CELL_80845,Neuron,63.81,23,61.26
CELL_13115,Myocyte,74.33,49,71.54
CELL_43517,Stem Cell,103.44,16,89.0
CELL_48769,Leukocyte,8.54,17,71.87
CELL_42093,Stem Cell,74.55,18,85.23
CELL_36978,Neuron,86.5,34,70.15
CELL_87644,Fibroblast,46.37,50,90.46
CELL_54728,Leukocyte,46.08,32,99.27
CELL_38594,Epithelial,70.68,21,90.13
CELL_20449,Erythrocyte,46.76,41,72.97
CELL_60809,Stem Cell,52.9,28,93.67
CELL_70637,Neuron,26.39,30,96.42
CELL_95064,Neuron,37.14,27,58.92
CELL_50890,Epithelial,27.96,41,87.88
CELL_52939,Stem Cell,74.6,10,50.26
CELL_96514,Myocyte,98.26,42,55.75
CELL_31245,Fibroblast,107.76,45,70.82
CELL_93653,Stem Cell,68.05,7,97.85
CELL_35875,Fibroblast,34.87,14,60.85
CELL_88001,Epithelial,6.39,5,67.09
CELL_87670,Epithelial,102.41,25,73.35
CELL_67793,Leukocyte,102.68,18,86.1
CELL_80126,Epithelial,66.77,22,69.06
CELL_83861,Myocyte,38.92,45,63.3
CELL_98786,Fibroblast,83.75,28,98.24
CELL_30963,Stem Cell,61.69,42,83.39
CELL_36413,Epithelial,95.76,39,74.45
CELL_62056,Fibroblast,51.35,23,54.58
CELL_33753,Fibroblast,97.0,41,69.79
CELL_48000,Epithelial,56.91,22,51.44
CELL_56683,Myocyte,25.79,39,73.73
CELL_27021,Neuron,92.79,48,79.17
CELL_17359,Fibroblast,16.56,24,69.86
CELL_40378,Epithelial,19.02,16,55.44
CELL_85555,Stem Cell,59.68,33,53.04
CELL_49039,Neuron,45.62,7,97.82
CELL_21207,Leukocyte,102.05,32,53.27
CELL_34521,Stem Cell,119.14,30,70.78
CELL_26742,Epithelial,83.58,34,60.49
CELL_93322,Stem Cell,109.57,11,56.03
CELL_84034,Epithelial,104.3,9,98.3
CELL_14155,Epithelial,15.62,41,51.31
CELL_64461,Myocyte,69.13,34,54.45
CELL_81425,Leukocyte,11.26,40,51.76
CELL_88757,Stem Cell,56.69,34,58.75
CELL_84681,Epithelial,102.57,22,56.32
CELL_96815,Myocyte,17.24,15,54.88
CELL_48887,Fibroblast,13.84,13,87.88
CELL_28868,Leukocyte,28.96,6,64.49
CELL_63844,Myocyte,99.39,43,52.98
CELL_70925,Epithelial,38.17,18,97.28
CELL_44788,Neuron,115.24,17,71.65
CELL_47999,Epithelial,80.12,40,68.09
CELL_22340,Epithelial,31.18,6,75.5
CELL_76676,Fibroblast,84.95,6,58.88
CELL_50377,Neuron,48.87,24,97.19
CELL_10621,Fibroblast,65.72,19,71.55
CELL_14160,Fibroblast,66.75,11,93.81
CELL_68552,Epithelial,113.21,14,93.96
CELL_14027,Fibroblast,99.69,23,55.11
CELL_45620,Erythrocyte,32.18,38,63.11
CELL_65955,Erythrocyte,116.66,20,82.24
CELL_95160,Erythrocyte,94.9,18,92.54
CELL_10545,Myocyte,42.05,25,73.35
CELL_12275,Leukocyte,76.36,48,83.29
CELL_81963,Erythrocyte,93.35,12,71.02
CELL_14650,Epithelial,111.44,26,87.43
CELL_37775,Leukocyte,29.05,39,51.43
CELL_27339,Myocyte,99.7,41,53.28
CELL_35265,Leukocyte,24.53,38,84.56
CELL_29629,Fibroblast,93.85,38,95.16
CELL_19470,Epithelial,15.6,21,72.79
CELL_96712,Neuron,17.0,16,81.44
CELL_65368,Fibroblast,56.46,41,60.99
CELL_45077,Stem Cell,106.32,8,67.5
CELL_83526,Myocyte,86.92,19,76.62
CELL_63037,Neuron,110.87,31,59.48
CELL_27201,Neuron,46.07,23,57.87
CELL_25149,Myocyte,11.57,28,92.6
CELL_54650,Neuron,5.18,9,53.0
CELL_67639,Neuron,31.4,27,67.8
CELL_28908,Myocyte,95.53,21,71.06
