cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81218,Stem Cell,62.59,32,52.5
CELL_62370,Epithelial,85.28,48,57.45
CELL_98170,Leukocyte,10.27,11,53.23
CELL_53225,Neuron,95.81,22,74.16
CELL_55470,Leukocyte,57.7,21,87.24
CELL_65936,Leukocyte,118.55,17,63.63
CELL_56539,Myocyte,81.42,16,89.24
CELL_94672,Leukocyte,109.51,35,63.46
CELL_62021,Neuron,91.94,18,66.94
CELL_98235,Fibroblast,94.38,40,55.6
CELL_48918,Leukocyte,107.91,27,68.56
CELL_99030,Stem Cell,19.97,40,66.2
CELL_38098,Erythrocyte,93.67,24,87.39
CELL_20740,Neuron,61.3,26,78.14
CELL_17983,Epithelial,85.95,12,68.36
CELL_21791,Epithelial,7.18,37,53.42
CELL_60581,Epithelial,88.52,34,78.51
CELL_52674,Neuron,89.4,37,91.11
CELL_70642,Epithelial,111.65,17,79.7
CELL_15410,Myocyte,57.58,40,69.75
CELL_26941,Stem Cell,58.46,39,91.6
CELL_23248,Epithelial,42.43,44,89.65
CELL_45457,Fibroblast,48.37,15,84.72
CELL_30613,Neuron,111.13,12,87.51
CELL_25060,Stem Cell,65.88,25,76.04
CELL_20903,Neuron,56.46,49,78.23
CELL_88106,Fibroblast,87.7,8,93.99
CELL_52092,Fibroblast,22.11,49,90.62
CELL_40470,Fibroblast,33.09,47,87.37
CELL_89901,Leukocyte,89.15,32,61.59
CELL_73820,Stem Cell,119.03,40,75.57
CELL_15241,Neuron,69.37,13,57.02
CELL_92088,Neuron,32.32,22,76.82
CELL_88456,Myocyte,80.34,16,65.79
CELL_81609,Stem Cell,85.34,48,69.86
CELL_13626,Fibroblast,45.3,7,97.4
CELL_84781,Myocyte,110.63,21,95.0
CELL_67758,Leukocyte,94.41,35,69.57
CELL_56135,Stem Cell,97.7,8,60.18
CELL_69327,Leukocyte,8.0,12,98.92
CELL_59576,Myocyte,62.77,47,70.8
CELL_51130,Erythrocyte,10.27,15,68.56
CELL_24950,Neuron,99.39,8,91.74
CELL_20582,Erythrocyte,111.09,38,91.66
CELL_70028,Erythrocyte,69.68,14,95.22
CELL_42929,Erythrocyte,86.13,32,88.24
CELL_11085,Epithelial,100.93,13,98.56
CELL_91244,Leukocyte,46.83,26,95.41
CELL_23196,Fibroblast,59.65,21,57.03
CELL_42232,Fibroblast,90.8,27,94.44
CELL_94552,Epithelial,51.17,33,57.01
CELL_58709,Fibroblast,87.99,33,93.32
CELL_35001,Stem Cell,42.33,12,58.23
CELL_22655,Epithelial,76.98,45,53.03
CELL_26485,Erythrocyte,76.88,27,55.54
CELL_53963,Stem Cell,25.07,18,99.33
CELL_20761,Neuron,55.78,37,93.84
CELL_11503,Leukocyte,113.22,22,74.85
CELL_70866,Erythrocyte,49.09,17,56.76
CELL_35691,Leukocyte,65.13,27,63.74
CELL_90695,Leukocyte,31.89,12,66.99
CELL_61985,Erythrocyte,100.12,29,97.29
CELL_70550,Stem Cell,96.02,13,72.44
CELL_35271,Erythrocyte,101.53,25,83.35
CELL_21299,Fibroblast,85.44,12,59.94
CELL_92796,Neuron,110.62,25,82.13
CELL_72847,Fibroblast,80.06,44,56.53
CELL_65101,Neuron,105.51,13,83.06
CELL_30744,Fibroblast,112.91,14,92.9
CELL_34000,Fibroblast,15.72,40,76.48
CELL_75341,Neuron,116.29,25,70.68
CELL_64494,Leukocyte,18.11,9,51.01
CELL_45948,Myocyte,33.71,41,99.43
CELL_10852,Erythrocyte,112.98,9,92.99
CELL_18405,Neuron,96.68,40,69.51
CELL_61321,Leukocyte,14.04,32,65.08
CELL_92600,Neuron,97.57,21,84.61
CELL_88633,Leukocyte,6.41,8,98.09
CELL_16614,Stem Cell,104.12,36,94.55
CELL_73951,Leukocyte,33.46,11,63.99
CELL_33035,Leukocyte,37.06,17,67.85
CELL_24760,Myocyte,7.23,31,74.26
CELL_74983,Stem Cell,102.98,30,94.08
CELL_48959,Epithelial,27.04,40,53.17
CELL_54461,Stem Cell,52.12,25,76.39
CELL_59877,Neuron,54.7,22,96.2
CELL_94235,Neuron,58.91,24,53.9
CELL_76909,Neuron,85.16,27,66.45
CELL_66458,Leukocyte,72.19,24,82.47
CELL_80878,Leukocyte,110.34,26,55.67
CELL_17881,Epithelial,14.79,24,86.79
CELL_14720,Erythrocyte,118.51,12,96.77
CELL_31533,Neuron,110.33,15,72.04
CELL_69111,Epithelial,68.2,40,99.1
CELL_56745,Erythrocyte,59.88,26,73.57
CELL_71643,Leukocyte,67.16,13,75.88
CELL_33979,Erythrocyte,88.37,10,82.84
CELL_31338,Neuron,24.51,32,74.56
CELL_13192,Stem Cell,50.72,49,58.07
CELL_61268,Erythrocyte,93.52,5,97.42
CELL_65813,Erythrocyte,5.69,30,58.77
CELL_94867,Stem Cell,108.1,25,85.71
CELL_19743,Myocyte,109.17,30,91.69
CELL_33366,Epithelial,78.77,24,97.63
CELL_90027,Neuron,96.66,23,62.47
CELL_80688,Myocyte,20.96,41,76.55
CELL_86481,Neuron,47.64,35,97.24
CELL_47412,Erythrocyte,62.26,44,86.92
CELL_15209,Leukocyte,61.27,23,89.94
CELL_92090,Fibroblast,10.02,35,55.25
CELL_88929,Myocyte,112.05,9,65.29
CELL_20261,Stem Cell,82.12,17,93.74
CELL_22439,Stem Cell,109.37,46,64.5
CELL_74514,Myocyte,89.04,28,91.44
CELL_89176,Neuron,14.5,34,62.9
CELL_23637,Stem Cell,65.49,28,56.62
CELL_65584,Stem Cell,83.16,10,71.73
CELL_16865,Epithelial,76.15,6,92.83
CELL_94908,Stem Cell,66.67,22,53.48
CELL_59776,Myocyte,44.65,42,76.92
CELL_19947,Neuron,15.42,35,56.81
CELL_62621,Myocyte,35.45,24,84.83
