cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59254,Epithelial,70.69,7,57.9
CELL_87191,Stem Cell,93.89,42,85.33
CELL_48834,Myocyte,69.19,40,58.51
CELL_18576,Leukocyte,7.61,38,86.24
CELL_81388,Neuron,68.7,46,71.39
CELL_53015,Epithelial,70.66,8,62.54
CELL_34012,Epithelial,111.67,14,75.38
CELL_19838,Erythrocyte,16.45,50,72.45
CELL_85429,Myocyte,57.52,14,93.49
CELL_46490,Fibroblast,29.55,5,77.97
CELL_34995,Myocyte,7.0,33,87.73
CELL_87333,Leukocyte,113.02,41,63.84
CELL_17223,Myocyte,16.12,22,82.11
CELL_72989,Leukocyte,97.55,12,61.04
CELL_10130,Stem Cell,103.33,50,90.54
CELL_93775,Myocyte,69.18,9,89.75
CELL_47408,Erythrocyte,58.63,38,64.22
CELL_91297,Stem Cell,21.86,17,50.77
CELL_74238,Leukocyte,6.11,36,67.18
CELL_64216,Epithelial,17.58,34,87.7
CELL_84301,Erythrocyte,24.64,35,87.22
CELL_73622,Myocyte,90.53,29,50.66
CELL_63079,Myocyte,91.52,21,52.35
CELL_51062,Neuron,73.17,22,86.61
CELL_77198,Leukocyte,76.9,31,85.74
CELL_29022,Epithelial,28.2,25,95.17
CELL_14399,Neuron,64.37,45,91.78
CELL_49817,Leukocyte,13.88,43,70.11
CELL_53959,Leukocyte,11.58,47,93.91
CELL_31932,Stem Cell,10.28,11,59.98
CELL_49675,Neuron,75.67,20,99.71
CELL_12431,Stem Cell,43.52,26,69.06
CELL_35753,Stem Cell,93.02,47,92.49
CELL_79349,Myocyte,72.83,16,77.12
CELL_42165,Stem Cell,6.45,30,86.36
CELL_59374,Neuron,5.62,46,54.5
CELL_30644,Neuron,41.43,21,69.19
CELL_75893,Myocyte,85.01,17,58.3
CELL_77973,Erythrocyte,50.57,47,76.46
CELL_11773,Leukocyte,45.74,34,75.67
CELL_35808,Fibroblast,112.5,14,74.55
CELL_34612,Leukocyte,63.9,10,56.56
CELL_45611,Fibroblast,9.03,13,59.8
CELL_39912,Stem Cell,29.35,40,99.3
CELL_58595,Epithelial,52.97,32,75.86
CELL_45760,Epithelial,99.67,21,74.58
CELL_83172,Leukocyte,34.24,39,66.86
CELL_71112,Neuron,51.39,11,63.16
CELL_33885,Leukocyte,108.92,42,82.79
CELL_83397,Leukocyte,19.51,45,51.15
CELL_31695,Stem Cell,111.05,8,50.84
CELL_25722,Erythrocyte,34.84,47,74.63
CELL_80776,Fibroblast,71.89,26,67.65
CELL_77533,Myocyte,64.83,29,81.29
CELL_36029,Stem Cell,39.28,12,57.73
CELL_34598,Stem Cell,48.09,42,72.0
CELL_90391,Stem Cell,70.76,5,54.31
CELL_62124,Epithelial,12.65,22,80.35
CELL_48226,Leukocyte,73.61,29,55.06
CELL_11176,Epithelial,115.05,18,96.54
CELL_34971,Erythrocyte,12.9,47,57.35
CELL_77682,Stem Cell,38.41,8,86.53
