cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44804,Fibroblast,69.02,21,87.01
CELL_44084,Epithelial,66.71,7,71.02
CELL_56158,Myocyte,13.74,45,95.5
CELL_45672,Epithelial,72.23,20,92.55
CELL_28201,Myocyte,75.41,38,96.86
CELL_79872,Erythrocyte,44.75,50,93.4
CELL_24980,Leukocyte,110.82,45,85.03
CELL_64728,Epithelial,54.94,40,90.82
CELL_12601,Erythrocyte,75.74,39,99.08
CELL_15925,Leukocyte,48.31,24,79.31
CELL_23206,Myocyte,74.72,44,55.41
CELL_74682,Erythrocyte,17.64,50,60.34
CELL_58448,Stem Cell,88.82,30,50.21
CELL_68912,Stem Cell,96.24,38,54.19
CELL_51356,Leukocyte,71.74,38,53.11
CELL_47737,Myocyte,36.52,36,69.4
CELL_23442,Neuron,33.52,50,77.67
CELL_43276,Fibroblast,73.58,22,65.14
CELL_93648,Neuron,95.59,39,64.62
CELL_52005,Epithelial,45.02,44,93.18
CELL_95934,Epithelial,21.1,47,84.39
CELL_97081,Stem Cell,69.49,9,64.0
CELL_67418,Leukocyte,116.25,45,77.08
CELL_67156,Leukocyte,37.75,32,95.27
CELL_61593,Epithelial,52.64,7,96.99
CELL_25735,Stem Cell,70.34,23,96.62
CELL_38483,Myocyte,89.9,17,56.24
CELL_55231,Neuron,108.7,40,80.01
CELL_25957,Neuron,58.15,12,99.69
CELL_32788,Fibroblast,7.95,41,79.26
CELL_71819,Stem Cell,108.34,24,93.32
CELL_48413,Myocyte,23.7,29,67.12
CELL_64752,Neuron,11.02,20,79.74
CELL_40888,Erythrocyte,102.4,10,76.46
CELL_42054,Leukocyte,47.76,43,69.97
CELL_83878,Epithelial,40.05,34,92.79
CELL_40248,Myocyte,23.98,25,60.09
CELL_55168,Myocyte,110.91,27,53.74
CELL_43890,Stem Cell,43.36,9,99.77
CELL_79499,Myocyte,74.93,38,96.87
CELL_55408,Epithelial,21.05,43,83.35
CELL_12420,Fibroblast,119.41,33,57.34
CELL_86002,Leukocyte,67.09,14,76.18
CELL_98494,Neuron,111.95,8,90.75
CELL_68237,Myocyte,11.34,48,92.83
CELL_14753,Epithelial,11.51,14,55.22
CELL_36840,Neuron,35.48,27,79.41
CELL_69453,Myocyte,21.7,32,75.13
CELL_64048,Erythrocyte,14.82,21,80.29
CELL_35636,Erythrocyte,63.83,10,88.66
CELL_24505,Leukocyte,33.13,49,73.99
CELL_18011,Leukocyte,109.75,32,54.98
CELL_73230,Myocyte,108.48,27,50.38
CELL_36960,Epithelial,52.06,14,82.23
CELL_63130,Epithelial,81.89,19,98.4
CELL_31791,Epithelial,114.11,45,70.8
