cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47593,Epithelial,37.12,46,96.89
CELL_52777,Epithelial,116.62,25,53.05
CELL_64472,Leukocyte,91.05,7,99.06
CELL_79905,Epithelial,105.4,31,82.35
CELL_98395,Epithelial,100.21,16,74.08
CELL_16338,Leukocyte,65.67,9,72.63
CELL_54280,Stem Cell,110.16,8,65.11
CELL_44801,Stem Cell,68.96,46,51.92
CELL_57712,Neuron,44.12,9,74.18
CELL_64674,Epithelial,64.29,21,93.06
CELL_57985,Epithelial,94.38,14,66.21
CELL_79437,Stem Cell,11.74,30,72.51
CELL_33022,Epithelial,6.43,15,77.58
CELL_33408,Stem Cell,110.1,47,60.48
CELL_45063,Myocyte,66.92,31,63.92
CELL_74121,Erythrocyte,104.75,39,50.34
CELL_58214,Leukocyte,37.57,33,77.59
CELL_31678,Myocyte,101.02,8,77.54
CELL_61690,Fibroblast,30.06,26,97.99
CELL_59125,Stem Cell,103.9,25,51.98
CELL_91656,Neuron,57.09,37,55.93
CELL_77169,Neuron,15.82,27,53.23
CELL_53436,Fibroblast,50.64,33,56.98
CELL_47260,Erythrocyte,35.98,36,62.63
CELL_96922,Fibroblast,37.31,35,74.15
CELL_25987,Epithelial,116.92,30,57.76
CELL_32077,Neuron,14.74,35,81.05
CELL_16452,Stem Cell,113.17,46,93.4
CELL_19758,Epithelial,19.85,37,87.3
CELL_91085,Epithelial,95.24,47,53.48
CELL_89536,Stem Cell,106.18,35,76.46
CELL_35101,Fibroblast,101.01,18,53.28
CELL_59255,Epithelial,45.34,5,75.89
CELL_38886,Fibroblast,102.86,41,93.19
CELL_62116,Leukocyte,21.19,33,67.41
CELL_78181,Myocyte,100.44,11,57.68
CELL_93426,Epithelial,103.82,9,51.05
CELL_53697,Fibroblast,71.93,5,75.16
CELL_60481,Epithelial,53.85,15,97.59
CELL_56973,Epithelial,61.33,48,83.05
CELL_83815,Neuron,114.54,24,56.47
CELL_54580,Epithelial,69.35,20,60.98
CELL_23641,Fibroblast,20.04,49,65.62
CELL_38392,Stem Cell,50.04,48,64.95
