cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29133,Neuron,18.39,7,70.66
CELL_33510,Fibroblast,101.22,9,52.34
CELL_63950,Erythrocyte,43.02,19,68.7
CELL_13375,Epithelial,70.96,12,83.09
CELL_22664,Myocyte,47.27,16,98.41
CELL_47825,Erythrocyte,118.12,34,91.32
CELL_67489,Neuron,47.17,36,80.67
CELL_30501,Epithelial,44.93,22,91.9
CELL_30589,Stem Cell,30.94,24,93.51
CELL_46488,Neuron,19.56,26,97.82
CELL_34766,Fibroblast,59.98,25,61.6
CELL_32792,Fibroblast,52.08,16,89.28
CELL_11899,Erythrocyte,65.56,13,77.43
CELL_65566,Stem Cell,22.06,44,89.51
CELL_99455,Leukocyte,75.12,37,76.15
CELL_79743,Neuron,116.23,6,66.52
CELL_98407,Stem Cell,71.82,23,67.3
CELL_55352,Myocyte,31.83,36,60.83
CELL_43088,Myocyte,85.62,14,79.54
CELL_54896,Neuron,92.5,43,99.89
CELL_30360,Myocyte,63.48,13,72.53
CELL_60271,Fibroblast,42.06,12,55.89
CELL_53960,Epithelial,110.3,34,94.24
CELL_38274,Erythrocyte,17.13,15,61.53
CELL_85615,Leukocyte,85.91,19,97.06
CELL_84448,Stem Cell,61.08,26,76.49
CELL_33175,Myocyte,79.89,14,89.16
CELL_82220,Myocyte,118.71,43,94.71
CELL_81138,Neuron,67.41,37,93.93
CELL_15655,Erythrocyte,48.07,9,61.88
CELL_60044,Leukocyte,41.14,22,88.55
CELL_18288,Fibroblast,59.23,39,89.67
CELL_19525,Neuron,103.23,42,86.12
CELL_24439,Stem Cell,97.08,49,78.73
CELL_16352,Stem Cell,46.83,12,65.03
CELL_16257,Erythrocyte,11.0,45,58.33
CELL_70591,Myocyte,26.75,18,92.83
CELL_73568,Leukocyte,83.51,12,92.72
CELL_44176,Stem Cell,66.96,38,64.97
CELL_37005,Fibroblast,55.38,13,96.26
CELL_10457,Neuron,37.53,46,56.29
CELL_81526,Fibroblast,15.25,20,96.26
CELL_33811,Leukocyte,55.11,10,90.05
CELL_29004,Fibroblast,14.9,22,63.88
CELL_51227,Leukocyte,19.05,8,92.0
CELL_13463,Epithelial,29.0,7,81.44
CELL_20452,Myocyte,37.57,29,65.2
