cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_68951,Erythrocyte,79.58,48,78.31
CELL_25885,Erythrocyte,99.86,8,78.63
CELL_41873,Erythrocyte,84.2,29,61.3
CELL_29433,Fibroblast,56.44,34,78.63
CELL_29591,Leukocyte,57.07,26,91.58
CELL_36312,Stem Cell,79.39,7,54.62
CELL_56778,Stem Cell,68.75,17,99.33
CELL_90906,Epithelial,64.3,38,52.59
CELL_69567,Epithelial,32.54,48,88.89
CELL_82072,Neuron,21.28,18,79.94
CELL_65132,Neuron,103.14,19,61.37
CELL_23097,Stem Cell,45.08,42,86.81
CELL_29174,Myocyte,11.31,48,50.12
CELL_90588,Stem Cell,100.25,45,99.82
CELL_66222,Epithelial,81.12,50,90.87
CELL_57893,Fibroblast,99.68,30,74.77
CELL_40999,Myocyte,48.39,32,56.66
CELL_51014,Neuron,113.81,43,74.08
CELL_22035,Epithelial,42.36,41,93.19
CELL_57766,Epithelial,101.86,10,60.47
CELL_82848,Erythrocyte,84.33,44,90.08
CELL_41641,Leukocyte,24.01,20,64.26
CELL_10670,Leukocyte,110.51,22,63.35
CELL_56295,Epithelial,50.23,31,56.69
CELL_68749,Leukocyte,67.13,19,77.5
CELL_76003,Epithelial,5.71,25,57.65
CELL_25138,Fibroblast,28.58,13,95.01
CELL_87943,Leukocyte,86.28,33,60.15
CELL_68476,Neuron,79.81,31,97.29
CELL_52869,Stem Cell,114.13,50,62.17
CELL_53969,Neuron,92.04,36,66.37
CELL_59812,Epithelial,12.87,30,69.0
CELL_53326,Erythrocyte,116.29,10,67.49
CELL_47288,Stem Cell,78.2,12,53.11
CELL_28763,Leukocyte,89.19,47,77.5
CELL_81962,Myocyte,39.79,22,52.72
CELL_44338,Epithelial,13.28,42,67.52
CELL_26959,Epithelial,48.05,25,54.44
CELL_55203,Stem Cell,71.02,6,52.02
CELL_51342,Erythrocyte,67.06,50,64.13
CELL_22266,Erythrocyte,76.45,35,50.89
CELL_55163,Neuron,64.71,27,75.34
CELL_24977,Leukocyte,35.09,10,73.52
CELL_81065,Fibroblast,35.14,8,55.89
CELL_52882,Neuron,13.11,35,60.13
CELL_29992,Erythrocyte,97.51,11,99.87
CELL_30950,Epithelial,88.31,44,55.67
CELL_39027,Epithelial,117.43,39,72.3
CELL_17506,Erythrocyte,40.83,10,81.47
CELL_49239,Leukocyte,55.94,24,60.41
CELL_71768,Myocyte,103.95,6,98.13
CELL_14642,Erythrocyte,43.12,13,67.39
CELL_57685,Leukocyte,114.05,14,67.81
CELL_91233,Neuron,50.88,49,64.09
CELL_59515,Fibroblast,119.78,46,64.67
CELL_89910,Leukocyte,38.4,24,83.04
CELL_18989,Fibroblast,7.7,28,98.98
CELL_48392,Erythrocyte,8.5,13,78.07
CELL_45234,Myocyte,43.12,37,50.14
CELL_43417,Fibroblast,19.59,47,52.46
CELL_85295,Fibroblast,84.22,16,75.89
CELL_18739,Leukocyte,24.19,45,68.55
CELL_26483,Stem Cell,52.39,23,64.23
CELL_22127,Neuron,76.94,8,69.84
CELL_48736,Stem Cell,113.92,34,94.98
CELL_58383,Myocyte,69.05,14,95.12
