cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81787,Myocyte,57.13,5,68.4
CELL_85412,Stem Cell,36.83,5,82.38
CELL_59982,Epithelial,51.82,28,66.07
CELL_53835,Epithelial,59.01,17,55.54
CELL_82948,Neuron,42.89,24,50.45
CELL_72925,Fibroblast,56.76,8,79.72
CELL_12339,Stem Cell,42.34,7,76.48
CELL_84191,Leukocyte,105.15,8,91.14
CELL_52264,Fibroblast,20.33,8,73.23
CELL_53608,Erythrocyte,101.73,34,77.39
CELL_90012,Leukocyte,95.2,16,93.66
CELL_47079,Myocyte,32.34,38,92.55
CELL_57714,Myocyte,37.71,20,94.13
CELL_15906,Stem Cell,46.08,35,75.01
CELL_45362,Stem Cell,86.63,19,82.31
CELL_16289,Erythrocyte,86.35,47,90.79
CELL_35163,Neuron,6.28,8,69.46
CELL_42118,Stem Cell,16.97,48,87.44
CELL_59421,Epithelial,59.94,42,99.76
CELL_50851,Leukocyte,98.91,13,73.86
CELL_10313,Myocyte,49.52,19,52.7
CELL_45868,Erythrocyte,99.77,13,61.91
CELL_77493,Stem Cell,6.58,48,70.39
CELL_87696,Erythrocyte,25.5,13,86.25
CELL_34572,Leukocyte,103.5,38,91.54
CELL_15065,Fibroblast,106.87,40,74.42
CELL_88876,Fibroblast,77.74,17,65.28
CELL_93956,Myocyte,33.75,45,88.74
CELL_93833,Stem Cell,99.09,18,97.33
CELL_96560,Epithelial,7.78,16,66.98
CELL_63984,Fibroblast,63.34,15,75.49
CELL_38082,Epithelial,58.1,43,63.7
CELL_31103,Neuron,116.06,9,97.16
CELL_33965,Epithelial,40.29,36,55.73
CELL_56245,Fibroblast,77.2,19,58.47
CELL_91268,Myocyte,46.2,13,94.19
CELL_87114,Epithelial,65.87,48,77.93
CELL_29349,Erythrocyte,96.43,7,63.22
CELL_49364,Myocyte,39.51,15,86.96
CELL_65424,Leukocyte,77.22,33,77.02
CELL_77998,Neuron,44.24,24,83.77
CELL_87457,Leukocyte,15.83,50,74.32
CELL_11178,Fibroblast,26.03,30,95.9
CELL_58698,Stem Cell,116.35,40,97.89
