cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35551,Myocyte,18.33,23,53.79
CELL_63716,Fibroblast,42.93,50,59.44
CELL_48486,Fibroblast,49.19,28,97.51
CELL_67181,Epithelial,10.79,24,71.71
CELL_32117,Leukocyte,12.66,19,82.14
CELL_76510,Leukocyte,46.86,28,86.18
CELL_77250,Fibroblast,6.45,21,55.99
CELL_23207,Stem Cell,114.33,7,69.81
CELL_88394,Myocyte,40.38,19,62.27
CELL_33896,Leukocyte,7.32,38,53.43
CELL_26830,Erythrocyte,85.2,49,74.85
CELL_57754,Stem Cell,59.57,12,61.69
CELL_35941,Neuron,96.0,25,60.84
CELL_53247,Neuron,53.39,35,58.04
CELL_18685,Epithelial,58.43,46,66.79
CELL_85851,Neuron,55.46,16,65.88
CELL_20922,Erythrocyte,93.49,46,73.57
CELL_90789,Epithelial,69.05,28,83.27
CELL_31966,Neuron,7.95,11,61.19
CELL_13303,Neuron,33.07,26,51.52
CELL_36561,Fibroblast,113.34,28,66.94
CELL_53846,Leukocyte,6.19,13,60.21
CELL_36694,Myocyte,18.7,7,57.4
CELL_20598,Stem Cell,119.84,17,86.93
CELL_14571,Leukocyte,17.72,46,82.03
CELL_19393,Leukocyte,66.85,30,77.06
CELL_40961,Stem Cell,44.74,14,52.01
CELL_84589,Myocyte,77.18,50,88.69
CELL_36885,Leukocyte,119.97,23,70.64
CELL_14858,Leukocyte,63.09,39,59.12
CELL_20810,Fibroblast,52.34,50,66.06
CELL_33241,Leukocyte,17.98,20,84.56
CELL_86109,Myocyte,74.33,31,92.61
CELL_42175,Leukocyte,102.21,45,78.05
CELL_44858,Erythrocyte,29.72,49,98.2
CELL_69756,Fibroblast,71.74,19,71.92
CELL_40504,Myocyte,106.0,22,82.69
CELL_90642,Fibroblast,68.84,7,56.35
CELL_99470,Erythrocyte,22.43,48,66.56
CELL_93503,Neuron,117.27,36,70.31
CELL_17410,Erythrocyte,112.49,28,99.94
CELL_22965,Fibroblast,57.06,13,65.12
CELL_25229,Epithelial,95.89,50,66.49
CELL_72264,Stem Cell,89.83,41,64.46
CELL_58443,Fibroblast,73.72,17,88.94
CELL_70819,Epithelial,37.97,19,90.17
CELL_80809,Leukocyte,90.29,39,71.22
CELL_43877,Neuron,7.17,32,97.14
CELL_50145,Leukocyte,79.26,30,71.87
CELL_88287,Myocyte,58.88,9,55.17
CELL_65706,Fibroblast,117.68,12,53.41
CELL_54512,Myocyte,85.25,48,97.99
CELL_18169,Leukocyte,88.81,35,66.25
CELL_95260,Epithelial,111.38,22,86.58
CELL_58249,Stem Cell,15.05,35,88.39
CELL_35939,Neuron,32.75,33,99.02
CELL_79181,Leukocyte,78.19,31,93.56
CELL_11927,Stem Cell,119.52,49,60.18
CELL_95798,Epithelial,24.62,29,71.26
CELL_90675,Neuron,47.71,29,71.25
CELL_90769,Fibroblast,44.5,26,62.09
CELL_54478,Leukocyte,16.12,17,66.8
CELL_80900,Erythrocyte,34.05,10,83.06
CELL_72737,Epithelial,38.12,49,71.73
CELL_20535,Leukocyte,23.66,18,98.36
CELL_95494,Neuron,81.89,15,94.48
CELL_51071,Epithelial,29.81,41,62.1
CELL_57806,Myocyte,13.29,23,74.25
CELL_28585,Epithelial,110.17,9,98.4
CELL_80562,Myocyte,79.76,36,61.97
CELL_13055,Stem Cell,99.81,39,84.5
CELL_50198,Fibroblast,81.69,49,98.01
CELL_94041,Myocyte,13.45,28,94.44
CELL_39282,Epithelial,88.96,19,61.67
CELL_59346,Leukocyte,45.19,45,80.13
CELL_54934,Myocyte,35.15,5,94.16
CELL_89185,Leukocyte,74.97,45,58.86
CELL_97710,Erythrocyte,111.59,40,59.81
CELL_22501,Leukocyte,14.82,8,76.64
CELL_93367,Fibroblast,6.69,33,61.06
CELL_78111,Stem Cell,29.61,10,93.26
CELL_68593,Stem Cell,108.34,41,84.15
CELL_85891,Myocyte,71.52,34,83.3
CELL_91380,Leukocyte,94.96,45,86.93
CELL_60932,Neuron,68.3,43,90.62
CELL_49514,Erythrocyte,55.41,41,55.46
CELL_92539,Leukocyte,14.66,15,77.95
CELL_96940,Stem Cell,65.98,21,87.31
CELL_12577,Neuron,58.75,49,95.52
CELL_95802,Epithelial,93.57,49,62.4
CELL_76806,Stem Cell,33.98,13,84.64
CELL_72346,Stem Cell,60.9,20,95.24
CELL_36631,Myocyte,105.94,29,70.29
CELL_46561,Leukocyte,27.51,47,66.25
CELL_39947,Erythrocyte,9.16,46,65.95
CELL_40464,Neuron,72.25,14,55.21
CELL_19684,Epithelial,102.75,36,73.9
CELL_22228,Neuron,45.44,16,81.08
CELL_42735,Leukocyte,29.96,32,84.38
CELL_99472,Fibroblast,104.3,13,56.21
CELL_22576,Stem Cell,93.01,37,83.03
CELL_49765,Stem Cell,39.4,49,52.45
CELL_99800,Stem Cell,98.95,40,76.65
CELL_97509,Erythrocyte,16.31,50,65.89
CELL_33085,Myocyte,8.12,38,75.89
CELL_55998,Stem Cell,72.49,45,94.38
CELL_50553,Leukocyte,92.36,20,72.23
CELL_97242,Neuron,59.72,29,81.53
CELL_78035,Myocyte,10.93,50,75.55
CELL_52841,Fibroblast,109.58,47,60.2
CELL_66485,Neuron,20.68,44,51.7
CELL_12977,Stem Cell,9.99,40,92.46
CELL_54206,Epithelial,110.38,34,50.61
CELL_82113,Myocyte,69.99,6,86.97
CELL_30341,Epithelial,10.06,31,66.18
CELL_88276,Erythrocyte,64.53,13,55.44
CELL_82232,Neuron,35.84,42,54.09
