cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53294,Erythrocyte,99.44,35,55.29
CELL_19882,Erythrocyte,29.86,36,99.8
CELL_20448,Fibroblast,26.31,23,66.35
CELL_49845,Myocyte,18.26,35,55.46
CELL_52440,Leukocyte,48.42,14,97.7
CELL_67383,Epithelial,32.24,36,96.44
CELL_70885,Epithelial,116.73,42,74.5
CELL_87680,Epithelial,119.14,16,81.46
CELL_25339,Neuron,66.22,27,57.98
CELL_37470,Neuron,10.61,22,80.01
CELL_73819,Leukocyte,81.13,18,54.85
CELL_34833,Fibroblast,32.97,14,81.75
CELL_51761,Neuron,81.83,16,52.63
CELL_11142,Neuron,18.1,27,85.51
CELL_73619,Fibroblast,86.54,8,56.27
CELL_22255,Myocyte,20.08,23,73.49
CELL_94319,Leukocyte,111.28,5,73.96
CELL_83778,Erythrocyte,61.42,32,57.74
CELL_73265,Stem Cell,30.68,36,52.5
CELL_18864,Epithelial,72.67,43,91.6
CELL_21875,Myocyte,110.62,7,71.44
CELL_83786,Neuron,57.53,21,77.97
CELL_24723,Epithelial,21.28,50,53.5
CELL_31662,Stem Cell,103.15,40,52.28
CELL_24438,Stem Cell,30.15,27,90.38
CELL_30772,Neuron,41.06,16,55.42
CELL_70413,Stem Cell,68.49,19,96.09
CELL_66516,Epithelial,112.91,39,66.23
CELL_22812,Erythrocyte,65.91,7,82.17
CELL_28737,Neuron,103.16,17,78.72
CELL_87065,Myocyte,40.36,50,86.36
CELL_77967,Stem Cell,85.58,6,89.18
CELL_19760,Stem Cell,25.81,25,82.67
CELL_73109,Myocyte,80.01,16,75.82
CELL_42530,Fibroblast,5.63,31,93.27
CELL_98495,Neuron,49.43,33,90.85
CELL_50302,Neuron,74.22,42,77.09
CELL_87937,Myocyte,84.77,34,78.14
CELL_88073,Erythrocyte,27.88,16,82.85
CELL_76788,Epithelial,26.86,34,92.75
CELL_50763,Fibroblast,85.09,6,65.07
CELL_92893,Leukocyte,115.62,30,88.47
CELL_16056,Stem Cell,67.57,44,85.93
CELL_76926,Erythrocyte,61.87,10,64.12
CELL_94460,Leukocyte,87.72,23,64.42
CELL_28411,Stem Cell,76.52,31,72.23
CELL_41848,Leukocyte,100.84,44,89.21
CELL_83643,Neuron,12.6,18,61.16
CELL_71680,Leukocyte,117.98,47,82.98
CELL_57761,Fibroblast,64.83,27,50.21
CELL_36917,Neuron,85.66,47,66.66
CELL_31631,Stem Cell,10.63,32,91.76
CELL_27202,Epithelial,82.17,40,92.71
CELL_85623,Epithelial,91.69,30,59.74
CELL_90570,Leukocyte,16.4,39,94.94
CELL_57147,Stem Cell,80.08,14,60.25
CELL_24488,Epithelial,84.09,31,61.09
CELL_15508,Neuron,91.69,23,79.52
CELL_27568,Leukocyte,109.71,26,58.07
CELL_38282,Myocyte,81.35,48,71.3
CELL_26063,Erythrocyte,94.52,9,50.17
CELL_64572,Leukocyte,108.39,32,61.32
CELL_25254,Fibroblast,111.02,46,52.69
CELL_51273,Stem Cell,10.04,45,53.71
CELL_11284,Erythrocyte,87.27,14,99.62
CELL_67405,Neuron,62.03,8,51.72
CELL_83317,Neuron,76.15,15,54.17
CELL_89884,Epithelial,53.0,15,68.35
CELL_96984,Myocyte,32.4,35,86.72
CELL_45545,Erythrocyte,59.82,30,81.28
CELL_61257,Stem Cell,92.35,34,91.44
CELL_86972,Epithelial,66.01,17,81.34
CELL_90271,Fibroblast,79.66,40,93.68
CELL_15113,Neuron,66.98,9,58.96
CELL_73749,Leukocyte,89.16,30,58.58
CELL_17827,Epithelial,72.14,40,82.45
CELL_54754,Erythrocyte,32.64,18,63.75
CELL_48670,Erythrocyte,46.84,37,93.43
CELL_37255,Epithelial,34.64,30,50.46
CELL_58246,Fibroblast,77.83,23,68.61
CELL_81296,Epithelial,95.99,12,79.81
CELL_19515,Stem Cell,48.49,21,91.2
CELL_73029,Epithelial,16.24,49,66.18
CELL_16951,Leukocyte,103.77,6,99.84
CELL_30492,Epithelial,51.86,26,91.76
CELL_41838,Epithelial,20.95,15,88.34
CELL_42451,Fibroblast,97.05,14,58.43
CELL_70433,Erythrocyte,49.93,45,68.8
CELL_81380,Neuron,102.71,7,80.42
CELL_11010,Neuron,82.01,17,83.37
CELL_49482,Stem Cell,43.0,9,74.87
CELL_31038,Neuron,36.75,47,70.42
CELL_24259,Leukocyte,28.21,23,62.33
CELL_40117,Stem Cell,25.12,37,81.83
CELL_58189,Stem Cell,56.8,47,50.12
CELL_92629,Erythrocyte,14.81,28,77.23
CELL_46164,Fibroblast,111.9,37,98.54
CELL_16953,Leukocyte,23.42,31,70.85
CELL_99963,Fibroblast,34.77,6,52.45
CELL_25541,Erythrocyte,77.6,42,51.74
CELL_22259,Myocyte,36.42,6,76.06
CELL_42387,Myocyte,14.22,19,89.29
CELL_22178,Fibroblast,67.83,30,95.3
CELL_36088,Leukocyte,106.67,32,62.9
CELL_30103,Myocyte,114.35,27,93.26
CELL_68991,Leukocyte,27.15,33,93.19
CELL_65544,Fibroblast,79.06,41,97.14
CELL_97674,Stem Cell,100.54,30,73.76
CELL_20989,Erythrocyte,62.03,19,71.84
CELL_27459,Stem Cell,45.23,7,80.04
CELL_51086,Erythrocyte,73.79,19,73.81
CELL_82840,Stem Cell,10.57,6,88.33
CELL_16376,Epithelial,59.47,26,74.22
CELL_29056,Myocyte,87.46,9,61.8
CELL_40322,Myocyte,11.43,28,59.33
CELL_10403,Erythrocyte,74.89,37,60.85
CELL_16767,Leukocyte,78.84,47,98.99
CELL_85224,Leukocyte,101.94,27,75.99
CELL_72566,Neuron,15.62,24,91.04
CELL_21378,Leukocyte,10.55,6,77.08
CELL_11962,Stem Cell,100.14,49,77.08
CELL_95267,Myocyte,98.85,34,89.44
CELL_99633,Myocyte,16.41,14,86.67
CELL_86571,Stem Cell,9.62,46,92.93
CELL_72816,Neuron,66.5,34,56.42
CELL_26247,Stem Cell,71.35,41,90.95
CELL_59891,Neuron,5.22,13,68.24
CELL_68584,Erythrocyte,50.74,30,72.27
CELL_40492,Stem Cell,23.85,32,80.2
CELL_17697,Leukocyte,74.2,14,90.35
CELL_74100,Myocyte,54.63,8,54.08
CELL_51215,Fibroblast,99.33,11,66.95
CELL_25241,Leukocyte,78.01,20,96.93
CELL_88312,Neuron,46.16,23,69.99
CELL_62887,Neuron,15.23,46,53.09
CELL_37792,Neuron,58.3,39,87.84
CELL_53947,Fibroblast,32.34,31,65.12
CELL_93553,Stem Cell,69.18,44,60.83
CELL_20962,Leukocyte,35.35,21,86.81
CELL_57341,Leukocyte,119.27,26,78.48
CELL_10379,Erythrocyte,47.59,31,64.7
CELL_38169,Leukocyte,76.92,11,70.37
CELL_72995,Myocyte,105.54,44,63.75
CELL_26707,Erythrocyte,23.63,30,80.69
CELL_35461,Epithelial,48.35,27,72.48
CELL_79893,Leukocyte,83.83,30,99.31
CELL_42995,Stem Cell,64.87,11,79.04
CELL_62010,Erythrocyte,63.82,24,77.88
CELL_21071,Myocyte,85.54,16,89.01
CELL_72011,Fibroblast,28.83,45,78.23
CELL_87494,Myocyte,30.16,7,54.67
CELL_71843,Leukocyte,36.2,14,73.37
CELL_54384,Stem Cell,79.45,43,97.58
CELL_54250,Myocyte,33.52,38,74.6
CELL_97882,Stem Cell,104.48,32,59.68
CELL_80177,Fibroblast,84.66,45,70.05
CELL_65122,Myocyte,116.56,24,59.97
CELL_34681,Neuron,16.02,25,69.01
CELL_70462,Epithelial,89.41,45,61.57
CELL_41284,Neuron,56.72,34,51.87
