cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85212,Stem Cell,91.53,49,58.01
CELL_50439,Stem Cell,99.86,35,82.35
CELL_39834,Fibroblast,27.71,28,79.41
CELL_33654,Stem Cell,75.24,42,86.64
CELL_27157,Leukocyte,46.12,5,77.59
CELL_79877,Fibroblast,79.36,20,84.77
CELL_34411,Stem Cell,65.89,11,85.55
CELL_94542,Fibroblast,57.76,9,70.15
CELL_80662,Neuron,43.67,6,58.68
CELL_43929,Fibroblast,88.33,33,60.35
CELL_65280,Myocyte,79.07,40,87.77
CELL_81596,Erythrocyte,103.64,19,50.57
CELL_54401,Myocyte,109.24,38,70.04
CELL_48844,Myocyte,109.57,14,82.85
CELL_83973,Myocyte,75.35,10,94.23
CELL_15733,Leukocyte,80.68,6,72.31
CELL_51249,Myocyte,42.55,5,80.84
CELL_75166,Neuron,41.25,6,51.01
CELL_44078,Fibroblast,33.37,22,68.08
CELL_98694,Fibroblast,59.81,37,65.42
CELL_39803,Stem Cell,59.84,31,78.13
CELL_85499,Neuron,7.05,50,51.56
CELL_42513,Leukocyte,36.06,30,91.79
CELL_35583,Myocyte,59.78,8,53.43
CELL_46753,Fibroblast,64.47,42,63.41
CELL_94379,Leukocyte,13.31,16,53.58
CELL_75217,Myocyte,26.99,10,81.54
CELL_50094,Neuron,92.13,19,73.28
CELL_14462,Erythrocyte,11.07,40,53.52
CELL_44033,Erythrocyte,118.58,20,97.36
CELL_26649,Neuron,81.03,34,73.58
CELL_55463,Erythrocyte,117.78,10,92.04
CELL_52397,Epithelial,109.6,24,82.72
CELL_76580,Stem Cell,45.02,20,83.59
CELL_23309,Fibroblast,14.71,38,81.67
CELL_90687,Leukocyte,33.48,16,66.58
CELL_33087,Leukocyte,20.52,21,52.14
CELL_71516,Neuron,116.17,41,50.37
CELL_93709,Myocyte,36.05,39,68.43
CELL_12621,Neuron,91.59,17,78.25
CELL_43534,Fibroblast,16.38,35,94.25
CELL_88994,Stem Cell,33.96,50,74.69
CELL_68565,Leukocyte,100.85,18,84.78
CELL_83377,Epithelial,117.58,37,72.08
CELL_48393,Epithelial,109.43,18,91.73
CELL_45432,Epithelial,114.14,24,98.73
CELL_18249,Stem Cell,98.13,11,91.03
CELL_58473,Erythrocyte,59.11,43,77.3
CELL_52212,Neuron,10.47,28,85.28
CELL_98908,Stem Cell,53.03,30,84.99
