cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36092,Epithelial,5.31,34,76.63
CELL_79878,Erythrocyte,36.11,36,97.2
CELL_24341,Stem Cell,9.85,20,87.68
CELL_67016,Myocyte,38.08,21,80.0
CELL_98595,Neuron,87.87,14,96.97
CELL_60678,Fibroblast,7.82,28,72.1
CELL_66725,Erythrocyte,55.57,30,91.83
CELL_17521,Erythrocyte,64.7,42,81.13
CELL_37018,Myocyte,71.04,48,53.49
CELL_24080,Neuron,54.71,45,87.58
CELL_69773,Leukocyte,102.81,28,53.31
CELL_12028,Leukocyte,27.17,45,58.86
CELL_45260,Erythrocyte,96.11,36,72.61
CELL_67920,Myocyte,15.67,39,60.05
CELL_92022,Fibroblast,64.41,24,75.03
CELL_26379,Epithelial,104.65,32,75.98
CELL_26795,Neuron,23.49,11,76.46
CELL_83486,Neuron,9.19,32,74.22
CELL_54672,Erythrocyte,77.12,29,97.89
CELL_19710,Erythrocyte,23.86,20,94.74
CELL_92368,Epithelial,84.91,11,86.46
CELL_11896,Erythrocyte,72.72,40,66.29
CELL_65244,Myocyte,37.94,46,55.28
CELL_96284,Stem Cell,119.32,12,52.64
CELL_98384,Leukocyte,71.22,44,96.86
CELL_13199,Myocyte,84.23,33,95.86
CELL_58739,Neuron,94.68,20,92.99
CELL_70717,Fibroblast,82.49,7,79.53
CELL_20804,Stem Cell,102.96,38,71.69
CELL_44432,Epithelial,99.83,19,65.71
CELL_14361,Myocyte,81.36,23,91.05
CELL_47281,Epithelial,53.21,26,71.64
CELL_85103,Leukocyte,31.1,27,95.05
CELL_26575,Stem Cell,77.52,36,73.51
CELL_30144,Erythrocyte,34.59,36,81.93
CELL_81284,Epithelial,50.39,41,69.68
CELL_31450,Neuron,58.59,30,53.52
CELL_76758,Neuron,58.13,35,53.86
CELL_72135,Neuron,92.72,39,87.73
CELL_56576,Fibroblast,18.9,45,95.65
CELL_77997,Stem Cell,68.46,45,77.16
CELL_24289,Neuron,73.34,11,82.98
CELL_38140,Stem Cell,67.9,30,54.56
CELL_71206,Fibroblast,40.67,38,66.13
CELL_61738,Erythrocyte,93.97,10,74.82
CELL_22547,Epithelial,20.42,23,84.47
CELL_58615,Neuron,70.18,29,92.57
CELL_76307,Epithelial,66.36,42,51.83
CELL_87174,Epithelial,36.18,7,78.6
CELL_26613,Epithelial,106.01,43,65.29
CELL_91520,Myocyte,57.05,46,96.69
CELL_29871,Fibroblast,55.14,29,58.37
CELL_85610,Leukocyte,26.8,37,54.4
CELL_65764,Myocyte,9.61,6,68.92
CELL_33574,Stem Cell,87.63,46,56.98
CELL_44899,Leukocyte,87.39,35,57.97
CELL_19915,Erythrocyte,44.89,20,59.18
CELL_73483,Neuron,60.55,15,92.4
CELL_25405,Stem Cell,72.5,28,96.74
CELL_69897,Stem Cell,42.3,5,60.93
CELL_45497,Erythrocyte,81.51,36,73.18
CELL_32552,Myocyte,74.67,43,63.53
CELL_14383,Epithelial,34.47,13,72.93
CELL_96320,Neuron,24.8,23,72.18
CELL_52421,Myocyte,77.71,13,90.83
CELL_68797,Neuron,10.15,29,96.67
CELL_82275,Leukocyte,104.91,41,55.53
CELL_19852,Epithelial,88.22,27,61.53
CELL_52323,Leukocyte,14.07,50,52.66
CELL_13143,Myocyte,116.61,26,82.47
