cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24298,Myocyte,102.1,27,99.47
CELL_14642,Stem Cell,80.62,22,82.74
CELL_40095,Fibroblast,16.03,5,92.59
CELL_20799,Myocyte,11.22,35,54.81
CELL_31372,Epithelial,50.2,33,54.33
CELL_33724,Erythrocyte,60.08,47,73.33
CELL_49944,Fibroblast,36.85,9,54.89
CELL_76090,Leukocyte,25.2,9,75.58
CELL_27809,Myocyte,36.04,10,89.2
CELL_28920,Epithelial,13.61,36,78.95
CELL_38210,Leukocyte,31.73,9,88.57
CELL_92659,Erythrocyte,19.19,24,77.2
CELL_72984,Erythrocyte,83.47,37,58.28
CELL_91158,Stem Cell,15.86,18,65.55
CELL_34815,Neuron,65.32,13,50.31
CELL_25432,Erythrocyte,36.46,17,50.65
CELL_71403,Stem Cell,17.82,41,78.58
CELL_72269,Fibroblast,118.81,12,68.95
CELL_19058,Neuron,110.65,25,60.24
CELL_37401,Fibroblast,56.05,20,66.29
CELL_54302,Stem Cell,110.01,41,81.26
CELL_29447,Stem Cell,48.74,40,50.73
CELL_16903,Leukocyte,17.94,41,60.13
CELL_80541,Myocyte,70.99,12,79.42
CELL_44730,Leukocyte,63.73,21,68.61
CELL_12629,Neuron,107.48,43,56.74
CELL_13136,Fibroblast,85.42,6,80.5
CELL_49644,Fibroblast,54.85,48,76.25
CELL_89501,Erythrocyte,49.53,19,88.85
CELL_25784,Fibroblast,92.47,26,67.77
CELL_69840,Erythrocyte,39.01,31,71.31
CELL_25266,Fibroblast,104.87,45,89.19
CELL_29947,Fibroblast,48.88,18,97.24
CELL_14193,Epithelial,70.24,42,98.04
CELL_83921,Fibroblast,43.83,15,99.7
CELL_31402,Fibroblast,40.06,14,87.38
CELL_65560,Leukocyte,37.67,34,75.97
CELL_51012,Fibroblast,95.13,5,84.43
CELL_97556,Myocyte,64.94,29,71.89
CELL_18279,Stem Cell,17.96,30,99.94
CELL_34563,Myocyte,113.02,18,92.87
CELL_86544,Myocyte,101.16,10,88.09
CELL_28895,Neuron,16.59,34,67.3
CELL_68530,Fibroblast,39.76,42,89.91
CELL_47043,Fibroblast,12.99,50,71.22
CELL_61956,Epithelial,51.24,28,99.12
CELL_63762,Stem Cell,44.32,20,84.06
CELL_64621,Myocyte,21.69,18,50.45
CELL_35192,Stem Cell,67.78,13,99.06
CELL_71372,Myocyte,20.82,16,92.05
CELL_11914,Fibroblast,20.24,42,70.31
CELL_50458,Erythrocyte,96.79,27,78.44
CELL_56982,Epithelial,22.63,5,83.95
CELL_96997,Epithelial,9.91,24,85.84
CELL_13687,Neuron,17.77,50,95.79
CELL_26564,Fibroblast,12.69,19,85.39
CELL_36812,Stem Cell,62.31,6,54.35
CELL_91858,Erythrocyte,18.71,22,85.2
CELL_31745,Stem Cell,96.03,28,91.62
CELL_24572,Myocyte,110.39,24,65.64
CELL_83682,Leukocyte,36.07,14,86.71
CELL_70230,Neuron,89.17,7,58.72
CELL_86070,Stem Cell,97.72,42,74.43
CELL_29499,Neuron,40.82,6,95.03
CELL_76366,Neuron,102.17,43,58.93
CELL_72725,Fibroblast,29.26,13,76.31
CELL_83341,Stem Cell,109.39,9,56.64
CELL_37078,Leukocyte,87.07,36,58.88
CELL_74250,Stem Cell,115.21,8,55.17
CELL_70968,Myocyte,97.45,48,80.24
CELL_85260,Erythrocyte,18.87,39,96.79
CELL_14235,Fibroblast,105.89,31,72.74
CELL_76774,Stem Cell,35.65,13,60.62
CELL_82543,Epithelial,83.46,42,55.91
CELL_97422,Myocyte,55.43,17,82.27
CELL_58911,Neuron,106.55,47,62.72
CELL_84410,Neuron,36.16,35,54.0
CELL_80445,Fibroblast,42.02,23,98.4
