cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78134,Neuron,30.88,35,55.32
CELL_71697,Leukocyte,39.97,5,74.39
CELL_54087,Fibroblast,85.31,40,86.77
CELL_92656,Neuron,65.02,15,91.01
CELL_22526,Neuron,56.17,48,63.63
CELL_60908,Neuron,34.66,50,64.49
CELL_31194,Stem Cell,53.95,21,76.26
CELL_88102,Stem Cell,99.57,16,73.24
CELL_77942,Epithelial,47.51,21,87.6
CELL_98984,Myocyte,14.56,12,94.53
CELL_58776,Neuron,11.78,19,92.22
CELL_18575,Stem Cell,8.59,20,63.59
CELL_50938,Epithelial,13.83,43,78.08
CELL_89630,Myocyte,79.43,23,64.26
CELL_18626,Erythrocyte,114.94,15,51.42
CELL_55044,Myocyte,62.66,23,58.68
CELL_70422,Myocyte,41.17,9,50.03
CELL_72253,Fibroblast,52.12,7,74.6
CELL_69658,Myocyte,7.97,45,85.25
CELL_73920,Myocyte,18.51,44,52.05
CELL_70980,Epithelial,95.05,17,70.77
CELL_77716,Stem Cell,6.09,7,51.46
CELL_21796,Neuron,5.88,26,94.73
CELL_75850,Fibroblast,114.74,44,88.99
CELL_61784,Leukocyte,118.38,8,54.86
CELL_11666,Stem Cell,93.94,21,75.15
CELL_16368,Leukocyte,90.78,24,83.7
CELL_51499,Fibroblast,94.19,28,58.25
CELL_81360,Stem Cell,19.02,38,72.45
CELL_37357,Stem Cell,62.22,42,64.35
CELL_79524,Fibroblast,116.84,32,52.66
CELL_55360,Stem Cell,55.99,14,61.17
CELL_28797,Myocyte,93.6,45,75.7
CELL_86468,Erythrocyte,68.8,41,59.39
CELL_70570,Fibroblast,118.71,7,82.63
CELL_37885,Fibroblast,114.46,7,79.33
CELL_36778,Epithelial,82.13,16,69.53
CELL_58161,Fibroblast,45.27,43,59.13
CELL_40558,Stem Cell,45.69,46,56.09
CELL_94609,Epithelial,63.45,10,92.05
CELL_60333,Leukocyte,73.28,29,74.94
CELL_68586,Stem Cell,88.76,26,98.83
CELL_21948,Epithelial,102.22,38,55.77
CELL_75583,Epithelial,117.58,11,50.75
CELL_67929,Epithelial,53.06,35,64.36
CELL_11096,Neuron,40.55,20,76.05
CELL_94096,Leukocyte,69.98,12,53.07
CELL_16887,Erythrocyte,103.5,38,57.94
CELL_82349,Epithelial,26.84,49,93.41
CELL_62704,Stem Cell,11.61,12,60.26
CELL_74264,Myocyte,62.09,28,73.49
CELL_67734,Erythrocyte,119.42,10,59.14
CELL_76341,Epithelial,43.13,41,82.49
CELL_98058,Epithelial,119.03,8,92.97
CELL_96262,Fibroblast,119.95,45,54.41
CELL_59294,Myocyte,50.84,41,78.35
CELL_71260,Erythrocyte,73.27,21,70.96
CELL_85885,Stem Cell,22.96,22,53.65
CELL_92332,Epithelial,118.56,41,89.33
CELL_50626,Fibroblast,74.49,45,63.03
CELL_82344,Stem Cell,39.89,41,86.06
CELL_20682,Neuron,75.77,28,81.04
CELL_12493,Epithelial,50.19,8,59.01
CELL_54594,Epithelial,32.49,13,55.12
CELL_24954,Fibroblast,49.32,11,63.51
CELL_30179,Neuron,88.85,6,77.5
CELL_34112,Myocyte,13.89,49,58.01
CELL_86701,Stem Cell,43.86,26,74.62
CELL_84677,Stem Cell,27.27,25,70.0
CELL_28645,Myocyte,57.59,19,92.49
CELL_93676,Fibroblast,25.22,14,54.09
CELL_91527,Erythrocyte,15.59,30,56.07
CELL_14097,Erythrocyte,49.58,28,51.05
CELL_50971,Myocyte,74.83,36,82.08
CELL_56243,Erythrocyte,118.29,40,70.08
CELL_25677,Leukocyte,74.79,24,99.32
CELL_86435,Epithelial,71.46,5,94.99
CELL_31292,Neuron,15.14,37,51.23
CELL_60306,Neuron,75.8,22,79.81
CELL_85022,Myocyte,43.71,16,63.44
CELL_15878,Fibroblast,31.89,49,77.87
CELL_88641,Stem Cell,52.88,45,87.48
CELL_33975,Fibroblast,27.15,24,98.59
CELL_60823,Neuron,45.55,44,70.98
CELL_36282,Erythrocyte,113.85,37,55.21
CELL_92745,Epithelial,29.23,43,97.69
CELL_92633,Fibroblast,6.38,42,95.77
CELL_72746,Erythrocyte,105.41,20,85.83
CELL_19055,Neuron,80.71,19,86.04
