cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50597,Leukocyte,90.18,9,50.5
CELL_80450,Epithelial,117.15,20,70.95
CELL_67637,Myocyte,81.34,49,50.07
CELL_34905,Epithelial,113.03,25,55.91
CELL_72536,Stem Cell,36.84,38,52.26
CELL_70690,Stem Cell,26.19,9,72.88
CELL_36016,Stem Cell,34.23,45,90.68
CELL_20643,Fibroblast,46.14,39,80.86
CELL_46897,Erythrocyte,27.85,8,73.81
CELL_29652,Leukocyte,87.25,17,76.56
CELL_97776,Leukocyte,29.99,5,91.8
CELL_64050,Leukocyte,74.4,46,53.71
CELL_53238,Neuron,29.6,13,93.47
CELL_71512,Erythrocyte,50.53,26,84.01
CELL_56408,Fibroblast,33.15,39,85.15
CELL_52238,Myocyte,14.0,22,69.1
CELL_61092,Myocyte,41.34,47,50.03
CELL_56295,Stem Cell,54.36,34,84.02
CELL_59197,Neuron,119.13,48,92.41
CELL_89360,Epithelial,44.99,43,86.05
CELL_41735,Stem Cell,35.0,20,52.38
CELL_34351,Myocyte,59.37,35,88.32
CELL_40281,Stem Cell,47.93,25,54.91
CELL_69174,Leukocyte,95.22,18,69.14
CELL_95594,Neuron,85.02,37,53.96
CELL_81372,Leukocyte,44.09,37,59.86
CELL_43403,Neuron,83.11,33,51.09
CELL_76122,Myocyte,55.39,49,54.93
CELL_76575,Fibroblast,75.3,38,67.47
CELL_83059,Leukocyte,7.77,42,88.21
CELL_32714,Stem Cell,77.09,30,70.07
CELL_12410,Fibroblast,15.51,32,70.31
CELL_68496,Myocyte,90.93,18,53.52
CELL_66558,Erythrocyte,32.71,8,77.49
CELL_70570,Leukocyte,100.8,10,94.77
CELL_73361,Epithelial,98.47,15,72.32
CELL_80796,Erythrocyte,114.57,42,63.89
CELL_80170,Myocyte,18.79,24,81.66
CELL_11345,Epithelial,61.32,9,70.21
CELL_99799,Fibroblast,118.06,46,75.5
CELL_20923,Erythrocyte,8.2,7,96.76
