cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34429,Neuron,51.76,14,54.67
CELL_84620,Myocyte,103.14,7,52.81
CELL_92379,Erythrocyte,5.29,48,63.4
CELL_31974,Leukocyte,9.88,18,54.25
CELL_22007,Erythrocyte,74.47,38,63.16
CELL_89670,Neuron,38.41,34,86.17
CELL_27311,Epithelial,79.03,41,88.25
CELL_34213,Epithelial,106.06,9,64.87
CELL_84937,Neuron,33.08,21,76.58
CELL_32930,Epithelial,89.99,42,58.75
CELL_59993,Neuron,78.92,24,72.6
CELL_56529,Epithelial,74.74,12,91.3
CELL_49248,Erythrocyte,84.57,44,78.27
CELL_35463,Stem Cell,118.56,40,66.2
CELL_30491,Leukocyte,23.78,50,93.84
CELL_76856,Epithelial,9.35,25,52.27
CELL_56068,Myocyte,111.56,24,76.56
CELL_84965,Fibroblast,90.97,50,90.01
CELL_67634,Fibroblast,33.51,13,93.52
CELL_37142,Stem Cell,60.03,13,57.03
CELL_93868,Neuron,40.45,37,61.38
CELL_66833,Fibroblast,29.22,35,89.15
CELL_79754,Stem Cell,26.21,37,76.94
CELL_32109,Erythrocyte,92.67,21,69.17
CELL_36194,Neuron,44.75,33,89.61
CELL_54495,Fibroblast,6.77,32,62.54
CELL_70426,Neuron,77.55,40,69.79
CELL_25288,Erythrocyte,69.23,32,77.52
CELL_83839,Stem Cell,9.27,28,83.75
CELL_72243,Epithelial,50.41,7,51.69
CELL_18780,Neuron,93.59,25,53.25
CELL_68573,Epithelial,60.08,36,55.48
CELL_44258,Fibroblast,87.82,10,87.68
CELL_29135,Myocyte,40.33,11,59.33
CELL_34381,Neuron,80.96,33,65.68
CELL_91213,Fibroblast,63.47,25,56.56
CELL_53260,Stem Cell,50.49,14,51.01
CELL_54964,Neuron,108.86,43,56.76
CELL_26197,Erythrocyte,77.58,37,97.95
CELL_89114,Fibroblast,114.66,34,51.83
CELL_38306,Myocyte,34.79,32,66.83
CELL_90621,Epithelial,7.28,14,59.93
CELL_21152,Stem Cell,37.02,33,89.94
CELL_82136,Leukocyte,63.83,49,74.17
CELL_66945,Epithelial,62.4,46,71.97
CELL_90075,Neuron,75.79,33,58.15
CELL_99911,Erythrocyte,5.99,46,57.89
CELL_39666,Erythrocyte,9.31,25,67.39
CELL_88344,Myocyte,98.53,29,90.94
CELL_97457,Leukocyte,40.59,24,59.89
CELL_14307,Leukocyte,58.0,41,72.05
CELL_86441,Fibroblast,92.26,49,83.89
CELL_10132,Fibroblast,20.81,24,75.79
CELL_75990,Myocyte,28.5,48,65.64
CELL_24826,Leukocyte,37.12,50,51.63
CELL_49993,Leukocyte,16.01,46,73.94
CELL_81386,Epithelial,11.71,15,86.09
CELL_30039,Fibroblast,114.34,17,55.31
CELL_75747,Myocyte,115.09,20,73.11
CELL_18481,Leukocyte,115.07,48,68.93
CELL_67503,Neuron,50.28,16,61.92
CELL_54202,Fibroblast,67.17,45,89.67
CELL_30564,Fibroblast,68.36,15,73.53
CELL_50704,Leukocyte,53.2,18,63.02
CELL_48397,Leukocyte,84.66,32,93.7
CELL_97995,Leukocyte,82.87,16,79.61
CELL_30298,Myocyte,106.68,41,68.1
CELL_50533,Neuron,72.15,35,97.64
CELL_17537,Fibroblast,20.64,16,96.36
CELL_54411,Neuron,80.0,20,51.43
CELL_55534,Erythrocyte,110.31,37,79.66
CELL_83708,Neuron,117.71,14,94.25
CELL_57575,Stem Cell,30.4,34,54.34
CELL_27240,Epithelial,112.1,28,80.22
CELL_77346,Stem Cell,47.58,11,95.29
CELL_73209,Myocyte,24.63,32,54.25
CELL_65030,Myocyte,48.02,26,73.23
CELL_26890,Stem Cell,21.72,19,90.27
CELL_38262,Leukocyte,12.0,33,90.9
CELL_57149,Epithelial,7.43,10,66.82
CELL_65709,Neuron,13.69,31,50.92
CELL_95378,Neuron,101.05,22,81.6
CELL_80308,Fibroblast,106.26,16,97.65
CELL_27229,Stem Cell,50.54,15,96.17
CELL_72525,Leukocyte,74.66,37,63.06
CELL_58546,Fibroblast,113.18,16,65.32
CELL_36184,Fibroblast,116.79,35,92.3
CELL_98205,Neuron,100.55,15,85.46
CELL_19931,Neuron,86.82,25,76.1
CELL_12633,Neuron,14.96,50,54.41
CELL_28646,Neuron,92.08,12,69.72
CELL_34522,Myocyte,76.46,41,79.78
CELL_20959,Stem Cell,18.48,33,58.43
CELL_48571,Neuron,65.87,18,59.32
CELL_26956,Myocyte,20.04,37,56.4
CELL_76745,Leukocyte,112.31,17,87.67
CELL_63437,Fibroblast,93.39,40,88.46
CELL_27008,Erythrocyte,84.21,23,61.4
CELL_29699,Fibroblast,42.58,12,83.98
CELL_66699,Leukocyte,6.55,5,55.19
CELL_77103,Erythrocyte,86.07,16,54.09
CELL_72820,Erythrocyte,38.18,7,69.79
CELL_40389,Fibroblast,109.65,40,63.52
CELL_90754,Stem Cell,22.07,12,98.74
CELL_67855,Neuron,114.08,50,50.36
CELL_82139,Epithelial,31.48,35,80.01
CELL_71151,Myocyte,89.01,42,59.9
CELL_43723,Epithelial,81.49,36,59.03
CELL_54922,Epithelial,42.6,22,53.45
CELL_22721,Neuron,45.82,48,77.6
CELL_69387,Epithelial,24.71,46,95.65
CELL_51534,Leukocyte,72.23,14,73.62
CELL_95915,Epithelial,20.45,34,63.73
CELL_29297,Neuron,8.77,12,77.74
CELL_59625,Fibroblast,37.09,10,99.06
CELL_83861,Fibroblast,43.31,48,85.02
CELL_98625,Erythrocyte,27.96,46,67.07
CELL_65053,Epithelial,61.93,22,60.22
CELL_34509,Epithelial,59.43,37,71.88
CELL_11460,Neuron,7.5,23,63.93
CELL_88624,Erythrocyte,112.81,50,80.45
CELL_47727,Leukocyte,105.91,34,74.55
CELL_31722,Myocyte,32.97,48,93.23
CELL_94884,Neuron,75.46,39,85.63
CELL_47298,Fibroblast,101.39,32,89.21
CELL_48135,Epithelial,62.66,19,60.85
CELL_32315,Leukocyte,107.63,42,98.45
CELL_61342,Epithelial,68.44,10,79.79
CELL_59764,Epithelial,67.14,6,98.99
CELL_12315,Leukocyte,12.61,47,64.87
CELL_60258,Fibroblast,77.71,42,57.65
CELL_67384,Neuron,33.49,42,99.85
CELL_75185,Stem Cell,21.56,50,86.43
CELL_68101,Leukocyte,31.84,35,92.3
CELL_76601,Fibroblast,30.26,30,67.06
CELL_63622,Neuron,92.16,8,87.31
CELL_12141,Erythrocyte,36.62,9,53.02
CELL_29510,Fibroblast,24.63,21,66.92
CELL_51933,Fibroblast,26.44,28,52.57
CELL_27003,Neuron,73.79,21,58.7
CELL_34038,Stem Cell,71.81,32,67.84
CELL_54233,Stem Cell,47.94,17,94.67
CELL_74296,Leukocyte,86.08,15,79.05
CELL_54330,Erythrocyte,58.2,6,76.31
CELL_42684,Fibroblast,97.64,49,52.41
CELL_68996,Leukocyte,38.71,6,73.82
CELL_71110,Erythrocyte,89.63,49,50.98
CELL_72146,Erythrocyte,33.03,43,76.58
CELL_58949,Fibroblast,72.59,16,88.86
CELL_10950,Neuron,22.5,7,68.16
CELL_26403,Leukocyte,24.74,11,83.08
CELL_57879,Myocyte,55.19,40,50.24
CELL_19248,Epithelial,62.23,29,83.64
CELL_44732,Myocyte,114.76,23,86.15
CELL_23292,Neuron,93.58,31,87.88
CELL_55014,Fibroblast,76.74,44,51.29
CELL_53875,Stem Cell,6.83,14,71.76
CELL_18311,Myocyte,96.2,34,51.86
CELL_30153,Erythrocyte,49.52,39,91.6
CELL_21033,Myocyte,6.83,38,96.95
CELL_90576,Fibroblast,78.74,29,90.32
CELL_11803,Stem Cell,14.27,35,94.91
CELL_93282,Leukocyte,63.62,24,53.12
CELL_19564,Leukocyte,108.14,49,98.23
CELL_50732,Epithelial,49.76,40,86.75
CELL_37250,Erythrocyte,16.51,50,74.06
CELL_85904,Erythrocyte,100.45,37,85.99
CELL_10607,Erythrocyte,43.14,28,75.11
CELL_52104,Myocyte,115.79,26,61.93
CELL_92768,Stem Cell,24.36,9,89.62
CELL_70952,Myocyte,77.63,24,60.67
CELL_26761,Fibroblast,99.77,21,84.34
CELL_67191,Epithelial,16.78,40,66.49
CELL_82602,Erythrocyte,48.08,20,60.2
CELL_60820,Epithelial,92.59,41,53.66
CELL_50533,Erythrocyte,79.83,11,95.07
CELL_62260,Stem Cell,118.83,14,76.64
CELL_96794,Leukocyte,58.88,16,74.64
CELL_23484,Neuron,119.67,46,53.0
CELL_41675,Fibroblast,34.85,24,93.6
CELL_41163,Neuron,109.67,50,81.51
CELL_51196,Neuron,24.27,29,72.81
CELL_56037,Stem Cell,44.42,35,80.91
CELL_56204,Leukocyte,26.97,34,91.17
CELL_99391,Epithelial,71.11,46,87.27
CELL_52944,Fibroblast,39.69,12,84.52
CELL_83040,Epithelial,100.47,13,60.44
CELL_71139,Epithelial,82.66,29,71.83
CELL_93538,Epithelial,98.05,39,80.55
CELL_92348,Fibroblast,82.45,9,96.95
CELL_55310,Fibroblast,70.24,32,64.09
CELL_26925,Leukocyte,81.05,47,76.48
CELL_93556,Leukocyte,92.88,32,67.25
CELL_13602,Fibroblast,39.14,11,98.21
CELL_11102,Leukocyte,42.15,26,59.54
CELL_56604,Myocyte,76.86,34,97.12
CELL_77529,Myocyte,60.11,26,94.27
CELL_91921,Leukocyte,116.77,12,94.75
CELL_22973,Stem Cell,16.05,41,80.02
CELL_64199,Fibroblast,58.1,14,99.75
CELL_67312,Fibroblast,118.15,6,69.1
CELL_83564,Fibroblast,89.99,18,57.59
CELL_35859,Epithelial,69.1,26,80.28
CELL_73543,Leukocyte,54.98,27,73.53
CELL_36653,Stem Cell,119.01,35,72.03
CELL_47633,Stem Cell,76.96,27,99.94
CELL_40317,Erythrocyte,92.83,50,91.28
CELL_97228,Erythrocyte,82.94,27,93.23
CELL_80492,Neuron,57.97,47,86.29
CELL_46317,Neuron,49.69,41,54.9
CELL_73842,Leukocyte,117.63,30,74.93
CELL_14599,Epithelial,63.81,50,80.95
CELL_80342,Stem Cell,50.77,25,74.48
CELL_72222,Myocyte,40.78,12,97.98
CELL_22264,Leukocyte,15.63,19,61.26
CELL_91972,Neuron,109.18,22,56.93
CELL_36138,Neuron,95.44,37,90.72
CELL_30693,Epithelial,6.61,18,51.15
CELL_36796,Neuron,61.36,31,97.53
CELL_24011,Myocyte,54.96,10,57.71
CELL_64323,Neuron,94.65,12,87.56
CELL_80547,Fibroblast,23.47,14,84.8
CELL_86392,Epithelial,59.05,9,98.26
CELL_95303,Neuron,48.8,24,80.58
CELL_14952,Epithelial,14.71,18,73.31
CELL_90133,Leukocyte,92.38,37,57.13
CELL_98719,Leukocyte,112.73,26,89.52
CELL_36217,Stem Cell,108.71,11,63.98
CELL_67664,Epithelial,65.59,48,94.04
CELL_98513,Stem Cell,12.88,49,73.17
CELL_78248,Stem Cell,51.92,22,73.79
CELL_48012,Leukocyte,113.2,5,72.34
CELL_15811,Epithelial,73.15,47,82.15
CELL_76672,Leukocyte,101.96,46,84.57
CELL_98168,Epithelial,55.05,30,80.43
CELL_71326,Epithelial,37.07,17,51.77
CELL_36276,Neuron,67.17,48,89.36
CELL_93800,Myocyte,101.73,46,51.64
CELL_80032,Neuron,7.72,8,72.25
CELL_62291,Neuron,115.17,32,65.73
CELL_73526,Epithelial,85.23,10,83.71
CELL_59574,Myocyte,69.97,11,92.55
CELL_80470,Neuron,9.17,20,76.75
CELL_26550,Erythrocyte,92.23,7,50.43
CELL_81502,Neuron,40.77,38,61.13
CELL_40714,Leukocyte,25.8,28,92.33
CELL_48324,Erythrocyte,111.19,33,94.53
CELL_54377,Fibroblast,20.89,14,57.88
CELL_82196,Neuron,49.81,40,93.32
CELL_72010,Erythrocyte,31.24,16,59.08
CELL_37023,Erythrocyte,79.6,16,82.2
CELL_71358,Leukocyte,41.18,43,83.9
CELL_43191,Leukocyte,55.58,11,66.8
CELL_38921,Leukocyte,14.69,33,62.66
CELL_10623,Stem Cell,52.69,6,63.89
CELL_73650,Fibroblast,116.7,17,69.4
CELL_58622,Neuron,67.55,34,86.58
CELL_27847,Epithelial,16.06,15,85.7
CELL_94699,Fibroblast,88.97,14,58.42
CELL_71836,Stem Cell,31.9,7,92.83
CELL_93269,Neuron,53.11,25,66.31
CELL_15736,Neuron,40.88,22,50.37
CELL_98870,Erythrocyte,45.96,43,88.18
CELL_54941,Neuron,118.6,33,51.27
CELL_53327,Myocyte,34.94,49,62.75
CELL_25878,Neuron,60.14,13,76.17
CELL_94887,Neuron,91.32,29,84.45
CELL_19921,Myocyte,118.88,41,83.37
CELL_17426,Myocyte,54.45,9,73.92
CELL_41342,Epithelial,70.37,21,60.98
CELL_12386,Myocyte,107.13,40,62.04
CELL_27948,Erythrocyte,97.56,7,77.1
CELL_33322,Neuron,33.08,38,51.17
CELL_16098,Fibroblast,115.3,47,81.66
CELL_20414,Fibroblast,87.62,47,93.44
CELL_62870,Epithelial,28.83,47,68.19
CELL_41941,Neuron,37.53,46,71.85
CELL_90147,Epithelial,50.75,38,89.44
CELL_94434,Myocyte,108.05,28,86.49
CELL_80336,Fibroblast,54.33,12,76.77
