cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_39598,Neuron,107.5,31,98.8
CELL_85063,Erythrocyte,93.91,17,88.27
CELL_70199,Leukocyte,14.82,14,57.66
CELL_62831,Fibroblast,106.95,38,89.44
CELL_83256,Erythrocyte,117.39,13,51.66
CELL_80547,Fibroblast,83.75,40,92.64
CELL_97926,Epithelial,21.47,28,72.24
CELL_91800,Erythrocyte,37.97,9,93.94
CELL_65705,Fibroblast,74.4,12,98.47
CELL_88416,Neuron,26.77,30,85.34
CELL_22012,Neuron,100.38,50,66.49
CELL_49542,Epithelial,67.54,36,98.28
CELL_99014,Myocyte,11.34,6,99.25
CELL_77049,Neuron,96.35,20,64.74
CELL_64164,Myocyte,58.46,45,90.68
CELL_51450,Epithelial,42.3,9,52.55
CELL_71287,Fibroblast,96.37,25,56.33
CELL_32227,Myocyte,37.68,44,71.98
CELL_75928,Erythrocyte,109.36,50,53.43
CELL_65014,Neuron,115.03,49,58.03
CELL_21939,Fibroblast,56.52,7,74.37
CELL_63232,Leukocyte,67.75,21,96.37
CELL_80068,Fibroblast,106.38,17,97.96
CELL_30879,Erythrocyte,116.93,22,74.79
CELL_95698,Fibroblast,109.81,7,92.78
CELL_30645,Erythrocyte,54.5,18,88.98
CELL_84986,Epithelial,106.25,33,83.13
CELL_40674,Neuron,110.61,45,94.81
CELL_87510,Leukocyte,117.33,23,55.37
CELL_56801,Stem Cell,55.37,43,62.19
CELL_20387,Neuron,66.27,42,75.72
CELL_51461,Neuron,33.51,10,70.57
CELL_72947,Fibroblast,31.9,26,54.51
CELL_33861,Neuron,96.09,39,88.25
CELL_99599,Erythrocyte,52.29,14,78.46
CELL_42778,Leukocyte,47.13,28,93.17
CELL_90812,Stem Cell,109.72,32,76.77
CELL_25520,Myocyte,67.6,29,67.81
CELL_66369,Leukocyte,111.44,46,75.71
CELL_25442,Neuron,38.59,6,99.15
CELL_80035,Neuron,46.31,34,84.27
CELL_11469,Stem Cell,108.7,16,91.39
CELL_64599,Stem Cell,74.85,30,88.66
CELL_26667,Epithelial,67.13,13,59.84
CELL_56159,Myocyte,41.04,20,87.3
CELL_29327,Leukocyte,20.87,12,53.92
CELL_19030,Epithelial,96.29,24,80.64
CELL_65245,Epithelial,36.98,44,71.91
