cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78360,Erythrocyte,103.83,42,74.32
CELL_70546,Erythrocyte,24.72,17,63.41
CELL_37311,Epithelial,23.51,24,69.53
CELL_12979,Neuron,68.32,19,51.64
CELL_11200,Neuron,22.52,36,69.89
CELL_15389,Fibroblast,16.85,32,89.6
CELL_48143,Epithelial,80.24,47,58.69
CELL_62705,Fibroblast,15.71,44,60.7
CELL_78106,Erythrocyte,54.54,6,75.4
CELL_15440,Erythrocyte,9.99,48,69.32
CELL_35316,Epithelial,40.26,50,51.08
CELL_28674,Fibroblast,10.26,29,91.43
CELL_21225,Fibroblast,44.09,46,82.71
CELL_54694,Erythrocyte,39.86,39,55.17
CELL_60225,Neuron,102.24,45,99.05
CELL_22721,Leukocyte,95.99,7,94.29
CELL_43611,Myocyte,83.05,35,85.08
CELL_50843,Myocyte,21.51,9,59.45
CELL_86580,Epithelial,68.62,14,86.87
CELL_33415,Neuron,88.51,43,63.91
CELL_19884,Erythrocyte,94.14,8,89.76
CELL_53468,Myocyte,87.82,33,52.69
CELL_80757,Fibroblast,96.67,11,90.66
CELL_48210,Neuron,79.06,7,75.56
CELL_81560,Erythrocyte,96.27,37,85.85
CELL_10949,Erythrocyte,90.5,33,79.25
CELL_85747,Stem Cell,90.69,34,77.86
CELL_21803,Stem Cell,54.91,7,60.29
CELL_49871,Epithelial,18.72,22,51.31
CELL_88754,Neuron,53.35,19,54.29
CELL_76968,Erythrocyte,108.33,48,98.93
CELL_84769,Stem Cell,7.73,47,63.55
CELL_79946,Myocyte,40.3,25,62.21
CELL_32295,Myocyte,93.16,47,76.5
CELL_84547,Epithelial,21.0,30,54.37
CELL_83930,Neuron,60.17,20,70.95
CELL_92552,Epithelial,7.57,47,64.99
CELL_79363,Erythrocyte,56.03,5,74.82
CELL_22038,Neuron,14.77,48,53.64
CELL_32900,Stem Cell,34.26,23,60.11
CELL_13406,Fibroblast,77.61,8,62.25
CELL_40358,Fibroblast,47.09,25,90.52
CELL_33079,Leukocyte,19.75,7,96.81
CELL_86056,Myocyte,89.86,12,61.0
CELL_25192,Stem Cell,62.36,35,63.55
CELL_53151,Fibroblast,19.68,48,58.41
CELL_63092,Erythrocyte,95.07,39,51.03
CELL_99767,Neuron,106.2,34,83.72
CELL_65266,Leukocyte,82.06,11,98.4
CELL_32823,Erythrocyte,87.86,49,59.07
CELL_77097,Myocyte,109.26,33,58.4
CELL_84118,Epithelial,93.2,35,93.14
CELL_86554,Myocyte,23.61,15,57.65
CELL_23355,Fibroblast,104.15,28,62.19
CELL_21215,Neuron,81.95,30,75.99
CELL_83902,Stem Cell,111.7,30,51.49
CELL_44712,Stem Cell,49.34,5,82.36
CELL_41586,Fibroblast,119.36,50,58.24
CELL_25733,Epithelial,83.8,16,97.93
CELL_51377,Fibroblast,27.51,50,75.53
CELL_89074,Erythrocyte,73.7,32,87.73
CELL_10728,Epithelial,10.17,23,71.11
CELL_82235,Leukocyte,58.08,49,65.65
CELL_15109,Stem Cell,88.12,12,93.27
CELL_42883,Myocyte,39.47,38,78.51
CELL_49400,Stem Cell,35.51,9,53.55
CELL_39937,Erythrocyte,9.25,24,71.35
CELL_64447,Myocyte,50.0,10,59.12
CELL_25305,Leukocyte,64.5,23,54.07
CELL_45363,Myocyte,16.2,10,52.48
CELL_49858,Erythrocyte,70.8,47,71.16
CELL_72003,Epithelial,21.27,19,92.58
CELL_87853,Neuron,79.96,37,79.93
CELL_20884,Myocyte,15.51,7,81.81
CELL_74706,Neuron,86.91,25,59.34
CELL_69678,Leukocyte,42.47,8,84.26
CELL_21060,Fibroblast,58.36,22,86.91
CELL_27326,Stem Cell,21.05,33,87.46
CELL_14320,Neuron,10.46,16,61.83
CELL_18289,Neuron,6.85,49,54.96
CELL_14837,Leukocyte,117.45,48,69.91
CELL_19752,Leukocyte,80.07,42,88.25
CELL_71360,Leukocyte,113.79,6,56.73
CELL_44298,Myocyte,33.44,26,74.17
CELL_39152,Epithelial,54.07,23,61.2
CELL_59191,Leukocyte,88.21,29,80.9
CELL_49542,Neuron,104.04,45,62.08
CELL_37853,Epithelial,40.25,17,57.63
CELL_94099,Neuron,21.62,49,56.15
CELL_59884,Neuron,111.05,31,64.4
CELL_69865,Epithelial,52.43,12,99.7
CELL_31690,Erythrocyte,80.96,5,65.6
CELL_81304,Epithelial,119.85,8,80.52
CELL_14492,Stem Cell,63.61,46,89.93
CELL_54056,Leukocyte,85.93,23,97.42
CELL_91131,Leukocyte,70.77,35,89.95
CELL_27373,Myocyte,110.99,16,82.79
CELL_70837,Epithelial,74.64,12,81.02
CELL_42835,Myocyte,111.24,18,73.64
CELL_68754,Fibroblast,74.67,32,76.4
CELL_14564,Myocyte,35.75,11,63.67
CELL_52793,Fibroblast,40.56,38,53.0
CELL_97892,Myocyte,13.55,25,82.69
CELL_43666,Neuron,42.71,47,55.35
CELL_87940,Epithelial,44.52,10,92.87
CELL_76704,Leukocyte,102.45,10,54.25
CELL_59263,Leukocyte,50.95,36,68.11
CELL_23970,Neuron,47.09,10,82.81
CELL_54295,Myocyte,25.09,13,93.95
CELL_61630,Stem Cell,94.19,33,58.17
CELL_74323,Myocyte,47.2,31,70.99
CELL_87371,Fibroblast,67.08,17,60.34
