cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40881,Myocyte,29.53,32,98.05
CELL_30921,Erythrocyte,71.79,5,77.82
CELL_76170,Leukocyte,57.45,41,63.3
CELL_11338,Fibroblast,32.36,19,80.25
CELL_51809,Leukocyte,51.82,29,86.44
CELL_47731,Epithelial,104.16,15,65.42
CELL_73983,Fibroblast,18.08,38,89.09
CELL_84794,Fibroblast,34.93,38,63.62
CELL_58146,Stem Cell,33.03,37,56.72
CELL_64530,Myocyte,118.87,26,76.59
CELL_50564,Stem Cell,57.1,11,53.49
CELL_98021,Neuron,101.37,11,78.89
CELL_70851,Stem Cell,67.33,12,57.27
CELL_95538,Myocyte,61.87,8,82.17
CELL_57570,Erythrocyte,81.55,39,51.52
CELL_74513,Erythrocyte,114.08,42,63.05
CELL_38265,Myocyte,48.61,16,92.41
CELL_34295,Stem Cell,98.25,33,85.4
CELL_63243,Leukocyte,26.32,30,72.75
CELL_31317,Stem Cell,21.93,12,69.51
CELL_87733,Neuron,32.86,41,65.33
CELL_14249,Neuron,105.49,37,51.12
CELL_34467,Erythrocyte,50.09,21,80.64
CELL_78712,Stem Cell,44.41,21,76.25
CELL_65968,Leukocyte,111.49,41,99.16
CELL_11416,Stem Cell,24.36,33,89.71
CELL_19919,Epithelial,61.18,43,70.06
CELL_35452,Leukocyte,77.48,18,66.22
CELL_62121,Neuron,34.43,50,76.64
CELL_51031,Erythrocyte,93.81,37,50.15
CELL_34518,Neuron,33.49,45,50.76
CELL_58416,Erythrocyte,14.44,35,75.92
CELL_42170,Erythrocyte,79.22,25,70.17
CELL_69889,Erythrocyte,52.33,40,59.79
CELL_20376,Leukocyte,36.78,30,60.31
CELL_23379,Stem Cell,71.9,21,51.09
CELL_89574,Neuron,39.04,19,57.56
CELL_75470,Epithelial,27.11,17,99.38
CELL_99573,Erythrocyte,99.11,10,81.19
CELL_57561,Leukocyte,24.91,6,54.17
CELL_91737,Myocyte,13.86,17,83.21
CELL_47274,Neuron,14.9,14,58.91
CELL_82260,Neuron,90.57,28,65.95
CELL_49123,Fibroblast,16.65,25,67.03
CELL_56975,Erythrocyte,103.76,17,65.99
CELL_71956,Myocyte,42.43,37,67.88
CELL_75808,Leukocyte,115.21,33,64.57
CELL_34312,Myocyte,30.95,24,55.58
CELL_79518,Myocyte,52.65,29,99.3
CELL_67421,Myocyte,6.15,19,62.24
CELL_85158,Myocyte,8.62,22,70.23
CELL_38436,Stem Cell,91.21,23,56.61
CELL_97082,Erythrocyte,43.35,6,60.03
CELL_21207,Myocyte,116.56,32,62.74
CELL_62548,Fibroblast,114.3,48,92.13
CELL_55126,Fibroblast,15.39,49,52.9
CELL_98351,Epithelial,73.89,21,76.23
CELL_48936,Myocyte,119.18,28,98.89
CELL_79687,Fibroblast,23.73,32,92.76
CELL_62196,Epithelial,60.99,13,59.27
CELL_56141,Epithelial,100.9,19,67.17
CELL_93353,Epithelial,39.81,45,60.22
CELL_11874,Neuron,119.41,10,63.69
CELL_91897,Fibroblast,117.79,43,60.04
CELL_58763,Neuron,81.6,8,55.29
CELL_70329,Leukocyte,56.44,15,78.05
CELL_77659,Leukocyte,82.54,49,64.98
CELL_50679,Stem Cell,59.6,26,69.35
CELL_21186,Leukocyte,65.46,45,58.14
CELL_82875,Epithelial,38.42,12,73.46
CELL_61718,Neuron,109.02,47,93.13
CELL_45038,Fibroblast,68.38,17,68.05
CELL_36189,Stem Cell,30.46,11,98.2
CELL_47571,Leukocyte,12.39,28,67.81
CELL_34041,Fibroblast,77.33,28,99.37
CELL_85902,Leukocyte,63.04,31,63.64
CELL_15827,Fibroblast,12.93,18,56.53
CELL_69435,Neuron,41.62,5,54.74
CELL_17026,Epithelial,7.38,22,97.65
CELL_61725,Leukocyte,93.02,47,88.18
CELL_75421,Erythrocyte,85.05,10,69.47
CELL_17983,Fibroblast,33.18,34,87.69
CELL_54609,Erythrocyte,109.2,6,76.65
CELL_94968,Epithelial,79.09,36,76.17
CELL_99751,Erythrocyte,118.9,23,60.03
CELL_26687,Stem Cell,15.9,25,80.04
CELL_50357,Stem Cell,118.7,31,93.31
