cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20500,Leukocyte,89.18,17,71.96
CELL_67265,Neuron,82.73,47,50.93
CELL_23906,Neuron,80.94,27,94.88
CELL_92191,Neuron,36.2,29,78.91
CELL_56304,Stem Cell,12.87,6,70.04
CELL_54452,Fibroblast,112.59,27,64.4
CELL_69886,Neuron,56.16,20,74.89
CELL_51283,Leukocyte,26.99,42,56.68
CELL_32574,Leukocyte,91.53,43,52.55
CELL_92019,Myocyte,94.4,17,61.61
CELL_32261,Myocyte,96.75,27,55.9
CELL_86670,Epithelial,98.71,33,88.67
CELL_78524,Myocyte,68.81,28,59.74
CELL_21862,Epithelial,74.29,31,94.65
CELL_88289,Leukocyte,32.04,28,55.14
CELL_70785,Neuron,72.93,38,84.94
CELL_93881,Erythrocyte,34.74,22,89.94
CELL_84594,Myocyte,97.04,36,90.04
CELL_49616,Epithelial,54.26,12,91.14
CELL_12667,Myocyte,66.16,41,64.47
CELL_77779,Leukocyte,41.11,24,86.76
CELL_37241,Neuron,116.27,14,75.83
CELL_48382,Epithelial,32.16,47,55.18
CELL_93087,Leukocyte,19.22,15,91.26
CELL_76058,Erythrocyte,69.47,12,59.02
CELL_71667,Myocyte,50.33,48,76.31
CELL_77908,Leukocyte,46.7,6,95.42
CELL_29236,Myocyte,31.26,23,78.92
CELL_53995,Myocyte,12.68,30,61.64
CELL_86567,Epithelial,42.84,18,61.37
CELL_22629,Leukocyte,86.63,43,78.51
CELL_78035,Erythrocyte,20.73,40,66.2
CELL_39135,Leukocyte,9.93,25,59.93
CELL_83201,Fibroblast,7.86,24,85.18
CELL_34619,Myocyte,9.93,31,91.3
CELL_20469,Epithelial,95.05,16,85.33
CELL_43452,Myocyte,52.93,39,74.92
CELL_33529,Neuron,104.46,33,75.84
CELL_52397,Neuron,48.55,32,65.38
CELL_68688,Stem Cell,6.27,13,99.14
CELL_77972,Neuron,29.9,40,79.16
CELL_43828,Fibroblast,15.28,40,96.81
CELL_32718,Fibroblast,26.47,30,97.84
CELL_43875,Myocyte,87.33,9,94.66
CELL_40341,Epithelial,71.14,14,53.7
CELL_71777,Myocyte,33.91,19,62.92
CELL_36326,Fibroblast,13.12,39,51.63
CELL_92439,Myocyte,33.58,44,87.73
CELL_76149,Leukocyte,72.63,41,53.31
CELL_43645,Myocyte,14.09,9,72.37
CELL_62478,Stem Cell,32.85,8,79.66
CELL_97191,Fibroblast,63.33,49,51.06
CELL_63482,Epithelial,81.78,18,81.89
CELL_79184,Neuron,45.11,46,83.95
CELL_23698,Leukocyte,57.04,10,55.16
CELL_59542,Stem Cell,39.23,14,75.24
CELL_63201,Leukocyte,90.25,11,95.16
CELL_55003,Epithelial,81.27,20,94.35
CELL_64942,Fibroblast,110.61,12,82.04
CELL_58596,Myocyte,58.08,12,54.16
CELL_97733,Epithelial,73.69,11,93.16
CELL_22408,Leukocyte,87.59,25,98.18
CELL_27060,Fibroblast,98.58,15,52.32
CELL_77640,Myocyte,99.72,40,64.47
CELL_17170,Fibroblast,73.72,45,87.05
CELL_94209,Erythrocyte,113.65,9,70.02
CELL_72428,Stem Cell,107.09,26,84.19
CELL_95495,Epithelial,42.65,48,99.57
CELL_47820,Fibroblast,30.55,30,79.74
CELL_84406,Erythrocyte,41.69,7,87.88
CELL_36899,Epithelial,93.2,24,57.3
CELL_19731,Fibroblast,20.05,5,61.29
CELL_66711,Fibroblast,94.15,17,75.85
CELL_44679,Fibroblast,23.29,39,76.99
CELL_23677,Stem Cell,72.18,30,52.84
CELL_85938,Erythrocyte,17.69,44,97.82
CELL_74906,Erythrocyte,78.29,30,91.98
CELL_73748,Erythrocyte,85.0,12,50.23
CELL_83108,Myocyte,102.25,46,56.03
CELL_27273,Neuron,25.54,45,61.15
CELL_51491,Stem Cell,62.72,49,75.02
CELL_78162,Erythrocyte,48.54,7,78.92
CELL_24855,Leukocyte,18.17,30,63.19
CELL_35262,Neuron,67.88,31,69.78
CELL_67099,Myocyte,43.23,16,56.15
CELL_88848,Erythrocyte,83.78,29,51.47
CELL_87840,Fibroblast,27.26,30,53.98
CELL_38303,Stem Cell,113.37,45,68.01
CELL_23217,Myocyte,6.48,41,95.73
CELL_65230,Neuron,43.09,37,96.34
CELL_48851,Fibroblast,50.44,23,84.17
CELL_18207,Neuron,9.11,49,74.85
CELL_75112,Myocyte,30.95,16,73.46
CELL_76906,Neuron,94.64,30,69.0
CELL_19222,Fibroblast,14.98,12,70.98
CELL_16495,Neuron,13.66,27,93.16
CELL_81805,Myocyte,54.1,18,51.5
CELL_59751,Fibroblast,93.53,50,63.81
CELL_11670,Erythrocyte,117.4,11,80.39
CELL_41068,Leukocyte,86.61,43,66.99
CELL_68950,Fibroblast,44.84,27,54.09
CELL_24945,Epithelial,46.38,28,91.07
CELL_46963,Leukocyte,11.68,44,79.24
CELL_14046,Stem Cell,32.84,34,81.61
CELL_69953,Leukocyte,68.87,29,50.75
CELL_39465,Fibroblast,15.36,12,51.47
CELL_24576,Neuron,62.32,50,94.69
CELL_62701,Fibroblast,92.13,36,79.94
CELL_32210,Erythrocyte,48.55,8,92.25
CELL_82222,Myocyte,39.69,38,70.25
CELL_70856,Neuron,114.82,16,99.39
CELL_69225,Stem Cell,114.35,11,59.97
CELL_63275,Erythrocyte,95.46,41,54.86
CELL_84441,Stem Cell,95.68,29,66.99
CELL_55229,Leukocyte,46.24,40,71.76
CELL_31780,Myocyte,84.1,25,75.83
CELL_35728,Leukocyte,52.94,9,53.05
CELL_36257,Leukocyte,113.06,5,64.58
CELL_48481,Neuron,37.1,26,81.12
CELL_20537,Fibroblast,61.34,28,74.36
CELL_38073,Erythrocyte,115.98,5,82.81
CELL_39458,Myocyte,29.39,9,65.59
CELL_76127,Stem Cell,21.15,37,59.87
CELL_54228,Epithelial,104.06,50,79.71
CELL_63748,Myocyte,96.14,11,79.53
CELL_12670,Epithelial,39.05,41,94.44
CELL_96915,Epithelial,19.65,28,95.43
CELL_89903,Leukocyte,33.37,30,80.92
CELL_58996,Leukocyte,53.53,16,99.68
CELL_69686,Erythrocyte,66.25,43,96.89
CELL_80832,Neuron,90.07,47,98.07
CELL_82126,Fibroblast,107.3,7,72.37
CELL_13860,Neuron,50.39,8,65.03
CELL_60733,Erythrocyte,49.08,27,60.92
CELL_42240,Stem Cell,84.58,10,64.04
CELL_99791,Erythrocyte,101.01,40,74.14
CELL_23985,Myocyte,83.76,46,75.53
CELL_33068,Epithelial,119.72,18,54.43
CELL_55141,Erythrocyte,116.82,35,58.26
CELL_29512,Fibroblast,89.91,27,85.73
CELL_32249,Leukocyte,51.83,34,72.09
CELL_94083,Leukocyte,48.57,43,56.03
CELL_60709,Erythrocyte,54.44,14,56.65
CELL_35246,Erythrocyte,90.86,7,57.05
CELL_89124,Myocyte,20.17,35,74.61
CELL_48468,Epithelial,56.9,44,92.87
CELL_14116,Erythrocyte,21.96,9,90.94
CELL_65595,Myocyte,59.9,49,97.3
CELL_85084,Erythrocyte,107.88,42,54.6
CELL_62563,Stem Cell,109.4,28,62.68
CELL_47087,Stem Cell,48.78,40,84.9
CELL_20043,Myocyte,108.4,6,61.52
CELL_38204,Stem Cell,93.44,47,69.05
CELL_71193,Myocyte,115.62,50,78.51
CELL_85281,Stem Cell,92.86,16,86.3
CELL_51071,Myocyte,102.95,40,82.81
CELL_55563,Myocyte,65.44,6,68.6
CELL_20422,Epithelial,102.1,16,72.97
CELL_22222,Epithelial,90.47,21,76.6
CELL_17916,Fibroblast,94.22,17,98.43
CELL_54002,Neuron,111.3,27,55.72
CELL_87111,Leukocyte,115.51,28,87.75
CELL_34388,Epithelial,11.86,14,56.66
CELL_97250,Stem Cell,75.31,43,52.08
CELL_84921,Leukocyte,97.46,28,83.93
CELL_88133,Erythrocyte,19.59,27,51.29
CELL_22478,Erythrocyte,15.63,10,84.16
CELL_24470,Leukocyte,62.29,22,68.77
CELL_20609,Epithelial,69.92,38,62.07
CELL_84173,Erythrocyte,52.39,25,63.75
CELL_77277,Leukocyte,108.5,43,71.18
CELL_43835,Leukocyte,41.67,50,69.38
CELL_93334,Leukocyte,119.7,22,96.36
CELL_51145,Myocyte,113.17,40,59.35
CELL_65169,Stem Cell,38.83,48,66.07
CELL_20905,Leukocyte,62.69,19,62.95
CELL_76469,Neuron,47.66,17,73.7
CELL_86130,Erythrocyte,19.37,22,73.49
CELL_19113,Leukocyte,49.89,41,60.1
CELL_63770,Neuron,74.9,30,60.87
CELL_87896,Myocyte,29.2,18,62.63
CELL_17572,Leukocyte,46.33,24,83.03
CELL_50034,Neuron,51.13,28,96.34
CELL_48042,Epithelial,12.78,7,64.74
CELL_99183,Epithelial,116.03,5,66.51
CELL_59458,Neuron,109.77,37,61.25
CELL_49628,Fibroblast,22.54,50,50.64
CELL_56716,Neuron,79.9,39,94.43
CELL_99510,Leukocyte,57.64,24,77.32
CELL_33033,Erythrocyte,11.92,43,78.83
CELL_35692,Neuron,101.93,35,53.87
CELL_39189,Fibroblast,16.67,7,56.33
CELL_86373,Stem Cell,74.05,18,94.21
