cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97890,Leukocyte,26.86,32,77.13
CELL_29669,Myocyte,35.47,29,74.34
CELL_79565,Neuron,95.14,44,83.16
CELL_41574,Epithelial,13.64,6,64.7
CELL_47231,Stem Cell,88.92,8,93.42
CELL_90164,Myocyte,86.04,46,99.58
CELL_77508,Fibroblast,101.53,12,53.45
CELL_50540,Stem Cell,35.78,35,60.59
CELL_18541,Epithelial,101.13,23,61.91
CELL_49187,Leukocyte,89.42,37,76.37
CELL_18671,Myocyte,83.4,38,81.83
CELL_92600,Myocyte,6.18,14,85.12
CELL_83933,Stem Cell,104.14,24,92.06
CELL_77553,Stem Cell,89.31,45,80.46
CELL_83860,Leukocyte,13.03,43,56.12
CELL_16394,Erythrocyte,43.65,6,57.52
CELL_97568,Myocyte,65.17,43,51.62
CELL_72145,Stem Cell,29.65,24,86.68
CELL_33254,Neuron,93.42,33,86.29
CELL_38500,Erythrocyte,117.25,43,90.11
CELL_32468,Myocyte,15.84,19,80.86
CELL_60115,Erythrocyte,66.71,11,96.77
CELL_63103,Leukocyte,84.83,48,71.71
CELL_96142,Stem Cell,18.45,44,98.95
CELL_94971,Fibroblast,62.39,34,53.62
CELL_73744,Erythrocyte,98.1,9,57.29
CELL_66047,Epithelial,12.45,8,65.09
CELL_49808,Stem Cell,7.97,20,70.19
CELL_86443,Erythrocyte,52.04,19,73.57
CELL_50014,Fibroblast,59.95,32,63.93
CELL_42103,Epithelial,9.67,32,91.36
CELL_44338,Neuron,65.26,25,76.35
CELL_45415,Fibroblast,17.3,50,51.06
CELL_34460,Erythrocyte,114.45,8,69.4
CELL_72617,Myocyte,86.57,43,94.66
CELL_88105,Fibroblast,86.09,38,93.11
CELL_23610,Fibroblast,103.18,6,95.78
CELL_93963,Stem Cell,107.93,37,93.98
CELL_73765,Neuron,118.61,27,56.77
CELL_17433,Epithelial,82.26,21,66.87
CELL_58817,Erythrocyte,29.21,19,67.46
CELL_55388,Neuron,86.12,10,72.1
CELL_42664,Neuron,116.76,46,89.35
CELL_50735,Stem Cell,88.18,50,63.31
CELL_40074,Stem Cell,72.74,7,85.72
CELL_26260,Leukocyte,37.2,36,75.26
CELL_97776,Epithelial,39.7,49,52.92
CELL_70987,Myocyte,47.53,14,70.62
CELL_63833,Neuron,14.63,6,98.34
CELL_12106,Myocyte,31.43,24,74.12
CELL_43403,Leukocyte,54.98,49,85.38
CELL_16488,Fibroblast,70.9,48,78.35
CELL_94179,Leukocyte,70.83,49,72.4
CELL_50481,Myocyte,26.66,41,87.84
CELL_26979,Leukocyte,104.62,27,59.33
CELL_96915,Fibroblast,48.03,44,79.02
CELL_51866,Leukocyte,69.97,7,90.13
CELL_69760,Neuron,96.6,29,71.75
CELL_35289,Myocyte,79.35,19,56.1
CELL_45559,Epithelial,110.23,14,98.99
CELL_57539,Leukocyte,77.18,20,53.79
CELL_14491,Neuron,21.38,25,56.78
CELL_98298,Neuron,117.82,30,55.48
CELL_31893,Epithelial,118.41,34,88.04
CELL_48387,Leukocyte,41.67,21,80.58
CELL_66249,Myocyte,75.0,39,94.92
CELL_38110,Erythrocyte,56.25,50,58.57
CELL_48496,Neuron,99.55,21,52.8
CELL_22924,Epithelial,84.45,30,52.37
CELL_75062,Myocyte,94.44,47,55.15
CELL_74880,Neuron,53.86,50,58.15
CELL_45131,Stem Cell,85.23,32,86.82
CELL_17181,Neuron,97.78,11,85.37
CELL_11397,Leukocyte,27.88,7,68.75
CELL_52357,Myocyte,114.69,36,98.72
CELL_41715,Neuron,72.57,38,89.18
CELL_44436,Leukocyte,40.75,31,57.48
CELL_81170,Neuron,36.54,10,61.37
CELL_15347,Epithelial,90.54,24,92.54
CELL_50373,Leukocyte,32.87,24,91.51
