cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33649,Erythrocyte,52.49,34,88.18
CELL_83216,Myocyte,92.14,18,58.77
CELL_33917,Stem Cell,81.46,10,83.88
CELL_42214,Fibroblast,63.29,13,67.92
CELL_73287,Neuron,15.73,13,66.11
CELL_89157,Erythrocyte,96.17,36,94.6
CELL_29845,Stem Cell,110.45,13,97.25
CELL_79831,Myocyte,44.34,42,66.33
CELL_63818,Neuron,37.66,11,64.68
CELL_15815,Leukocyte,99.8,36,69.26
CELL_41253,Fibroblast,43.0,13,66.4
CELL_54098,Myocyte,10.93,25,78.73
CELL_44232,Erythrocyte,77.03,15,90.49
CELL_82839,Erythrocyte,45.23,7,76.64
CELL_16229,Epithelial,72.99,31,73.78
CELL_98725,Erythrocyte,96.37,20,90.22
CELL_14710,Myocyte,16.21,17,89.97
CELL_88392,Epithelial,16.9,37,85.37
CELL_62535,Stem Cell,72.56,31,65.15
CELL_82798,Epithelial,36.31,23,58.06
CELL_21156,Stem Cell,28.29,6,84.33
CELL_92484,Neuron,19.66,50,50.68
CELL_56593,Neuron,102.94,29,67.05
CELL_76517,Fibroblast,5.12,5,81.06
CELL_33650,Fibroblast,99.23,7,72.09
CELL_35553,Stem Cell,112.13,44,68.39
CELL_80586,Epithelial,23.63,37,69.99
CELL_43324,Leukocyte,32.35,50,75.9
CELL_71371,Fibroblast,117.36,14,72.37
CELL_96269,Leukocyte,98.99,25,84.23
CELL_35491,Neuron,9.05,5,67.55
CELL_86746,Erythrocyte,62.81,40,82.41
CELL_61362,Stem Cell,92.83,33,51.83
CELL_82497,Stem Cell,77.44,50,83.18
CELL_48857,Neuron,6.43,33,92.82
CELL_33711,Stem Cell,61.72,37,93.37
CELL_22828,Stem Cell,25.2,33,94.92
CELL_93112,Myocyte,21.69,47,67.84
CELL_11053,Myocyte,31.95,44,98.96
CELL_32210,Myocyte,58.27,17,97.13
CELL_66106,Leukocyte,90.3,48,56.11
CELL_99921,Stem Cell,45.47,27,51.51
CELL_28385,Myocyte,78.16,33,83.27
CELL_61260,Neuron,78.2,22,57.64
CELL_91933,Neuron,5.9,33,68.02
CELL_52385,Erythrocyte,105.37,39,50.7
CELL_29125,Stem Cell,48.31,37,63.91
CELL_55641,Fibroblast,74.65,48,52.59
CELL_38782,Myocyte,33.17,36,79.6
CELL_54581,Leukocyte,101.26,22,62.43
CELL_78276,Stem Cell,92.67,13,76.68
CELL_60375,Epithelial,85.75,33,89.59
CELL_93368,Leukocyte,11.95,33,96.51
CELL_64508,Fibroblast,56.74,28,55.23
CELL_23653,Neuron,69.32,24,62.47
CELL_90600,Leukocyte,112.33,14,71.68
CELL_32686,Stem Cell,65.21,48,60.57
CELL_28877,Erythrocyte,104.08,46,73.72
CELL_10478,Leukocyte,71.71,41,80.19
CELL_18851,Myocyte,12.6,11,71.6
CELL_68354,Leukocyte,106.73,41,78.25
CELL_16536,Leukocyte,92.98,35,98.94
CELL_16905,Fibroblast,46.93,44,68.71
CELL_42311,Leukocyte,38.92,21,62.2
CELL_96974,Neuron,100.64,8,53.01
CELL_80723,Fibroblast,104.58,15,69.14
CELL_18221,Leukocyte,16.02,31,58.2
CELL_21806,Neuron,57.25,21,89.14
CELL_85700,Myocyte,41.93,22,51.88
CELL_25034,Stem Cell,27.44,17,73.67
CELL_29280,Stem Cell,63.51,12,55.36
CELL_51860,Fibroblast,111.31,25,53.05
CELL_37240,Leukocyte,74.04,37,76.01
CELL_18751,Stem Cell,41.98,5,71.95
CELL_55224,Epithelial,87.86,32,91.18
CELL_63964,Neuron,82.77,8,68.19
CELL_87034,Erythrocyte,62.03,49,84.47
CELL_65981,Epithelial,13.58,47,79.85
CELL_96695,Stem Cell,103.76,7,78.84
CELL_52855,Myocyte,61.65,29,69.44
CELL_32001,Neuron,84.37,21,84.85
CELL_40342,Leukocyte,42.97,6,78.4
CELL_11745,Epithelial,83.74,8,79.07
CELL_82713,Leukocyte,7.09,24,88.42
CELL_12501,Stem Cell,56.21,50,51.37
