cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_14878,Leukocyte,89.45,41,64.91
CELL_88234,Leukocyte,115.9,17,90.15
CELL_14330,Fibroblast,97.09,23,60.05
CELL_33769,Myocyte,10.52,45,50.05
CELL_87099,Myocyte,110.78,15,54.51
CELL_15082,Leukocyte,20.35,19,61.15
CELL_15974,Leukocyte,51.25,37,51.78
CELL_35113,Stem Cell,67.49,31,91.04
CELL_70011,Erythrocyte,38.98,40,90.6
CELL_46505,Stem Cell,32.49,33,88.7
CELL_96310,Stem Cell,54.25,24,99.6
CELL_31349,Fibroblast,76.29,41,79.45
CELL_50112,Myocyte,82.22,27,71.1
CELL_88622,Erythrocyte,61.8,31,94.17
CELL_60550,Myocyte,59.75,28,50.52
CELL_89465,Fibroblast,14.63,8,55.88
CELL_94710,Neuron,80.52,39,66.1
CELL_74115,Stem Cell,24.37,12,79.36
CELL_44174,Myocyte,48.54,28,54.94
CELL_69404,Neuron,61.14,32,69.08
CELL_25045,Leukocyte,82.58,17,96.29
CELL_11839,Stem Cell,115.78,41,57.54
CELL_43573,Stem Cell,34.56,10,80.23
CELL_10333,Fibroblast,102.36,16,58.15
CELL_31432,Neuron,20.62,41,67.04
CELL_69771,Fibroblast,89.67,36,87.85
CELL_24692,Stem Cell,98.2,5,61.9
CELL_15479,Stem Cell,42.22,48,99.93
CELL_12891,Fibroblast,70.06,40,58.56
CELL_12707,Myocyte,47.84,11,68.06
CELL_17226,Myocyte,54.09,35,94.08
CELL_72649,Erythrocyte,33.2,5,76.04
CELL_40984,Fibroblast,80.27,10,54.41
CELL_39370,Epithelial,21.95,20,87.01
CELL_92666,Leukocyte,87.33,14,97.72
CELL_13548,Erythrocyte,80.83,19,55.96
CELL_19118,Neuron,115.08,20,98.94
CELL_51026,Myocyte,13.7,32,78.66
CELL_35269,Erythrocyte,22.53,35,52.97
CELL_84888,Epithelial,51.88,6,73.75
CELL_49436,Stem Cell,84.98,10,83.81
CELL_87484,Leukocyte,90.13,45,90.84
CELL_78690,Fibroblast,43.73,14,57.59
CELL_61751,Epithelial,58.7,35,59.63
CELL_41503,Neuron,37.79,10,75.63
CELL_51206,Leukocyte,53.87,13,87.45
CELL_72056,Neuron,44.35,36,63.25
CELL_23302,Myocyte,37.71,25,97.73
CELL_12805,Erythrocyte,103.29,34,53.59
CELL_42292,Epithelial,23.29,46,84.86
CELL_79357,Neuron,56.84,44,65.32
CELL_29712,Epithelial,21.84,46,85.9
CELL_49621,Stem Cell,72.36,35,53.46
CELL_98125,Erythrocyte,59.3,38,92.73
CELL_84926,Fibroblast,58.66,6,65.56
CELL_76987,Fibroblast,78.06,45,81.37
CELL_86071,Fibroblast,93.46,19,70.76
CELL_69766,Neuron,99.26,49,73.06
CELL_96838,Leukocyte,6.03,38,58.43
CELL_23570,Stem Cell,22.93,42,97.59
CELL_42578,Fibroblast,5.02,38,67.39
CELL_55968,Stem Cell,102.49,24,79.57
CELL_10814,Stem Cell,61.6,15,52.13
CELL_64392,Stem Cell,6.42,24,91.18
CELL_19459,Epithelial,5.39,8,97.19
CELL_86248,Leukocyte,67.48,6,76.25
CELL_18206,Leukocyte,86.94,14,68.05
CELL_92391,Neuron,78.23,29,58.1
CELL_43945,Erythrocyte,119.11,49,63.22
CELL_18804,Erythrocyte,90.78,5,92.57
CELL_47825,Epithelial,85.97,38,61.49
CELL_83310,Neuron,12.58,22,64.65
CELL_41494,Neuron,32.37,13,86.86
CELL_91037,Erythrocyte,45.56,24,66.23
CELL_88740,Stem Cell,117.77,49,78.69
CELL_50024,Myocyte,81.84,23,76.64
CELL_21209,Myocyte,34.32,23,60.36
CELL_37752,Fibroblast,59.12,29,67.07
CELL_91835,Stem Cell,8.67,47,79.54
CELL_99769,Stem Cell,31.08,43,79.53
CELL_89304,Epithelial,31.27,47,91.2
CELL_25992,Stem Cell,70.6,10,91.4
CELL_72009,Myocyte,13.85,6,83.32
CELL_11287,Fibroblast,9.12,23,68.87
CELL_80345,Fibroblast,55.63,35,78.12
CELL_22931,Fibroblast,68.52,8,56.83
CELL_22632,Neuron,95.38,22,64.73
CELL_80049,Leukocyte,8.42,18,71.78
CELL_81446,Neuron,114.64,39,58.19
CELL_46737,Neuron,88.74,7,71.58
CELL_79307,Erythrocyte,93.48,8,82.82
CELL_71200,Stem Cell,110.12,11,70.07
CELL_16061,Neuron,83.44,26,72.72
CELL_53079,Leukocyte,85.04,28,68.96
CELL_19485,Epithelial,9.88,42,52.28
CELL_43094,Myocyte,84.01,19,69.42
CELL_97864,Neuron,50.27,9,53.15
CELL_56902,Erythrocyte,30.29,18,58.93
CELL_78113,Myocyte,109.52,48,78.57
CELL_54388,Erythrocyte,113.79,7,63.73
CELL_38901,Erythrocyte,106.16,19,57.0
CELL_40978,Fibroblast,37.88,39,54.94
CELL_52059,Fibroblast,28.08,35,65.02
CELL_96716,Epithelial,60.95,31,97.63
CELL_49952,Fibroblast,81.76,24,84.45
CELL_37881,Epithelial,17.23,34,63.88
CELL_27682,Myocyte,64.46,32,78.56
CELL_81586,Erythrocyte,96.71,41,82.22
CELL_32370,Fibroblast,40.92,25,61.84
CELL_79404,Myocyte,86.38,17,78.8
CELL_95371,Leukocyte,15.54,5,59.51
CELL_62430,Neuron,104.69,32,63.06
CELL_24454,Myocyte,54.36,14,80.92
CELL_36474,Leukocyte,76.09,7,60.8
CELL_25404,Erythrocyte,10.44,34,80.0
CELL_42100,Fibroblast,44.76,37,98.03
CELL_97775,Leukocyte,117.79,6,66.63
CELL_27889,Erythrocyte,101.15,12,55.5
CELL_85563,Myocyte,118.21,41,83.95
CELL_73619,Neuron,53.13,5,56.39
CELL_85562,Leukocyte,87.11,44,56.92
CELL_69047,Leukocyte,90.95,32,63.78
CELL_40080,Stem Cell,71.98,41,72.25
CELL_27905,Leukocyte,23.32,5,81.15
CELL_67558,Stem Cell,86.16,20,77.73
CELL_50046,Myocyte,25.13,37,57.5
CELL_26386,Erythrocyte,118.02,9,72.46
CELL_65197,Fibroblast,117.9,49,58.09
CELL_21316,Epithelial,60.2,44,95.5
CELL_53916,Myocyte,67.51,24,63.6
CELL_84396,Myocyte,49.07,22,58.55
CELL_71221,Myocyte,59.14,11,94.75
CELL_27619,Erythrocyte,24.35,41,72.49
CELL_82708,Neuron,22.79,9,86.3
CELL_22566,Neuron,83.93,49,69.45
CELL_18388,Erythrocyte,11.19,32,70.56
CELL_14907,Fibroblast,94.29,8,57.83
CELL_67773,Neuron,50.95,49,68.56
CELL_32805,Stem Cell,41.64,14,59.55
CELL_71693,Epithelial,13.95,47,85.37
CELL_49434,Epithelial,50.97,18,89.63
CELL_64776,Fibroblast,44.06,36,65.12
CELL_19126,Stem Cell,11.32,25,62.0
CELL_87996,Leukocyte,72.83,35,65.65
CELL_55582,Neuron,72.91,39,75.13
CELL_93336,Erythrocyte,79.25,8,53.93
CELL_37040,Leukocyte,18.21,37,70.18
CELL_51772,Stem Cell,90.92,20,73.95
CELL_35856,Erythrocyte,98.79,25,65.51
CELL_89275,Fibroblast,70.11,41,82.57
CELL_74919,Neuron,80.4,40,83.15
CELL_58130,Neuron,49.17,18,88.16
CELL_27828,Myocyte,28.01,32,93.49
CELL_83547,Erythrocyte,39.72,8,64.94
CELL_49284,Stem Cell,94.79,38,97.12
CELL_86718,Myocyte,52.76,24,88.28
CELL_67243,Fibroblast,24.29,42,86.75
CELL_28213,Myocyte,49.96,42,74.52
CELL_43193,Stem Cell,20.23,22,94.85
CELL_18982,Erythrocyte,101.62,46,70.18
CELL_51291,Myocyte,72.63,47,71.82
CELL_51810,Stem Cell,50.62,15,68.42
CELL_19564,Neuron,80.06,50,59.8
CELL_32367,Epithelial,13.87,40,85.17
CELL_66858,Myocyte,11.6,12,95.43
CELL_28759,Leukocyte,55.45,40,66.13
CELL_83087,Stem Cell,45.04,46,82.11
CELL_52145,Leukocyte,108.31,32,98.24
CELL_46716,Erythrocyte,97.57,10,99.05
