cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16938,Fibroblast,62.25,30,92.28
CELL_69007,Erythrocyte,21.41,31,51.29
CELL_17042,Stem Cell,118.97,26,67.52
CELL_76950,Myocyte,83.41,40,96.46
CELL_47552,Fibroblast,86.97,9,90.37
CELL_67975,Myocyte,81.19,10,60.7
CELL_70621,Leukocyte,41.05,26,78.61
CELL_35714,Epithelial,71.27,42,60.63
CELL_73162,Fibroblast,71.66,18,89.56
CELL_46785,Epithelial,73.69,24,97.86
CELL_84943,Erythrocyte,115.59,21,95.6
CELL_22126,Fibroblast,103.73,22,70.08
CELL_94529,Leukocyte,98.26,38,93.2
CELL_41920,Epithelial,39.68,15,92.65
CELL_83499,Stem Cell,36.87,46,50.55
CELL_52923,Leukocyte,8.98,12,99.36
CELL_40537,Myocyte,79.01,33,97.53
CELL_83584,Stem Cell,102.52,34,84.9
CELL_66173,Epithelial,63.18,10,56.32
CELL_85228,Neuron,24.98,9,83.32
CELL_98593,Neuron,82.02,7,67.22
CELL_88942,Leukocyte,52.3,19,68.9
CELL_77811,Epithelial,46.92,25,53.63
CELL_91962,Epithelial,101.97,32,60.83
CELL_59210,Fibroblast,68.56,27,93.5
CELL_61266,Epithelial,106.37,30,60.49
CELL_41885,Leukocyte,62.14,48,77.23
CELL_40114,Neuron,99.55,27,84.13
CELL_48249,Fibroblast,104.81,44,73.11
CELL_43618,Stem Cell,27.81,35,71.0
CELL_28224,Myocyte,77.01,44,59.72
CELL_19342,Fibroblast,69.28,38,74.31
CELL_30127,Fibroblast,82.63,21,69.44
CELL_92733,Erythrocyte,35.91,12,51.87
CELL_30649,Myocyte,72.94,29,56.8
CELL_10875,Neuron,64.09,11,60.48
CELL_83638,Leukocyte,48.48,10,89.15
CELL_74524,Leukocyte,25.08,24,98.53
CELL_43303,Neuron,113.53,25,62.35
CELL_28239,Fibroblast,84.36,32,84.08
CELL_42438,Fibroblast,46.93,40,75.54
CELL_53618,Myocyte,62.3,13,75.11
CELL_70534,Leukocyte,45.45,32,88.61
CELL_10440,Erythrocyte,13.72,22,99.14
CELL_44824,Neuron,79.59,28,50.33
CELL_47808,Myocyte,88.79,15,64.1
CELL_52112,Epithelial,113.04,10,64.05
CELL_21977,Stem Cell,49.62,46,86.62
CELL_70502,Stem Cell,108.05,9,82.49
CELL_89174,Myocyte,108.24,8,99.4
CELL_10949,Neuron,13.37,39,72.55
CELL_30163,Epithelial,64.1,15,76.41
CELL_77478,Epithelial,52.84,14,84.14
CELL_17244,Neuron,103.62,16,63.46
CELL_89822,Stem Cell,18.38,50,84.42
CELL_95600,Stem Cell,33.47,49,52.41
CELL_38776,Epithelial,26.79,12,66.23
CELL_31378,Neuron,67.92,26,96.02
CELL_44557,Stem Cell,37.47,49,64.7
CELL_94408,Fibroblast,103.72,27,68.83
CELL_59058,Epithelial,23.46,38,98.69
CELL_14841,Erythrocyte,109.62,13,76.21
CELL_89275,Neuron,15.52,48,99.68
CELL_51036,Fibroblast,67.46,24,64.25
CELL_62893,Stem Cell,58.25,42,61.9
CELL_45440,Stem Cell,89.71,8,69.54
CELL_83794,Erythrocyte,81.85,21,75.05
CELL_44324,Epithelial,60.01,44,90.46
CELL_29896,Myocyte,86.11,27,74.98
CELL_54062,Leukocyte,55.2,8,59.45
CELL_96878,Erythrocyte,67.53,27,60.54
CELL_75162,Erythrocyte,90.5,33,57.92
CELL_45346,Stem Cell,48.24,25,87.55
CELL_76001,Fibroblast,36.88,5,90.65
CELL_54214,Myocyte,78.6,11,79.84
CELL_11863,Epithelial,97.71,48,53.86
CELL_27589,Neuron,91.99,20,91.49
CELL_30210,Fibroblast,26.53,44,90.48
CELL_86237,Leukocyte,113.0,7,98.53
CELL_56843,Leukocyte,10.89,41,61.47
CELL_13829,Myocyte,101.29,40,92.86
CELL_60768,Stem Cell,71.5,6,66.48
CELL_37425,Epithelial,17.37,35,86.19
CELL_14558,Stem Cell,63.44,39,64.86
CELL_78283,Stem Cell,9.54,16,95.42
CELL_22698,Epithelial,64.18,28,58.25
CELL_45039,Leukocyte,30.53,13,98.81
CELL_43825,Erythrocyte,25.55,19,89.84
CELL_16627,Erythrocyte,55.36,12,89.64
CELL_74994,Erythrocyte,115.02,38,94.13
CELL_45015,Neuron,29.74,40,52.71
CELL_40774,Myocyte,90.4,42,91.71
CELL_85317,Erythrocyte,88.11,35,66.09
CELL_61572,Fibroblast,47.45,10,82.53
CELL_31257,Leukocyte,66.49,37,83.69
CELL_51108,Epithelial,60.43,46,51.82
CELL_45678,Erythrocyte,23.39,7,65.61
CELL_89173,Epithelial,108.27,49,57.65
CELL_26486,Epithelial,66.61,14,53.96
CELL_87439,Epithelial,116.51,5,98.81
CELL_40577,Stem Cell,35.64,5,65.85
CELL_60079,Stem Cell,118.45,31,84.09
CELL_86321,Leukocyte,55.74,13,93.62
CELL_87183,Myocyte,73.07,20,89.35
CELL_68341,Neuron,25.92,26,71.17
CELL_71811,Erythrocyte,44.99,17,63.21
CELL_86422,Myocyte,9.5,16,84.43
CELL_20762,Leukocyte,74.8,46,94.83
CELL_70332,Neuron,109.88,17,99.68
CELL_99324,Myocyte,35.27,37,70.9
CELL_96271,Leukocyte,5.95,25,57.76
CELL_20485,Fibroblast,113.2,30,64.07
CELL_54543,Erythrocyte,9.64,46,56.75
CELL_15910,Leukocyte,33.24,17,52.55
CELL_72240,Stem Cell,36.13,38,83.38
CELL_54670,Myocyte,107.9,33,53.79
CELL_98557,Stem Cell,72.26,6,95.23
CELL_38537,Neuron,57.46,41,86.6
CELL_83303,Myocyte,13.63,10,62.74
CELL_62811,Epithelial,76.73,39,70.11
CELL_52803,Fibroblast,60.36,40,68.16
CELL_90909,Epithelial,26.64,29,64.58
CELL_17054,Neuron,29.0,5,52.59
CELL_70399,Erythrocyte,45.51,45,80.04
CELL_21987,Stem Cell,113.8,6,54.8
CELL_49489,Fibroblast,5.53,19,70.89
CELL_67931,Erythrocyte,25.74,47,91.5
CELL_98842,Erythrocyte,113.2,26,92.46
CELL_67255,Epithelial,118.17,6,82.42
CELL_99671,Leukocyte,43.2,39,58.04
CELL_83897,Stem Cell,43.29,15,79.2
CELL_72929,Epithelial,83.69,35,91.12
CELL_76752,Erythrocyte,22.14,43,59.26
CELL_71093,Fibroblast,14.51,31,89.66
CELL_21511,Neuron,91.58,20,84.77
CELL_13168,Fibroblast,83.66,25,92.53
CELL_40412,Stem Cell,19.69,14,51.65
CELL_19223,Fibroblast,54.67,47,93.35
CELL_68183,Epithelial,5.47,18,68.62
CELL_47698,Myocyte,42.9,9,67.71
CELL_22816,Erythrocyte,113.52,24,79.56
CELL_35465,Myocyte,17.81,10,89.03
CELL_35695,Erythrocyte,42.05,50,81.42
CELL_34466,Epithelial,46.98,5,65.13
CELL_78468,Myocyte,85.68,9,53.82
CELL_80523,Stem Cell,117.34,50,82.3
CELL_60545,Fibroblast,78.88,47,63.91
CELL_54845,Myocyte,46.12,7,95.37
CELL_74318,Epithelial,42.3,6,97.99
CELL_69197,Leukocyte,82.86,17,50.11
CELL_23871,Myocyte,48.53,25,78.78
CELL_97207,Epithelial,110.48,7,76.26
CELL_67309,Stem Cell,43.91,22,85.11
CELL_34873,Erythrocyte,79.01,6,52.96
CELL_30440,Leukocyte,47.46,29,95.62
CELL_65688,Epithelial,94.91,35,67.95
CELL_15028,Fibroblast,24.94,37,60.92
CELL_47248,Erythrocyte,48.74,23,76.18
CELL_13941,Epithelial,11.03,25,87.89
CELL_92922,Stem Cell,5.19,33,54.98
CELL_78718,Epithelial,34.82,35,94.72
CELL_44621,Stem Cell,81.78,10,50.92
CELL_62084,Myocyte,45.7,12,58.64
CELL_36024,Stem Cell,57.93,36,94.14
CELL_57005,Erythrocyte,58.3,25,72.0
CELL_33649,Fibroblast,54.12,8,52.15
CELL_63882,Myocyte,55.14,8,55.63
CELL_34537,Fibroblast,40.41,33,65.4
CELL_11872,Epithelial,59.89,40,69.88
CELL_34777,Neuron,16.95,13,70.16
CELL_62450,Fibroblast,69.27,26,89.42
CELL_31497,Erythrocyte,34.35,46,77.77
CELL_76732,Leukocyte,77.12,10,84.04
CELL_59072,Fibroblast,6.58,41,83.82
CELL_77525,Neuron,95.07,40,51.75
CELL_54406,Neuron,18.36,34,53.77
CELL_53751,Leukocyte,35.38,31,57.07
CELL_48845,Epithelial,24.64,44,67.05
CELL_67343,Fibroblast,37.82,24,96.9
CELL_29820,Epithelial,14.81,12,99.86
CELL_59885,Erythrocyte,84.19,50,81.5
CELL_52982,Epithelial,109.01,25,64.63
CELL_66473,Epithelial,119.11,32,97.9
CELL_26858,Fibroblast,92.13,43,74.79
CELL_65524,Myocyte,89.85,12,71.47
CELL_73517,Myocyte,77.69,41,76.56
CELL_35984,Epithelial,53.48,21,56.88
CELL_46544,Epithelial,118.54,34,76.8
CELL_56323,Fibroblast,23.19,38,59.79
CELL_98898,Fibroblast,84.51,37,90.31
CELL_87370,Fibroblast,19.6,30,85.6
CELL_75959,Neuron,9.68,50,59.66
CELL_26188,Stem Cell,65.45,40,87.18
CELL_31698,Stem Cell,48.35,36,90.33
CELL_24070,Leukocyte,99.21,13,82.22
CELL_56045,Fibroblast,6.21,7,59.71
CELL_47262,Myocyte,106.43,29,99.73
CELL_69892,Erythrocyte,36.96,34,92.13
CELL_84306,Neuron,16.53,46,87.7
CELL_56927,Epithelial,36.73,24,68.17
CELL_38252,Myocyte,91.62,29,89.2
CELL_64297,Myocyte,76.59,13,69.41
CELL_61524,Erythrocyte,88.08,31,72.61
CELL_47977,Leukocyte,108.23,48,85.46
CELL_25981,Myocyte,87.39,11,85.11
CELL_85808,Epithelial,42.57,14,59.19
CELL_87132,Erythrocyte,103.82,47,95.04
CELL_13972,Myocyte,70.11,26,60.92
CELL_89835,Stem Cell,102.87,39,90.51
CELL_67635,Neuron,72.61,41,99.67
CELL_68977,Stem Cell,111.39,9,75.35
CELL_83633,Epithelial,115.32,20,56.73
CELL_13182,Stem Cell,111.79,24,77.72
CELL_87159,Neuron,25.83,24,56.53
CELL_68884,Epithelial,107.78,24,84.19
CELL_49311,Neuron,41.67,36,88.15
CELL_44279,Leukocyte,6.16,15,83.23
CELL_61687,Epithelial,41.37,27,58.26
CELL_87714,Myocyte,60.11,10,95.97
CELL_24980,Leukocyte,112.99,18,55.43
CELL_79515,Leukocyte,86.95,23,88.65
CELL_27841,Myocyte,79.06,5,79.52
CELL_98584,Myocyte,20.93,28,68.7
CELL_38351,Stem Cell,113.33,38,96.09
CELL_30347,Fibroblast,92.91,40,82.35
CELL_15519,Neuron,113.2,27,58.41
CELL_95303,Stem Cell,116.46,6,87.38
CELL_38907,Epithelial,91.0,48,99.36
CELL_45578,Leukocyte,89.69,17,68.24
CELL_17260,Epithelial,9.15,30,60.74
CELL_84851,Erythrocyte,82.78,35,62.59
CELL_43624,Fibroblast,76.23,42,50.24
CELL_99610,Stem Cell,14.2,42,73.49
CELL_52031,Myocyte,81.18,21,51.63
CELL_89589,Fibroblast,93.55,18,85.74
CELL_83651,Stem Cell,109.84,31,54.86
CELL_72913,Leukocyte,119.08,12,96.96
CELL_77518,Neuron,108.76,45,59.2
CELL_30781,Erythrocyte,98.92,18,99.36
CELL_28116,Myocyte,89.64,28,62.14
CELL_25323,Erythrocyte,12.19,29,64.43
CELL_24068,Epithelial,106.39,41,89.25
CELL_21799,Leukocyte,67.52,26,77.02
CELL_23228,Fibroblast,63.8,38,56.04
CELL_33106,Stem Cell,37.69,42,64.52
CELL_34049,Stem Cell,103.78,27,50.22
CELL_70701,Erythrocyte,47.52,21,67.63
CELL_75558,Stem Cell,87.3,27,86.99
CELL_96037,Fibroblast,104.24,23,66.2
CELL_51985,Leukocyte,96.37,6,68.32
CELL_97614,Stem Cell,7.39,30,88.04
CELL_50870,Fibroblast,21.03,37,98.32
CELL_51534,Epithelial,86.72,13,67.27
CELL_88780,Myocyte,33.05,29,79.05
CELL_83711,Epithelial,116.38,34,79.64
CELL_25794,Fibroblast,25.9,42,68.21
CELL_51165,Erythrocyte,39.49,48,62.72
CELL_94879,Leukocyte,92.04,35,50.81
CELL_12613,Erythrocyte,28.34,37,91.9
CELL_48154,Epithelial,27.23,29,50.47
CELL_38687,Leukocyte,23.2,18,64.46
CELL_53590,Erythrocyte,66.67,14,99.4
CELL_13935,Leukocyte,34.16,27,85.12
CELL_69999,Epithelial,70.71,19,67.64
CELL_15390,Myocyte,116.46,6,51.38
CELL_41486,Leukocyte,35.31,30,83.26
CELL_13240,Neuron,8.19,24,66.21
CELL_71963,Neuron,70.88,38,93.36
CELL_13923,Erythrocyte,90.25,31,84.23
CELL_99134,Stem Cell,45.29,12,79.04
CELL_85920,Leukocyte,7.6,7,65.37
CELL_63833,Leukocyte,106.35,27,79.57
CELL_33143,Leukocyte,95.11,21,92.25
CELL_92860,Stem Cell,32.04,9,85.7
