cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85520,Fibroblast,49.73,40,71.31
CELL_14584,Neuron,117.93,49,57.52
CELL_55657,Stem Cell,69.65,38,50.73
CELL_13887,Epithelial,60.3,25,93.58
CELL_94442,Erythrocyte,86.64,47,54.59
CELL_98137,Erythrocyte,43.06,7,66.03
CELL_95245,Erythrocyte,85.62,15,69.25
CELL_18515,Stem Cell,93.72,22,69.15
CELL_76905,Epithelial,103.49,17,68.43
CELL_99831,Leukocyte,11.19,31,93.38
CELL_57583,Neuron,89.11,25,51.58
CELL_45977,Erythrocyte,85.93,18,55.06
CELL_15080,Fibroblast,22.78,18,51.31
CELL_19438,Neuron,5.49,29,71.35
CELL_39055,Erythrocyte,53.41,18,54.03
CELL_13889,Myocyte,7.23,37,82.19
CELL_51248,Fibroblast,101.5,30,58.86
CELL_94157,Stem Cell,35.35,35,82.53
CELL_45879,Myocyte,99.27,24,83.64
CELL_48061,Epithelial,32.79,47,80.96
CELL_26695,Fibroblast,17.37,27,84.54
CELL_52757,Fibroblast,85.91,35,50.08
CELL_77720,Epithelial,39.27,40,70.52
CELL_26896,Epithelial,58.68,35,94.54
CELL_75562,Myocyte,22.13,45,83.62
CELL_19715,Epithelial,109.69,17,85.32
CELL_42104,Myocyte,41.87,32,95.03
CELL_28037,Epithelial,106.38,41,51.94
CELL_26502,Epithelial,64.73,50,67.45
CELL_75104,Myocyte,87.58,46,84.38
CELL_95174,Myocyte,28.74,28,79.21
CELL_88796,Neuron,114.53,40,79.61
CELL_99327,Stem Cell,15.83,49,95.9
CELL_35660,Fibroblast,21.23,39,60.96
CELL_67391,Erythrocyte,28.94,44,80.58
CELL_71808,Epithelial,49.06,35,66.47
CELL_27741,Stem Cell,94.87,26,95.96
CELL_82323,Fibroblast,52.33,11,92.83
CELL_58189,Leukocyte,96.41,8,56.84
CELL_76129,Epithelial,76.47,24,66.98
CELL_64588,Fibroblast,56.09,14,55.9
CELL_88560,Epithelial,13.08,46,67.5
CELL_46014,Stem Cell,92.88,17,67.61
CELL_65420,Neuron,87.95,43,54.5
CELL_16705,Epithelial,79.75,34,85.83
CELL_42957,Myocyte,38.81,30,76.66
CELL_84420,Fibroblast,72.14,36,51.61
CELL_19172,Erythrocyte,22.0,28,89.53
CELL_77690,Erythrocyte,19.52,25,60.97
CELL_76077,Myocyte,108.0,25,95.16
CELL_15765,Myocyte,9.21,22,68.41
CELL_65690,Stem Cell,11.83,29,95.8
CELL_87451,Erythrocyte,16.62,33,90.21
CELL_99588,Stem Cell,112.49,11,72.8
CELL_77104,Fibroblast,101.58,15,92.69
CELL_65369,Leukocyte,66.37,18,98.43
CELL_24405,Epithelial,86.77,24,75.04
CELL_56972,Neuron,40.4,9,57.17
CELL_77526,Leukocyte,45.34,18,89.94
CELL_69639,Stem Cell,76.66,42,81.63
CELL_99134,Epithelial,27.64,22,60.91
CELL_68443,Leukocyte,107.21,39,63.13
CELL_12409,Stem Cell,118.02,24,70.98
CELL_43524,Leukocyte,77.28,9,75.56
CELL_55925,Leukocyte,82.15,31,53.29
CELL_59656,Fibroblast,10.31,42,70.45
CELL_55937,Fibroblast,69.4,48,80.87
CELL_33269,Epithelial,105.16,15,83.81
CELL_52265,Fibroblast,11.32,26,75.5
CELL_65119,Leukocyte,101.14,31,66.63
CELL_71204,Stem Cell,22.29,31,52.55
CELL_40073,Fibroblast,41.93,5,96.13
CELL_74668,Epithelial,79.89,33,79.6
CELL_99921,Myocyte,74.85,45,88.09
CELL_81501,Neuron,13.29,32,64.66
CELL_29820,Fibroblast,56.99,40,63.44
CELL_19211,Epithelial,53.89,13,86.97
CELL_89878,Epithelial,75.1,34,79.78
CELL_21112,Erythrocyte,100.71,9,88.63
CELL_57927,Leukocyte,67.23,49,87.71
CELL_34290,Leukocyte,99.98,29,88.07
CELL_97135,Leukocyte,65.83,16,83.39
CELL_98966,Erythrocyte,91.91,22,54.0
CELL_71763,Fibroblast,118.47,44,52.62
CELL_42641,Leukocyte,48.8,30,89.29
CELL_56729,Leukocyte,42.49,42,75.28
CELL_91368,Myocyte,100.01,45,66.85
CELL_42621,Fibroblast,119.21,8,54.8
CELL_60517,Myocyte,48.11,43,96.23
CELL_68366,Stem Cell,13.65,35,61.56
CELL_32152,Leukocyte,77.89,28,80.26
CELL_36026,Neuron,92.56,33,76.63
CELL_47525,Fibroblast,35.88,6,81.94
CELL_97769,Neuron,77.11,20,52.18
CELL_92658,Neuron,95.8,12,72.83
CELL_62599,Fibroblast,51.05,36,65.94
CELL_98205,Neuron,46.84,13,93.41
CELL_66639,Stem Cell,77.46,14,86.79
CELL_79595,Myocyte,9.53,34,55.97
CELL_85529,Myocyte,106.74,38,65.22
CELL_84328,Erythrocyte,72.13,15,73.42
CELL_20496,Neuron,84.99,43,56.94
CELL_42180,Neuron,106.04,16,84.34
CELL_28400,Myocyte,39.15,30,99.33
CELL_97893,Erythrocyte,73.04,33,77.36
CELL_52434,Stem Cell,76.94,36,73.09
CELL_11446,Leukocyte,105.82,30,83.23
CELL_12200,Leukocyte,118.19,23,72.75
CELL_40790,Leukocyte,62.52,16,73.93
CELL_44248,Erythrocyte,79.95,37,78.6
CELL_93189,Erythrocyte,53.7,49,56.81
CELL_12812,Epithelial,53.04,30,63.9
CELL_63184,Epithelial,92.82,41,94.41
CELL_76923,Erythrocyte,97.53,23,63.93
CELL_37635,Fibroblast,80.98,34,63.37
CELL_34743,Stem Cell,73.14,17,65.46
CELL_27800,Neuron,45.84,22,61.24
CELL_99503,Erythrocyte,96.46,39,53.53
CELL_35827,Neuron,99.96,44,53.05
CELL_12895,Epithelial,73.83,38,73.77
CELL_51161,Neuron,47.53,14,77.94
CELL_86042,Stem Cell,112.39,16,59.49
CELL_56630,Erythrocyte,36.6,42,50.69
CELL_89902,Epithelial,64.0,39,66.07
CELL_97051,Epithelial,21.62,32,97.35
CELL_18567,Erythrocyte,26.23,12,69.17
CELL_95968,Neuron,50.87,30,89.79
CELL_63826,Erythrocyte,82.38,7,98.52
CELL_91141,Myocyte,79.12,46,50.16
CELL_52514,Leukocyte,119.4,48,90.16
CELL_17367,Fibroblast,89.12,10,51.69
CELL_70644,Leukocyte,110.52,8,54.92
CELL_72550,Myocyte,18.8,23,55.25
CELL_57367,Fibroblast,107.25,28,86.88
CELL_93196,Leukocyte,9.81,15,90.81
CELL_37123,Myocyte,101.25,45,79.45
CELL_68318,Myocyte,15.16,38,84.94
CELL_29805,Neuron,8.14,46,58.51
CELL_72812,Epithelial,64.35,9,79.44
CELL_45458,Leukocyte,83.89,48,51.72
CELL_12241,Myocyte,86.84,26,92.09
CELL_49902,Fibroblast,29.05,12,86.27
CELL_83790,Erythrocyte,53.05,9,69.15
CELL_48974,Fibroblast,61.49,22,68.69
CELL_47108,Fibroblast,33.31,31,68.53
CELL_63101,Stem Cell,33.32,40,70.95
CELL_51533,Stem Cell,20.57,14,82.84
CELL_51921,Neuron,32.92,38,61.49
CELL_47187,Neuron,70.46,10,53.85
CELL_69133,Erythrocyte,63.36,9,65.47
CELL_60232,Stem Cell,30.97,11,78.31
CELL_67984,Myocyte,89.02,5,58.96
CELL_74613,Myocyte,72.19,23,79.33
CELL_79740,Leukocyte,35.56,30,59.09
CELL_38698,Myocyte,103.04,38,63.09
CELL_35363,Fibroblast,20.87,23,56.83
