cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86103,Fibroblast,8.73,48,66.09
CELL_89299,Leukocyte,69.23,35,62.31
CELL_63235,Epithelial,90.56,11,85.47
CELL_84036,Erythrocyte,54.62,43,74.55
CELL_64400,Myocyte,63.51,18,85.51
CELL_81821,Fibroblast,45.74,12,94.94
CELL_10001,Neuron,108.93,43,81.02
CELL_78734,Stem Cell,13.24,49,92.77
CELL_37869,Neuron,87.01,40,60.3
CELL_43926,Myocyte,101.97,49,83.62
CELL_11093,Epithelial,6.72,36,66.34
CELL_89763,Leukocyte,80.23,34,59.04
CELL_44811,Neuron,88.08,29,93.68
CELL_56199,Leukocyte,70.47,18,51.16
CELL_39774,Fibroblast,71.06,23,82.07
CELL_43034,Neuron,26.51,15,98.91
CELL_86211,Fibroblast,32.84,31,79.89
CELL_12309,Epithelial,22.67,48,73.63
CELL_39942,Neuron,69.55,19,50.52
CELL_88438,Neuron,16.54,39,62.44
CELL_94961,Stem Cell,21.73,42,96.49
CELL_32779,Stem Cell,71.78,13,85.33
CELL_98568,Erythrocyte,24.72,40,69.49
CELL_88831,Leukocyte,45.19,6,63.46
CELL_49383,Erythrocyte,32.76,28,95.32
CELL_33135,Myocyte,89.71,49,98.94
CELL_29298,Stem Cell,24.74,33,96.62
CELL_70103,Neuron,70.67,17,59.0
CELL_29641,Erythrocyte,11.79,12,56.04
CELL_26292,Erythrocyte,100.58,6,87.54
CELL_15558,Erythrocyte,35.23,26,54.13
CELL_57183,Neuron,31.63,11,69.21
CELL_42054,Erythrocyte,38.81,28,67.61
CELL_20041,Epithelial,110.0,22,86.45
CELL_14847,Erythrocyte,99.69,19,78.81
CELL_37752,Erythrocyte,92.03,37,91.12
CELL_73704,Epithelial,14.07,35,72.28
CELL_46212,Myocyte,85.26,48,56.36
CELL_14047,Epithelial,110.74,46,57.6
CELL_40450,Stem Cell,13.21,24,72.68
CELL_45413,Stem Cell,104.51,7,77.15
CELL_93618,Neuron,105.74,42,80.96
CELL_83521,Fibroblast,67.42,50,71.23
CELL_94059,Erythrocyte,112.82,18,66.54
CELL_17199,Erythrocyte,96.92,7,53.34
CELL_49788,Myocyte,72.85,44,61.14
CELL_55063,Myocyte,37.19,15,97.18
CELL_14812,Epithelial,18.16,42,55.92
CELL_15635,Erythrocyte,75.04,42,81.4
CELL_91341,Fibroblast,108.04,30,55.8
CELL_27983,Erythrocyte,100.62,9,56.11
CELL_84382,Neuron,53.26,13,67.81
CELL_47487,Fibroblast,113.67,10,60.09
CELL_78744,Neuron,75.15,17,72.74
CELL_93803,Erythrocyte,57.63,22,53.16
CELL_91537,Myocyte,105.86,38,56.42
CELL_45799,Leukocyte,16.12,5,64.86
CELL_41394,Neuron,100.98,7,94.41
CELL_96909,Neuron,32.61,9,67.86
CELL_53722,Myocyte,51.95,20,87.87
CELL_25620,Myocyte,77.65,32,73.24
CELL_77149,Stem Cell,64.99,47,97.55
CELL_72949,Fibroblast,48.79,12,84.88
CELL_48425,Erythrocyte,98.53,24,90.37
CELL_72800,Erythrocyte,64.47,46,90.04
CELL_57042,Epithelial,23.25,49,89.64
CELL_71261,Leukocyte,112.51,46,64.75
CELL_60321,Neuron,112.95,38,85.66
CELL_76166,Stem Cell,23.46,49,52.89
CELL_52656,Fibroblast,16.02,38,88.14
CELL_70646,Myocyte,38.28,42,56.77
CELL_35399,Stem Cell,22.63,10,75.94
CELL_92583,Myocyte,94.86,38,79.71
CELL_79900,Stem Cell,44.12,23,76.94
CELL_83381,Erythrocyte,109.4,43,97.96
CELL_87795,Myocyte,63.53,34,61.88
CELL_20270,Neuron,51.7,8,79.26
CELL_21491,Myocyte,60.08,34,89.36
CELL_80497,Myocyte,39.33,14,81.25
CELL_75598,Leukocyte,58.75,17,91.68
CELL_21064,Epithelial,99.08,40,66.75
CELL_76724,Fibroblast,50.69,45,87.87
CELL_73944,Fibroblast,114.25,20,83.42
CELL_30054,Epithelial,86.28,22,67.24
CELL_71878,Epithelial,95.84,9,92.96
CELL_52030,Leukocyte,33.25,39,87.7
CELL_31928,Stem Cell,88.15,25,76.25
CELL_34195,Leukocyte,97.33,35,65.75
CELL_64939,Myocyte,113.24,47,69.91
CELL_94060,Epithelial,32.55,11,90.32
CELL_50185,Neuron,113.95,40,72.71
CELL_76565,Fibroblast,46.87,29,56.92
CELL_98082,Myocyte,29.67,37,79.62
CELL_30900,Leukocyte,57.03,29,78.66
CELL_43495,Stem Cell,68.93,35,65.83
CELL_86974,Myocyte,52.45,46,54.6
CELL_43222,Fibroblast,73.45,32,58.3
CELL_42448,Leukocyte,69.48,43,55.41
CELL_75735,Fibroblast,70.32,33,87.89
CELL_96630,Epithelial,94.37,21,93.0
CELL_12533,Stem Cell,14.54,6,65.1
CELL_40470,Stem Cell,48.13,45,62.66
CELL_50179,Erythrocyte,42.11,34,96.09
CELL_42611,Myocyte,119.93,25,61.02
CELL_59531,Erythrocyte,29.86,12,75.12
CELL_54324,Fibroblast,23.27,45,51.55
CELL_79975,Neuron,84.49,43,64.67
CELL_86743,Epithelial,81.62,7,78.11
CELL_24722,Neuron,64.63,32,76.27
CELL_72844,Stem Cell,55.53,5,96.94
CELL_72289,Leukocyte,51.22,30,54.88
CELL_76175,Leukocyte,31.67,5,82.68
CELL_35587,Fibroblast,30.23,26,97.65
CELL_46757,Stem Cell,63.95,28,80.77
CELL_62377,Erythrocyte,25.95,33,90.02
CELL_32946,Epithelial,40.11,13,79.14
CELL_53627,Fibroblast,30.9,25,82.07
CELL_23684,Erythrocyte,101.1,31,98.32
CELL_23618,Leukocyte,84.79,13,54.09
CELL_68327,Stem Cell,18.86,5,92.72
CELL_16643,Leukocyte,38.92,26,55.79
CELL_10101,Stem Cell,62.5,43,80.3
CELL_72195,Neuron,110.44,37,95.82
CELL_84733,Fibroblast,34.18,36,70.91
CELL_25335,Neuron,111.39,29,68.69
CELL_44838,Fibroblast,60.04,49,99.01
CELL_19464,Epithelial,50.6,44,77.28
CELL_84628,Fibroblast,92.79,48,94.38
CELL_61392,Erythrocyte,33.88,39,96.07
CELL_78003,Epithelial,98.16,10,89.92
CELL_47663,Stem Cell,100.2,6,61.28
