cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69574,Myocyte,38.01,37,58.98
CELL_17741,Leukocyte,10.19,7,78.97
CELL_28974,Leukocyte,57.23,34,73.31
CELL_82916,Fibroblast,53.45,33,72.92
CELL_35762,Fibroblast,33.36,37,65.65
CELL_72897,Fibroblast,89.64,19,53.56
CELL_57185,Neuron,67.13,30,57.68
CELL_41694,Epithelial,80.48,24,63.72
CELL_75961,Neuron,80.03,19,56.51
CELL_68763,Fibroblast,15.51,16,82.2
CELL_55578,Stem Cell,72.32,5,52.35
CELL_10712,Leukocyte,99.01,9,65.77
CELL_42565,Epithelial,44.37,43,71.98
CELL_59466,Epithelial,112.69,38,52.29
CELL_78708,Neuron,57.47,11,87.8
CELL_58567,Leukocyte,57.44,25,90.16
CELL_26692,Erythrocyte,24.19,44,90.71
CELL_99557,Fibroblast,25.09,21,59.64
CELL_11567,Stem Cell,18.66,18,85.89
CELL_11820,Leukocyte,59.19,26,84.86
CELL_53631,Erythrocyte,115.38,48,65.87
CELL_37226,Fibroblast,77.67,22,95.99
CELL_30442,Fibroblast,83.63,17,99.01
CELL_83867,Leukocyte,95.85,14,95.92
CELL_91669,Epithelial,91.16,6,59.44
CELL_26245,Stem Cell,103.61,24,92.62
CELL_65545,Erythrocyte,61.87,10,67.04
CELL_88165,Fibroblast,44.0,36,81.55
CELL_23608,Epithelial,94.72,42,61.94
CELL_36435,Stem Cell,38.34,7,52.68
CELL_81610,Myocyte,84.32,29,93.97
CELL_37457,Stem Cell,31.81,10,71.91
CELL_59790,Epithelial,108.47,30,95.48
CELL_93117,Epithelial,45.29,40,94.95
CELL_44694,Epithelial,108.12,46,95.43
CELL_78085,Stem Cell,47.18,34,70.4
CELL_73334,Erythrocyte,119.03,14,88.15
CELL_52111,Stem Cell,100.92,31,76.86
CELL_90533,Myocyte,87.4,19,84.11
CELL_73659,Stem Cell,119.5,44,70.49
CELL_45086,Epithelial,48.12,25,54.89
CELL_36529,Epithelial,106.97,45,96.19
CELL_74418,Myocyte,36.55,33,82.74
CELL_41986,Leukocyte,19.26,17,77.07
CELL_20987,Epithelial,27.56,15,88.33
CELL_48695,Erythrocyte,107.85,13,97.84
CELL_80537,Fibroblast,63.85,39,96.05
CELL_67843,Erythrocyte,20.6,43,66.8
CELL_78771,Fibroblast,59.7,20,77.15
CELL_77484,Fibroblast,39.22,13,89.33
CELL_29510,Epithelial,51.54,26,54.95
CELL_74097,Neuron,31.15,20,92.7
CELL_42820,Stem Cell,47.78,13,86.31
CELL_10094,Neuron,94.25,30,55.5
CELL_70235,Leukocyte,102.42,12,72.64
CELL_89235,Fibroblast,11.1,11,87.22
CELL_86399,Erythrocyte,72.97,24,83.67
CELL_29716,Stem Cell,35.19,41,77.78
CELL_13194,Neuron,52.85,39,95.67
CELL_47618,Myocyte,90.58,47,70.59
CELL_24339,Erythrocyte,24.9,43,68.99
CELL_35771,Fibroblast,64.04,34,98.59
CELL_97389,Stem Cell,47.65,12,53.63
CELL_44185,Stem Cell,27.43,6,91.84
CELL_68025,Leukocyte,51.95,20,65.61
CELL_90342,Neuron,54.44,26,94.77
CELL_46219,Erythrocyte,109.13,31,70.64
CELL_91421,Myocyte,14.57,10,53.25
CELL_99503,Epithelial,61.3,26,91.47
CELL_58274,Erythrocyte,51.59,5,57.04
CELL_63378,Erythrocyte,11.88,13,85.97
CELL_65394,Leukocyte,112.02,32,72.32
CELL_85286,Stem Cell,112.49,41,72.52
CELL_39621,Neuron,85.0,37,66.77
CELL_49347,Myocyte,103.13,29,85.63
CELL_17250,Epithelial,118.24,13,97.29
CELL_71265,Neuron,25.6,45,63.27
CELL_49076,Epithelial,15.05,29,90.47
CELL_90453,Erythrocyte,10.14,5,63.47
CELL_46673,Fibroblast,51.35,10,68.15
CELL_81118,Fibroblast,42.96,29,73.05
CELL_43467,Myocyte,19.83,22,88.54
CELL_12874,Neuron,60.35,32,71.8
CELL_68018,Erythrocyte,38.99,48,55.73
CELL_56321,Stem Cell,109.96,27,59.79
CELL_53224,Epithelial,88.52,7,95.28
CELL_28188,Fibroblast,86.71,38,71.97
CELL_53502,Myocyte,37.14,29,98.03
CELL_77350,Neuron,57.49,5,86.6
CELL_36983,Leukocyte,13.16,40,87.94
CELL_83948,Epithelial,118.45,34,64.42
CELL_95882,Myocyte,39.4,24,79.87
CELL_98649,Stem Cell,9.6,12,53.69
CELL_58690,Neuron,29.62,45,79.35
CELL_38654,Leukocyte,77.14,30,85.19
CELL_63983,Erythrocyte,79.09,20,68.95
CELL_16558,Stem Cell,88.22,24,57.47
CELL_98630,Erythrocyte,23.21,33,57.41
CELL_99567,Epithelial,17.38,23,63.78
CELL_31448,Erythrocyte,34.59,11,96.11
CELL_31928,Erythrocyte,25.33,14,87.47
CELL_79897,Neuron,117.93,22,93.13
CELL_33467,Epithelial,80.55,43,67.1
CELL_24787,Fibroblast,48.24,33,91.01
CELL_89302,Stem Cell,81.48,16,78.64
CELL_17248,Myocyte,49.96,30,79.91
CELL_81439,Fibroblast,66.55,33,55.42
CELL_35401,Leukocyte,8.97,25,88.87
CELL_71189,Myocyte,43.28,46,52.6
CELL_88760,Leukocyte,60.51,47,60.47
CELL_50536,Erythrocyte,55.79,33,93.75
CELL_45658,Neuron,47.58,22,65.6
CELL_92938,Stem Cell,19.64,20,57.68
CELL_88437,Neuron,29.11,45,94.11
CELL_40608,Epithelial,76.03,27,98.27
CELL_43554,Stem Cell,23.12,33,94.23
CELL_35123,Stem Cell,39.65,34,90.6
CELL_69270,Leukocyte,85.24,43,67.6
CELL_91245,Myocyte,101.46,32,91.99
CELL_13970,Myocyte,31.99,41,98.3
CELL_68828,Epithelial,73.59,11,66.57
CELL_82544,Erythrocyte,103.97,22,90.99
CELL_47681,Neuron,113.8,26,75.72
CELL_90610,Neuron,84.87,12,94.09
CELL_95303,Stem Cell,86.17,24,78.0
CELL_78272,Myocyte,60.34,49,73.23
CELL_48084,Myocyte,34.56,49,81.67
CELL_67522,Myocyte,73.55,37,96.68
CELL_52715,Erythrocyte,28.22,44,58.35
CELL_87109,Myocyte,48.68,14,82.04
CELL_79750,Myocyte,116.23,8,50.06
CELL_20788,Erythrocyte,90.03,33,53.44
CELL_38323,Epithelial,77.9,24,67.71
CELL_59937,Leukocyte,84.66,32,81.94
CELL_22489,Neuron,81.44,31,83.53
CELL_33431,Epithelial,35.87,27,52.82
CELL_56148,Stem Cell,71.27,35,83.48
CELL_22527,Stem Cell,74.68,26,76.17
CELL_18467,Myocyte,71.46,50,87.84
CELL_55569,Erythrocyte,30.14,24,63.25
CELL_71361,Leukocyte,13.4,42,61.15
CELL_91834,Neuron,28.95,8,86.99
CELL_41075,Neuron,114.38,45,83.06
CELL_13012,Fibroblast,97.04,37,84.99
CELL_18866,Stem Cell,47.02,41,53.14
CELL_80527,Leukocyte,104.41,47,96.08
CELL_51483,Leukocyte,93.39,31,84.98
CELL_58774,Myocyte,72.73,49,52.89
CELL_46265,Stem Cell,5.26,19,60.44
CELL_25194,Stem Cell,70.04,31,72.24
