cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26435,Stem Cell,30.01,17,87.9
CELL_14626,Epithelial,34.98,33,68.05
CELL_92714,Myocyte,33.54,24,88.33
CELL_84415,Stem Cell,38.61,38,84.02
CELL_16677,Epithelial,13.59,39,69.67
CELL_48454,Erythrocyte,35.85,23,84.07
CELL_88828,Neuron,118.33,29,99.49
CELL_18471,Neuron,73.69,14,57.85
CELL_48927,Stem Cell,33.17,46,75.97
CELL_52130,Fibroblast,112.78,34,73.7
CELL_87817,Myocyte,95.92,49,81.98
CELL_27695,Epithelial,55.09,7,86.12
CELL_91884,Leukocyte,21.94,44,85.76
CELL_90445,Fibroblast,113.94,34,94.85
CELL_26994,Stem Cell,106.58,46,96.16
CELL_93530,Leukocyte,103.34,17,64.8
CELL_82912,Leukocyte,49.27,15,95.57
CELL_21563,Myocyte,110.9,38,80.41
CELL_36122,Stem Cell,46.71,8,68.65
CELL_97964,Myocyte,83.18,36,99.8
CELL_87558,Neuron,55.59,13,55.62
CELL_62258,Fibroblast,116.81,13,68.52
CELL_31653,Erythrocyte,70.34,8,69.21
CELL_58962,Neuron,19.73,13,72.8
CELL_99553,Erythrocyte,16.79,32,79.72
CELL_82874,Stem Cell,119.18,30,95.21
CELL_94487,Fibroblast,70.12,47,70.76
CELL_94338,Erythrocyte,41.29,40,96.34
CELL_19995,Fibroblast,93.16,48,66.2
CELL_30835,Stem Cell,56.8,40,87.15
CELL_67105,Stem Cell,68.09,45,57.84
CELL_52409,Epithelial,65.1,25,99.8
CELL_68186,Leukocyte,73.78,38,88.55
CELL_93020,Erythrocyte,99.34,17,75.29
CELL_73817,Neuron,22.52,12,51.09
CELL_90037,Myocyte,24.27,15,54.87
CELL_68575,Erythrocyte,119.14,6,91.76
CELL_25686,Erythrocyte,95.73,17,63.5
CELL_59883,Stem Cell,72.75,49,56.51
CELL_59392,Neuron,51.66,29,51.28
CELL_28437,Epithelial,8.1,10,94.47
CELL_21196,Neuron,119.93,35,98.68
CELL_50038,Stem Cell,107.25,27,57.81
CELL_72527,Erythrocyte,62.57,18,96.77
CELL_98430,Stem Cell,18.91,10,70.87
CELL_48304,Erythrocyte,58.86,16,77.78
CELL_70032,Leukocyte,100.32,32,84.54
CELL_11345,Stem Cell,36.4,5,63.17
CELL_42035,Stem Cell,14.56,21,96.61
CELL_52075,Leukocyte,56.26,37,51.45
CELL_18009,Fibroblast,13.84,33,76.67
CELL_73706,Myocyte,104.05,43,56.39
CELL_34577,Myocyte,48.14,20,51.0
CELL_43463,Leukocyte,93.16,43,87.97
CELL_39590,Erythrocyte,76.89,25,73.45
CELL_65675,Fibroblast,33.34,18,86.83
CELL_71001,Neuron,115.19,36,77.73
CELL_57131,Neuron,109.29,6,82.87
CELL_37471,Myocyte,14.93,38,53.21
CELL_12299,Stem Cell,8.83,39,50.54
CELL_96574,Stem Cell,59.9,14,54.69
CELL_78472,Neuron,26.78,10,73.81
CELL_91722,Fibroblast,31.2,32,89.11
CELL_28448,Stem Cell,101.4,32,64.67
CELL_86326,Stem Cell,31.58,26,97.7
CELL_35121,Fibroblast,54.27,35,51.74
CELL_97170,Fibroblast,42.21,36,87.34
CELL_46592,Epithelial,67.93,48,53.46
CELL_57956,Epithelial,112.82,13,67.99
CELL_70518,Erythrocyte,76.41,44,81.76
CELL_90098,Fibroblast,26.47,37,50.38
CELL_86257,Leukocyte,62.39,26,71.25
CELL_31584,Leukocyte,39.77,13,59.98
CELL_12082,Stem Cell,64.37,34,59.33
CELL_74929,Stem Cell,80.31,10,72.24
CELL_90779,Epithelial,115.1,14,76.82
CELL_20052,Myocyte,84.49,26,60.78
CELL_78506,Neuron,14.58,16,96.03
CELL_54023,Neuron,64.11,6,77.02
CELL_78702,Fibroblast,95.98,50,81.32
CELL_15062,Erythrocyte,91.75,44,81.52
CELL_41425,Neuron,95.52,29,83.62
CELL_88817,Leukocyte,18.41,33,69.14
CELL_66619,Fibroblast,13.81,38,52.01
CELL_76254,Neuron,45.33,29,68.79
CELL_70593,Neuron,39.4,8,56.28
CELL_38871,Neuron,38.76,41,88.73
CELL_56850,Erythrocyte,16.61,18,66.83
CELL_64151,Leukocyte,16.69,50,67.43
CELL_10471,Stem Cell,102.91,26,69.47
CELL_51789,Stem Cell,86.62,42,54.32
CELL_12029,Neuron,24.32,8,70.54
CELL_41768,Myocyte,40.09,50,51.6
CELL_28881,Leukocyte,17.6,44,76.7
CELL_51389,Epithelial,64.3,22,95.12
CELL_97943,Neuron,60.93,28,91.91
CELL_31559,Leukocyte,10.08,39,73.4
CELL_41658,Fibroblast,72.17,23,92.7
CELL_10131,Fibroblast,17.48,7,87.02
CELL_84697,Myocyte,88.64,44,67.29
CELL_71719,Stem Cell,80.69,49,55.58
CELL_45856,Stem Cell,97.94,30,76.69
CELL_72433,Stem Cell,95.69,14,85.19
CELL_28755,Fibroblast,32.88,9,88.17
CELL_95670,Leukocyte,47.88,16,54.74
CELL_79916,Neuron,77.78,5,88.6
CELL_96034,Erythrocyte,37.14,19,79.48
CELL_74407,Leukocyte,95.75,36,94.71
CELL_92169,Fibroblast,13.49,38,73.46
CELL_78636,Myocyte,18.8,6,64.73
CELL_18086,Fibroblast,18.0,17,96.67
CELL_79115,Neuron,88.09,48,59.68
CELL_16562,Fibroblast,85.81,33,71.26
CELL_61481,Myocyte,108.47,16,99.12
CELL_58972,Leukocyte,22.58,49,83.99
CELL_80877,Stem Cell,49.38,24,80.84
CELL_51474,Erythrocyte,78.56,20,51.13
CELL_94742,Neuron,16.19,15,80.24
CELL_46653,Leukocyte,96.8,7,88.16
CELL_70870,Fibroblast,39.03,45,67.61
CELL_99921,Stem Cell,101.76,24,63.5
CELL_91694,Neuron,107.75,35,87.57
CELL_61801,Erythrocyte,77.95,7,55.2
CELL_48032,Neuron,14.13,12,60.35
CELL_17181,Myocyte,45.3,19,73.33
CELL_32596,Erythrocyte,19.57,11,66.3
CELL_49530,Myocyte,18.53,21,83.62
CELL_28771,Erythrocyte,36.8,9,72.05
CELL_77985,Leukocyte,54.03,43,99.3
CELL_92238,Myocyte,64.98,43,73.97
CELL_93861,Myocyte,41.5,17,79.5
CELL_89898,Leukocyte,59.94,27,57.04
CELL_95181,Neuron,89.63,39,81.2
CELL_75029,Epithelial,52.22,35,67.04
CELL_59858,Epithelial,42.13,13,98.34
CELL_91711,Erythrocyte,55.71,10,55.89
