cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78221,Leukocyte,100.7,27,85.74
CELL_83119,Leukocyte,23.24,10,51.3
CELL_35544,Fibroblast,109.02,24,88.42
CELL_46135,Leukocyte,41.54,48,76.34
CELL_28839,Leukocyte,85.29,17,86.79
CELL_37501,Leukocyte,38.32,37,83.66
CELL_34460,Leukocyte,32.51,22,71.15
CELL_77597,Stem Cell,109.11,42,66.99
CELL_43102,Epithelial,109.68,30,54.69
CELL_63569,Stem Cell,66.65,47,76.43
CELL_55003,Neuron,83.55,14,84.87
CELL_67829,Leukocyte,104.49,5,50.91
CELL_49021,Leukocyte,68.53,11,59.74
CELL_59932,Stem Cell,76.88,23,99.33
CELL_52991,Leukocyte,23.35,43,74.04
CELL_90298,Neuron,24.54,13,56.87
CELL_41085,Erythrocyte,107.36,48,62.94
CELL_87414,Myocyte,20.97,24,97.73
CELL_66264,Erythrocyte,9.19,9,82.69
CELL_22037,Leukocyte,18.44,25,83.14
CELL_90486,Fibroblast,104.75,41,74.21
CELL_93630,Neuron,29.31,40,78.73
CELL_54123,Leukocyte,31.11,50,92.04
CELL_55884,Fibroblast,98.95,38,67.88
CELL_56052,Myocyte,21.59,20,80.51
CELL_56591,Leukocyte,78.83,50,86.81
CELL_12860,Epithelial,43.18,7,70.57
CELL_26569,Epithelial,67.02,26,54.83
CELL_57873,Myocyte,84.95,48,70.02
CELL_63257,Neuron,45.8,21,66.94
CELL_93644,Leukocyte,91.54,14,72.26
CELL_76495,Neuron,62.38,18,74.09
CELL_48174,Stem Cell,45.89,21,62.36
CELL_76630,Leukocyte,59.99,12,52.72
CELL_49404,Neuron,65.59,30,59.67
CELL_71763,Erythrocyte,119.21,31,82.27
CELL_77649,Myocyte,11.16,18,62.44
CELL_68519,Leukocyte,108.69,46,70.27
CELL_68468,Leukocyte,23.16,49,79.83
CELL_49170,Fibroblast,39.99,25,82.08
CELL_19922,Stem Cell,64.9,41,55.77
CELL_97468,Stem Cell,41.38,31,59.49
CELL_47280,Leukocyte,13.43,6,58.89
CELL_97732,Fibroblast,52.62,8,86.98
CELL_22139,Leukocyte,8.78,17,74.23
CELL_81229,Fibroblast,97.12,9,59.1
CELL_98024,Epithelial,106.67,31,90.21
CELL_35230,Neuron,46.53,37,90.13
CELL_98984,Fibroblast,59.69,13,77.71
CELL_84388,Leukocyte,85.33,34,57.37
CELL_75477,Neuron,20.29,6,90.14
CELL_35970,Leukocyte,112.09,27,56.69
CELL_19569,Neuron,50.06,28,54.91
CELL_78770,Neuron,109.7,18,83.76
CELL_58787,Neuron,34.43,47,52.25
CELL_59983,Stem Cell,42.99,37,68.83
CELL_36997,Fibroblast,96.13,31,61.03
CELL_26802,Epithelial,57.2,47,69.11
CELL_84425,Leukocyte,34.52,32,98.88
CELL_41958,Myocyte,44.21,48,87.06
CELL_80598,Myocyte,108.39,17,77.5
CELL_49866,Erythrocyte,51.28,21,88.51
CELL_32525,Leukocyte,14.67,39,74.48
CELL_68864,Erythrocyte,82.02,35,57.91
CELL_13730,Neuron,99.22,36,79.76
CELL_53727,Neuron,9.34,41,82.38
CELL_51206,Neuron,27.44,47,63.86
CELL_35951,Leukocyte,18.75,31,98.6
CELL_22982,Myocyte,63.61,17,92.52
CELL_79976,Epithelial,51.6,10,64.8
CELL_58031,Stem Cell,117.05,38,96.6
CELL_14183,Leukocyte,57.71,41,55.55
CELL_73512,Erythrocyte,8.61,47,74.93
CELL_78195,Epithelial,11.65,21,93.41
CELL_23694,Fibroblast,20.55,47,68.33
CELL_15036,Stem Cell,79.04,10,64.31
CELL_73997,Myocyte,94.33,41,75.18
CELL_19139,Epithelial,75.7,28,66.38
CELL_11585,Erythrocyte,70.66,41,81.03
CELL_11889,Neuron,41.71,16,52.98
CELL_48581,Leukocyte,119.65,38,99.96
CELL_87913,Epithelial,8.98,49,80.9
CELL_20772,Myocyte,24.69,23,69.9
CELL_31121,Epithelial,46.4,19,97.04
CELL_37842,Neuron,117.9,5,58.41
CELL_67614,Erythrocyte,93.01,20,93.08
CELL_87498,Stem Cell,24.98,44,72.54
CELL_82245,Leukocyte,12.16,7,92.84
CELL_31803,Myocyte,34.64,12,50.7
CELL_38647,Leukocyte,92.3,24,85.87
CELL_10193,Erythrocyte,50.4,6,57.02
CELL_22193,Erythrocyte,108.83,28,74.06
CELL_81167,Fibroblast,48.28,38,73.84
CELL_41253,Erythrocyte,109.05,12,60.42
CELL_66747,Epithelial,6.06,16,53.28
CELL_70266,Fibroblast,116.74,41,90.78
CELL_15284,Neuron,53.4,29,50.6
CELL_92316,Erythrocyte,114.12,41,99.99
CELL_48705,Stem Cell,12.86,40,80.22
CELL_51934,Myocyte,54.06,35,96.22
CELL_34810,Neuron,100.01,23,60.37
CELL_55900,Neuron,51.08,16,72.42
CELL_71383,Epithelial,67.27,18,67.0
CELL_30139,Leukocyte,36.64,12,95.49
CELL_88182,Fibroblast,45.97,48,57.67
CELL_46434,Leukocyte,71.33,40,71.46
CELL_74244,Epithelial,30.92,6,53.81
CELL_64008,Fibroblast,59.9,50,70.2
CELL_31420,Fibroblast,84.0,8,91.28
CELL_35147,Neuron,35.6,47,83.97
CELL_46176,Neuron,95.22,15,62.69
CELL_79314,Erythrocyte,61.37,47,80.45
CELL_26832,Stem Cell,6.39,26,79.8
CELL_88943,Stem Cell,100.86,14,51.25
CELL_43536,Leukocyte,76.41,14,71.23
CELL_44435,Erythrocyte,92.25,40,60.33
CELL_92706,Stem Cell,76.24,16,84.19
CELL_13492,Erythrocyte,29.13,32,97.62
CELL_73606,Epithelial,116.45,34,92.55
CELL_44866,Neuron,90.81,46,64.06
CELL_48303,Neuron,74.59,48,55.6
CELL_59219,Fibroblast,44.77,40,68.89
CELL_35052,Epithelial,66.04,41,54.86
CELL_34262,Leukocyte,73.71,21,54.03
CELL_41839,Erythrocyte,81.49,9,76.89
CELL_74657,Myocyte,48.23,43,93.14
CELL_35818,Neuron,61.22,34,51.95
CELL_46194,Fibroblast,23.16,5,69.07
CELL_12333,Erythrocyte,49.21,28,86.5
CELL_50385,Erythrocyte,62.71,39,80.98
CELL_60733,Erythrocyte,88.59,32,56.96
CELL_26233,Leukocyte,98.79,5,70.05
CELL_43449,Stem Cell,21.77,14,92.5
CELL_23171,Epithelial,98.63,49,84.16
CELL_17853,Neuron,48.97,47,79.85
CELL_44997,Neuron,53.71,40,59.59
CELL_69078,Epithelial,52.6,35,98.25
CELL_25813,Epithelial,70.27,43,86.36
CELL_68543,Neuron,50.29,14,85.95
CELL_70898,Myocyte,29.12,23,88.14
CELL_50923,Neuron,5.62,38,80.31
CELL_71090,Neuron,28.41,35,99.87
CELL_46417,Epithelial,39.69,19,75.81
CELL_35529,Myocyte,36.03,17,71.87
CELL_72856,Myocyte,20.02,22,98.87
CELL_28684,Leukocyte,113.02,45,83.35
CELL_91033,Epithelial,11.05,38,89.18
CELL_11957,Leukocyte,87.35,15,87.37
CELL_90490,Erythrocyte,80.81,50,93.74
CELL_86261,Leukocyte,16.55,28,70.41
CELL_35437,Stem Cell,83.42,47,60.07
CELL_97760,Myocyte,46.16,22,70.29
CELL_21070,Leukocyte,68.35,25,73.13
CELL_60176,Leukocyte,29.66,25,85.89
CELL_68209,Myocyte,45.04,38,74.38
CELL_94960,Neuron,29.91,40,60.54
CELL_22399,Leukocyte,114.67,36,95.71
CELL_93712,Leukocyte,63.63,26,62.16
CELL_86108,Epithelial,78.59,23,63.5
CELL_55744,Stem Cell,55.96,45,81.9
CELL_20184,Erythrocyte,50.76,33,82.21
CELL_20286,Fibroblast,55.88,9,66.96
CELL_20908,Erythrocyte,105.29,28,81.72
CELL_64177,Epithelial,116.8,30,89.47
CELL_38329,Epithelial,69.3,9,53.72
CELL_36070,Fibroblast,92.7,13,75.8
CELL_66018,Epithelial,58.42,7,95.45
CELL_14541,Leukocyte,16.42,34,72.01
CELL_62825,Epithelial,58.14,17,90.89
CELL_30793,Erythrocyte,63.27,20,64.9
CELL_61450,Stem Cell,87.57,6,54.1
CELL_37754,Fibroblast,6.18,39,85.62
CELL_83136,Leukocyte,22.75,26,70.97
CELL_61671,Leukocyte,71.22,13,98.62
CELL_98291,Leukocyte,7.75,45,80.66
CELL_73407,Fibroblast,73.88,26,81.09
CELL_82744,Leukocyte,72.89,43,60.74
CELL_64919,Fibroblast,118.78,8,83.37
CELL_91107,Leukocyte,57.39,24,76.32
CELL_17659,Neuron,83.57,15,89.9
CELL_23869,Myocyte,45.78,12,80.88
CELL_63595,Neuron,31.63,27,72.3
CELL_20298,Epithelial,116.64,33,62.36
CELL_88670,Stem Cell,21.32,25,50.91
CELL_35510,Stem Cell,35.36,6,87.8
CELL_48566,Stem Cell,56.39,41,57.12
CELL_38798,Fibroblast,47.4,33,70.05
CELL_37044,Neuron,22.14,19,79.23
CELL_91724,Fibroblast,118.23,30,61.31
CELL_57296,Erythrocyte,94.29,49,67.01
CELL_27458,Neuron,43.15,25,95.64
CELL_84106,Leukocyte,34.15,7,76.34
CELL_28508,Erythrocyte,22.95,29,60.24
CELL_70443,Myocyte,21.71,45,73.79
CELL_50633,Fibroblast,104.17,38,63.23
CELL_32332,Epithelial,20.01,46,94.05
CELL_90323,Fibroblast,105.68,23,99.35
CELL_41439,Fibroblast,69.62,50,83.14
CELL_65137,Fibroblast,117.23,18,93.98
