cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49344,Myocyte,52.73,13,94.35
CELL_56274,Neuron,74.47,28,68.96
CELL_53628,Stem Cell,13.84,34,56.88
CELL_50769,Erythrocyte,16.5,41,76.68
CELL_47782,Leukocyte,54.03,18,67.77
CELL_45699,Leukocyte,11.64,19,97.58
CELL_41567,Fibroblast,101.99,28,82.81
CELL_52548,Leukocyte,59.03,43,83.23
CELL_63982,Stem Cell,68.46,37,51.85
CELL_75159,Neuron,43.95,7,75.43
CELL_32241,Erythrocyte,42.47,26,79.87
CELL_10429,Epithelial,85.43,30,64.55
CELL_43100,Leukocyte,6.51,35,50.99
CELL_21113,Leukocyte,74.28,19,64.89
CELL_61358,Erythrocyte,63.62,29,61.91
CELL_40151,Myocyte,61.7,43,95.22
CELL_44300,Epithelial,6.14,26,95.64
CELL_30019,Myocyte,102.42,18,70.79
CELL_82179,Fibroblast,86.52,33,55.01
CELL_50842,Fibroblast,34.35,14,58.57
CELL_32214,Epithelial,49.39,38,66.04
CELL_42197,Erythrocyte,110.17,23,75.56
CELL_34027,Fibroblast,112.73,50,86.66
CELL_88438,Neuron,72.66,38,54.54
CELL_91006,Fibroblast,88.44,18,97.37
CELL_34423,Epithelial,37.87,26,59.97
CELL_21140,Erythrocyte,47.72,34,95.08
CELL_47504,Neuron,78.27,25,72.04
CELL_97853,Epithelial,77.96,29,94.36
CELL_91693,Neuron,64.68,48,77.39
CELL_72941,Myocyte,18.8,33,63.7
CELL_68461,Epithelial,29.35,39,93.8
CELL_84287,Epithelial,22.46,42,91.06
CELL_16946,Leukocyte,59.56,46,54.65
CELL_33347,Epithelial,46.21,32,64.85
CELL_72765,Neuron,108.31,39,76.8
CELL_90548,Stem Cell,84.15,39,74.46
CELL_13560,Epithelial,111.41,10,65.66
CELL_82186,Neuron,117.77,37,62.16
CELL_24067,Leukocyte,95.58,45,69.14
CELL_90531,Leukocyte,65.06,10,62.43
CELL_31752,Neuron,78.46,38,53.74
CELL_87243,Erythrocyte,116.3,22,76.37
CELL_97243,Stem Cell,57.36,19,91.02
CELL_55966,Leukocyte,27.0,36,91.14
CELL_84739,Fibroblast,34.97,46,67.74
CELL_47663,Erythrocyte,6.8,10,96.31
CELL_79353,Myocyte,7.76,48,83.28
CELL_22914,Myocyte,23.2,27,74.84
CELL_74260,Neuron,26.71,25,61.78
CELL_57794,Fibroblast,83.42,12,93.83
CELL_54155,Fibroblast,102.77,25,77.84
CELL_72622,Leukocyte,16.78,17,77.62
CELL_71875,Epithelial,116.26,44,99.44
CELL_27187,Fibroblast,109.27,45,74.24
CELL_11737,Epithelial,54.99,42,89.67
CELL_96052,Leukocyte,62.24,12,69.25
CELL_96117,Fibroblast,117.67,32,65.98
CELL_22963,Erythrocyte,27.72,33,78.97
CELL_96313,Leukocyte,8.64,31,82.38
CELL_84317,Stem Cell,16.72,22,58.81
CELL_19052,Epithelial,79.88,44,87.11
CELL_47119,Leukocyte,32.98,50,97.63
CELL_59085,Erythrocyte,42.21,17,82.2
CELL_86025,Fibroblast,45.48,45,78.16
CELL_20888,Fibroblast,40.72,17,65.25
CELL_28147,Leukocyte,10.37,7,51.01
CELL_27348,Myocyte,103.98,7,81.7
CELL_81707,Stem Cell,97.82,50,97.04
CELL_73505,Leukocyte,52.96,31,94.63
CELL_27246,Myocyte,40.51,15,75.03
CELL_91049,Erythrocyte,92.23,13,52.41
CELL_10788,Neuron,92.58,11,66.37
CELL_22693,Stem Cell,19.5,38,99.71
CELL_73511,Erythrocyte,104.88,47,58.97
CELL_38765,Fibroblast,84.23,43,89.34
CELL_56553,Erythrocyte,115.42,32,96.77
CELL_58338,Epithelial,26.12,43,67.11
CELL_74553,Erythrocyte,87.1,50,92.65
CELL_92399,Neuron,51.2,30,55.31
CELL_40524,Fibroblast,13.19,18,69.36
CELL_95113,Erythrocyte,108.77,9,87.42
CELL_17477,Fibroblast,13.22,16,73.82
CELL_14981,Leukocyte,36.8,44,92.94
CELL_52368,Leukocyte,111.96,47,68.79
CELL_48232,Stem Cell,28.66,14,90.31
CELL_98147,Neuron,79.22,20,58.33
CELL_89007,Leukocyte,32.68,13,76.74
CELL_31182,Neuron,54.28,19,74.45
CELL_14351,Myocyte,114.59,35,67.29
CELL_43388,Erythrocyte,76.99,11,80.43
CELL_21529,Stem Cell,47.55,33,68.98
CELL_40845,Leukocyte,85.34,46,91.55
CELL_23411,Stem Cell,22.05,6,96.13
CELL_11350,Erythrocyte,20.24,37,91.03
CELL_36036,Fibroblast,40.1,39,87.66
CELL_48220,Myocyte,95.67,14,57.35
CELL_98999,Stem Cell,7.91,26,71.02
CELL_11437,Myocyte,63.47,20,91.24
CELL_45825,Epithelial,36.06,32,85.31
CELL_53448,Myocyte,59.72,41,52.09
CELL_67725,Stem Cell,69.04,24,98.46
CELL_55305,Leukocyte,84.8,7,85.65
CELL_23714,Epithelial,69.36,35,92.65
CELL_27281,Epithelial,110.21,8,97.38
CELL_37063,Epithelial,6.77,35,57.89
CELL_76589,Stem Cell,101.8,13,61.69
CELL_34308,Neuron,7.29,8,73.42
CELL_89461,Leukocyte,49.87,11,57.39
CELL_69137,Stem Cell,78.81,24,66.9
CELL_28987,Myocyte,43.81,19,59.04
CELL_21136,Fibroblast,112.25,16,61.41
CELL_38969,Fibroblast,23.45,34,95.62
CELL_68791,Leukocyte,113.49,47,56.28
CELL_19881,Fibroblast,79.31,21,89.53
CELL_51968,Leukocyte,119.91,49,87.86
CELL_95219,Neuron,11.67,31,91.46
CELL_57066,Fibroblast,77.99,37,75.24
CELL_37477,Stem Cell,89.08,20,85.57
CELL_80387,Leukocyte,38.46,45,67.34
CELL_85480,Erythrocyte,40.15,16,85.16
CELL_60862,Neuron,17.37,20,97.01
CELL_10326,Erythrocyte,9.72,30,68.92
CELL_35381,Erythrocyte,49.0,30,50.73
CELL_97237,Epithelial,50.97,41,62.26
CELL_39978,Epithelial,104.36,35,93.24
CELL_78663,Epithelial,32.85,32,52.04
CELL_76626,Myocyte,27.45,13,69.36
CELL_50143,Myocyte,90.9,19,66.57
CELL_99847,Epithelial,82.98,46,56.43
CELL_17996,Epithelial,48.67,30,93.68
CELL_18573,Epithelial,57.94,13,89.17
CELL_22860,Epithelial,58.65,43,69.49
CELL_58298,Erythrocyte,54.48,48,80.14
CELL_60386,Neuron,71.94,33,71.77
CELL_38033,Stem Cell,20.19,11,77.62
CELL_34335,Neuron,103.5,17,63.1
CELL_76786,Myocyte,111.44,38,74.17
CELL_14895,Leukocyte,79.36,40,52.19
CELL_64450,Myocyte,34.58,36,55.38
CELL_51400,Stem Cell,43.85,27,80.11
CELL_29512,Fibroblast,92.97,15,87.91
CELL_93263,Leukocyte,11.64,45,58.03
CELL_63473,Epithelial,113.15,37,52.32
CELL_41737,Stem Cell,50.38,36,58.01
CELL_33199,Leukocyte,37.78,7,51.58
CELL_88755,Fibroblast,117.69,19,62.43
CELL_29278,Myocyte,110.35,12,60.89
CELL_36535,Epithelial,57.85,18,91.91
CELL_28933,Myocyte,116.01,9,65.3
CELL_42959,Fibroblast,8.42,5,75.31
CELL_95099,Myocyte,21.96,21,93.1
CELL_13526,Epithelial,40.69,12,70.71
CELL_22847,Erythrocyte,20.94,36,76.22
CELL_70642,Epithelial,18.04,19,75.88
CELL_61712,Stem Cell,79.33,46,70.73
CELL_73787,Neuron,100.43,15,78.66
CELL_95261,Myocyte,64.38,18,86.65
CELL_63625,Fibroblast,52.46,25,98.62
CELL_61973,Stem Cell,89.59,25,91.41
CELL_46553,Myocyte,31.82,25,56.62
CELL_62318,Myocyte,70.88,7,76.76
CELL_99641,Fibroblast,55.88,6,76.74
CELL_40708,Stem Cell,76.66,14,63.93
CELL_29662,Erythrocyte,119.22,34,62.69
CELL_34402,Epithelial,44.46,31,70.7
CELL_14719,Myocyte,86.45,48,80.29
CELL_31738,Erythrocyte,51.35,30,81.2
CELL_71000,Erythrocyte,8.66,19,72.87
CELL_45401,Epithelial,97.53,22,90.03
CELL_40620,Epithelial,50.07,8,73.22
CELL_94515,Fibroblast,74.6,40,60.88
CELL_20341,Myocyte,64.47,24,83.97
CELL_40453,Neuron,45.52,45,85.9
CELL_77571,Erythrocyte,51.31,34,64.3
CELL_54835,Erythrocyte,56.36,10,66.72
CELL_17520,Epithelial,35.96,27,83.95
CELL_73133,Myocyte,75.57,26,58.57
CELL_46589,Leukocyte,32.9,39,74.66
CELL_13928,Neuron,117.17,48,61.86
CELL_39996,Erythrocyte,49.43,21,56.05
CELL_30463,Myocyte,55.9,23,82.19
CELL_46046,Fibroblast,89.47,13,92.61
CELL_96396,Leukocyte,102.68,44,71.43
CELL_30662,Leukocyte,34.28,12,56.92
CELL_66120,Epithelial,113.05,24,50.94
CELL_76820,Leukocyte,17.64,26,51.87
CELL_27930,Erythrocyte,39.87,15,85.89
CELL_10899,Epithelial,71.6,10,75.71
CELL_71633,Epithelial,86.71,34,99.33
CELL_22201,Erythrocyte,104.4,16,78.42
CELL_66835,Leukocyte,38.65,23,73.71
CELL_70226,Myocyte,114.14,13,83.69
CELL_18233,Epithelial,9.18,39,95.41
CELL_42095,Neuron,105.05,25,90.79
CELL_41094,Myocyte,89.22,44,79.89
CELL_34715,Epithelial,76.8,48,66.95
CELL_83683,Epithelial,21.96,48,58.9
CELL_78063,Stem Cell,84.25,37,84.57
CELL_58077,Stem Cell,91.87,45,50.91
CELL_71167,Epithelial,98.63,46,81.52
CELL_28917,Leukocyte,102.08,32,57.03
CELL_52794,Leukocyte,43.61,8,86.3
CELL_92109,Neuron,45.88,11,99.01
CELL_57348,Epithelial,109.42,39,60.23
CELL_52539,Fibroblast,114.05,26,91.2
CELL_64445,Stem Cell,26.13,6,53.16
CELL_23768,Myocyte,83.78,41,84.77
CELL_45108,Neuron,103.58,48,51.49
CELL_98499,Epithelial,118.31,15,92.61
CELL_50295,Erythrocyte,101.84,18,92.96
CELL_10540,Erythrocyte,15.09,26,77.93
CELL_30362,Stem Cell,41.92,31,82.12
CELL_59009,Leukocyte,22.58,9,63.42
CELL_84987,Stem Cell,86.6,34,64.79
CELL_67778,Stem Cell,108.52,25,66.34
CELL_70848,Neuron,106.94,18,91.2
CELL_76738,Epithelial,23.08,41,62.02
CELL_53655,Myocyte,22.88,23,93.93
CELL_31760,Neuron,63.78,18,75.69
CELL_15371,Fibroblast,40.42,26,77.58
CELL_46461,Neuron,19.8,50,79.11
CELL_32079,Erythrocyte,39.77,19,80.21
CELL_70327,Leukocyte,6.67,24,52.95
CELL_16733,Fibroblast,58.12,8,72.95
CELL_87615,Erythrocyte,10.87,17,59.8
CELL_55411,Leukocyte,20.41,20,61.61
CELL_15170,Leukocyte,72.21,6,71.12
CELL_78750,Stem Cell,119.58,40,73.45
CELL_10163,Leukocyte,115.41,28,87.71
CELL_41741,Myocyte,47.48,35,83.07
CELL_32850,Leukocyte,97.91,26,75.13
CELL_73365,Epithelial,33.37,37,50.08
CELL_14532,Epithelial,71.98,11,52.77
CELL_58935,Neuron,43.6,46,73.59
CELL_31860,Leukocyte,19.47,12,83.92
CELL_32870,Stem Cell,65.4,17,99.63
CELL_40719,Neuron,66.26,35,75.6
CELL_73933,Fibroblast,103.46,37,86.23
CELL_99855,Epithelial,67.52,6,66.34
CELL_51630,Myocyte,114.14,39,50.61
CELL_94828,Fibroblast,24.69,30,73.18
CELL_35826,Epithelial,29.22,8,98.49
CELL_47590,Stem Cell,54.88,43,81.72
CELL_61955,Epithelial,74.88,24,83.55
CELL_79300,Leukocyte,27.99,32,66.34
CELL_98460,Erythrocyte,49.5,32,87.92
CELL_32317,Stem Cell,89.19,11,82.17
CELL_18662,Stem Cell,72.86,21,81.3
CELL_36291,Fibroblast,74.06,28,75.89
CELL_13520,Myocyte,72.25,24,91.08
CELL_78040,Fibroblast,85.46,17,93.35
CELL_99220,Neuron,116.97,43,99.51
CELL_45600,Epithelial,88.74,10,97.42
CELL_44626,Epithelial,21.84,47,60.33
CELL_80077,Stem Cell,77.69,50,79.77
CELL_99386,Myocyte,35.17,33,74.64
