cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26412,Fibroblast,64.16,21,90.47
CELL_46727,Myocyte,87.38,6,98.43
CELL_65600,Myocyte,108.18,30,88.15
CELL_54975,Erythrocyte,101.66,7,71.0
CELL_29727,Fibroblast,91.38,43,93.6
CELL_25355,Stem Cell,56.54,31,75.59
CELL_52448,Epithelial,18.77,49,83.71
CELL_54878,Erythrocyte,88.44,37,94.33
CELL_87307,Neuron,91.69,13,89.11
CELL_51754,Neuron,85.31,6,99.19
CELL_69867,Leukocyte,44.27,46,92.1
CELL_10012,Fibroblast,114.98,33,99.75
CELL_68000,Erythrocyte,117.28,10,76.09
CELL_88351,Epithelial,117.75,8,59.17
CELL_92638,Fibroblast,90.51,30,84.75
CELL_35903,Neuron,10.61,19,88.25
CELL_31729,Epithelial,25.82,27,61.48
CELL_52768,Fibroblast,94.31,47,69.26
CELL_46749,Erythrocyte,81.21,44,66.37
CELL_47591,Erythrocyte,26.38,25,94.68
CELL_16702,Myocyte,46.52,17,72.31
CELL_58318,Erythrocyte,86.82,45,72.01
CELL_64829,Erythrocyte,46.44,10,62.51
CELL_75753,Fibroblast,55.46,27,96.29
CELL_75000,Leukocyte,18.36,24,84.0
CELL_11946,Fibroblast,49.16,36,73.03
CELL_84271,Fibroblast,57.24,6,76.04
CELL_64047,Stem Cell,90.58,8,79.55
CELL_65018,Stem Cell,83.52,20,79.32
CELL_11523,Neuron,83.36,25,53.77
CELL_41962,Fibroblast,45.33,26,66.62
CELL_67775,Epithelial,88.3,26,84.37
CELL_38182,Erythrocyte,54.03,41,63.36
CELL_10977,Erythrocyte,88.41,23,61.25
CELL_42161,Leukocyte,72.74,6,92.47
CELL_40277,Myocyte,37.62,22,58.71
CELL_56240,Leukocyte,82.62,38,50.85
CELL_99090,Neuron,101.62,16,92.94
CELL_72812,Epithelial,19.13,25,82.15
CELL_34605,Leukocyte,101.59,5,56.63
CELL_24510,Fibroblast,29.0,44,80.43
CELL_80191,Epithelial,91.07,38,79.8
CELL_75292,Stem Cell,43.51,6,91.72
CELL_23847,Myocyte,59.46,47,92.11
CELL_69813,Leukocyte,47.11,43,77.71
CELL_40295,Neuron,87.46,27,66.0
CELL_26067,Leukocyte,92.23,25,75.59
