cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77652,Stem Cell,118.49,36,98.84
CELL_61207,Erythrocyte,111.96,40,75.7
CELL_63422,Myocyte,22.89,45,57.86
CELL_61972,Erythrocyte,40.87,21,57.12
CELL_75212,Myocyte,34.99,46,72.13
CELL_21108,Erythrocyte,7.98,19,95.09
CELL_10999,Erythrocyte,110.87,14,65.3
CELL_23547,Myocyte,41.55,31,78.05
CELL_69034,Fibroblast,19.11,15,50.37
CELL_29857,Epithelial,11.5,26,90.92
CELL_78562,Epithelial,65.59,23,66.57
CELL_97014,Stem Cell,63.86,22,96.56
CELL_84345,Neuron,41.61,47,84.39
CELL_83557,Fibroblast,102.57,20,78.02
CELL_35990,Neuron,115.93,46,57.01
CELL_72933,Neuron,46.26,25,79.45
CELL_55190,Neuron,111.66,18,51.28
CELL_49316,Fibroblast,44.55,20,87.23
CELL_18496,Epithelial,61.77,43,88.13
CELL_99663,Epithelial,19.52,13,67.98
CELL_31342,Leukocyte,46.44,12,54.21
CELL_76768,Neuron,43.8,15,59.31
CELL_74780,Erythrocyte,10.54,45,71.01
CELL_33624,Erythrocyte,105.97,5,61.04
CELL_38798,Leukocyte,107.74,46,53.71
CELL_24118,Erythrocyte,74.04,49,64.11
CELL_21604,Leukocyte,31.12,23,85.63
CELL_52937,Stem Cell,56.29,5,68.0
CELL_51233,Epithelial,115.11,21,87.17
CELL_89465,Stem Cell,82.34,12,76.26
CELL_64296,Myocyte,5.4,33,57.32
CELL_45159,Leukocyte,72.84,6,87.42
CELL_85555,Fibroblast,110.32,49,50.81
CELL_38388,Stem Cell,19.47,14,64.48
CELL_31568,Epithelial,50.02,33,76.78
CELL_60018,Leukocyte,50.86,35,94.66
CELL_55468,Myocyte,42.29,33,94.0
CELL_87903,Leukocyte,62.51,7,55.01
CELL_54479,Neuron,29.32,26,52.41
CELL_42344,Myocyte,98.31,11,62.2
CELL_50142,Fibroblast,96.1,48,92.78
CELL_85307,Myocyte,8.67,20,62.33
CELL_66106,Neuron,36.89,12,90.68
CELL_57151,Stem Cell,46.11,40,83.5
CELL_10892,Erythrocyte,106.38,19,72.88
CELL_55679,Stem Cell,88.22,18,71.53
CELL_99578,Myocyte,50.89,5,67.86
CELL_95553,Myocyte,29.36,29,72.16
CELL_96474,Erythrocyte,55.66,26,55.33
CELL_17285,Epithelial,116.63,47,67.2
CELL_57525,Neuron,22.3,43,87.99
CELL_54285,Erythrocyte,76.05,5,87.61
CELL_11598,Fibroblast,86.41,28,75.64
CELL_35003,Epithelial,84.83,29,74.71
CELL_44026,Leukocyte,59.99,15,65.04
CELL_59854,Neuron,7.42,10,86.78
CELL_54877,Leukocyte,7.85,10,51.48
CELL_26359,Epithelial,107.67,47,67.28
CELL_61474,Myocyte,68.53,22,71.44
CELL_64534,Myocyte,33.13,31,63.86
CELL_98227,Epithelial,44.68,31,53.54
CELL_53870,Epithelial,18.02,39,76.26
CELL_15013,Myocyte,33.8,28,75.1
CELL_26918,Leukocyte,54.86,6,97.06
CELL_62273,Fibroblast,27.2,13,75.02
CELL_26467,Leukocyte,101.26,24,92.2
CELL_88766,Stem Cell,109.01,14,59.73
CELL_81663,Epithelial,85.23,35,99.55
CELL_83216,Erythrocyte,36.15,38,69.35
CELL_81093,Erythrocyte,101.18,12,67.25
CELL_58893,Myocyte,115.7,34,61.17
CELL_98382,Leukocyte,48.38,20,98.5
CELL_51215,Myocyte,99.06,9,87.06
CELL_26376,Neuron,88.5,32,88.04
CELL_45839,Stem Cell,54.28,7,54.09
CELL_50600,Neuron,87.83,12,80.8
CELL_44625,Myocyte,7.05,15,56.55
CELL_88788,Erythrocyte,119.97,27,55.86
CELL_59353,Erythrocyte,55.18,23,79.95
CELL_26009,Stem Cell,41.6,20,52.51
CELL_93420,Neuron,117.15,29,59.67
CELL_69507,Neuron,10.31,26,52.94
CELL_84091,Neuron,49.18,37,88.51
CELL_88352,Myocyte,50.34,22,86.94
CELL_42888,Fibroblast,47.59,21,66.07
CELL_60371,Stem Cell,112.05,47,55.99
CELL_45922,Stem Cell,35.73,28,54.71
CELL_54503,Epithelial,47.31,11,70.04
CELL_78811,Myocyte,41.24,18,86.07
CELL_36416,Fibroblast,115.07,49,54.34
CELL_29859,Erythrocyte,118.76,14,51.73
CELL_20479,Myocyte,17.14,7,80.27
CELL_61475,Fibroblast,30.73,26,84.22
CELL_22673,Stem Cell,31.78,27,64.25
CELL_78041,Neuron,92.19,21,57.43
CELL_25089,Leukocyte,75.62,16,83.61
CELL_49954,Leukocyte,84.6,37,55.69
CELL_52187,Leukocyte,52.88,48,64.66
CELL_38108,Erythrocyte,6.58,28,87.74
CELL_73147,Fibroblast,94.35,20,66.82
CELL_35885,Neuron,55.06,31,69.11
CELL_80059,Fibroblast,48.23,30,93.5
CELL_19600,Stem Cell,19.51,14,88.34
CELL_10086,Stem Cell,48.89,23,95.84
CELL_26007,Fibroblast,31.1,33,78.05
CELL_11496,Stem Cell,74.8,36,59.53
CELL_88812,Erythrocyte,119.78,47,75.32
CELL_88608,Leukocyte,54.11,43,94.57
CELL_45174,Erythrocyte,44.61,23,84.66
CELL_80673,Epithelial,73.89,34,77.66
CELL_95191,Leukocyte,86.54,11,92.66
CELL_92339,Stem Cell,49.0,48,87.39
CELL_83724,Erythrocyte,9.77,34,61.95
CELL_73454,Fibroblast,105.68,38,83.05
CELL_67211,Leukocyte,47.95,18,60.57
CELL_99981,Epithelial,51.88,23,77.27
CELL_99870,Erythrocyte,72.38,33,54.93
CELL_50221,Erythrocyte,84.82,10,68.65
CELL_34143,Neuron,103.59,44,81.46
CELL_34147,Stem Cell,75.63,27,66.08
CELL_24898,Stem Cell,21.27,39,80.06
CELL_58580,Myocyte,114.59,9,56.23
CELL_44915,Fibroblast,32.74,15,54.03
CELL_97407,Myocyte,28.36,47,75.88
CELL_38987,Neuron,6.25,41,72.26
CELL_18081,Leukocyte,21.17,37,82.64
CELL_60763,Erythrocyte,7.24,14,61.82
CELL_94637,Leukocyte,111.44,40,73.91
CELL_53303,Epithelial,45.82,14,64.93
CELL_18022,Neuron,34.33,33,93.34
CELL_88206,Neuron,39.19,27,50.09
CELL_56425,Erythrocyte,30.36,38,81.96
CELL_31485,Myocyte,7.16,45,61.2
CELL_97012,Leukocyte,79.93,37,79.1
CELL_31898,Fibroblast,55.38,7,92.32
CELL_22843,Stem Cell,43.4,14,52.23
CELL_16970,Epithelial,13.63,18,68.28
CELL_58115,Leukocyte,64.31,46,67.33
CELL_29737,Erythrocyte,20.56,6,78.35
CELL_91659,Stem Cell,89.35,50,80.28
CELL_59334,Stem Cell,7.12,45,82.36
CELL_58941,Neuron,85.87,40,96.44
CELL_23666,Epithelial,91.38,44,71.04
CELL_35101,Fibroblast,34.65,42,96.54
CELL_65885,Neuron,50.57,48,58.23
CELL_48362,Neuron,84.72,5,50.06
CELL_24121,Neuron,109.83,26,59.12
CELL_80218,Neuron,73.81,40,77.95
CELL_58949,Erythrocyte,9.85,30,59.84
CELL_39758,Stem Cell,28.91,44,76.14
CELL_91636,Neuron,54.01,45,76.54
CELL_49375,Neuron,20.66,20,65.91
CELL_82767,Myocyte,111.06,33,70.72
CELL_76788,Stem Cell,110.69,19,74.6
CELL_79589,Stem Cell,57.37,49,95.77
CELL_63214,Erythrocyte,30.08,31,95.82
CELL_54613,Myocyte,116.3,27,80.6
CELL_91326,Fibroblast,49.26,28,74.93
CELL_88863,Erythrocyte,15.53,22,87.58
CELL_73733,Epithelial,21.27,7,74.43
CELL_81110,Fibroblast,25.93,8,61.61
CELL_20014,Epithelial,24.23,18,50.59
CELL_12403,Neuron,20.9,49,55.16
CELL_98247,Epithelial,47.19,35,83.24
CELL_11372,Erythrocyte,22.13,7,92.01
CELL_60218,Fibroblast,95.89,20,70.96
CELL_32740,Epithelial,25.13,7,87.38
CELL_10954,Erythrocyte,36.53,5,81.47
CELL_78967,Neuron,11.05,37,88.61
