cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74064,Fibroblast,76.94,18,88.25
CELL_50189,Myocyte,56.97,26,52.93
CELL_23436,Stem Cell,50.59,33,67.35
CELL_94854,Erythrocyte,119.83,11,51.24
CELL_72251,Stem Cell,110.46,36,50.09
CELL_14153,Leukocyte,52.29,44,89.93
CELL_52996,Neuron,89.1,21,64.49
CELL_19378,Leukocyte,71.48,37,54.79
CELL_32637,Erythrocyte,114.28,35,58.53
CELL_83270,Myocyte,59.5,15,88.04
CELL_59714,Myocyte,107.27,44,60.29
CELL_85229,Neuron,64.27,36,97.36
CELL_94333,Neuron,22.11,42,80.97
CELL_95838,Erythrocyte,98.31,13,64.4
CELL_56407,Fibroblast,49.4,11,97.87
CELL_86639,Neuron,15.76,33,83.17
CELL_38539,Epithelial,58.37,40,86.35
CELL_87963,Neuron,79.1,29,96.9
CELL_94696,Stem Cell,7.65,10,64.05
CELL_70238,Epithelial,101.12,31,95.39
CELL_37761,Stem Cell,111.34,29,72.6
CELL_51507,Epithelial,100.09,24,97.52
CELL_96493,Erythrocyte,14.18,39,69.68
CELL_30772,Neuron,24.52,20,82.67
CELL_83590,Fibroblast,119.01,43,84.14
CELL_12963,Neuron,105.59,29,88.96
CELL_84851,Epithelial,102.92,20,66.65
CELL_42261,Fibroblast,12.64,19,94.31
CELL_93012,Neuron,9.07,41,68.08
CELL_88139,Leukocyte,61.46,12,74.5
CELL_57313,Neuron,34.1,43,66.46
CELL_26920,Neuron,5.14,6,76.25
CELL_30088,Fibroblast,62.39,35,52.96
CELL_64131,Erythrocyte,6.16,30,67.62
CELL_27427,Epithelial,90.83,36,58.45
CELL_67209,Leukocyte,84.15,44,61.83
CELL_90364,Fibroblast,114.17,50,95.88
CELL_64744,Erythrocyte,75.82,40,61.31
CELL_58097,Epithelial,8.15,5,66.69
CELL_32085,Neuron,45.71,8,59.03
CELL_89587,Myocyte,56.45,27,70.83
CELL_80627,Fibroblast,42.35,42,69.4
CELL_41528,Stem Cell,115.16,6,56.02
CELL_59174,Neuron,48.75,13,58.5
CELL_67535,Fibroblast,66.77,22,52.94
CELL_81408,Leukocyte,112.97,5,86.42
CELL_36919,Leukocyte,66.79,46,74.64
CELL_58007,Erythrocyte,117.57,37,61.49
CELL_95130,Stem Cell,64.57,16,88.01
CELL_86219,Myocyte,113.7,43,61.09
CELL_98506,Neuron,114.31,5,89.25
CELL_87375,Epithelial,14.59,30,61.47
CELL_65032,Leukocyte,18.03,39,87.82
CELL_27865,Leukocyte,88.34,7,65.83
CELL_19826,Erythrocyte,63.94,42,88.37
CELL_20508,Erythrocyte,12.81,8,88.9
CELL_11505,Neuron,67.66,11,90.1
CELL_50085,Epithelial,11.0,10,75.13
CELL_12698,Neuron,19.37,32,59.92
CELL_42528,Erythrocyte,117.05,42,76.46
CELL_16128,Myocyte,100.29,8,85.35
CELL_55466,Leukocyte,34.87,49,99.61
CELL_33236,Stem Cell,8.27,25,69.51
CELL_44097,Erythrocyte,58.11,29,56.38
CELL_99932,Erythrocyte,55.81,17,81.17
CELL_28887,Fibroblast,45.92,35,83.85
CELL_88743,Stem Cell,41.49,18,98.85
CELL_49948,Fibroblast,13.99,28,92.55
CELL_94278,Neuron,98.78,8,72.98
CELL_95221,Epithelial,97.71,38,94.84
CELL_23467,Stem Cell,36.7,33,80.48
CELL_50113,Epithelial,62.67,31,61.96
CELL_54029,Leukocyte,12.37,48,93.66
CELL_13608,Myocyte,65.46,14,65.53
CELL_80905,Stem Cell,90.39,18,98.78
CELL_95602,Erythrocyte,32.05,28,73.44
CELL_13985,Neuron,68.57,29,70.66
CELL_96414,Epithelial,40.84,18,72.48
CELL_87989,Fibroblast,60.74,22,88.87
CELL_27001,Leukocyte,75.26,39,74.19
CELL_43132,Epithelial,25.33,31,90.32
CELL_24900,Erythrocyte,88.75,46,96.01
CELL_49722,Fibroblast,55.12,48,95.4
CELL_57865,Fibroblast,101.46,43,96.75
CELL_65780,Epithelial,54.14,38,63.9
CELL_39269,Stem Cell,75.77,23,98.83
CELL_75380,Myocyte,115.22,38,79.4
CELL_22298,Fibroblast,112.83,37,82.85
CELL_80360,Neuron,59.02,20,78.91
CELL_58214,Erythrocyte,29.24,34,59.21
CELL_17072,Stem Cell,106.55,43,78.91
CELL_31893,Epithelial,106.05,17,69.83
CELL_27977,Neuron,112.49,24,60.14
CELL_56268,Epithelial,72.32,32,50.76
CELL_62579,Neuron,111.2,20,96.69
CELL_23700,Neuron,87.25,21,80.98
CELL_16094,Leukocyte,101.2,12,62.52
CELL_31748,Fibroblast,110.62,13,65.58
CELL_79419,Epithelial,107.67,8,70.56
CELL_90885,Erythrocyte,24.94,12,63.72
CELL_23777,Erythrocyte,69.06,38,58.09
CELL_68112,Epithelial,105.19,47,60.25
CELL_58970,Leukocyte,104.09,37,76.26
CELL_30212,Myocyte,23.65,23,88.03
CELL_45476,Leukocyte,76.7,48,76.34
CELL_91714,Stem Cell,79.22,40,85.25
CELL_52031,Epithelial,112.36,9,82.28
CELL_89495,Stem Cell,27.04,10,51.07
CELL_52418,Leukocyte,69.66,13,86.15
CELL_26441,Erythrocyte,118.48,32,88.36
CELL_42775,Fibroblast,119.71,18,51.91
CELL_35542,Myocyte,38.11,10,86.22
CELL_57233,Myocyte,42.59,7,67.16
CELL_69283,Erythrocyte,50.52,9,59.38
CELL_55372,Stem Cell,22.95,9,92.13
CELL_15853,Stem Cell,35.49,30,71.55
CELL_49226,Myocyte,71.69,5,69.96
CELL_61640,Myocyte,106.5,8,97.21
CELL_55372,Leukocyte,98.67,15,80.33
CELL_22582,Myocyte,116.72,13,96.9
CELL_38173,Fibroblast,30.46,10,78.09
CELL_41755,Epithelial,27.66,19,53.28
CELL_64333,Neuron,16.92,40,78.02
CELL_38339,Myocyte,79.46,41,95.48
CELL_74946,Stem Cell,101.61,8,70.71
CELL_20518,Epithelial,119.7,35,69.84
CELL_39847,Stem Cell,50.55,33,94.53
CELL_42188,Stem Cell,56.34,35,61.77
CELL_54971,Erythrocyte,119.44,7,55.25
CELL_51085,Fibroblast,100.09,8,52.1
CELL_31638,Fibroblast,98.98,22,52.33
CELL_95402,Myocyte,84.92,6,91.06
CELL_28561,Erythrocyte,74.28,25,85.8
CELL_35488,Neuron,21.31,49,99.55
CELL_96033,Leukocyte,61.11,7,71.02
CELL_60319,Leukocyte,8.28,30,99.43
CELL_46796,Stem Cell,109.56,26,81.57
CELL_54326,Erythrocyte,95.37,7,67.33
CELL_56545,Epithelial,38.42,9,65.78
CELL_22803,Fibroblast,38.45,15,74.79
CELL_99794,Epithelial,51.78,15,63.92
CELL_41734,Leukocyte,25.05,33,61.78
CELL_52538,Leukocyte,107.58,16,73.98
CELL_52605,Stem Cell,89.75,13,58.78
CELL_34819,Epithelial,93.34,42,92.1
CELL_79333,Neuron,22.43,32,65.49
CELL_15714,Fibroblast,81.81,31,70.48
CELL_40476,Neuron,87.46,49,58.22
CELL_93674,Erythrocyte,73.41,31,80.24
CELL_98792,Epithelial,73.27,16,90.09
CELL_39818,Neuron,9.08,16,57.2
CELL_95674,Myocyte,32.0,24,97.75
CELL_16840,Leukocyte,104.85,36,51.42
CELL_14309,Epithelial,66.78,9,58.57
CELL_34258,Neuron,83.99,23,68.5
CELL_21574,Erythrocyte,71.84,33,87.45
CELL_36746,Myocyte,17.66,16,97.52
CELL_14160,Leukocyte,84.66,47,56.97
CELL_10913,Myocyte,54.28,23,96.57
CELL_94779,Epithelial,73.78,40,87.69
CELL_71306,Leukocyte,97.39,13,67.64
CELL_97358,Stem Cell,45.78,10,90.6
CELL_44448,Leukocyte,108.25,45,91.02
CELL_49150,Neuron,56.17,31,94.86
CELL_26547,Leukocyte,6.43,25,83.61
CELL_42468,Epithelial,44.45,15,85.52
CELL_93600,Epithelial,118.81,38,51.61
CELL_33151,Fibroblast,24.32,5,86.27
CELL_58535,Stem Cell,82.79,46,57.29
CELL_51824,Fibroblast,74.61,42,72.5
CELL_16380,Stem Cell,117.96,27,60.33
CELL_35054,Leukocyte,71.6,36,56.64
CELL_99137,Fibroblast,22.77,19,53.66
CELL_89436,Fibroblast,48.41,14,69.23
CELL_17647,Epithelial,82.87,23,81.91
CELL_30849,Myocyte,40.06,10,71.74
CELL_64668,Epithelial,47.48,13,87.17
CELL_53113,Fibroblast,47.14,19,77.4
CELL_44134,Erythrocyte,101.83,27,87.16
CELL_26931,Stem Cell,74.91,21,52.26
CELL_62802,Stem Cell,7.85,38,81.41
CELL_95946,Epithelial,12.43,5,93.99
CELL_20158,Neuron,38.62,41,87.0
CELL_79397,Neuron,63.96,13,65.23
CELL_98122,Myocyte,32.94,21,59.98
CELL_51412,Fibroblast,103.1,6,62.02
CELL_91233,Leukocyte,67.39,44,60.98
CELL_91641,Myocyte,5.71,39,57.11
CELL_82487,Stem Cell,27.05,33,52.42
CELL_41755,Stem Cell,84.23,41,95.36
CELL_78228,Neuron,117.94,44,65.73
CELL_70732,Stem Cell,26.86,18,77.8
CELL_19705,Erythrocyte,15.59,39,98.97
CELL_51861,Fibroblast,63.8,8,67.32
CELL_72235,Neuron,109.9,8,76.53
CELL_30112,Leukocyte,53.35,13,76.28
CELL_38827,Erythrocyte,78.53,9,53.21
CELL_62626,Leukocyte,67.3,49,99.29
CELL_36911,Leukocyte,68.04,8,72.77
CELL_40614,Myocyte,21.91,31,72.25
CELL_65601,Leukocyte,19.6,24,52.89
CELL_79081,Leukocyte,13.22,30,76.78
CELL_37541,Neuron,20.66,33,75.02
CELL_49100,Erythrocyte,108.92,26,59.72
CELL_46263,Leukocyte,113.08,13,73.6
CELL_64002,Leukocyte,5.27,5,68.27
CELL_60865,Stem Cell,59.12,50,54.61
CELL_22957,Epithelial,66.51,37,64.76
CELL_94408,Fibroblast,24.95,31,84.65
CELL_36367,Fibroblast,100.43,21,64.93
CELL_21995,Stem Cell,117.86,19,79.07
CELL_48089,Fibroblast,69.37,14,56.37
CELL_49278,Erythrocyte,50.63,45,91.9
CELL_32339,Epithelial,5.49,13,96.05
CELL_33854,Erythrocyte,53.31,13,78.48
CELL_85346,Myocyte,82.69,18,55.14
CELL_48039,Leukocyte,53.25,23,92.05
CELL_48220,Neuron,8.08,25,78.62
CELL_31336,Erythrocyte,76.31,29,79.34
CELL_92760,Stem Cell,11.39,49,70.62
CELL_31523,Stem Cell,77.68,9,87.26
CELL_51202,Stem Cell,16.7,42,81.06
CELL_93599,Myocyte,13.64,13,75.85
CELL_11586,Neuron,69.09,45,86.64
CELL_56805,Erythrocyte,114.07,36,83.96
CELL_29801,Myocyte,79.78,7,85.87
CELL_17148,Myocyte,67.51,33,68.87
CELL_32166,Neuron,113.42,43,51.48
CELL_24423,Myocyte,12.8,28,54.14
CELL_39844,Leukocyte,19.83,37,94.31
CELL_65598,Erythrocyte,39.07,11,92.83
CELL_94274,Epithelial,10.39,31,90.6
CELL_83657,Neuron,77.98,40,55.79
CELL_43891,Erythrocyte,108.64,39,76.76
CELL_24547,Neuron,75.91,23,60.97
CELL_50927,Fibroblast,22.09,19,58.29
