cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60017,Leukocyte,5.21,40,78.57
CELL_23773,Epithelial,52.79,34,94.59
CELL_38181,Neuron,43.43,18,77.05
CELL_93759,Epithelial,110.97,34,55.38
CELL_19977,Leukocyte,113.44,50,62.0
CELL_96118,Myocyte,61.0,50,93.18
CELL_78059,Neuron,32.88,45,79.54
CELL_65465,Myocyte,94.57,29,58.16
CELL_59568,Epithelial,57.55,9,63.96
CELL_49847,Stem Cell,111.2,42,92.58
CELL_23194,Myocyte,57.35,9,59.86
CELL_85777,Stem Cell,85.61,12,93.95
CELL_72620,Neuron,71.29,16,72.55
CELL_27901,Myocyte,100.66,19,68.37
CELL_59920,Neuron,60.76,6,80.69
CELL_32261,Erythrocyte,16.43,37,53.17
CELL_87591,Neuron,104.44,20,87.17
CELL_35549,Erythrocyte,85.12,14,76.7
CELL_97914,Erythrocyte,104.26,30,55.35
CELL_26459,Erythrocyte,110.71,17,64.38
CELL_92830,Neuron,75.92,49,89.72
CELL_41603,Erythrocyte,97.67,45,78.66
CELL_87667,Stem Cell,45.03,11,89.34
CELL_31858,Epithelial,118.32,5,96.09
CELL_84341,Stem Cell,6.95,25,83.44
CELL_62215,Epithelial,22.36,37,65.93
CELL_83745,Stem Cell,5.97,34,84.46
CELL_19079,Myocyte,89.88,24,64.03
CELL_47107,Leukocyte,18.8,45,85.21
CELL_80863,Erythrocyte,66.73,17,75.76
CELL_41345,Stem Cell,36.5,29,50.09
CELL_71101,Stem Cell,105.36,33,81.02
CELL_51911,Leukocyte,108.06,13,60.68
CELL_82366,Stem Cell,30.64,37,89.34
CELL_66887,Fibroblast,22.33,5,53.15
CELL_59995,Neuron,52.58,23,77.18
CELL_18765,Neuron,114.83,7,87.55
CELL_43401,Epithelial,58.37,39,92.66
CELL_57945,Erythrocyte,106.34,18,59.83
CELL_15796,Epithelial,53.28,49,59.92
CELL_68201,Erythrocyte,112.25,24,87.18
CELL_82554,Leukocyte,35.94,47,70.47
CELL_23285,Stem Cell,98.31,7,71.45
CELL_58435,Fibroblast,7.03,5,78.54
CELL_67941,Erythrocyte,95.8,21,99.97
CELL_69749,Neuron,22.77,13,88.63
CELL_83908,Erythrocyte,84.4,8,95.8
CELL_72001,Fibroblast,78.08,49,58.64
CELL_87617,Neuron,67.94,11,76.42
CELL_58637,Fibroblast,24.44,20,70.78
CELL_13198,Myocyte,90.89,49,68.01
CELL_49328,Epithelial,60.63,24,83.62
CELL_55859,Erythrocyte,81.24,17,63.24
CELL_67799,Leukocyte,114.74,38,91.4
CELL_32060,Leukocyte,54.72,18,76.29
CELL_74670,Neuron,80.94,21,80.15
CELL_40677,Epithelial,81.16,6,90.34
CELL_72208,Myocyte,17.49,48,94.65
CELL_75774,Epithelial,41.0,11,77.88
CELL_11200,Myocyte,39.41,38,91.3
CELL_93455,Leukocyte,64.34,32,62.77
CELL_11977,Fibroblast,81.39,36,79.75
CELL_22045,Neuron,38.69,35,76.23
CELL_50381,Erythrocyte,58.62,36,64.05
CELL_30856,Leukocyte,39.28,34,63.42
CELL_32615,Neuron,59.53,34,65.9
CELL_74198,Neuron,86.07,35,94.17
CELL_26882,Stem Cell,99.17,32,57.49
CELL_21630,Erythrocyte,61.02,5,64.22
CELL_63112,Leukocyte,102.56,25,95.02
CELL_58968,Stem Cell,100.66,24,63.24
CELL_93076,Myocyte,100.57,24,79.42
CELL_92293,Fibroblast,37.52,33,93.61
CELL_95005,Stem Cell,117.19,50,61.6
CELL_16679,Stem Cell,33.4,19,52.53
CELL_79914,Myocyte,113.51,24,86.59
CELL_53466,Neuron,77.5,29,62.35
CELL_82058,Leukocyte,107.67,26,80.12
CELL_77991,Erythrocyte,63.98,44,69.38
CELL_66520,Neuron,109.08,50,69.88
CELL_86355,Leukocyte,44.84,19,51.37
CELL_21328,Leukocyte,86.43,46,93.36
