cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57608,Stem Cell,26.16,22,83.55
CELL_32508,Fibroblast,50.66,10,57.28
CELL_61681,Erythrocyte,91.38,42,58.88
CELL_74855,Neuron,114.03,9,92.94
CELL_17238,Stem Cell,19.37,19,87.07
CELL_75700,Stem Cell,65.27,23,94.28
CELL_58305,Myocyte,94.05,35,55.15
CELL_81245,Fibroblast,30.58,9,62.56
CELL_92826,Leukocyte,116.31,14,79.75
CELL_52314,Leukocyte,119.94,6,81.98
CELL_32745,Erythrocyte,34.03,46,89.37
CELL_10323,Erythrocyte,74.17,35,77.13
CELL_72668,Erythrocyte,73.11,5,67.15
CELL_84121,Leukocyte,82.24,22,83.36
CELL_19037,Leukocyte,100.55,41,71.61
CELL_58278,Neuron,74.37,49,55.91
CELL_16609,Leukocyte,82.3,28,92.38
CELL_54556,Epithelial,81.49,8,74.57
CELL_91832,Epithelial,24.42,34,53.31
CELL_92457,Myocyte,115.46,49,71.22
CELL_16599,Erythrocyte,13.97,34,76.76
CELL_59955,Stem Cell,100.05,40,55.77
CELL_10078,Myocyte,110.05,33,54.13
CELL_86216,Stem Cell,24.74,39,67.49
CELL_15445,Erythrocyte,112.82,44,57.97
CELL_38764,Stem Cell,75.72,50,69.76
CELL_77249,Myocyte,83.42,27,52.06
CELL_92598,Erythrocyte,72.37,38,53.49
CELL_97453,Neuron,44.74,10,54.33
CELL_64549,Neuron,63.72,26,83.04
CELL_58834,Stem Cell,63.18,41,78.48
CELL_98420,Epithelial,90.33,27,59.72
CELL_83911,Epithelial,84.15,9,99.32
CELL_65207,Erythrocyte,55.81,9,92.7
CELL_47713,Myocyte,5.86,11,76.41
CELL_12481,Neuron,85.64,12,77.55
CELL_30599,Epithelial,108.61,9,67.66
CELL_75547,Stem Cell,118.21,45,64.74
CELL_55374,Myocyte,29.21,34,71.65
CELL_28632,Neuron,34.99,11,88.41
CELL_34558,Fibroblast,11.74,33,86.6
CELL_99271,Fibroblast,40.4,29,80.89
CELL_98964,Stem Cell,55.33,35,56.87
CELL_10681,Myocyte,84.18,38,65.86
CELL_94321,Leukocyte,36.36,13,84.25
CELL_91360,Myocyte,40.8,11,60.6
CELL_59870,Fibroblast,90.4,19,64.4
CELL_95425,Epithelial,60.55,34,87.27
CELL_10449,Neuron,22.42,13,53.86
CELL_73390,Leukocyte,82.24,46,83.83
CELL_15530,Myocyte,47.4,9,92.54
CELL_72075,Fibroblast,43.99,26,89.22
CELL_62688,Stem Cell,88.3,29,77.8
CELL_53826,Leukocyte,79.81,18,67.07
CELL_78580,Epithelial,28.89,13,89.8
CELL_28612,Leukocyte,85.09,33,92.93
CELL_88057,Neuron,111.28,8,85.43
CELL_91152,Fibroblast,31.23,34,80.46
CELL_91281,Leukocyte,34.77,11,70.35
CELL_33455,Stem Cell,106.46,28,67.77
CELL_34293,Stem Cell,38.61,39,95.41
CELL_48126,Fibroblast,21.78,25,52.69
CELL_16078,Erythrocyte,12.36,11,91.75
CELL_35109,Epithelial,75.91,28,88.95
CELL_93207,Fibroblast,37.75,27,71.74
CELL_38262,Myocyte,46.53,48,90.67
CELL_67866,Erythrocyte,90.84,33,77.11
CELL_50554,Fibroblast,112.11,29,56.1
CELL_52753,Myocyte,65.37,22,88.85
CELL_77806,Leukocyte,64.23,13,52.86
CELL_78255,Fibroblast,16.08,15,50.48
CELL_87784,Myocyte,34.69,17,72.96
CELL_58116,Fibroblast,105.85,39,90.82
CELL_87682,Leukocyte,21.54,36,71.77
CELL_23851,Myocyte,60.24,7,96.73
CELL_88426,Epithelial,13.12,41,82.31
CELL_74448,Stem Cell,58.26,25,74.52
CELL_81168,Neuron,9.82,5,55.3
CELL_12405,Leukocyte,86.95,15,82.33
CELL_65667,Neuron,108.64,34,87.07
CELL_96096,Fibroblast,103.9,37,80.03
CELL_13625,Leukocyte,81.12,30,86.54
CELL_19855,Leukocyte,74.36,32,98.96
CELL_44467,Stem Cell,65.41,43,50.95
CELL_53927,Neuron,27.79,45,94.11
CELL_83451,Neuron,86.02,16,60.2
CELL_62667,Fibroblast,34.43,45,97.64
CELL_48875,Fibroblast,42.89,30,95.87
CELL_44852,Epithelial,44.9,41,64.4
CELL_95010,Fibroblast,114.08,17,92.2
CELL_58071,Epithelial,105.15,33,98.51
CELL_45307,Myocyte,91.41,50,75.95
CELL_50845,Epithelial,115.9,28,52.13
CELL_34767,Stem Cell,75.75,41,63.41
CELL_33032,Erythrocyte,45.04,45,58.47
CELL_71149,Leukocyte,69.7,46,81.93
CELL_17461,Leukocyte,110.16,28,84.59
CELL_65984,Epithelial,25.35,25,55.5
CELL_67354,Myocyte,70.48,23,67.92
CELL_88717,Epithelial,77.53,27,84.03
CELL_19458,Epithelial,5.2,50,90.23
CELL_50551,Neuron,30.36,49,84.13
CELL_85471,Stem Cell,90.31,27,65.21
CELL_29872,Epithelial,6.72,16,75.21
CELL_34160,Leukocyte,63.7,16,63.3
CELL_86088,Fibroblast,47.6,38,68.09
CELL_66359,Neuron,57.11,25,85.61
CELL_52559,Stem Cell,97.75,8,60.44
CELL_39600,Stem Cell,92.02,15,66.16
CELL_62001,Stem Cell,83.87,22,51.74
CELL_76826,Epithelial,72.56,34,53.74
CELL_73516,Myocyte,89.69,47,65.4
CELL_72051,Fibroblast,14.07,27,63.5
CELL_55364,Leukocyte,119.25,45,60.5
CELL_86210,Neuron,71.32,33,91.51
CELL_12965,Fibroblast,102.53,31,75.92
CELL_46816,Neuron,32.36,40,77.49
CELL_86486,Neuron,67.2,17,78.33
CELL_54082,Epithelial,33.07,29,97.17
CELL_63732,Epithelial,107.59,5,59.74
CELL_55679,Neuron,118.02,12,79.83
CELL_61764,Neuron,87.38,5,92.8
CELL_92670,Epithelial,77.97,43,50.29
CELL_37722,Leukocyte,103.1,10,59.93
CELL_93299,Fibroblast,14.55,23,50.95
CELL_56031,Leukocyte,36.51,30,89.42
CELL_83908,Neuron,97.63,23,73.59
CELL_11599,Leukocyte,35.81,48,54.36
CELL_33441,Myocyte,13.54,32,66.68
CELL_38005,Erythrocyte,68.14,20,76.4
CELL_61753,Fibroblast,11.86,22,95.11
CELL_83967,Erythrocyte,17.39,46,79.49
CELL_14879,Epithelial,94.87,50,58.32
CELL_55613,Fibroblast,44.23,48,62.22
CELL_87337,Neuron,112.69,10,66.24
CELL_50851,Fibroblast,81.07,44,72.84
CELL_34786,Leukocyte,56.24,19,65.93
CELL_94098,Myocyte,87.11,43,79.63
CELL_27535,Neuron,60.72,43,69.99
CELL_37577,Fibroblast,76.46,17,55.92
CELL_95311,Neuron,78.26,18,71.01
CELL_46144,Fibroblast,84.2,25,70.74
CELL_13374,Epithelial,62.54,8,59.62
CELL_18364,Myocyte,46.19,5,51.53
CELL_54944,Stem Cell,95.0,7,80.74
CELL_22987,Epithelial,61.06,50,88.75
CELL_28200,Fibroblast,79.12,13,70.85
CELL_41105,Stem Cell,23.85,14,58.1
CELL_38275,Myocyte,115.37,16,82.47
CELL_47227,Neuron,44.05,42,52.31
CELL_78936,Neuron,104.43,28,92.69
CELL_57618,Stem Cell,79.11,28,55.87
CELL_22604,Epithelial,92.21,25,75.01
CELL_27190,Leukocyte,99.22,27,75.36
CELL_81703,Neuron,34.32,42,75.26
CELL_83921,Myocyte,103.94,44,59.37
CELL_35564,Stem Cell,66.06,30,65.28
