cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57015,Neuron,40.41,6,64.51
CELL_50468,Myocyte,101.45,41,89.6
CELL_57248,Stem Cell,82.72,12,75.59
CELL_18001,Fibroblast,98.67,11,50.52
CELL_12730,Myocyte,60.66,12,90.24
CELL_82617,Erythrocyte,20.06,33,94.69
CELL_62532,Stem Cell,87.07,34,94.98
CELL_19568,Stem Cell,116.57,31,82.12
CELL_66628,Myocyte,68.81,29,60.56
CELL_72959,Epithelial,47.6,49,87.27
CELL_29731,Leukocyte,20.02,35,65.29
CELL_60088,Neuron,76.6,24,91.18
CELL_83409,Myocyte,30.22,37,70.93
CELL_93182,Myocyte,56.51,33,95.99
CELL_95971,Erythrocyte,80.19,20,79.69
CELL_12507,Fibroblast,27.48,37,82.1
CELL_95819,Stem Cell,88.0,29,69.23
CELL_91746,Fibroblast,79.76,26,65.23
CELL_73937,Erythrocyte,28.8,18,61.12
CELL_61382,Epithelial,45.14,39,63.49
CELL_32698,Fibroblast,88.93,6,52.2
CELL_59661,Stem Cell,53.2,9,98.18
CELL_25455,Erythrocyte,106.49,50,75.2
CELL_98624,Leukocyte,11.91,37,65.7
CELL_45272,Epithelial,116.32,8,92.0
CELL_43927,Fibroblast,96.05,50,65.77
CELL_95100,Myocyte,12.87,35,68.99
CELL_77606,Neuron,108.82,43,88.25
CELL_44477,Erythrocyte,73.28,45,86.75
CELL_67046,Stem Cell,115.01,45,95.29
CELL_54907,Fibroblast,39.33,20,52.47
CELL_82499,Myocyte,65.81,9,55.07
CELL_14499,Myocyte,66.08,15,95.8
CELL_92651,Leukocyte,75.61,47,62.4
CELL_54522,Leukocyte,16.99,50,88.97
CELL_55782,Fibroblast,33.39,47,76.76
CELL_59742,Epithelial,47.78,31,98.11
CELL_75275,Leukocyte,71.6,37,83.99
CELL_19465,Myocyte,58.26,20,68.93
CELL_81366,Neuron,108.66,22,57.45
CELL_51819,Stem Cell,99.47,29,73.34
CELL_74817,Fibroblast,30.1,49,62.47
CELL_38894,Fibroblast,102.64,5,94.14
CELL_75755,Stem Cell,116.25,50,64.22
CELL_65204,Fibroblast,107.83,24,80.99
CELL_25555,Stem Cell,105.32,41,90.82
CELL_21117,Leukocyte,90.5,24,75.56
CELL_72484,Erythrocyte,5.94,41,90.68
CELL_85414,Myocyte,40.05,13,52.97
CELL_61127,Myocyte,45.79,43,98.87
CELL_44491,Erythrocyte,101.05,17,53.97
CELL_56435,Myocyte,69.64,27,74.32
CELL_72869,Erythrocyte,6.52,27,60.88
CELL_73783,Myocyte,75.83,31,80.71
CELL_19595,Epithelial,116.24,40,82.91
CELL_64153,Leukocyte,37.37,30,87.05
CELL_41151,Fibroblast,44.41,45,89.51
CELL_78264,Epithelial,6.18,18,95.19
CELL_30872,Erythrocyte,8.84,36,92.96
CELL_26839,Epithelial,83.91,27,51.09
CELL_72458,Erythrocyte,68.3,19,62.36
CELL_44393,Myocyte,67.02,16,74.13
CELL_39019,Fibroblast,18.35,8,78.87
CELL_78983,Myocyte,89.03,43,68.95
CELL_28879,Epithelial,83.45,35,99.13
CELL_18401,Myocyte,22.02,30,67.22
CELL_98292,Fibroblast,66.78,20,75.73
CELL_16358,Erythrocyte,26.25,27,52.4
CELL_43070,Epithelial,27.58,39,92.12
CELL_17026,Erythrocyte,93.87,17,99.82
CELL_19535,Leukocyte,24.18,12,65.19
CELL_21633,Neuron,87.19,15,61.18
CELL_95808,Neuron,112.85,25,99.44
CELL_76013,Myocyte,96.35,7,60.58
CELL_61379,Epithelial,61.15,48,71.08
CELL_86415,Neuron,68.13,30,60.47
CELL_12402,Neuron,105.87,36,86.54
CELL_39591,Fibroblast,86.57,50,93.72
CELL_84566,Erythrocyte,42.39,12,87.57
CELL_61787,Neuron,44.59,14,54.68
CELL_93916,Epithelial,89.49,11,65.76
CELL_75096,Neuron,22.25,8,66.0
CELL_72591,Fibroblast,14.51,17,62.74
CELL_69002,Fibroblast,16.97,33,67.48
CELL_25625,Neuron,118.76,26,65.4
CELL_26292,Myocyte,45.92,36,58.94
CELL_25144,Leukocyte,82.56,38,72.45
CELL_82037,Fibroblast,51.8,39,70.27
CELL_57307,Erythrocyte,19.96,38,70.71
CELL_24119,Erythrocyte,28.63,34,83.58
CELL_82056,Stem Cell,72.65,49,58.74
CELL_51800,Neuron,28.65,38,78.92
CELL_39814,Erythrocyte,99.67,24,84.36
CELL_95796,Stem Cell,13.62,46,66.73
CELL_11831,Myocyte,14.18,45,66.13
CELL_52625,Myocyte,97.17,34,91.05
CELL_71493,Fibroblast,111.1,9,53.82
CELL_46267,Fibroblast,28.77,45,71.64
CELL_94192,Erythrocyte,57.56,40,99.87
CELL_97023,Leukocyte,28.05,46,50.63
CELL_54298,Leukocyte,31.25,17,86.93
CELL_82419,Stem Cell,96.48,35,52.71
CELL_23369,Erythrocyte,45.41,14,76.66
CELL_88219,Stem Cell,64.89,9,94.17
CELL_34418,Stem Cell,85.63,16,85.91
CELL_74178,Neuron,25.57,37,94.31
CELL_17241,Erythrocyte,6.07,34,55.59
CELL_61039,Myocyte,36.4,21,95.63
CELL_28218,Stem Cell,97.86,31,95.22
CELL_57260,Fibroblast,113.08,34,51.82
CELL_35634,Leukocyte,37.52,6,58.15
CELL_51038,Leukocyte,17.5,20,98.82
CELL_17935,Myocyte,37.76,38,78.8
CELL_67270,Leukocyte,96.3,15,51.96
CELL_23134,Leukocyte,11.38,9,99.54
CELL_26761,Stem Cell,77.67,49,80.14
CELL_75972,Stem Cell,50.33,43,63.15
CELL_15323,Neuron,90.51,18,73.92
CELL_36764,Epithelial,75.23,34,82.88
CELL_31509,Leukocyte,79.72,43,79.55
CELL_63401,Leukocyte,5.64,49,88.26
CELL_37606,Neuron,112.5,26,66.32
CELL_61385,Erythrocyte,93.69,5,72.64
CELL_24739,Myocyte,80.97,45,83.86
CELL_98695,Leukocyte,46.7,30,52.0
CELL_37171,Fibroblast,71.17,7,92.88
CELL_79582,Stem Cell,56.0,34,50.63
CELL_62605,Erythrocyte,23.12,46,79.8
CELL_65968,Leukocyte,111.1,11,94.68
CELL_57302,Neuron,75.17,8,79.74
CELL_22184,Stem Cell,35.83,41,94.1
CELL_84917,Neuron,17.26,18,77.19
CELL_83107,Leukocyte,95.61,29,63.01
CELL_32938,Epithelial,86.26,28,75.72
CELL_86818,Erythrocyte,37.4,16,91.66
CELL_93986,Epithelial,106.73,46,96.12
CELL_38426,Stem Cell,58.89,21,71.03
CELL_90064,Stem Cell,115.43,21,59.47
CELL_86262,Epithelial,53.49,15,51.06
CELL_41111,Erythrocyte,118.44,6,65.71
CELL_76358,Myocyte,30.95,39,93.62
CELL_85405,Myocyte,74.42,41,63.24
CELL_70189,Myocyte,68.36,48,77.6
CELL_27244,Fibroblast,62.6,32,69.38
CELL_25212,Leukocyte,20.6,45,61.86
CELL_46660,Myocyte,104.97,29,83.88
CELL_50275,Stem Cell,67.36,14,50.08
CELL_18873,Fibroblast,82.62,36,74.02
CELL_98747,Erythrocyte,8.38,20,87.01
CELL_94409,Stem Cell,84.17,41,73.86
CELL_40402,Myocyte,80.39,32,81.85
CELL_63786,Erythrocyte,35.27,38,59.11
CELL_87379,Erythrocyte,58.99,26,72.22
CELL_18796,Epithelial,60.2,50,99.54
CELL_79383,Fibroblast,66.04,9,61.41
CELL_54312,Stem Cell,26.25,31,99.32
CELL_80032,Neuron,110.11,17,96.07
CELL_37479,Leukocyte,27.73,20,62.53
CELL_73151,Epithelial,42.93,47,82.38
CELL_21521,Neuron,10.23,8,89.25
CELL_98280,Leukocyte,78.02,45,70.32
CELL_18183,Neuron,88.74,33,60.23
CELL_85131,Stem Cell,53.86,13,60.04
CELL_72290,Stem Cell,37.3,15,67.66
CELL_95680,Fibroblast,67.77,21,64.63
CELL_55798,Fibroblast,32.22,28,63.98
CELL_80831,Fibroblast,19.22,14,84.59
CELL_25433,Epithelial,109.22,32,99.5
CELL_68714,Neuron,64.72,14,66.9
CELL_64615,Leukocyte,43.79,26,70.08
CELL_32076,Erythrocyte,116.73,19,54.04
CELL_52282,Fibroblast,117.38,25,78.09
CELL_58498,Stem Cell,110.28,49,85.34
CELL_14453,Myocyte,58.94,38,74.01
CELL_78110,Neuron,118.55,48,98.96
CELL_98872,Myocyte,13.3,30,74.97
CELL_22685,Epithelial,118.83,35,88.43
CELL_18175,Fibroblast,41.4,46,72.2
CELL_11739,Stem Cell,33.99,5,54.2
CELL_97292,Erythrocyte,9.7,11,58.14
CELL_11011,Myocyte,95.64,9,67.4
CELL_94071,Leukocyte,68.93,24,76.05
CELL_67451,Stem Cell,96.63,29,62.42
CELL_53841,Erythrocyte,113.84,33,66.01
CELL_48390,Erythrocyte,80.47,5,63.79
CELL_19792,Erythrocyte,103.64,20,71.98
CELL_94073,Erythrocyte,52.74,42,94.66
CELL_97445,Stem Cell,72.47,9,56.02
CELL_76290,Stem Cell,10.55,42,51.29
CELL_47396,Neuron,14.71,39,95.12
CELL_72147,Neuron,43.57,47,96.97
CELL_85079,Fibroblast,84.51,25,99.37
CELL_36074,Leukocyte,106.33,43,84.85
CELL_78987,Erythrocyte,32.32,14,84.3
CELL_61025,Stem Cell,67.85,16,77.71
CELL_30510,Stem Cell,113.66,18,95.05
CELL_16534,Myocyte,107.64,12,53.51
CELL_93115,Erythrocyte,29.05,11,59.56
CELL_30353,Erythrocyte,15.85,40,68.91
CELL_90377,Fibroblast,49.68,10,66.32
CELL_53803,Epithelial,26.2,29,92.33
CELL_21996,Myocyte,74.24,40,59.29
CELL_72459,Epithelial,26.51,14,71.29
CELL_75021,Erythrocyte,34.36,40,92.87
CELL_32056,Neuron,85.46,42,76.5
CELL_43600,Epithelial,50.36,36,71.8
CELL_72249,Myocyte,80.65,48,85.13
CELL_14929,Fibroblast,87.75,41,60.16
CELL_81619,Fibroblast,100.26,47,60.93
CELL_83058,Fibroblast,48.09,46,54.03
CELL_97710,Stem Cell,26.79,45,62.89
CELL_54972,Myocyte,88.25,21,89.37
CELL_36047,Epithelial,7.2,12,66.6
CELL_55472,Erythrocyte,47.21,20,80.0
CELL_65187,Fibroblast,80.4,27,51.23
CELL_63643,Neuron,72.18,44,53.48
CELL_91832,Fibroblast,110.85,11,75.23
CELL_49507,Neuron,77.92,29,80.91
CELL_18260,Neuron,38.68,46,91.82
CELL_12090,Stem Cell,107.05,45,88.3
CELL_12903,Fibroblast,83.15,22,95.64
CELL_82605,Erythrocyte,115.54,24,79.22
CELL_77197,Fibroblast,117.55,50,79.15
CELL_30617,Neuron,101.43,46,58.4
CELL_60348,Neuron,102.4,21,57.94
CELL_59269,Fibroblast,50.63,9,73.8
CELL_87713,Fibroblast,5.9,28,65.32
CELL_37259,Leukocyte,104.95,9,82.29
CELL_89871,Myocyte,52.89,17,88.46
CELL_70270,Leukocyte,75.95,7,77.8
CELL_14307,Stem Cell,73.39,35,51.31
CELL_32310,Epithelial,79.93,8,57.16
CELL_15266,Fibroblast,105.36,25,91.6
CELL_28359,Stem Cell,92.78,20,54.29
CELL_48225,Erythrocyte,51.45,18,71.05
CELL_71190,Myocyte,10.41,20,82.31
CELL_12309,Fibroblast,47.36,45,80.79
CELL_44434,Epithelial,75.09,41,66.79
CELL_93554,Neuron,118.13,26,93.7
CELL_95276,Myocyte,5.59,50,74.32
CELL_76276,Fibroblast,46.04,43,50.46
CELL_90732,Epithelial,13.42,21,62.22
CELL_26030,Erythrocyte,10.41,40,79.9
CELL_59550,Neuron,106.5,22,71.98
CELL_79824,Epithelial,5.82,27,89.75
CELL_42065,Erythrocyte,107.14,50,73.57
CELL_69003,Myocyte,106.54,35,86.27
CELL_44882,Myocyte,117.52,18,58.08
CELL_30321,Epithelial,56.35,48,62.09
CELL_63574,Epithelial,97.59,9,59.82
CELL_21930,Fibroblast,12.12,42,60.27
CELL_79921,Fibroblast,64.42,14,81.44
CELL_91819,Epithelial,104.67,42,65.08
CELL_79336,Myocyte,91.66,27,98.76
CELL_53398,Fibroblast,98.02,41,57.44
CELL_74851,Epithelial,104.03,30,63.5
CELL_76539,Fibroblast,20.2,21,96.72
CELL_52289,Stem Cell,28.34,43,94.37
CELL_27857,Erythrocyte,15.88,12,91.8
CELL_73399,Leukocyte,8.82,8,80.27
CELL_40503,Myocyte,46.07,40,83.14
CELL_77941,Stem Cell,60.12,33,90.38
CELL_88000,Stem Cell,116.37,44,90.66
CELL_22024,Fibroblast,17.26,50,57.63
CELL_88335,Erythrocyte,74.3,10,87.11
CELL_17707,Fibroblast,6.26,7,74.36
CELL_75560,Myocyte,26.25,22,67.67
CELL_70063,Myocyte,89.38,26,76.75
CELL_51947,Neuron,94.42,33,73.56
CELL_83391,Epithelial,66.66,50,70.6
CELL_67061,Epithelial,94.69,17,76.89
CELL_21658,Erythrocyte,56.79,33,93.61
CELL_15398,Neuron,18.26,18,73.43
CELL_83309,Stem Cell,61.45,43,72.8
CELL_18264,Leukocyte,102.43,31,76.1
CELL_72228,Neuron,54.94,8,97.08
CELL_74775,Stem Cell,119.3,24,54.88
CELL_57571,Myocyte,108.17,46,71.01
CELL_63809,Erythrocyte,28.0,30,78.88
CELL_77800,Stem Cell,66.43,32,85.49
CELL_18651,Erythrocyte,31.08,27,57.11
CELL_32416,Myocyte,98.93,39,59.69
CELL_40657,Fibroblast,19.99,46,66.33
CELL_86346,Stem Cell,47.86,8,70.62
CELL_14026,Fibroblast,39.38,21,90.24
CELL_48325,Leukocyte,23.75,28,96.78
CELL_67551,Stem Cell,32.07,14,64.41
CELL_59025,Neuron,38.92,48,68.27
CELL_24907,Leukocyte,76.63,6,84.78
CELL_49204,Neuron,70.16,39,71.25
CELL_37944,Epithelial,47.7,12,69.8
CELL_59873,Leukocyte,49.6,12,58.41
CELL_59274,Stem Cell,24.36,9,64.83
CELL_17052,Epithelial,109.53,6,85.12
CELL_65683,Epithelial,14.39,29,73.52
CELL_92766,Neuron,50.75,48,96.25
CELL_69849,Neuron,116.37,7,99.91
CELL_36717,Stem Cell,46.22,44,83.58
CELL_52706,Leukocyte,93.66,21,96.77
CELL_40244,Epithelial,109.89,32,67.12
CELL_25641,Epithelial,48.7,42,98.89
CELL_45356,Myocyte,24.51,30,84.85
CELL_16310,Stem Cell,28.67,40,83.87
CELL_92945,Leukocyte,68.24,13,98.94
CELL_97343,Neuron,106.24,48,71.31
CELL_78444,Stem Cell,70.47,35,51.38
CELL_56970,Leukocyte,29.16,37,61.84
CELL_40128,Fibroblast,63.51,50,99.78
CELL_24149,Myocyte,45.13,16,89.94
CELL_48702,Stem Cell,107.17,39,75.68
CELL_47197,Stem Cell,12.52,38,55.82
CELL_17983,Stem Cell,18.4,16,70.09
