cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83125,Erythrocyte,55.15,19,55.88
CELL_31908,Fibroblast,52.24,39,72.37
CELL_81764,Erythrocyte,87.55,30,63.16
CELL_38054,Myocyte,21.96,23,88.68
CELL_20982,Stem Cell,103.78,7,83.83
CELL_49549,Fibroblast,98.51,32,55.96
CELL_99771,Epithelial,102.06,28,70.38
CELL_26572,Fibroblast,97.1,25,68.95
CELL_63405,Erythrocyte,28.58,28,55.28
CELL_81978,Erythrocyte,97.97,44,83.89
CELL_51213,Epithelial,30.11,39,58.73
CELL_35465,Neuron,98.73,24,90.53
CELL_47318,Epithelial,107.38,8,86.73
CELL_12630,Stem Cell,73.66,6,89.47
CELL_31456,Stem Cell,72.9,5,52.75
CELL_91462,Fibroblast,109.76,5,66.23
CELL_24288,Fibroblast,40.78,32,92.0
CELL_95198,Leukocyte,71.58,17,59.26
CELL_14623,Neuron,53.31,14,88.3
CELL_26872,Leukocyte,41.29,5,93.38
CELL_96400,Fibroblast,26.48,12,52.34
CELL_89476,Fibroblast,6.46,9,56.37
CELL_33215,Epithelial,117.82,16,76.58
CELL_97878,Epithelial,48.11,11,94.36
CELL_65245,Neuron,117.69,31,73.99
CELL_73922,Leukocyte,38.72,40,51.59
CELL_31312,Neuron,95.73,16,87.0
CELL_79048,Epithelial,28.72,13,82.25
CELL_18863,Myocyte,64.08,15,99.38
CELL_92391,Neuron,54.93,39,63.04
CELL_43568,Stem Cell,72.18,41,63.95
CELL_50457,Fibroblast,60.33,45,71.41
CELL_10636,Myocyte,98.62,10,69.45
CELL_20093,Leukocyte,16.08,50,93.9
CELL_77323,Epithelial,17.15,27,91.53
CELL_93819,Erythrocyte,38.92,29,88.28
CELL_17483,Epithelial,76.49,44,87.89
CELL_55773,Erythrocyte,21.16,26,59.07
CELL_15661,Fibroblast,62.13,9,81.94
CELL_14142,Neuron,73.65,42,63.34
CELL_54304,Epithelial,103.35,38,68.71
CELL_35423,Leukocyte,99.15,16,85.84
CELL_16333,Fibroblast,25.69,47,80.05
CELL_55585,Leukocyte,51.4,28,56.69
CELL_23447,Myocyte,8.54,32,78.25
CELL_42762,Fibroblast,29.23,20,86.65
CELL_17364,Fibroblast,30.6,32,78.14
CELL_60395,Stem Cell,109.1,10,74.63
CELL_60678,Fibroblast,71.65,22,53.67
CELL_72095,Myocyte,89.08,36,63.3
CELL_11225,Erythrocyte,110.86,12,90.69
CELL_63666,Myocyte,41.82,17,77.5
CELL_87038,Neuron,50.84,45,50.25
CELL_27742,Erythrocyte,36.06,11,79.12
CELL_46522,Fibroblast,51.97,5,60.52
CELL_27285,Myocyte,117.39,12,81.15
CELL_76130,Leukocyte,44.68,48,50.88
CELL_24219,Epithelial,110.69,17,71.5
CELL_53817,Fibroblast,42.63,44,88.15
CELL_55458,Fibroblast,82.8,24,86.47
CELL_61359,Fibroblast,38.34,24,80.7
CELL_52931,Leukocyte,10.79,25,98.2
CELL_88635,Myocyte,82.43,33,94.78
CELL_58484,Fibroblast,40.5,44,76.97
CELL_22552,Leukocyte,32.49,25,76.91
CELL_69350,Stem Cell,117.02,26,66.95
CELL_94982,Leukocyte,102.62,16,87.41
CELL_97899,Leukocyte,99.4,19,94.0
CELL_19978,Erythrocyte,71.41,36,66.33
CELL_26365,Leukocyte,18.48,21,70.3
CELL_59902,Stem Cell,62.23,6,70.37
CELL_25941,Stem Cell,65.92,41,80.01
CELL_90043,Epithelial,21.23,12,64.75
CELL_50636,Erythrocyte,59.36,47,69.47
CELL_70959,Epithelial,72.76,38,52.49
CELL_96376,Erythrocyte,41.16,12,67.37
CELL_40148,Epithelial,98.22,30,77.11
CELL_34670,Fibroblast,81.58,26,55.95
CELL_22061,Stem Cell,68.31,16,83.53
CELL_90638,Leukocyte,109.3,25,97.04
CELL_68380,Neuron,109.01,35,91.31
CELL_93241,Epithelial,75.87,30,61.4
CELL_55013,Fibroblast,35.16,17,86.78
CELL_98128,Erythrocyte,59.86,27,80.95
CELL_15751,Myocyte,49.2,31,55.59
CELL_94211,Fibroblast,58.39,45,62.07
CELL_54260,Leukocyte,17.81,26,98.05
CELL_78070,Myocyte,50.9,30,97.18
CELL_23963,Fibroblast,25.48,37,66.87
CELL_29628,Leukocyte,33.78,43,60.56
CELL_33052,Myocyte,11.56,24,59.59
CELL_38504,Leukocyte,120.0,45,51.2
CELL_86566,Myocyte,76.66,40,51.99
CELL_10050,Epithelial,16.3,16,77.19
CELL_70344,Leukocyte,107.05,16,50.71
CELL_91467,Neuron,5.53,8,68.74
CELL_17027,Neuron,79.94,39,93.36
CELL_73868,Leukocyte,42.54,7,84.85
CELL_79882,Fibroblast,73.31,33,50.03
CELL_26465,Myocyte,107.3,16,65.61
CELL_92049,Myocyte,74.08,44,93.57
CELL_32996,Fibroblast,37.22,39,52.5
CELL_18704,Fibroblast,19.84,9,56.74
CELL_92388,Leukocyte,112.26,16,92.07
CELL_11242,Neuron,40.13,45,89.1
CELL_12535,Stem Cell,7.3,42,93.19
CELL_74105,Leukocyte,54.21,47,66.42
CELL_73013,Epithelial,96.76,9,85.46
CELL_20881,Erythrocyte,5.08,7,82.87
CELL_47676,Erythrocyte,51.31,43,56.0
CELL_38378,Erythrocyte,102.89,20,56.93
CELL_78072,Myocyte,24.04,36,87.49
CELL_45699,Leukocyte,23.48,34,66.4
CELL_29121,Erythrocyte,94.34,32,52.57
CELL_58513,Myocyte,43.78,49,51.62
CELL_90276,Stem Cell,62.93,28,71.65
CELL_18347,Myocyte,84.23,14,86.07
CELL_47372,Stem Cell,48.47,30,56.97
CELL_99541,Stem Cell,16.94,42,98.31
CELL_14212,Stem Cell,62.87,49,51.07
CELL_27464,Stem Cell,95.25,7,64.45
CELL_45535,Myocyte,13.14,9,72.89
CELL_60173,Myocyte,115.66,12,65.4
CELL_43152,Fibroblast,56.8,39,66.91
CELL_23903,Myocyte,33.64,15,75.65
CELL_58242,Erythrocyte,6.44,24,80.95
CELL_37886,Neuron,57.73,22,69.71
CELL_46145,Neuron,20.66,13,53.73
CELL_20401,Myocyte,102.96,10,89.92
CELL_42485,Leukocyte,74.83,17,74.81
CELL_43234,Neuron,80.45,7,60.95
CELL_21619,Erythrocyte,83.37,42,87.98
CELL_22536,Epithelial,116.69,32,63.58
CELL_43392,Epithelial,112.53,43,54.1
CELL_46966,Neuron,49.8,23,84.37
CELL_62767,Epithelial,45.66,11,78.79
CELL_80130,Erythrocyte,95.75,37,63.7
CELL_57285,Leukocyte,21.31,39,60.8
CELL_24226,Erythrocyte,28.22,8,89.78
CELL_73237,Stem Cell,66.86,26,86.74
CELL_63022,Epithelial,64.3,8,78.27
CELL_17649,Fibroblast,96.51,44,96.56
CELL_35642,Erythrocyte,5.53,30,68.32
CELL_60130,Leukocyte,15.0,16,96.11
CELL_71553,Stem Cell,83.9,14,65.33
CELL_82726,Fibroblast,102.23,22,58.23
CELL_25693,Leukocyte,118.35,30,57.25
CELL_38138,Neuron,86.99,24,97.34
CELL_58494,Erythrocyte,39.73,12,81.99
CELL_11782,Stem Cell,117.2,34,76.92
CELL_63600,Fibroblast,91.27,14,52.04
CELL_41739,Leukocyte,34.94,48,95.12
CELL_82167,Leukocyte,25.24,10,69.87
CELL_31554,Erythrocyte,87.27,7,70.79
CELL_59051,Epithelial,80.53,15,99.59
