cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25372,Stem Cell,20.01,9,60.83
CELL_24774,Leukocyte,19.25,18,66.74
CELL_27067,Leukocyte,98.78,32,91.36
CELL_63875,Leukocyte,44.53,46,69.93
CELL_26171,Myocyte,64.32,12,60.02
CELL_73905,Erythrocyte,102.97,33,99.04
CELL_92574,Myocyte,101.29,29,59.06
CELL_93906,Stem Cell,46.78,22,52.59
CELL_22051,Neuron,24.09,43,77.9
CELL_10411,Leukocyte,26.93,21,95.48
CELL_21443,Stem Cell,85.5,19,87.55
CELL_58973,Epithelial,9.05,48,88.09
CELL_57849,Myocyte,52.69,48,77.83
CELL_55177,Epithelial,98.03,18,67.64
CELL_94982,Neuron,112.54,36,73.72
CELL_56150,Leukocyte,114.63,32,66.11
CELL_32719,Myocyte,115.34,16,72.55
CELL_68857,Epithelial,38.16,17,68.3
CELL_43021,Leukocyte,51.63,40,92.25
CELL_46238,Neuron,26.03,29,72.97
CELL_52285,Fibroblast,61.6,40,96.98
CELL_96222,Leukocyte,53.75,6,62.0
CELL_15991,Stem Cell,8.35,17,66.89
CELL_24996,Epithelial,19.5,16,65.04
CELL_10235,Erythrocyte,93.25,40,91.29
CELL_77715,Leukocyte,12.3,17,85.67
CELL_13189,Neuron,14.5,50,74.16
CELL_21807,Myocyte,73.65,9,61.9
CELL_40383,Myocyte,114.58,5,99.31
CELL_16153,Myocyte,100.29,44,99.72
CELL_10445,Erythrocyte,47.35,8,62.86
CELL_50369,Leukocyte,26.48,30,73.59
CELL_77870,Fibroblast,42.42,24,51.71
CELL_51304,Neuron,101.21,35,98.15
CELL_56633,Myocyte,103.36,5,72.84
CELL_13097,Erythrocyte,119.2,28,83.31
CELL_19040,Epithelial,11.52,33,53.23
CELL_67659,Erythrocyte,92.55,29,82.93
CELL_66320,Epithelial,68.94,44,72.95
CELL_49602,Neuron,58.33,14,55.1
CELL_72780,Stem Cell,88.68,19,56.12
CELL_95548,Leukocyte,74.95,5,91.39
CELL_15955,Myocyte,107.82,16,59.18
CELL_68068,Stem Cell,85.74,44,88.19
CELL_64148,Leukocyte,24.02,13,62.29
CELL_17275,Leukocyte,117.85,27,97.71
CELL_57245,Neuron,85.26,11,59.53
